Time,Temperature,Weight,Deriv. Weight
245.5793749999999,242.540552777777,52.22724000000001,-0.22348339999999994
245.60937499999991,242.570552777777,52.222239999999985,-0.22032691999999993
245.63937499999992,242.600552777777,52.21307999999999,-0.21652760000000001
245.6793749999999,242.640552777777,52.20492,-0.21133984000000006
245.7093749999999,242.670552777777,52.19992,-0.20739960000000007
245.7393749999999,242.700552777777,52.194919999999975,-0.20387947999999997
245.77937499999993,242.7405527777769,52.18676000000001,-0.20694412
245.80937499999993,242.7705527777769,52.1776,-0.21410392
245.83937499999993,242.80055277777691,52.17259999999999,-0.22071072000000008
245.87937499999992,242.8405527777769,52.164440000000006,-0.22170744000000003
245.90937499999993,242.8705527777769,52.15528000000001,-0.21469395999999996
245.93937499999993,242.9005527777769,52.15028000000001,-0.20999688000000005
245.97937499999992,242.94055277777701,52.14211999999999,-0.20347840000000006
246.00937499999992,242.97055277777702,52.13712000000002,-0.20437179999999994
246.03937499999992,243.00055277777702,52.12896,-0.20667864000000005
246.0793749999999,243.040552777777,52.12396,-0.21005744000000004
246.10937499999991,243.070552777777,52.11479999999998,-0.21343292000000003
246.13937499999992,243.100552777777,52.10664000000001,-0.21756811999999998
246.1793749999999,243.140552777777,52.10163999999999,-0.2218738
246.2093749999999,243.170552777777,52.092479999999995,-0.22905343999999994
246.2393749999999,243.200552777777,52.08432000000001,-0.23418768000000004
246.27937499999993,243.2405527777769,52.07932000000001,-0.23406548
246.30937499999993,243.2705527777769,52.070159999999994,-0.2330052800000001
246.33937499999993,243.30055277777691,52.062,-0.22617923999999995
246.37937499999992,243.3405527777769,52.05283999999998,-0.22533644000000008
246.40937499999993,243.3705527777769,52.04784000000001,-0.22619179999999994
246.43937499999993,243.4005527777769,52.03967999999999,-0.2277726
246.47937499999992,243.44055277777701,52.030519999999996,-0.22798268000000002
246.50937499999992,243.47055277777702,52.02552,-0.22067404000000002
246.53937499999992,243.50055277777702,52.01736000000001,-0.21638983999999994
246.5793749999999,243.540552777777,52.01236000000001,-0.21097355999999992
246.60937499999991,243.570552777777,52.00319999999999,-0.21376615999999998
246.63937499999992,243.600552777777,51.99504,-0.22590228
246.6793749999999,243.640552777777,51.99004,-0.23398639999999998
246.7093749999999,243.670552777777,51.97771999999999,-0.2363806800000001
246.7393749999999,243.700552777777,51.97271999999999,-0.22788579999999994
246.77937499999993,243.7405527777769,51.967720000000014,-0.22086536
246.80937499999993,243.7705527777769,51.95540000000001,-0.22038232000000008
246.83937499999993,243.80055277777691,51.9504,-0.22622431999999998
246.87937499999992,243.8405527777769,51.94539999999998,-0.22535328000000002
246.90937499999993,243.8705527777769,51.93308,-0.22218028
246.93937499999993,243.9005527777769,51.92808,-0.22272096000000008
246.97937499999992,243.94055277777701,51.92308,-0.21656608000000002
247.00937499999992,243.97055277777702,51.91075999999999,-0.21519048000000002
247.03937499999992,244.00055277777702,51.905760000000015,-0.21863544000000001
247.0793749999999,244.040552777777,51.90075999999999,-0.22129043999999998
247.10937499999991,244.070552777777,51.88844,-0.22975443999999998
247.13937499999992,244.100552777777,51.88343999999998,-0.23073316
247.1793749999999,244.09895277777704,51.87844000000001,-0.22395672
247.2093749999999,244.170552777777,51.86612,-0.21931424000000002
247.2393749999999,244.200552777777,51.86112,-0.216502
247.27937499999993,244.19895277777695,51.85612,-0.21897716000000003
247.30937499999993,244.2705527777769,51.84796000000001,-0.22562791999999993
247.33937499999993,244.30055277777691,51.83880000000001,-0.23066871999999997
247.37937499999992,244.29895277777695,51.83379999999999,-0.22850380000000003
247.40937499999993,244.3705527777769,51.82148,-0.22366103999999998
247.43937499999993,244.4005527777769,51.816480000000006,-0.21675787999999993
247.47937499999992,244.39895277777694,51.81148,-0.21548547999999998
247.50937499999992,244.47055277777702,51.803319999999985,-0.21606512
247.53937499999992,244.50055277777702,51.79415999999999,-0.21688371999999995
247.5793749999999,244.49895277777705,51.78600000000001,-0.21941604000000003
247.60937499999991,244.570552777777,51.781000000000006,-0.21897424
247.63937499999992,244.600552777777,51.77599999999998,-0.22009784000000004
247.6793749999999,244.59895277777704,51.763679999999994,-0.21937024000000005
247.7093749999999,244.670552777777,51.75868,-0.21308139999999995
247.7393749999999,244.700552777777,51.753679999999996,-0.20757556000000008
247.77937499999993,244.69895277777695,51.745520000000006,-0.20270156
247.80937499999993,244.7705527777769,51.73636000000001,-0.2000408
247.83937499999993,244.80055277777691,51.73136000000001,-0.19988028
247.87937499999992,244.79895277777695,51.72319999999999,-0.19896444000000002
247.90937499999993,244.8705527777769,51.718200000000024,-0.20010892000000005
247.93937499999993,244.9005527777769,51.7132,-0.20144480000000006
247.97937499999992,244.89895277777694,51.70503999999998,-0.20330800000000004
248.00937499999992,244.97055277777702,51.69587999999999,-0.20702375999999992
248.03937499999992,245.00055277777702,51.690880000000014,-0.20951611999999997
248.0793749999999,244.99895277777705,51.682719999999996,-0.21568108000000002
248.10937499999991,245.070552777777,51.677719999999994,-0.21531792
248.13937499999992,245.100552777777,51.66855999999998,-0.21240855999999997
248.1793749999999,245.09895277777704,51.66040000000001,-0.21177260000000003
248.2093749999999,245.170552777777,51.655399999999986,-0.21011084000000002
248.2393749999999,245.200552777777,51.65040000000001,-0.21600975999999997
248.27937499999993,245.19895277777695,51.63808,-0.21987903999999994
248.30937499999993,245.2705527777769,51.63308000000001,-0.21970432
248.33937499999993,245.30055277777691,51.62808,-0.21682931999999994
248.37937499999992,245.29895277777695,51.619920000000015,-0.21267256000000007
248.40937499999993,245.3705527777769,51.61076,-0.20870908000000005
248.43937499999993,245.4005527777769,51.60576,-0.20718576000000005
248.47937499999992,245.39895277777694,51.59759999999998,-0.20666108000000005
248.50937499999992,245.47055277777702,51.592600000000004,-0.20519859999999995
248.53937499999992,245.50055277777702,51.5876,-0.20538723999999994
248.5793749999999,245.49895277777705,51.57944000000001,-0.2049042
248.60937499999991,245.570552777777,51.57028000000002,-0.20657604000000007
248.63937499999992,245.600552777777,51.56212,-0.20792304
248.6793749999999,245.59895277777704,51.55712,-0.21097064000000004
248.7093749999999,245.670552777777,51.55212,-0.21577535999999994
248.7393749999999,245.700552777777,51.54396000000001,-0.21996552000000003
248.77937499999993,245.69895277777695,51.53479999999999,-0.22370451999999996
248.80937499999993,245.7705527777769,51.529799999999994,-0.22219884
248.83937499999993,245.80055277777691,51.521640000000005,-0.21677979999999997
248.87937499999992,245.79895277777695,51.51248000000001,-0.21276976000000003
248.90937499999993,245.8705527777769,51.50431999999999,-0.21190687999999994
248.93937499999993,245.9005527777769,51.49931999999999,-0.21408371999999998
248.97937499999992,245.89895277777694,51.494319999999995,-0.21658344000000002
249.00937499999992,245.97055277777702,51.48200000000001,-0.21536431999999997
249.03937499999992,246.00055277777702,51.47699999999998,-0.21227015999999999
249.0793749999999,245.99895277777705,51.47200000000001,-0.20813708000000003
249.10937499999991,246.070552777777,51.46383999999999,-0.20949932
249.13937499999992,246.100552777777,51.458839999999995,-0.21279772000000002
249.1793749999999,246.09895277777704,51.44968,-0.21274656000000003
249.2093749999999,246.170552777777,51.44152000000001,-0.21050236000000005
249.2393749999999,246.200552777777,51.43652000000001,-0.20830272000000005
249.27937499999993,246.19895277777695,51.431519999999985,-0.2095334
249.30937499999993,246.2705527777769,51.419199999999975,-0.21937584
249.33937499999993,246.30055277777691,51.4142,-0.22648759999999996
249.37937499999992,246.29895277777695,51.4092,-0.22560504
249.40937499999993,246.3705527777769,51.39687999999999,-0.22710628
249.43937499999993,246.4005527777769,51.391880000000015,-0.22053808000000003
249.47937499999992,246.39895277777694,51.38687999999999,-0.22087508
249.50937499999992,246.47055277777702,51.37456000000001,-0.22345080000000006
249.53937499999992,246.50055277777702,51.36955999999998,-0.21918208
249.5793749999999,246.49895277777705,51.36456000000001,-0.2208468
249.60937499999991,246.570552777777,51.356399999999994,-0.21943239999999997
249.63937499999992,246.600552777777,51.34724,-0.21772851999999998
249.6793749999999,246.59895277777704,51.33907999999998,-0.21970212
249.7093749999999,246.670552777777,51.33408000000001,-0.21722796
249.7393749999999,246.700552777777,51.329080000000005,-0.22002812000000002
249.77937499999993,246.69895277777695,51.31676,-0.22407551999999992
249.80937499999993,246.7705527777769,51.31176000000001,-0.22722824000000003
249.83937499999993,246.80055277777691,51.30676,-0.23510647999999995
249.87937499999992,246.79895277777695,51.294439999999994,-0.24258236
249.90937499999993,246.8705527777769,51.28943999999999,-0.2502468
249.93937499999993,246.9005527777769,51.27711999999998,-0.24867911999999998
249.97937499999992,246.89895277777694,51.27212000000001,-0.24247239999999998
250.00937499999992,246.97055277777702,51.262960000000014,-0.23138160000000002
250.03937499999992,247.00055277777702,51.254799999999996,-0.22447656000000005
250.0793749999999,246.99895277777705,51.24979999999999,-0.22263032
250.10937499999991,247.070552777777,51.24063999999998,-0.21940811999999993
250.13937499999992,247.100552777777,51.23248000000002,-0.21737644000000003
250.1793749999999,247.09895277777704,51.227479999999986,-0.21194448000000002
250.2093749999999,247.170552777777,51.22248000000002,-0.20750039999999997
250.2393749999999,247.200552777777,51.21016000000001,-0.20807000000000006
250.27937499999993,247.19895277777695,51.20516000000001,-0.21401248
250.30937499999993,247.2705527777769,51.20015999999998,-0.21791644000000002
250.33937499999993,247.30055277777691,51.192000000000014,-0.21812956
250.37937499999992,247.29895277777695,51.18284,-0.21465012
250.40937499999993,247.3705527777769,51.17468000000001,-0.20967056000000003
250.43937499999993,247.4005527777769,51.16967999999998,-0.2078406
250.46937499999993,247.4305527777769,51.164680000000004,-0.20760612000000003
250.50937499999992,247.47055277777702,51.156519999999986,-0.20801184000000006
250.53937499999992,247.50055277777702,51.14736,-0.20955871999999995
250.56937499999992,247.53055277777702,51.142360000000025,-0.20990279999999994
250.60937499999991,247.570552777777,51.13420000000001,-0.21008356000000006
250.63937499999992,247.600552777777,51.129200000000004,-0.21157564000000006
250.66937499999992,247.630552777777,51.121040000000015,-0.21325812000000002
250.7093749999999,247.670552777777,51.11188,-0.21455159999999998
250.7393749999999,247.700552777777,51.10688,-0.21381432
250.7693749999999,247.730552777777,51.09871999999998,-0.21238844000000007
250.80937499999993,247.7705527777769,51.093720000000005,-0.21581944000000003
250.83937499999993,247.80055277777691,51.08872,-0.22116340000000007
250.86937499999993,247.83055277777692,51.07639999999999,-0.22547092000000005
250.90937499999993,247.8705527777769,51.0714,-0.22496447999999997
250.93937499999993,247.9005527777769,51.06324000000001,-0.22147892000000005
250.96937499999993,247.9305527777769,51.05408000000001,-0.21765415999999999
251.00937499999992,247.97055277777702,51.04907999999999,-0.21846948000000002
251.03937499999992,248.00055277777702,51.04092000000002,-0.21791835999999998
251.06937499999992,248.03055277777702,51.031760000000006,-0.21731215999999998
251.10937499999991,248.070552777777,51.02676,-0.21512784000000001
251.13937499999992,248.100552777777,51.018599999999985,-0.21022976000000004
251.16937499999992,248.130552777777,51.01360000000001,-0.21027000000000007
251.2093749999999,248.170552777777,51.00859999999999,-0.2086708399999999
251.2393749999999,248.200552777777,50.99628,-0.21183643999999993
251.2693749999999,248.230552777777,50.991279999999975,-0.21321824
251.30937499999993,248.2705527777769,50.983120000000014,-0.21483151999999997
251.33937499999993,248.30055277777691,50.97811999999999,-0.21568156000000005
251.36937499999993,248.33055277777692,50.968959999999996,-0.21447615999999997
251.40937499999993,248.3705527777769,50.960800000000006,-0.21311668
251.43937499999993,248.4005527777769,50.9558,-0.20995292
251.46937499999993,248.4305527777769,50.9508,-0.21497228000000004
251.50937499999992,248.47055277777702,50.94264000000001,-0.22166048
251.53937499999992,248.50055277777702,50.93348000000002,-0.22661923999999994
251.56937499999992,248.53055277777702,50.92847999999999,-0.22544467999999995
251.60937499999991,248.570552777777,50.91615999999999,-0.21746384000000002
251.63937499999992,248.600552777777,50.91115999999998,-0.21572840000000004
251.66937499999992,248.630552777777,50.903,-0.22121436000000003
251.7093749999999,248.670552777777,50.897999999999996,-0.23105180000000003
251.7393749999999,248.700552777777,50.88884,-0.23319644
251.7693749999999,248.730552777777,50.88068000000001,-0.22692584000000005
251.80937499999993,248.7705527777769,50.87568000000001,-0.21750196
251.83937499999993,248.80055277777691,50.866519999999994,-0.21043900000000004
251.86937499999993,248.83055277777692,50.85836,-0.20979247999999995
251.90937499999993,248.8705527777769,50.85336,-0.21004527999999995
251.93937499999993,248.9005527777769,50.845200000000006,-0.21051708
251.96937499999993,248.9305527777769,50.84019999999998,-0.21122747999999997
252.00937499999992,248.97055277777702,50.83103999999999,-0.21142668000000003
252.03937499999992,249.00055277777702,50.822880000000005,-0.21073548000000003
252.06937499999992,249.03055277777702,50.81788,-0.21024484
252.10937499999991,249.070552777777,50.81287999999998,-0.20981964000000006
252.13937499999992,249.100552777777,50.80472000000001,-0.20974595999999995
252.16937499999992,249.130552777777,50.795559999999995,-0.20973496000000005
252.2093749999999,249.170552777777,50.7874,-0.20886988
252.2393749999999,249.200552777777,50.7824,-0.20800819999999992
252.2693749999999,249.230552777777,50.7774,-0.20703760000000004
252.30937499999993,249.2705527777769,50.76923999999998,-0.20651096000000008
252.33937499999993,249.30055277777691,50.76007999999999,-0.20653320000000006
252.36937499999993,249.33055277777692,50.75508000000002,-0.20657824000000002
252.40937499999993,249.3705527777769,50.74692,-0.20742076
252.43937499999993,249.4005527777769,50.74192,-0.20837707999999994
252.46937499999993,249.4305527777769,50.736920000000005,-0.20923996
252.50937499999992,249.47055277777702,50.724599999999995,-0.2115456
252.53937499999992,249.50055277777702,50.71959999999999,-0.21211651999999998
252.56937499999992,249.53055277777702,50.71460000000002,-0.21214871999999996
252.60937499999991,249.570552777777,50.70644,-0.21098516
252.63937499999992,249.600552777777,50.70144,-0.21034267999999995
252.66937499999992,249.630552777777,50.69227999999998,-0.21275132000000002
252.7093749999999,249.670552777777,50.68412000000002,-0.21674615999999994
252.7393749999999,249.700552777777,50.67911999999999,-0.22032616000000008
252.7693749999999,249.730552777777,50.66996,-0.22147279999999997
252.80937499999993,249.7705527777769,50.661799999999985,-0.21986052000000003
252.83937499999993,249.80055277777691,50.65680000000001,-0.21923939999999997
252.86937499999993,249.83055277777692,50.65180000000001,-0.22057964000000002
252.90937499999993,249.8705527777769,50.63948,-0.22331991999999995
252.93937499999993,249.9005527777769,50.63448,-0.22377715999999997
252.96937499999993,249.9305527777769,50.62632000000001,-0.21935672
253.00937499999992,249.97055277777702,50.61715999999999,-0.21388084000000002
253.03937499999992,250.00055277777702,50.61215999999999,-0.20858163999999996
253.06937499999992,250.03055277777702,50.60716000000002,-0.20955099999999996
253.10937499999991,250.070552777777,50.599000000000004,-0.21088960000000007
253.13937499999992,250.100552777777,50.58984000000001,-0.21149640000000003
253.16937499999992,250.130552777777,50.584839999999986,-0.21037179999999994
253.2093749999999,250.170552777777,50.57668000000002,-0.20714995999999997
253.2393749999999,250.200552777777,50.57167999999999,-0.20626884000000004
253.2693749999999,250.230552777777,50.56252,-0.20682804000000005
253.30937499999993,250.2705527777769,50.55435999999998,-0.20911304000000003
253.33937499999993,250.30055277777691,50.54936000000001,-0.21085836000000002
253.36937499999993,250.33055277777692,50.54435999999998,-0.21081016000000005
253.40937499999993,250.3705527777769,50.536200000000015,-0.20883775999999998
253.43937499999993,250.4005527777769,50.52704,-0.20631944000000005
253.46937499999993,250.4305527777769,50.52204,-0.20671040000000002
253.50937499999992,250.47055277777702,50.51387999999998,-0.20856960000000008
253.53937499999992,250.50055277777702,50.508880000000005,-0.21072079999999999
253.56937499999992,250.53055277777702,50.49972000000002,-0.21171619999999994
253.60937499999991,250.570552777777,50.49156,-0.21138032
253.63937499999992,250.600552777777,50.48656,-0.2112422
253.66937499999992,250.630552777777,50.48156,-0.21104395999999997
253.7093749999999,250.670552777777,50.473400000000005,-0.21123495999999997
253.7393749999999,250.700552777777,50.46423999999999,-0.21049468
253.7693749999999,250.730552777777,50.45608000000002,-0.20978839999999996
253.80937499999993,250.7705527777769,50.45108,-0.20964816000000003
253.83937499999993,250.80055277777691,50.446079999999995,-0.20998804
253.86937499999993,250.83055277777692,50.437920000000005,-0.21071095999999995
253.90937499999993,250.8705527777769,50.42876000000001,-0.21074755999999997
253.93937499999993,250.9005527777769,50.42375999999999,-0.21062496000000006
253.96937499999993,250.9305527777769,50.4156,-0.20982708000000005
254.00937499999992,250.97055277777702,50.4106,-0.20938592000000006
254.03937499999992,251.00055277777702,50.40144000000001,-0.2092495600000001
254.06937499999992,251.03055277777702,50.39327999999999,-0.20887844
254.10937499999991,251.070552777777,50.38827999999999,-0.2085655600000001
254.13937499999992,251.100552777777,50.38328000000001,-0.20770471999999995
254.16937499999992,251.130552777777,50.375119999999995,-0.20752196
254.2093749999999,251.170552777777,50.36596,-0.20758412
254.2393749999999,251.200552777777,50.360960000000006,-0.20806892
254.2693749999999,251.230552777777,50.35279999999999,-0.20864299999999997
254.30937499999993,251.2705527777769,50.347799999999985,-0.20899243999999997
254.33937499999993,251.30055277777691,50.33864,-0.20961448
254.36937499999993,251.33055277777692,50.33048000000001,-0.2102986
254.40937499999993,251.3705527777769,50.325480000000006,-0.21109248000000008
254.43937499999993,251.4005527777769,50.320479999999975,-0.21185099999999996
254.46937499999993,251.4305527777769,50.312320000000014,-0.21390044000000002
254.50937499999992,251.47055277777702,50.30316,-0.21471139999999997
254.53937499999992,251.50055277777702,50.298159999999996,-0.21537176000000008
254.56937499999992,251.53055277777702,50.290000000000006,-0.2145589599999999
254.60937499999991,251.570552777777,50.285000000000004,-0.21260215999999998
254.63937499999992,251.600552777777,50.27584000000001,-0.21233624
254.66937499999992,251.630552777777,50.26768,-0.21175139999999998
254.7093749999999,251.670552777777,50.26268,-0.21156495999999997
254.7393749999999,251.700552777777,50.25767999999999,-0.21051572000000002
254.7693749999999,251.730552777777,50.24535999999999,-0.20907568000000004
254.80937499999993,251.7705527777769,50.24035999999999,-0.20843644000000003
254.83937499999993,251.80055277777691,50.235360000000014,-0.21246136000000002
254.86937499999993,251.83055277777692,50.227199999999996,-0.21585743999999998
254.90937499999993,251.8705527777769,50.21804,-0.21681879999999998
254.93937499999993,251.9005527777769,50.21304000000001,-0.21487091999999997
254.96937499999993,251.9305527777769,50.20488000000001,-0.21048148
255.00937499999992,251.97055277777702,50.199879999999986,-0.20963052000000004
255.03937499999992,252.00055277777702,50.19071999999999,-0.20959956000000002
255.06937499999992,252.03055277777702,50.18256000000001,-0.21006552
255.10937499999991,252.070552777777,50.17756,-0.20969564000000007
255.13937499999992,252.100552777777,50.16939999999998,-0.20972612000000007
255.16937499999992,252.130552777777,50.164400000000015,-0.21047520000000003
255.2093749999999,252.170552777777,50.15524,-0.21129295999999997
255.2393749999999,252.200552777777,50.14708,-0.21191192000000003
255.2693749999999,252.230552777777,50.14207999999998,-0.211838
255.30937499999993,252.2705527777769,50.137080000000005,-0.21190396
255.33937499999993,252.30055277777691,50.124759999999995,-0.21213856000000003
255.36937499999993,252.33055277777692,50.11975999999999,-0.21294804
255.40937499999993,252.3705527777769,50.11476000000002,-0.21336503999999995
255.43937499999993,252.4005527777769,50.1066,-0.21399575999999995
255.46937499999993,252.4305527777769,50.1016,-0.21412480000000003
255.50937499999992,252.47055277777702,50.08927999999999,-0.21298720000000004
255.53937499999992,252.50055277777702,50.08428000000002,-0.21196404000000005
255.56937499999992,252.53055277777702,50.07928,-0.21154912000000003
255.60937499999991,252.570552777777,50.07111999999998,-0.21191156000000003
255.63937499999992,252.600552777777,50.061959999999985,-0.21231696000000005
255.66937499999992,252.630552777777,50.05696000000001,-0.21115296
255.7093749999999,252.670552777777,50.04879999999999,-0.21030855999999995
255.7393749999999,252.700552777777,50.04380000000002,-0.20998624
255.7693749999999,252.730552777777,50.038799999999995,-0.21013256000000008
255.80937499999993,252.7705527777769,50.02648000000001,-0.2105764000000001
255.83937499999993,252.80055277777691,50.02147999999998,-0.21050336000000003
255.86937499999993,252.83055277777692,50.016480000000016,-0.21060295999999995
255.90937499999993,252.8705527777769,50.00832,-0.21089771999999996
255.93937499999993,252.9005527777769,49.99916,-0.21167683999999998
255.96937499999993,252.9305527777769,49.99416,-0.21178136000000009
256.0093749999999,252.92895277777694,49.98600000000001,-0.21220951999999993
256.0393749999999,253.0005527777771,49.98099999999999,-0.21212268
256.0693749999999,253.03055277777702,49.97283999999999,-0.21156460000000002
256.10937499999994,253.02895277777696,49.963680000000004,-0.21122223999999995
256.1393749999999,253.100552777777,49.95868,-0.21204376000000005
256.16937499999995,253.13055277777693,49.95051999999998,-0.21310264
256.2093749999999,253.12895277777704,49.94552000000001,-0.21319316
256.23937499999994,253.20055277777692,49.94052000000001,-0.21257644000000003
256.2693749999999,253.230552777777,49.928200000000004,-0.21117492000000002
256.30937499999993,253.22895277777695,49.923199999999994,-0.21078800000000003
256.3393749999999,253.300552777777,49.9182,-0.21060468000000004
256.36937499999993,253.33055277777692,49.91004000000001,-0.21027928
256.4093749999999,253.32895277777703,49.900879999999994,-0.21042836000000004
256.4393749999999,253.4005527777769,49.89587999999999,-0.21086052
256.4693749999999,253.430552777777,49.88772,-0.21156599999999992
256.5093749999999,253.42895277777694,49.88272,-0.21199420000000008
256.5393749999999,253.5005527777771,49.87039999999999,-0.21247704
256.5693749999999,253.53055277777702,49.86540000000002,-0.21297064000000007
256.60937499999994,253.52895277777696,49.86039999999999,-0.21276071999999996
256.6393749999999,253.600552777777,49.852239999999995,-0.21213576
256.66937499999995,253.63055277777693,49.84724,-0.21112455999999996
256.7093749999999,253.62895277777704,49.83808000000001,-0.20942748
256.73937499999994,253.70055277777692,49.829919999999994,-0.20877012
256.7693749999999,253.7305527777769,49.82491999999999,-0.20869888000000006
256.80937499999993,253.72895277777695,49.81992000000002,-0.2090554
256.8393749999999,253.8005527777771,49.80760000000001,-0.20996151999999993
256.86937499999993,253.83055277777692,49.802600000000005,-0.21006236
256.9093749999999,253.82895277777715,49.79760000000001,-0.20994596000000004
256.9393749999999,253.9005527777769,49.78943999999999,-0.20980456
256.9693749999999,253.9305527777771,49.78443999999999,-0.20897943999999996
257.0093749999999,253.92895277777694,49.775279999999995,-0.20858448000000007
257.0393749999999,254.0005527777771,49.767120000000006,-0.20907752000000002
257.0693749999999,254.0305527777769,49.76212000000001,-0.20983364000000004
257.10937499999994,254.02895277777696,49.75711999999998,-0.21066959999999998
257.1393749999999,254.1005527777769,49.7448,-0.2105186
257.16937499999995,254.13055277777693,49.7398,-0.2095191600000001
257.2093749999999,254.12895277777693,49.7348,-0.20892356000000004
257.23937499999994,254.20055277777692,49.72663999999998,-0.20994368000000008
257.2693749999999,254.2305527777769,49.71747999999999,-0.21138207999999997
257.30937499999993,254.22895277777695,49.71248000000001,-0.21254279999999992
257.3393749999999,254.3005527777771,49.704319999999996,-0.21294123999999998
257.36937499999993,254.33055277777692,49.69932,-0.21228376
257.4093749999999,254.32895277777715,49.69432,-0.21131252000000006
257.4393749999999,254.4005527777769,49.68199999999999,-0.20990292
257.4693749999999,254.4305527777771,49.67699999999999,-0.20853276000000004
257.5093749999999,254.42895277777694,49.67200000000001,-0.20867887999999996
257.5393749999999,254.5005527777771,49.66384,-0.20883304000000003
257.5693749999999,254.5305527777769,49.654680000000006,-0.2083850000000001
257.60937499999994,254.52895277777696,49.64967999999998,-0.20836439999999995
257.6393749999999,254.6005527777769,49.641520000000014,-0.20837763999999998
257.66937499999995,254.63055277777693,49.63651999999999,-0.20886976
257.7093749999999,254.62895277777693,49.631520000000016,-0.20910295999999995
257.73937499999994,254.70055277777692,49.619200000000006,-0.20917148
257.7693749999999,254.7305527777769,49.614200000000004,-0.20981256
257.80937499999993,254.72895277777695,49.6092,-0.21042483999999995
257.8393749999999,254.8005527777771,49.60104000000001,-0.21060495999999995
257.86937499999993,254.83055277777692,49.59188,-0.2101302
257.9093749999999,254.82895277777715,49.586879999999994,-0.20982192
257.9393749999999,254.9005527777769,49.578719999999976,-0.20895000000000005
257.9693749999999,254.9305527777771,49.57372000000001,-0.2078588000000001
258.0093749999999,254.92895277777694,49.568720000000006,-0.20768160000000002
258.0393749999999,255.0005527777771,49.5564,-0.20830752000000002
258.0693749999999,255.0305527777769,49.551399999999994,-0.20956708000000002
258.10937499999994,255.02895277777696,49.5464,-0.20960728
258.1393749999999,255.1005527777769,49.53824,-0.20907604
258.16937499999995,255.13055277777693,49.529079999999986,-0.20816104000000002
258.2093749999999,255.12895277777693,49.52408000000001,-0.20773792000000002
258.23937499999994,255.20055277777692,49.515919999999994,-0.20867268000000005
258.2693749999999,255.2305527777769,49.51092,-0.20943108000000002
258.30937499999993,255.22895277777695,49.50592,-0.21016328
258.3393749999999,255.3005527777771,49.493600000000015,-0.2101268
258.36937499999993,255.33055277777692,49.48859999999999,-0.20916603999999997
258.4093749999999,255.32895277777715,49.48359999999999,-0.20860320000000004
258.4393749999999,255.4005527777769,49.47544,-0.20872188000000003
258.4693749999999,255.4305527777771,49.466280000000005,-0.20933219999999997
258.5093749999999,255.42895277777694,49.46128,-0.21025719999999995
258.5393749999999,255.5005527777771,49.45312000000001,-0.21094632000000002
258.5693749999999,255.5305527777769,49.44812000000001,-0.21098764
258.60937499999994,255.52895277777696,49.443119999999986,-0.2105028399999999
258.6393749999999,255.6005527777769,49.430800000000005,-0.20980084000000002
258.66937499999995,255.63055277777693,49.42580000000001,-0.20944656
258.7093749999999,255.62895277777693,49.4208,-0.20889355999999998
258.73937499999994,255.70055277777692,49.41263999999998,-0.20857831999999996
258.7693749999999,255.7305527777769,49.407640000000015,-0.20794468000000002
258.80937499999993,255.72895277777695,49.39848,-0.20793708
258.8393749999999,255.8005527777771,49.39032,-0.20839172000000006
258.86937499999993,255.83055277777692,49.38531999999998,-0.20955976
258.9093749999999,255.82895277777715,49.380320000000005,-0.21079632000000004
258.9393749999999,255.9005527777769,49.367999999999995,-0.21048236000000003
258.9693749999999,255.9305527777771,49.36299999999999,-0.21003452
259.0093749999999,255.92895277777694,49.35800000000002,-0.20890120000000004
259.0393749999999,256.0005527777771,49.34984,-0.20867508000000004
259.0693749999999,256.0305527777769,49.34484,-0.20982772
259.10937499999994,256.02895277777696,49.33567999999998,-0.21043267999999996
259.1393749999999,256.1005527777769,49.32752000000002,-0.21057072
259.16937499999995,256.1305527777769,49.32252,-0.20991191999999997
259.2093749999999,256.12895277777693,49.31751999999999,-0.20848451999999995
259.23937499999994,256.2005527777769,49.305199999999985,-0.20802180000000003
259.2693749999999,256.2305527777769,49.30020000000001,-0.20799735999999996
259.30937499999993,256.22895277777695,49.29203999999999,-0.20896576
259.3393749999999,256.3005527777771,49.28704000000002,-0.20981252
259.36937499999993,256.3305527777769,49.282039999999995,-0.21052095999999998
259.4093749999999,256.32895277777715,49.26972000000001,-0.21063792
259.4393749999999,256.4005527777769,49.26471999999998,-0.20992704000000004
259.4693749999999,256.4305527777771,49.259720000000016,-0.20971511999999992
259.5093749999999,256.42895277777694,49.25156,-0.20955335999999997
259.5393749999999,256.5005527777771,49.24655999999999,-0.20966344000000003
259.5693749999999,256.5305527777769,49.2374,-0.20960271999999996
259.60937499999994,256.52895277777696,49.22924000000001,-0.20977184000000001
259.6393749999999,256.6005527777769,49.22423999999999,-0.21042156
259.66937499999995,256.6305527777769,49.219239999999985,-0.21149607999999998
259.7093749999999,256.62895277777693,49.211079999999995,-0.21177336000000008
259.73937499999994,256.7005527777769,49.20192,-0.21095456
259.7693749999999,256.7305527777769,49.19375999999998,-0.20962184
259.79937499999994,256.7605527777769,49.18876000000001,-0.2088072
259.8393749999999,256.8005527777771,49.18376000000001,-0.20870636000000004
259.86937499999993,256.8305527777769,49.171440000000004,-0.20938028
259.8993749999999,256.8605527777771,49.166439999999994,-0.20975252
259.9393749999999,256.9005527777769,49.16144,-0.20918987999999994
259.9693749999999,256.9305527777771,49.15328000000001,-0.20867447999999997
259.99937499999993,256.9605527777769,49.148279999999986,-0.20870432000000005
