Time,Temperature,Weight,Deriv. Weight
91.43937499999994,87.98676805555455,93.06909999999996,-0.10366479999999999
91.46937499999993,88.0167680555546,93.06510000000003,-0.10258783999999997
91.50937499999993,88.01136805555458,93.06210000000003,-0.10163252000000003
91.53937499999994,88.08676805555454,93.05810000000002,-0.10166155999999998
91.56937499999994,88.11676805555454,93.05510000000002,-0.10252129999999995
91.60937499999993,88.11136805555458,93.05109999999996,-0.10331731999999998
91.63937499999993,88.18676805555461,93.04809999999996,-0.10346768000000003
91.66937499999993,88.21676805555461,93.04410000000003,-0.10285818000000002
91.69937499999993,88.24676805555461,93.04464000000004,-0.10254981999999999
91.73937499999994,88.24136805555453,93.03710000000002,-0.10376776000000001
91.76937499999994,88.31676805555455,93.03309999999996,-0.10573703999999996
91.79937499999994,88.34676805555455,93.03363999999999,-0.10719606000000002
91.82937499999993,88.3767680555546,93.02610000000003,-0.10656679999999996
91.86937499999993,88.37136805555458,93.02664000000004,-0.10572252000000004
91.89937499999994,88.44676805555454,93.01910000000002,-0.10516166000000002
91.92937499999994,88.47676805555454,93.01963999999998,-0.10529635999999998
91.96937499999993,88.47136805555458,93.01563999999999,-0.10624726
91.99937499999993,88.50136805555458,93.01263999999998,-0.10658135999999997
92.02937499999993,88.57676805555461,93.00863999999999,-0.10704712000000002
92.05937499999993,88.60676805555461,93.00109999999997,-0.10723826000000003
92.09937499999994,88.60136805555453,93.00163999999998,-0.10657544000000001
92.12937499999994,88.63136805555453,92.99763999999999,-0.10637730000000004
92.15937499999994,88.70676805555455,92.99463999999998,-0.10551854
92.18937499999994,88.73676805555455,92.99063999999998,-0.10534606000000003
92.22937499999993,88.73136805555458,92.98664,-0.10632743999999997
92.25937499999993,88.80676805555454,92.98363999999998,-0.1069564
92.28937499999994,88.83676805555454,92.97963999999999,-0.10781008000000004
92.32937499999993,88.83136805555458,92.97663999999997,-0.10736836000000004
92.35937499999993,88.86136805555458,92.97263999999998,-0.10704548
92.38937499999993,88.93676805555461,92.96864,-0.10751220000000004
92.41937499999993,88.96676805555461,92.96563999999998,-0.10755980000000001
92.45937499999994,88.96136805555459,92.96164000000005,-0.10735666000000002
92.48937499999994,88.99136805555453,92.95764,-0.10733132
92.51937499999994,89.06676805555455,92.95463999999998,-0.10780612000000003
92.54937499999994,89.09676805555455,92.95063999999999,-0.10842634000000005
92.58937499999993,89.09136805555458,92.95118000000001,-0.10794249999999997
92.61937499999993,89.16676805555454,92.94364000000004,-0.10671691999999995
92.64937499999994,89.19676805555454,92.93964,-0.10536740000000001
92.68937499999994,89.19136805555453,92.94018000000001,-0.10454731999999994
92.71937499999993,89.22136805555458,92.93618000000001,-0.10392879999999997
92.74937499999993,89.29676805555461,92.92864000000004,-0.10384634000000001
92.77937499999993,89.32676805555461,92.92918000000002,-0.10493360000000002
92.81937499999994,89.32136805555459,92.92518000000001,-0.10584532
92.84937499999994,89.35136805555453,92.91763999999998,-0.10623874000000001
92.87937499999994,89.42676805555455,92.91818,-0.1056838
92.91937499999993,89.42136805555458,92.91418000000002,-0.1057284
92.94937499999993,89.45136805555458,92.91018000000001,-0.10643004
92.97937499999993,89.48136805555458,92.90718000000001,-0.10781706
93.00937499999993,89.55676805555454,92.90318,-0.10876320000000003
93.04937499999994,89.55136805555453,92.89918000000002,-0.10861901999999998
93.07937499999993,89.58136805555458,92.89618000000002,-0.10835212000000002
93.10937499999993,89.65676805555461,92.89218000000001,-0.10727545999999999
93.13937499999993,89.68676805555461,92.88817999999995,-0.10740227999999999
93.17937499999994,89.68136805555459,92.88871999999996,-0.10796572000000002
93.20937499999994,89.71136805555459,92.88118000000001,-0.10835913999999998
93.23937499999994,89.78676805555455,92.87718000000001,-0.10876897999999997
93.27937499999993,89.78136805555458,92.87771999999997,-0.10918351999999999
93.30937499999993,89.81136805555458,92.87371999999996,-0.10941007999999999
93.33937499999993,89.84136805555458,92.86618000000001,-0.10905786
93.36937499999993,89.91676805555454,92.86218000000001,-0.10872160000000003
93.40937499999994,89.91136805555453,92.86271999999997,-0.10875351999999996
93.43937499999994,89.94136805555453,92.85871999999996,-0.10932650000000002
93.46937499999993,89.97136805555458,92.85118000000001,-0.10838064000000003
93.49937499999993,90.04676805555461,92.85172000000003,-0.10744164000000003
93.53937499999994,90.04136805555459,92.84771999999997,-0.10627622000000005
93.56937499999994,90.07136805555459,92.84372000000003,-0.10621926000000002
93.59937499999994,90.14676805555455,92.84426000000005,-0.10766567999999999
93.63937499999993,90.14136805555458,92.83672000000003,-0.10899944000000003
93.66937499999993,90.17136805555458,92.83271999999997,-0.10941990000000004
93.69937499999993,90.20136805555458,92.82872000000003,-0.10886167999999996
93.72937499999993,90.27676805555454,92.82926000000005,-0.10791912000000002
93.76937499999994,90.27136805555453,92.82525999999999,-0.10796940000000001
93.79937499999994,90.30136805555453,92.81771999999997,-0.10898883999999999
93.82937499999993,90.33136805555458,92.81372000000003,-0.10973434000000001
93.86937499999993,90.37136805555458,92.81426000000005,-0.10936270000000003
93.89937499999994,90.40136805555458,92.81025999999999,-0.10807256000000001
93.92937499999994,90.43136805555459,92.80625999999998,-0.10787967999999999
93.95937499999994,90.50676805555455,92.79872000000003,-0.10864574000000005
93.99937499999993,90.50136805555458,92.79926000000005,-0.11164719999999999
94.02937499999993,90.53136805555458,92.79525999999998,-0.11397490000000003
94.05937499999993,90.56136805555458,92.79125999999998,-0.11404394000000002
94.08937499999993,90.63676805555454,92.78726000000005,-0.11249776000000002
94.12937499999994,90.63136805555453,92.78325999999998,-0.11055105999999996
94.15937499999994,90.66136805555453,92.78025999999998,-0.11002896000000002
94.18937499999994,90.69136805555453,92.77625999999998,-0.10964845999999996
94.22937499999993,90.73136805555458,92.77225999999999,-0.10944725999999998
94.25937499999993,90.76136805555458,92.76825999999998,-0.10899662000000004
94.28937499999994,90.79136805555459,92.76425999999998,-0.10931295999999999
94.31937499999994,90.86676805555454,92.76479999999995,-0.10882973999999997
94.35937499999993,90.86136805555458,92.7608,-0.10885821999999998
94.38937499999993,90.89136805555458,92.75325999999998,-0.10937876
94.41937499999993,90.92136805555458,92.74925999999998,-0.10912759999999998
94.45937499999994,90.96136805555459,92.74525999999999,-0.11021484
94.48937499999994,90.99136805555453,92.7458,-0.11081302000000003
94.51937499999994,91.02136805555453,92.7418,-0.11105694000000002
94.54937499999994,91.05136805555453,92.73780000000001,-0.11151787999999999
94.58937499999993,91.09136805555458,92.7338,-0.11163028000000003
94.61937499999993,91.12136805555458,92.7298,-0.11207770000000002
94.64937499999994,91.15136805555458,92.7258,-0.11386338000000004
94.67937499999994,91.22676805555454,92.7228,-0.11435843999999998
94.71937499999993,91.22136805555458,92.7188,-0.11453940000000003
94.74937499999993,91.25136805555458,92.7148,-0.11487615999999998
94.77937499999993,91.28136805555458,92.7108,-0.11412487999999998
94.81937499999994,91.32136805555459,92.7068,-0.11395847999999997
94.84937499999994,91.35136805555453,92.7028,-0.11416410000000002
94.87937499999994,91.38136805555453,92.6988,-0.11457897999999997
94.90937499999994,91.45676805555455,92.69934000000003,-0.1153893
94.94937499999993,91.45136805555458,92.69534000000003,-0.11420819999999998
94.97937499999993,91.48136805555458,92.69133999999997,-0.11277423999999996
95.00937499999993,91.51136805555458,92.6838,-0.11319469999999995
95.04937499999994,91.55136805555453,92.6798,-0.11448072000000005
95.07937499999993,91.58136805555458,92.6758,-0.11503746000000001
95.10937499999993,91.61136805555458,92.6718,-0.11430498
95.13937499999993,91.64136805555458,92.6678,-0.11181159999999998
95.17937499999994,91.68136805555459,92.66834000000003,-0.11028354000000001
95.20937499999994,91.71136805555459,92.66433999999997,-0.11043810000000001
95.23937499999994,91.74136805555453,92.66034000000003,-0.11131929999999998
95.27937499999993,91.78136805555458,92.65633999999997,-0.11308073999999999
95.30937499999993,91.81136805555458,92.65233999999997,-0.11320222
95.33937499999993,91.84136805555458,92.64834000000003,-0.11296350000000001
95.36937499999993,91.87136805555458,92.64433999999997,-0.11215209999999998
95.40937499999994,91.91136805555453,92.64033999999997,-0.11173537999999997
95.43937499999994,91.94136805555453,92.63634000000003,-0.11246681999999995
95.46937499999993,91.97136805555458,92.63233999999997,-0.11269873999999999
95.50937499999993,91.96596805555457,92.62833999999997,-0.11234118000000003
95.53937499999994,92.04136805555459,92.62887999999998,-0.11125737999999998
95.56937499999994,92.07136805555459,92.62487999999999,-0.10971724000000004
95.59937499999994,92.10136805555453,92.62087999999999,-0.10990323999999999
95.63937499999993,92.14136805555458,92.61688000000005,-0.11074144000000004
95.66937499999993,92.17136805555458,92.61287999999999,-0.11154986000000001
95.69937499999993,92.20136805555458,92.60887999999998,-0.11185530000000003
95.72937499999993,92.23136805555458,92.60488000000005,-0.11088915999999999
95.76937499999994,92.27136805555453,92.60087999999999,-0.11134596
95.79937499999994,92.30136805555453,92.59687999999998,-0.11138154000000001
95.82937499999993,92.33136805555458,92.59288000000005,-0.11177651999999996
95.86937499999993,92.37136805555458,92.58887999999999,-0.11165847999999998
95.89937499999994,92.40136805555458,92.58487999999998,-0.11213135999999996
95.92937499999994,92.43136805555459,92.58088000000005,-0.11340167999999998
95.95937499999994,92.46136805555459,92.57687999999999,-0.11357340000000005
95.99937499999993,92.50136805555458,92.57287999999998,-0.11301440000000001
96.02937499999993,92.53136805555458,92.56888000000005,-0.11133728
96.05937499999993,92.56136805555458,92.56842,-0.11112968000000002
96.09937499999994,92.55596805555457,92.56442,-0.11123711999999997
96.12937499999994,92.63136805555453,92.56042000000001,-0.11108490000000004
96.15937499999994,92.66136805555453,92.55642,-0.10984021999999997
96.18937499999994,92.69136805555453,92.55242,-0.10828149999999993
96.22937499999993,92.73136805555458,92.54842000000001,-0.10711276000000004
96.25937499999993,92.76136805555458,92.54442,-0.10666784000000004
96.28937499999994,92.79136805555459,92.54041999999995,-0.10700782000000006
96.32937499999993,92.78596805555462,92.53996000000002,-0.10656738000000002
96.35937499999993,92.86136805555458,92.53595999999997,-0.10630025999999995
96.38937499999993,92.89136805555458,92.53195999999997,-0.10578001999999996
96.41937499999993,92.92136805555458,92.52796000000002,-0.10553222000000001
96.45937499999994,92.96136805555459,92.52395999999997,-0.10569956
96.48937499999994,92.99136805555453,92.51995999999997,-0.10446586000000001
96.51937499999994,93.02136805555453,92.5195,-0.10465186000000007
96.55937499999993,93.01596805555457,92.51549999999999,-0.10461484000000003
96.58937499999993,93.09136805555458,92.51149999999998,-0.10548790000000002
96.61937499999993,93.12136805555458,92.5075,-0.10669152
96.64937499999994,93.15136805555458,92.50349999999999,-0.10622654000000006
96.68937499999994,93.19136805555453,92.50304000000001,-0.10663762000000002
96.71937499999993,93.22136805555458,92.49904000000001,-0.10660343999999997
96.74937499999993,93.25136805555458,92.49504,-0.10696343999999999
96.78937499999994,93.24596805555457,92.49104000000001,-0.10693061999999998
96.81937499999994,93.32136805555459,92.48704000000001,-0.10708164000000002
96.84937499999994,93.35136805555453,92.48657999999998,-0.10774079999999997
96.87937499999994,93.38136805555453,92.48258000000003,-0.10775170000000003
96.91937499999993,93.42136805555458,92.47858000000002,-0.1081863
96.94937499999993,93.45136805555458,92.47457999999997,-0.10804929999999996
96.97937499999993,93.48136805555458,92.47412000000004,-0.10832545999999996
97.01937499999994,93.47596805555457,92.46557999999997,-0.10959307999999995
97.04937499999994,93.55136805555453,92.46158000000003,-0.10983392000000002
97.07937499999993,93.58136805555458,92.45758000000002,-0.10958652000000002
97.10937499999993,93.61136805555458,92.45357999999997,-0.10938846
97.14937499999994,93.60596805555457,92.45312000000004,-0.10899890000000001
97.17937499999994,93.68136805555459,92.44912,-0.10929165999999997
97.20937499999994,93.71136805555459,92.44511999999999,-0.11066829999999998
97.24937499999993,93.70596805555456,92.44112,-0.11138949999999993
97.27937499999993,93.78136805555458,92.44066000000001,-0.11226745999999994
97.30937499999993,93.81136805555458,92.43665999999995,-0.11184184
97.33937499999993,93.84136805555458,92.42811999999999,-0.11081714
97.37937499999994,93.83596805555457,92.42411999999999,-0.11079168000000003
97.40937499999994,93.91136805555453,92.42366000000001,-0.11012426
97.43937499999994,93.94136805555453,92.41966000000001,-0.10960867999999997
97.47937499999993,93.93596805555457,92.41565999999995,-0.10924037999999993
97.50937499999993,94.01136805555458,92.41520000000003,-0.10951526
97.53937499999994,94.04136805555459,92.41119999999997,-0.11066929999999998
97.56937499999994,94.07136805555459,92.40719999999996,-0.11091602000000006
97.60937499999993,94.06596805555456,92.39866,-0.11122740000000003
97.63937499999993,94.14136805555458,92.39820000000003,-0.11167974
97.66937499999993,94.17136805555458,92.39420000000003,-0.11156618000000007
97.70937499999994,94.16596805555457,92.39019999999996,-0.11176698000000004
97.73937499999994,94.24136805555453,92.38974000000005,-0.11193011999999998
97.76937499999994,94.27136805555453,92.38574,-0.11241400000000004
97.79937499999994,94.30136805555453,92.37720000000003,-0.11285978
97.83937499999993,94.29596805555457,92.37674,-0.11301349999999999
97.86937499999993,94.37136805555458,92.37274,-0.11259304000000003
97.89937499999994,94.40136805555458,92.36874000000005,-0.11211293999999994
97.93937499999994,94.39596805555458,92.36474,-0.11204434000000002
97.96937499999993,94.47136805555458,92.36428000000001,-0.11151661999999998
97.99937499999993,94.50136805555458,92.35574,-0.11159299999999998
98.02937499999993,94.53136805555458,92.35173999999999,-0.11097456000000003
98.06937499999994,94.52596805555457,92.35128000000002,-0.10997764000000006
98.09937499999994,94.60136805555453,92.34728000000001,-0.10924484000000005
98.12937499999994,94.63136805555453,92.34681999999997,-0.10973349999999993
98.16937499999993,94.62596805555457,92.33828000000001,-0.11122941999999997
98.19937499999993,94.70136805555458,92.33427999999995,-0.11180085999999996
98.22937499999993,94.73136805555458,92.33382000000003,-0.11163298
98.25937499999993,94.76136805555458,92.32981999999997,-0.10985795999999994
98.29937499999994,94.75596805555458,92.32581999999996,-0.10917577999999999
98.32937499999993,94.83136805555458,92.32081999999997,-0.10973210000000008
98.35937499999993,94.86136805555458,92.31681999999996,-0.11129880000000004
98.39937499999994,94.85596805555457,92.31635999999999,-0.11282141999999998
98.42937499999994,94.93136805555459,92.31235999999998,-0.11240193999999998
98.45937499999994,94.96136805555459,92.30382000000003,-0.11194489999999994
98.48937499999994,94.99136805555453,92.30335999999998,-0.11202168
98.52937499999993,94.98596805555457,92.29935999999998,-0.11207651999999997
98.55937499999993,95.06136805555458,92.2989,-0.11255591999999998
98.58937499999993,95.09136805555458,92.29035999999998,-0.11189257999999995
98.62937499999994,95.08596805555457,92.28635999999999,-0.11067005999999993
98.65937499999994,95.16136805555453,92.2859,-0.11047561999999993
98.68937499999994,95.19136805555453,92.28190000000001,-0.10998000000000009
98.72937499999993,95.18596805555457,92.27690000000001,-0.11004752000000005
98.75937499999993,95.21596805555457,92.27290000000002,-0.11070036000000007
98.78937499999994,95.29136805555459,92.27244000000003,-0.11155080000000003
98.81937499999994,95.32136805555459,92.26843999999997,-0.11233928000000001
98.85937499999993,95.31596805555456,92.26344000000003,-0.1123363000000001
98.88937499999993,95.39136805555458,92.25943999999997,-0.11157544000000005
98.91937499999993,95.42136805555458,92.25544000000004,-0.11186749999999998
98.95937499999994,95.41596805555457,92.25043999999997,-0.11257274000000006
98.98937499999994,95.44596805555457,92.24644000000004,-0.11308737999999997
99.01937499999994,95.52136805555453,92.24597999999999,-0.11310915999999999
99.04937499999994,95.55136805555453,92.24197999999998,-0.11249345999999996
99.08937499999993,95.54596805555457,92.23697999999999,-0.11215563999999997
99.11937499999993,95.62136805555458,92.23297999999998,-0.11226863999999998
99.14937499999994,95.65136805555458,92.23252000000001,-0.11220597999999998
99.18937499999994,95.64596805555458,92.22397999999998,-0.11197085999999998
99.21937499999993,95.67596805555462,92.22352000000001,-0.11165658000000002
99.24937499999993,95.75136805555458,92.21952,-0.11198657999999999
99.27937499999993,95.78136805555458,92.21452000000001,-0.11332836
99.31937499999994,95.77596805555457,92.21052,-0.11467602
99.34937499999994,95.85136805555453,92.21005999999997,-0.11628002000000004
99.37937499999994,95.88136805555453,92.20152,-0.11585097999999996
99.41937499999993,95.87596805555457,92.20105999999997,-0.11541665999999999
99.44937499999993,95.95136805555458,92.19706000000002,-0.11510743999999995
99.47937499999993,95.98136805555458,92.19205999999997,-0.11448111999999999
99.50937499999993,96.01136805555458,92.18806000000002,-0.11449974000000004
99.54937499999994,96.00596805555458,92.18759999999999,-0.11432369999999994
99.57937499999993,96.08136805555458,92.17906000000002,-0.11492291999999997
99.60937499999993,96.11136805555458,92.17859999999999,-0.11511150000000009
99.64937499999994,96.10596805555457,92.1736,-0.11581617999999998
99.67937499999994,96.18136805555459,92.16959999999999,-0.11608304000000003
99.70937499999994,96.21136805555459,92.16914000000001,-0.11616420000000005
99.74937499999993,96.20596805555456,92.16059999999999,-0.11605797999999998
99.77937499999993,96.23596805555457,92.16014000000001,-0.11568762000000009
99.80937499999993,96.31136805555458,92.15614000000001,-0.11569153999999997
99.83937499999993,96.34136805555458,92.15114000000001,-0.11523105999999998
99.87937499999994,96.33596805555457,92.14714000000001,-0.11519847999999999
99.90937499999994,96.41136805555453,92.14214000000001,-0.11497179999999996
99.93937499999994,96.44136805555453,92.14168000000002,-0.1155333
99.97937499999993,96.43596805555457,92.13767999999997,-0.11655473999999995
100.00937499999993,96.46596805555457,92.13267999999998,-0.11704579999999998
100.03937499999994,96.54136805555459,92.12867999999997,-0.11737332000000002
100.06937499999994,96.57136805555459,92.12367999999998,-0.1170324800000001
100.10937499999993,96.56596805555456,92.11967999999997,-0.1164811800000001
100.13937499999993,96.64136805555458,92.11467999999998,-0.11587382000000002
100.16937499999993,96.67136805555458,92.11421999999999,-0.11664985999999994
100.20937499999994,96.66596805555457,92.11022,-0.11750402
100.23937499999994,96.69596805555457,92.10521999999999,-0.11709947999999995
100.26937499999994,96.77136805555453,92.10122,-0.11681365999999996
100.30937499999993,96.76596805555457,92.09621999999999,-0.11599565999999997
100.33937499999993,96.79596805555457,92.09576000000001,-0.11609679999999993
100.36937499999993,96.87136805555458,92.08721999999999,-0.11696692000000006
100.39937499999994,96.90136805555458,92.08676000000001,-0.11716214
100.43937499999994,96.89596805555458,92.08175999999995,-0.11820597999999999
100.46937499999993,96.97136805555458,92.07776000000001,-0.11803480000000006
100.49937499999993,97.00136805555458,92.07276000000002,-0.11774193999999995
100.53937499999994,96.99596805555457,92.06876000000001,-0.11736272000000002
100.56937499999994,97.02596805555457,92.06829999999998,-0.11792317999999996
100.59937499999994,97.10136805555453,92.06330000000003,-0.12000617999999995
100.62937499999994,97.13136805555453,92.05929999999998,-0.12161440000000005
100.66937499999993,97.12596805555457,92.05430000000003,-0.12265266000000002
100.69937499999993,97.20136805555458,92.05384,-0.12237159999999998
100.72937499999993,97.23136805555458,92.04530000000003,-0.12126286
100.76937499999994,97.22596805555457,92.04484,-0.12065369999999996
100.79937499999994,97.25596805555458,92.03630000000003,-0.12073888000000005
100.82937499999993,97.33136805555458,92.03584,-0.12115576
100.86937499999993,97.32596805555457,92.03084,-0.12259667999999994
100.89937499999994,97.35596805555457,92.02683999999999,-0.12325890000000009
100.92937499999994,97.43136805555459,92.02184,-0.12327354000000006
100.95937499999994,97.46136805555459,92.02137999999995,-0.12245499999999994
100.99937499999993,97.45596805555456,92.01284,-0.12188029999999998
101.02937499999993,97.53136805555458,92.01237999999995,-0.12215055999999994
101.05937499999993,97.56136805555458,92.00738000000001,-0.1225951799999999
101.09937499999994,97.55596805555457,92.00337999999995,-0.12326678
101.12937499999994,97.58596805555457,91.99838000000001,-0.12251245999999998
101.15937499999994,97.66136805555453,91.99791999999997,-0.12279546000000008
101.18937499999994,97.69136805555453,91.98938000000001,-0.12372760000000003
101.22937499999993,97.68596805555457,91.98438000000002,-0.12425450000000002
101.25937499999993,97.76136805555458,91.98391999999997,-0.12433892
101.28937499999994,97.79136805555459,91.97538000000002,-0.12173394000000005
101.32937499999993,97.78596805555462,91.97491999999997,-0.11984108000000004
101.35937499999993,97.81596805555456,91.96992000000003,-0.11844971999999995
101.38937499999993,97.89136805555458,91.96591999999997,-0.11838746000000003
101.42937499999994,97.88596805555457,91.96092000000003,-0.1201546
101.45937499999994,97.91596805555457,91.96045999999998,-0.12069070000000003
101.48937499999994,97.99136805555453,91.95545999999999,-0.1224538399999999
101.51937499999994,98.02136805555453,91.94692000000003,-0.12159713999999999
101.55937499999993,98.01596805555457,91.94646,-0.12048135999999998
101.58937499999993,98.09136805555458,91.94146000000005,-0.12017294000000003
101.61937499999993,98.12136805555458,91.94100000000002,-0.12094044000000004
101.65937499999994,98.11596805555457,91.93246000000005,-0.12289271999999994
101.68937499999994,98.14596805555458,91.93200000000002,-0.12366540000000004
101.71937499999993,98.22136805555458,91.92700000000002,-0.12381579999999999
101.75937499999993,98.21596805555457,91.92200000000001,-0.12279723999999993
101.78937499999994,98.24596805555457,91.91800000000002,-0.12273444
101.81937499999994,98.32136805555459,91.91299999999995,-0.12286281999999998
101.84937499999994,98.35136805555453,91.91254000000004,-0.12324716000000004
101.88937499999993,98.34596805555456,91.90753999999997,-0.12423627999999995
101.91937499999993,98.37596805555457,91.89900000000002,-0.12482140000000003
101.94937499999993,98.45136805555458,91.89853999999997,-0.1254924400000001
101.98937499999994,98.44596805555457,91.89353999999997,-0.1254443600000001
102.01937499999994,98.47596805555457,91.89307999999998,-0.12533918000000005
102.04937499999994,98.55136805555453,91.88453999999997,-0.12601801999999998
102.07937499999993,98.58136805555458,91.87954000000003,-0.12597118000000002
102.11937499999993,98.57596805555457,91.87907999999999,-0.12670946
102.14937499999994,98.65136805555458,91.87407999999999,-0.12610276000000004
102.17937499999994,98.68136805555459,91.86553999999997,-0.1254334
102.21937499999993,98.67596805555462,91.86507999999999,-0.12490695999999993
102.24937499999993,98.70596805555456,91.86007999999998,-0.12322909999999998
102.27937499999993,98.78136805555458,91.85507999999999,-0.12298698
102.31937499999994,98.77596805555457,91.85462000000001,-0.12363583999999997
102.34937499999994,98.80596805555457,91.84962,-0.124493
102.37937499999994,98.88136805555453,91.84107999999999,-0.12542307999999994
102.40937499999994,98.91136805555453,91.84062,-0.12564348000000009
102.44937499999993,98.90596805555457,91.83562,-0.12515716
102.47937499999993,98.98136805555458,91.83062000000001,-0.12469389999999998
102.50937499999993,99.01136805555458,91.83016000000003,-0.12342712
102.54937499999994,99.00596805555458,91.82516000000004,-0.122443
102.57937499999993,99.03596805555462,91.81662,-0.12144525999999999
102.60937499999993,99.11136805555458,91.81616000000004,-0.12111258000000007
102.64937499999994,99.10596805555457,91.81115999999997,-0.12140134000000002
102.67937499999994,99.13596805555457,91.80615999999998,-0.12141776000000003
102.70937499999994,99.21136805555459,91.80569999999999,-0.12180639999999995
102.73937499999994,99.24136805555453,91.80069999999999,-0.12037616
102.77937499999993,99.23596805555457,91.7957,-0.12032076000000007
102.80937499999993,99.26596805555457,91.79524,-0.12120928000000002
102.83937499999993,99.34136805555458,91.79024000000001,-0.12192232000000006
102.87937499999994,99.33596805555457,91.78169999999999,-0.12305428000000004
102.90937499999994,99.36596805555457,91.77669999999999,-0.1225290000000001
102.93937499999994,99.44136805555453,91.77623999999996,-0.1217721200000001
102.97937499999993,99.43596805555457,91.77124,-0.12089242000000007
103.00937499999993,99.46596805555457,91.76624000000001,-0.11967217999999998
103.03937499999994,99.54136805555459,91.76577999999998,-0.11971613999999997
103.06937499999994,99.57136805555459,91.76078000000003,-0.12021984000000008
103.10937499999993,99.56596805555456,91.75577999999997,-0.12099612000000003
103.13937499999993,99.59596805555456,91.75077999999998,-0.12211807999999999
103.16937499999993,99.67136805555458,91.75031999999999,-0.12297092000000003
103.20937499999994,99.66596805555457,91.74531999999999,-0.12350416
103.23937499999994,99.69596805555457,91.74032,-0.12429442
103.26937499999994,99.77136805555453,91.73532000000006,-0.12445644000000006
103.29937499999994,99.80136805555453,91.73486000000001,-0.12455728000000005
103.33937499999993,99.79596805555457,91.72632000000004,-0.12543888000000003
103.36937499999993,99.87136805555458,91.72131999999999,-0.12558149999999993
103.39937499999994,99.90136805555458,91.71632,-0.12660961999999995
103.43937499999994,99.89596805555458,91.71586,-0.12700066000000002
103.46937499999993,99.92596805555462,91.71086000000001,-0.12683064
103.49937499999993,100.00136805555458,91.70586000000002,-0.12644359999999993
103.53937499999994,99.99596805555457,91.70085999999996,-0.12526485999999995
103.56937499999994,100.02596805555457,91.69586000000001,-0.12473915999999999
103.59937499999994,100.10136805555453,91.69539999999998,-0.12432761999999994
103.62937499999994,100.13136805555453,91.69039999999998,-0.1244926
103.66937499999993,100.12596805555457,91.68540000000003,-0.12468815999999995
103.69937499999993,100.20136805555458,91.68039999999998,-0.12438910000000004
103.72937499999993,100.23136805555458,91.67539999999998,-0.12492594000000007
103.76937499999994,100.22596805555457,91.67493999999999,-0.12501090000000004
103.79937499999994,100.25596805555458,91.66994,-0.1253324
103.82937499999993,100.33136805555458,91.66494,-0.12538759999999993
103.86937499999993,100.32596805555457,91.65993999999999,-0.12540093999999993
103.89937499999994,100.35596805555457,91.65494,-0.12612346000000005
103.92937499999994,100.43136805555459,91.65447999999995,-0.12622130000000004
103.95937499999994,100.46136805555459,91.64948000000001,-0.12596288000000005
103.99937499999993,100.45596805555456,91.64448000000002,-0.12522888000000004
104.02937499999993,100.53136805555458,91.63947999999995,-0.12499982000000004
104.05937499999993,100.56136805555458,91.63448000000001,-0.1250237600000001
104.09937499999994,100.55596805555457,91.62948000000002,-0.12639466
104.12937499999994,100.58596805555457,91.62901999999997,-0.1264334799999999
104.15937499999994,100.66136805555453,91.62402000000003,-0.12673128000000008
104.19937499999993,100.65596805555457,91.61902000000003,-0.1256851600000001
104.22937499999993,100.68596805555457,91.61401999999998,-0.12463783999999999
104.25937499999993,100.76136805555458,91.60902000000003,-0.12478939999999993
104.28937499999994,100.79136805555459,91.60756,-0.12332968000000004
104.32937499999993,100.78596805555462,91.60710000000002,-0.12345982
104.35937499999993,100.86136805555458,91.60210000000002,-0.12327010000000008
104.38937499999993,100.89136805555458,91.59709999999995,-0.12223515999999995
104.42937499999994,100.88596805555457,91.59210000000002,-0.12242346000000001
104.45937499999994,100.91596805555457,91.58710000000002,-0.1217452
104.48937499999994,100.99136805555453,91.58209999999995,-0.12194980000000005
104.52937499999993,100.98596805555457,91.57710000000002,-0.12381532
104.55937499999993,101.01596805555457,91.57210000000002,-0.12424274000000007
104.58937499999993,101.09136805555458,91.57163999999997,-0.12516186
104.61937499999993,101.12136805555458,91.57018,-0.12584016000000003
104.65937499999994,101.11596805555457,91.56517999999998,-0.12667402
104.68937499999994,101.19136805555453,91.56017999999999,-0.12908749999999994
104.71937499999993,101.22136805555458,91.55518,-0.13125756
104.75937499999993,101.21596805555457,91.55017999999998,-0.13329322000000002
104.78937499999994,101.24596805555457,91.54517999999999,-0.13708154000000003
104.81937499999994,101.32136805555459,91.54017999999999,-0.13799014000000004
104.85937499999993,101.31596805555456,91.53517999999998,-0.1356484400000001
104.88937499999993,101.34596805555456,91.53017999999999,-0.13049990000000009
104.91937499999993,101.42136805555458,91.52872000000002,-0.12428288
104.94937499999993,101.45136805555458,91.52372000000003,-0.12244237999999999
104.98937499999994,101.44596805555457,91.51872000000002,-0.12202475999999993
105.01937499999994,101.52136805555453,91.51372000000002,-0.12464145999999994
105.04937499999994,101.55136805555453,91.50872000000003,-0.13134321999999998
105.08937499999993,101.54596805555457,91.50725999999997,-0.13747980000000007
105.11937499999993,101.57596805555457,91.50225999999998,-0.14107660000000002
105.14937499999994,101.65136805555458,91.49726000000004,-0.14016682000000005
105.18937499999994,101.64596805555458,91.49225999999997,-0.13447666000000003
105.21937499999993,101.67596805555462,91.48725999999998,-0.13329331999999997
105.24937499999993,101.75136805555458,91.4858,-0.13394771999999996
105.28937499999994,101.74596805555457,91.48079999999999,-0.13649788000000007
105.31937499999994,101.77596805555457,91.47579999999999,-0.14001571999999993
