Time,Temperature,Weight,Deriv. Weight
120.54937499999994,117.46743055555464,88.57900000000001,-0.24606500000000003
120.57937499999993,117.49743055555469,88.568,-0.244033
120.60937499999993,117.52743055555469,88.56099999999999,-0.23545599999999997
120.64937499999994,117.5674305555547,88.553,-0.231049
120.67937499999994,117.5974305555547,88.54599999999999,-0.22911900000000002
120.70937499999994,117.6274305555547,88.538,-0.23312099999999994
120.73937499999994,117.69743055555466,88.53099999999999,-0.23673
120.77937499999993,117.69743055555469,88.523,-0.23949600000000004
120.80937499999993,117.72743055555469,88.51599999999999,-0.24224000000000004
120.83937499999993,117.75743055555469,88.50500000000002,-0.24722199999999997
120.87937499999994,117.79743055555464,88.49700000000003,-0.25383
120.90937499999994,117.82743055555464,88.49000000000002,-0.254501
120.93937499999994,117.85743055555464,88.48200000000003,-0.255873
120.97937499999993,117.89743055555469,88.47099999999996,-0.254502
121.00937499999993,117.9274305555547,88.46700000000003,-0.2542850000000001
121.03937499999994,117.9574305555547,88.45599999999996,-0.25554399999999994
121.07937499999993,117.99743055555469,88.44800000000001,-0.25484999999999997
121.10937499999993,118.02743055555469,88.437,-0.25047200000000003
121.13937499999993,118.05743055555469,88.42999999999999,-0.23907499999999998
121.17937499999994,118.0974305555547,88.422,-0.22859499999999996
121.20937499999994,118.1274305555547,88.41499999999999,-0.222872
121.23937499999994,118.15743055555464,88.407,-0.23079299999999997
121.27937499999993,118.19743055555469,88.39999999999999,-0.24681000000000008
121.30937499999993,118.22743055555469,88.392,-0.259533
121.33937499999993,118.25743055555469,88.38100000000003,-0.26597799999999994
121.37937499999994,118.29743055555464,88.37299999999998,-0.26244200000000006
121.40937499999994,118.32743055555464,88.36200000000001,-0.2606069999999999
121.43937499999994,118.35743055555464,88.35799999999998,-0.25950300000000004
121.46937499999993,118.42743055555471,88.35000000000002,-0.25571199999999994
121.50937499999993,118.4274305555547,88.33900000000001,-0.252382
121.53937499999994,118.4574305555547,88.33099999999996,-0.24733899999999998
121.56937499999994,118.52743055555466,88.32400000000001,-0.24450699999999995
121.60937499999993,118.52743055555469,88.31599999999996,-0.23926799999999995
121.63937499999993,118.55743055555469,88.30499999999999,-0.227486
121.66937499999993,118.58743055555469,88.30099999999996,-0.21634200000000006
121.70937499999994,118.6274305555547,88.293,-0.21716500000000005
121.73937499999994,118.65743055555464,88.28599999999996,-0.230848
121.76937499999994,118.68743055555464,88.278,-0.24211100000000002
121.80937499999993,118.72743055555469,88.267,-0.24635100000000001
121.83937499999993,118.75743055555469,88.263,-0.24598799999999993
121.86937499999993,118.78743055555469,88.25500000000001,-0.24674799999999997
121.90937499999994,118.82743055555464,88.24400000000004,-0.250904
121.93937499999994,118.85743055555464,88.23599999999999,-0.24895399999999995
121.96937499999993,118.88743055555469,88.228,-0.25314200000000003
122.00937499999993,118.9274305555547,88.22099999999999,-0.25752499999999995
122.03937499999994,118.9574305555547,88.213,-0.266224
122.06937499999994,118.9874305555547,88.20200000000003,-0.2698229999999999
122.10937499999993,119.02743055555469,88.19399999999997,-0.2694439999999999
122.13937499999993,119.05743055555469,88.18599999999998,-0.27111299999999994
122.16937499999993,119.08743055555469,88.17500000000001,-0.266658
122.20937499999994,119.1274305555547,88.16699999999996,-0.26897899999999997
122.23937499999994,119.15743055555464,88.159,-0.26766599999999996
122.26937499999994,119.18743055555464,88.148,-0.27112500000000006
122.29937499999994,119.25743055555466,88.13999999999999,-0.26864699999999997
122.33937499999993,119.25743055555469,88.13199999999999,-0.263629
122.36937499999993,119.28743055555469,88.12100000000002,-0.26130600000000004
122.39937499999994,119.35743055555466,88.11300000000003,-0.257749
122.43937499999994,119.35743055555464,88.10499999999998,-0.260769
122.46937499999993,119.38743055555469,88.09400000000001,-0.263027
122.49937499999993,119.45743055555471,88.08600000000001,-0.266794
122.53937499999994,119.4574305555547,88.078,-0.267552
122.56937499999994,119.4874305555547,88.067,-0.2637279999999999
122.59937499999994,119.55743055555466,88.059,-0.26307900000000006
122.63937499999993,119.55743055555469,88.05099999999999,-0.2627420000000001
122.66937499999993,119.58743055555469,88.04299999999999,-0.266471
122.69937499999993,119.61743055555469,88.03200000000002,-0.265883
122.73937499999994,119.65743055555464,88.02399999999997,-0.26497000000000004
122.76937499999994,119.68743055555464,88.01599999999998,-0.264405
122.79937499999994,119.71743055555464,88.00500000000001,-0.2625930000000001
122.83937499999993,119.75743055555469,87.99699999999996,-0.26663
122.86937499999993,119.78743055555469,87.989,-0.26436499999999996
122.89937499999994,119.8174305555547,87.98100000000001,-0.26361500000000004
122.93937499999994,119.85743055555464,87.97300000000001,-0.258968
122.96937499999993,119.88743055555469,87.96199999999999,-0.2519
122.99937499999993,119.91743055555469,87.954,-0.253114
123.03937499999994,119.9574305555547,87.94600000000004,-0.251572
123.06937499999994,119.9874305555547,87.93799999999999,-0.254489
123.09937499999994,120.01743055555464,87.92700000000002,-0.25767999999999996
123.12937499999994,120.08743055555466,87.91900000000003,-0.261698
123.16937499999993,120.08743055555469,87.91099999999997,-0.26819600000000005
123.19937499999993,120.11743055555469,87.90299999999998,-0.27131800000000006
123.22937499999993,120.18743055555466,87.89500000000002,-0.273223
123.26937499999994,120.18743055555464,87.88399999999996,-0.274166
123.29937499999994,120.21743055555464,87.876,-0.273959
123.32937499999993,120.2874305555547,87.86800000000001,-0.27849199999999996
123.36937499999993,120.28743055555469,87.85999999999996,-0.28193
123.39937499999994,120.3174305555547,87.84800000000004,-0.2828560000000001
123.42937499999994,120.38743055555466,87.83699999999997,-0.28105899999999995
123.46937499999993,120.38743055555469,87.82900000000002,-0.27536
123.49937499999993,120.41743055555469,87.82100000000003,-0.2736520000000001
123.52937499999993,120.48743055555471,87.81299999999997,-0.27529899999999996
123.56937499999994,120.4874305555547,87.80500000000002,-0.27936700000000003
123.59937499999994,120.51743055555464,87.78999999999999,-0.282185
123.62937499999994,120.58743055555466,87.78200000000004,-0.28093
123.66937499999993,120.58743055555469,87.77399999999999,-0.278427
123.69937499999993,120.61743055555469,87.76599999999999,-0.27774400000000005
123.72937499999993,120.64743055555469,87.758,-0.277859
123.76937499999994,120.68743055555464,87.74600000000002,-0.28221299999999994
123.79937499999994,120.71743055555464,87.73799999999997,-0.283877
123.82937499999993,120.74743055555469,87.72999999999998,-0.28304699999999994
123.86937499999993,120.78743055555469,87.71499999999999,-0.285768
123.89937499999994,120.8174305555547,87.707,-0.28495499999999996
123.92937499999994,120.8474305555547,87.69900000000004,-0.2886349999999999
123.95937499999994,120.91743055555466,87.68700000000003,-0.28927800000000004
123.99937499999993,120.91743055555469,87.67899999999997,-0.28845
124.02937499999993,120.94743055555469,87.67100000000002,-0.28596100000000013
124.05937499999993,121.01743055555471,87.659,-0.280073
124.09937499999994,121.01743055555464,87.65100000000001,-0.2828360000000001
124.12937499999994,121.04743055555464,87.643,-0.28390100000000007
124.15937499999994,121.11743055555466,87.63099999999999,-0.2900680000000001
124.19937499999993,121.11743055555469,87.62299999999999,-0.29100800000000004
124.22937499999993,121.14743055555469,87.61099999999998,-0.288311
124.25937499999993,121.21743055555466,87.60300000000002,-0.28456800000000004
124.29937499999994,121.21743055555464,87.59499999999997,-0.27943399999999996
124.32937499999993,121.24743055555469,87.58299999999996,-0.27637899999999993
124.35937499999993,121.31743055555471,87.575,-0.275001
124.39937499999994,121.3174305555547,87.56700000000001,-0.27909699999999993
124.42937499999994,121.3474305555547,87.55900000000001,-0.288231
124.45937499999994,121.41743055555466,87.54700000000004,-0.2959649999999999
124.49937499999993,121.41743055555469,87.53500000000003,-0.2977989999999999
124.52937499999993,121.44743055555469,87.52699999999997,-0.29745200000000005
124.55937499999993,121.51743055555471,87.515,-0.292519
124.59937499999994,121.51743055555464,87.507,-0.289821
124.62937499999994,121.54743055555464,87.49900000000001,-0.28975700000000004
124.65937499999994,121.61743055555466,87.48700000000004,-0.287004
124.69937499999993,121.61743055555469,87.482,-0.28685099999999997
124.72937499999993,121.64743055555469,87.46999999999998,-0.2802440000000001
124.75937499999993,121.71743055555466,87.46199999999999,-0.27751799999999993
124.79937499999994,121.71743055555464,87.44999999999997,-0.27853000000000006
124.82937499999993,121.74743055555469,87.44200000000002,-0.28121800000000013
124.85937499999993,121.81743055555471,87.43399999999997,-0.290709
124.88937499999993,121.84743055555471,87.42200000000001,-0.290957
124.92937499999994,121.8474305555547,87.41000000000004,-0.2877179999999999
124.95937499999994,121.8774305555547,87.40199999999999,-0.281961
124.98937499999994,121.94743055555466,87.397,-0.27976500000000004
125.02937499999993,121.94743055555469,87.38499999999999,-0.2852199999999999
125.05937499999993,121.97743055555469,87.37700000000004,-0.287916
125.08937499999993,122.04743055555466,87.36500000000002,-0.28089499999999995
125.12937499999994,122.04743055555464,87.35699999999997,-0.26834399999999997
125.15937499999994,122.07743055555464,87.345,-0.26084300000000005
125.18937499999994,122.14743055555466,87.34000000000002,-0.2644679999999999
125.22937499999993,122.14743055555469,87.33200000000002,-0.27198000000000006
125.25937499999993,122.1774305555547,87.32000000000001,-0.27878899999999984
125.28937499999994,122.24743055555466,87.31199999999995,-0.2835750000000001
125.32937499999993,122.24743055555469,87.29999999999998,-0.282552
125.35937499999993,122.27743055555469,87.29199999999999,-0.283129
125.38937499999993,122.34743055555471,87.28299999999999,-0.281667
125.42937499999994,122.3474305555547,87.27499999999999,-0.27721199999999996
125.45937499999994,122.3774305555547,87.26300000000002,-0.28114100000000003
125.48937499999994,122.44743055555466,87.25500000000002,-0.28545600000000004
125.52937499999993,122.44743055555469,87.24600000000002,-0.28714600000000007
125.55937499999993,122.47743055555469,87.23799999999997,-0.28696600000000005
125.58937499999993,122.54743055555466,87.226,-0.282875
125.62937499999994,122.54743055555464,87.218,-0.28443700000000005
125.65937499999994,122.57743055555464,87.20599999999999,-0.2901450000000001
125.68937499999994,122.64743055555466,87.19699999999999,-0.29229099999999986
125.72937499999993,122.64743055555469,87.189,-0.288415
125.75937499999993,122.6774305555547,87.17700000000002,-0.278413
125.78937499999994,122.74743055555466,87.16899999999997,-0.2759060000000001
125.82937499999993,122.74743055555469,87.15999999999997,-0.2792490000000001
125.85937499999993,122.77743055555469,87.15199999999997,-0.29077200000000003
125.88937499999993,122.84743055555471,87.14,-0.3013780000000001
125.91937499999993,122.87743055555471,87.131,-0.3020139999999999
125.95937499999994,122.8774305555547,87.11899999999999,-0.30792400000000003
125.98937499999994,122.94743055555466,87.11099999999999,-0.30915499999999996
126.01937499999994,122.97743055555466,87.09900000000002,-0.31218599999999996
126.05937499999993,122.97743055555469,87.09000000000002,-0.31288399999999994
126.08937499999993,123.04743055555466,87.078,-0.30674200000000007
126.11937499999993,123.07743055555466,87.06599999999999,-0.30512500000000004
126.15937499999994,123.07743055555464,87.061,-0.30131099999999994
126.18937499999994,123.14743055555466,87.04900000000004,-0.29469
126.21937499999993,123.17743055555471,87.03700000000002,-0.2907989999999999
126.25937499999993,123.1774305555547,87.03199999999998,-0.2874950000000001
126.28937499999994,123.24743055555466,87.01999999999997,-0.28885099999999986
126.31937499999994,123.27743055555466,87.00800000000001,-0.292922
126.35937499999993,123.27743055555469,87.00299999999997,-0.29528599999999994
126.38937499999993,123.30743055555469,86.991,-0.3013419999999999
126.41937499999993,123.37743055555471,86.97899999999998,-0.30237199999999986
126.45937499999994,123.3774305555547,86.96999999999998,-0.29786900000000005
126.48937499999994,123.40743055555464,86.95799999999997,-0.294265
126.51937499999994,123.47743055555466,86.95299999999999,-0.292556
126.55937499999993,123.47743055555469,86.94100000000002,-0.2948250000000001
126.58937499999993,123.50743055555469,86.929,-0.295181
126.61937499999993,123.57743055555466,86.92,-0.29373600000000005
126.65937499999994,123.57743055555464,86.912,-0.29865499999999995
126.68937499999994,123.60743055555464,86.903,-0.30684400000000006
126.71937499999993,123.67743055555471,86.89099999999999,-0.31255400000000005
126.75937499999993,123.6774305555547,86.87900000000002,-0.3137469999999999
126.78937499999994,123.7074305555547,86.87000000000002,-0.31130399999999997
126.81937499999994,123.77743055555466,86.858,-0.30917000000000006
126.85937499999993,123.77743055555469,86.849,-0.30650099999999997
126.88937499999993,123.80743055555469,86.83699999999999,-0.3065190000000001
126.91937499999993,123.87743055555471,86.83200000000001,-0.31280099999999994
126.95937499999994,123.8774305555547,86.82000000000004,-0.31660199999999994
126.98937499999994,123.90743055555464,86.80700000000002,-0.320451
127.01937499999994,123.97743055555466,86.795,-0.32078899999999994
127.04937499999994,124.00743055555466,86.786,-0.32446400000000014
127.08937499999993,124.00743055555469,86.77399999999999,-0.33096
127.11937499999993,124.07743055555466,86.76499999999999,-0.33116600000000007
127.14937499999994,124.10743055555466,86.75300000000001,-0.326803
127.18937499999994,124.10743055555464,86.74400000000001,-0.3196899999999999
127.21937499999993,124.17743055555471,86.732,-0.313413
127.24937499999993,124.20743055555471,86.723,-0.3063600000000001
127.28937499999994,124.2074305555547,86.71099999999998,-0.30146400000000007
127.31937499999994,124.27743055555466,86.70199999999998,-0.2997070000000001
127.34937499999994,124.30743055555466,86.68999999999997,-0.3031740000000001
127.38937499999993,124.30743055555469,86.68099999999997,-0.309335
127.41937499999993,124.37743055555471,86.669,-0.312778
127.44937499999993,124.40743055555471,86.66,-0.31372000000000005
127.48937499999994,124.40743055555464,86.64799999999998,-0.32191800000000015
127.51937499999994,124.47743055555466,86.63899999999998,-0.3309240000000001
127.54937499999994,124.50743055555466,86.62999999999998,-0.339644
127.58937499999993,124.50743055555469,86.614,-0.343984
127.61937499999993,124.57743055555466,86.605,-0.3376300000000001
127.64937499999994,124.60743055555466,86.59300000000003,-0.32695
127.68937499999994,124.60743055555464,86.58400000000003,-0.3186630000000001
127.71937499999993,124.67743055555471,86.57200000000002,-0.3177870000000001
127.74937499999993,124.70743055555471,86.56300000000002,-0.32336799999999993
127.78937499999994,124.7074305555547,86.55,-0.32875699999999997
127.81937499999994,124.77743055555466,86.53799999999998,-0.32679499999999995
127.84937499999994,124.80743055555466,86.52899999999998,-0.31995900000000005
127.88937499999993,124.80743055555469,86.51999999999998,-0.31479699999999994
127.91937499999993,124.87743055555471,86.51099999999998,-0.3115229999999999
127.94937499999993,124.90743055555471,86.49800000000002,-0.3123470000000001
127.98937499999994,124.90743055555464,86.486,-0.3155300000000001
128.0193749999999,124.93743055555473,86.477,-0.31671800000000006
128.0493749999999,125.00743055555475,86.468,-0.31471200000000005
128.08937499999993,125.00743055555469,86.459,-0.308318
128.11937499999993,125.03743055555469,86.44700000000003,-0.307145
128.1493749999999,125.10743055555474,86.43400000000001,-0.30961
128.18937499999993,125.10743055555469,86.42499999999997,-0.317239
128.21937499999993,125.13743055555469,86.413,-0.32702499999999995
128.24937499999993,125.20743055555471,86.404,-0.33748399999999995
128.28937499999992,125.20743055555474,86.395,-0.34192699999999987
128.31937499999992,125.23743055555474,86.37900000000002,-0.3404530000000001
128.34937499999992,125.3074305555547,86.37000000000002,-0.3356180000000001
128.38937499999992,125.30743055555473,86.36100000000002,-0.32627500000000004
128.41937499999992,125.33743055555473,86.34499999999998,-0.323018
128.44937499999992,125.40743055555475,86.33599999999998,-0.32211799999999985
128.4893749999999,125.40743055555473,86.32699999999998,-0.31837599999999994
128.5193749999999,125.43743055555473,86.31799999999998,-0.32052
128.5493749999999,125.50743055555475,86.30600000000001,-0.31930499999999995
128.58937499999993,125.50743055555469,86.29299999999999,-0.31816399999999984
128.61937499999993,125.53743055555469,86.28400000000005,-0.3239350000000001
128.6493749999999,125.60743055555474,86.275,-0.32337399999999983
128.6793749999999,125.63743055555474,86.26300000000003,-0.3231629999999999
128.71937499999993,125.63743055555469,86.25000000000001,-0.3218769999999999
128.74937499999993,125.70743055555471,86.24100000000001,-0.32459299999999985
128.77937499999993,125.73743055555471,86.23200000000001,-0.32966999999999985
128.81937499999992,125.73743055555474,86.219,-0.333806
128.84937499999992,125.80743055555482,86.20699999999998,-0.3289159999999999
128.87937499999992,125.83743055555482,86.19799999999998,-0.3209239999999999
128.91937499999992,125.83743055555473,86.18500000000002,-0.315705
128.94937499999992,125.90743055555481,86.17600000000002,-0.318206
128.97937499999992,125.93743055555481,86.16700000000002,-0.32462899999999995
129.0193749999999,125.93743055555484,86.15800000000002,-0.331608
129.0493749999999,126.0074305555548,86.14199999999998,-0.3306249999999999
129.0793749999999,126.0374305555548,86.13299999999998,-0.322385
129.11937499999993,126.03743055555475,86.12399999999998,-0.31697500000000006
129.1493749999999,126.1074305555548,86.11100000000002,-0.3088190000000002
129.1793749999999,126.1374305555548,86.10200000000002,-0.31267
129.21937499999993,126.13743055555474,86.09300000000002,-0.31580700000000006
129.24937499999993,126.20743055555471,86.08,-0.317818
129.27937499999993,126.23743055555471,86.071,-0.322169
129.31937499999992,126.23743055555474,86.05899999999998,-0.32255499999999987
129.34937499999992,126.30743055555482,86.04599999999996,-0.31910299999999997
129.37937499999992,126.33743055555482,86.03699999999996,-0.31596099999999994
129.41937499999992,126.33743055555473,86.02799999999996,-0.31084599999999996
129.44937499999992,126.40743055555481,86.015,-0.30695799999999995
129.47937499999992,126.43743055555481,86.006,-0.3073609999999999
129.5193749999999,126.43743055555484,85.997,-0.30581499999999995
129.5493749999999,126.5074305555548,85.988,-0.30214900000000017
129.5793749999999,126.5374305555548,85.97499999999998,-0.30489299999999997
129.61937499999993,126.53743055555475,85.96599999999998,-0.30932800000000005
129.6493749999999,126.6074305555548,85.95699999999998,-0.3124079999999999
129.6793749999999,126.6374305555548,85.94400000000002,-0.3154759999999999
129.71937499999993,126.63743055555474,85.93500000000002,-0.309338
129.74937499999993,126.70743055555471,85.922,-0.3091419999999999
129.77937499999993,126.73743055555471,85.913,-0.31468
129.81937499999992,126.73743055555474,85.904,-0.32152100000000017
129.84937499999992,126.76743055555474,85.89099999999998,-0.3328
129.87937499999992,126.83743055555482,85.88199999999998,-0.335565
129.91937499999992,126.83743055555473,85.87200000000003,-0.33375599999999994
129.94937499999992,126.86743055555473,85.85900000000001,-0.3313509999999999
129.97937499999992,126.93743055555481,85.85000000000001,-0.331274
130.0193749999999,126.93743055555484,85.83700000000005,-0.333034
130.0493749999999,126.96743055555484,85.828,-0.338292
130.0793749999999,127.0374305555548,85.81499999999998,-0.340897
130.11937499999993,127.03743055555475,85.80199999999996,-0.3386540000000001
130.1493749999999,127.06743055555484,85.79299999999996,-0.3380380000000001
130.1793749999999,127.1374305555548,85.78,-0.336235
130.2093749999999,127.1674305555548,85.76699999999998,-0.33764599999999995
130.24937499999993,127.16743055555474,85.75799999999998,-0.337029
130.27937499999993,127.23743055555471,85.74799999999998,-0.3337880000000001
130.30937499999993,127.26743055555471,85.73500000000001,-0.3266580000000001
130.34937499999992,127.26743055555474,85.72600000000001,-0.3258
130.37937499999992,127.33743055555482,85.713,-0.325286
130.40937499999993,127.3674305555547,85.704,-0.32324699999999995
130.44937499999992,127.36743055555473,85.69100000000003,-0.322499
130.47937499999992,127.43743055555481,85.68500000000004,-0.3172129999999999
130.50937499999992,127.46743055555481,85.67199999999998,-0.3209930000000001
130.5493749999999,127.46743055555484,85.65899999999996,-0.32198600000000005
130.5793749999999,127.5374305555548,85.64999999999996,-0.32547400000000004
130.60937499999991,127.56743055555481,85.637,-0.32511099999999993
130.6493749999999,127.56743055555484,85.627,-0.31974499999999995
130.6793749999999,127.6374305555548,85.618,-0.31752400000000014
130.7093749999999,127.6674305555548,85.60499999999998,-0.3176919999999999
130.74937499999993,127.66743055555474,85.59599999999998,-0.3207269999999999
130.77937499999993,127.73743055555471,85.58600000000003,-0.3229059999999999
130.80937499999993,127.76743055555471,85.57300000000001,-0.32274400000000003
130.84937499999992,127.76743055555474,85.56400000000001,-0.320273
130.87937499999992,127.83743055555482,85.55400000000002,-0.3198389999999999
130.90937499999993,127.8674305555547,85.541,-0.31506500000000004
130.94937499999992,127.86743055555473,85.532,-0.31228400000000006
130.97937499999992,127.93743055555481,85.51899999999998,-0.30854800000000016
131.00937499999992,127.96743055555481,85.51299999999999,-0.30758399999999997
131.0493749999999,127.96743055555484,85.50000000000003,-0.3065269999999999
131.0793749999999,128.0374305555548,85.49100000000003,-0.3006459999999999
131.10937499999991,128.0674305555548,85.48099999999998,-0.29449699999999995
131.1493749999999,128.06743055555484,85.47199999999998,-0.290625
131.1793749999999,128.1374305555548,85.45899999999996,-0.29065499999999994
131.2093749999999,128.1674305555548,85.45299999999997,-0.294381
131.24937499999993,128.16743055555474,85.44000000000001,-0.30295299999999986
131.27937499999993,128.2374305555547,85.43100000000001,-0.30763799999999997
131.30937499999993,128.2674305555547,85.421,-0.310587
131.33937499999993,128.2974305555547,85.412,-0.309363
131.37937499999992,128.33743055555482,85.39900000000004,-0.3042369999999999
131.40937499999993,128.3674305555547,85.389,-0.305876
131.43937499999993,128.3974305555547,85.38,-0.31128999999999984
131.47937499999992,128.4374305555548,85.36999999999999,-0.31715999999999994
131.50937499999992,128.4674305555548,85.35700000000003,-0.3151439999999999
131.53937499999992,128.4974305555548,85.34800000000003,-0.30623500000000003
131.5793749999999,128.5374305555548,85.33799999999998,-0.29621300000000006
131.60937499999991,128.5674305555548,85.32899999999998,-0.29458400000000007
131.63937499999992,128.5974305555548,85.31899999999997,-0.304041
131.6793749999999,128.6374305555548,85.30999999999997,-0.31413100000000016
131.7093749999999,128.6674305555548,85.29700000000001,-0.32013600000000003
131.7393749999999,128.6974305555548,85.287,-0.32099799999999995
131.77937499999993,128.7374305555547,85.27400000000004,-0.31211800000000006
131.80937499999993,128.7674305555547,85.264,-0.3025570000000001
131.83937499999993,128.7974305555547,85.255,-0.292539
131.87937499999992,128.83743055555482,85.24499999999999,-0.288018
131.90937499999993,128.8674305555547,85.23599999999999,-0.287253
131.93937499999993,128.8974305555547,85.226,-0.2872349999999999
131.97937499999992,128.9374305555548,85.217,-0.2928770000000001
132.00937499999992,128.9674305555548,85.207,-0.301414
132.03937499999992,128.9974305555548,85.198,-0.314587
132.0793749999999,129.0374305555548,85.18799999999999,-0.32605599999999996
132.10937499999991,129.0674305555548,85.17500000000003,-0.327665
132.13937499999992,129.0974305555548,85.16499999999998,-0.32386699999999996
132.1793749999999,129.1374305555548,85.15200000000002,-0.320334
132.2093749999999,129.1674305555548,85.14200000000001,-0.31711899999999993
132.2393749999999,129.1974305555548,85.13300000000001,-0.31950600000000007
132.27937499999993,129.19743055555475,85.12299999999996,-0.319026
132.30937499999993,129.2674305555547,85.11,-0.3233550000000001
132.33937499999993,129.2974305555547,85.1,-0.328999
132.36937499999993,129.3274305555547,85.08699999999997,-0.32908599999999993
132.40937499999993,129.3674305555547,85.07700000000003,-0.32920100000000013
132.43937499999993,129.3974305555547,85.06400000000001,-0.322447
132.46937499999993,129.4274305555547,85.05399999999996,-0.315588
132.50937499999992,129.4674305555548,85.04799999999997,-0.3141840000000001
132.53937499999992,129.4974305555548,85.03500000000001,-0.31223400000000007
132.56937499999992,129.52743055555482,85.025,-0.312667
132.60937499999991,129.5674305555548,85.01200000000004,-0.30945799999999996
132.63937499999992,129.5974305555548,85.00600000000001,-0.30639200000000005
132.66937499999992,129.6274305555548,84.993,-0.30406999999999995
132.7093749999999,129.6674305555548,84.98299999999999,-0.3059959999999999
132.7393749999999,129.6974305555548,84.973,-0.31237199999999987
132.7693749999999,129.7274305555548,84.964,-0.31160299999999996
132.80937499999993,129.7674305555547,84.954,-0.30841399999999997
132.83937499999993,129.7974305555547,84.94399999999999,-0.30231300000000005
132.86937499999993,129.8274305555547,84.93100000000003,-0.30276700000000006
132.90937499999993,129.8674305555547,84.92099999999998,-0.31001900000000016
132.93937499999993,129.8974305555547,84.91099999999997,-0.31959400000000004
132.96937499999993,129.9274305555547,84.89800000000001,-0.324759
133.00937499999992,129.9674305555548,84.89200000000002,-0.32117000000000007
133.03937499999992,129.9974305555548,84.879,-0.321074
133.06937499999992,130.02743055555482,84.86900000000001,-0.317924
133.10937499999991,130.0674305555548,84.85900000000001,-0.31391300000000005
133.13937499999992,130.0974305555548,84.84899999999996,-0.311647
133.16937499999992,130.1274305555548,84.836,-0.307312
133.2093749999999,130.1674305555548,84.826,-0.3097419999999999
133.2393749999999,130.1974305555548,84.81599999999999,-0.3103700000000001
133.2693749999999,130.2274305555548,84.80300000000003,-0.3096870000000001
133.30937499999993,130.2674305555547,84.797,-0.30748699999999995
133.33937499999993,130.2974305555547,84.78699999999999,-0.3057390000000001
133.36937499999993,130.3274305555547,84.77699999999999,-0.30977099999999996
133.3993749999999,130.39743055555476,84.76400000000002,-0.313247
133.43937499999993,130.3974305555547,84.75399999999998,-0.31646499999999983
133.46937499999993,130.4274305555547,84.74400000000003,-0.319214
133.49937499999993,130.49743055555479,84.73400000000002,-0.314863
133.53937499999992,130.4974305555548,84.721,-0.3042409999999999
133.56937499999992,130.52743055555482,84.71100000000001,-0.294381
133.59937499999992,130.59743055555478,84.70500000000003,-0.283655
133.63937499999992,130.5974305555548,84.69499999999998,-0.2868730000000001
133.66937499999992,130.6274305555548,84.68199999999996,-0.2929499999999999
133.69937499999992,130.69743055555477,84.67200000000001,-0.300081
133.7393749999999,130.6974305555548,84.662,-0.311404
133.7693749999999,130.7274305555548,84.65199999999996,-0.312858
133.7993749999999,130.79743055555477,84.64200000000001,-0.31016600000000005
133.83937499999993,130.7974305555547,84.62899999999999,-0.31107499999999993
133.86937499999993,130.8274305555547,84.623,-0.3131539999999999
133.8993749999999,130.89743055555476,84.609,-0.32246800000000003
133.93937499999993,130.8974305555547,84.59899999999999,-0.3316989999999999
133.96937499999993,130.9274305555547,84.58900000000004,-0.3288520000000001
133.99937499999993,130.99743055555479,84.57599999999998,-0.328304
134.03937499999992,130.9974305555548,84.56599999999997,-0.32130699999999984
134.06937499999992,131.02743055555482,84.55600000000003,-0.3164980000000001
134.09937499999992,131.09743055555478,84.54599999999998,-0.3155210000000001
134.13937499999992,131.0974305555548,84.53599999999997,-0.31524700000000005
134.16937499999992,131.1274305555548,84.52600000000002,-0.31916699999999987
134.19937499999992,131.19743055555477,84.51599999999998,-0.31897999999999993
134.2393749999999,131.1974305555548,84.50200000000001,-0.31686800000000015
134.2693749999999,131.2274305555548,84.492,-0.3109109999999999
134.2993749999999,131.29743055555477,84.47900000000004,-0.30498599999999987
134.33937499999993,131.2974305555547,84.469,-0.2992969999999999
134.36937499999993,131.3274305555547,84.46300000000001,-0.297211
134.3993749999999,131.39743055555476,84.453,-0.29557499999999987
134.4293749999999,131.42743055555476,84.44300000000001,-0.29549299999999995
134.46937499999993,131.4274305555547,84.433,-0.297486
134.49937499999993,131.49743055555479,84.42299999999996,-0.30017799999999994
134.52937499999993,131.5274305555548,84.41300000000001,-0.3103070000000001
134.56937499999992,131.52743055555482,84.403,-0.3206880000000001
134.59937499999992,131.59743055555478,84.389,-0.33075100000000013
134.62937499999992,131.62743055555478,84.37899999999999,-0.33668600000000015
134.66937499999992,131.6274305555548,84.36900000000004,-0.336746
134.69937499999992,131.69743055555477,84.35499999999998,-0.3324190000000001
134.72937499999992,131.72743055555478,84.34500000000003,-0.3217419999999999
134.7693749999999,131.7274305555548,84.33500000000002,-0.316707
134.7993749999999,131.79743055555477,84.32499999999997,-0.31155899999999986
134.8293749999999,131.82743055555477,84.31500000000003,-0.3117330000000001
134.86937499999993,131.8274305555547,84.30499999999998,-0.31067100000000003
134.8993749999999,131.89743055555476,84.29100000000001,-0.3087169999999999
134.9293749999999,131.92743055555476,84.281,-0.31625900000000007
134.96937499999993,131.9274305555547,84.27099999999996,-0.325431
134.99937499999993,131.99743055555479,84.26400000000002,-0.33282099999999987
135.02937499999993,132.0274305555548,84.25000000000001,-0.332982
135.06937499999992,132.02743055555482,84.24000000000001,-0.32771199999999984
135.09937499999992,132.09743055555478,84.23,-0.31686899999999996
135.12937499999992,132.12743055555478,84.22000000000001,-0.31762
135.16937499999992,132.1274305555548,84.21000000000001,-0.323896
