Time,Temperature,Weight,Deriv. Weight
250.13937499999992,246.66226111111024,49.98928000000002,-0.22858684
250.1793749999999,246.65466111111027,49.98427999999999,-0.22237128
250.2093749999999,246.73226111111023,49.97928000000002,-0.21728939999999997
250.2393749999999,246.76226111111023,49.96576000000001,-0.21795500000000007
250.27937499999993,246.75466111111015,49.96076000000001,-0.22478428
250.30937499999993,246.8322611111101,49.95575999999998,-0.22929184000000002
250.33937499999993,246.86226111111012,49.94700000000002,-0.22955416
250.37937499999992,246.85466111111015,49.93724,-0.22558931999999998
250.40937499999993,246.9322611111101,49.92848000000001,-0.21986516000000003
250.43937499999993,246.9622611111101,49.92347999999998,-0.2177316
250.46937499999993,246.9922611111101,49.91848000000001,-0.21743532000000004
250.50937499999992,247.03226111111024,49.909719999999986,-0.21789624000000007
250.53937499999992,247.06226111111025,49.89995999999999,-0.21972391999999993
250.56937499999992,247.09226111111025,49.894960000000026,-0.2201657999999999
250.60937499999991,247.13226111111024,49.88620000000001,-0.22038316000000005
250.63937499999992,247.16226111111024,49.88120000000001,-0.2220780400000001
250.66937499999992,247.19226111111024,49.87244000000002,-0.22400232000000003
250.7093749999999,247.23226111111023,49.86268,-0.22552259999999996
250.7393749999999,247.26226111111023,49.85768,-0.22472051999999998
250.7693749999999,247.29226111111024,49.84891999999998,-0.22310384000000005
250.80937499999993,247.3322611111101,49.84392000000001,-0.22702984000000004
250.83937499999993,247.36226111111012,49.83892,-0.23311240000000005
250.86937499999993,247.39226111111012,49.825399999999995,-0.23801812000000006
250.90937499999993,247.4322611111101,49.82039999999999,-0.23741627999999998
250.93937499999993,247.4622611111101,49.81164000000001,-0.23342612000000004
250.96937499999993,247.4922611111101,49.80188000000001,-0.22905475999999997
251.00937499999992,247.53226111111024,49.79687999999999,-0.22996128000000002
251.03937499999992,247.56226111111025,49.78812000000003,-0.22928595999999996
251.06937499999992,247.59226111111025,49.778360000000006,-0.22854776
251.10937499999991,247.63226111111024,49.773360000000004,-0.22600224
251.13937499999992,247.66226111111024,49.76459999999999,-0.22037636000000005
251.16937499999992,247.69226111111024,49.75960000000002,-0.2204250000000001
251.2093749999999,247.73226111111023,49.75459999999999,-0.2186152399999999
251.2393749999999,247.76226111111023,49.741080000000004,-0.2222818399999999
251.2693749999999,247.79226111111024,49.73607999999997,-0.22387664000000002
251.30937499999993,247.8322611111101,49.72732000000001,-0.22574971999999996
251.33937499999993,247.86226111111012,49.72231999999998,-0.22676116000000002
251.36937499999993,247.89226111111012,49.712559999999996,-0.22539675999999997
251.40937499999993,247.9322611111101,49.70380000000001,-0.22382548000000002
251.43937499999993,247.9622611111101,49.698800000000006,-0.22014512
251.46937499999993,247.9922611111101,49.6938,-0.22585208000000004
251.50937499999992,248.03226111111024,49.685040000000015,-0.23351227999999996
251.53937499999992,248.06226111111025,49.67528000000002,-0.23919763999999993
251.56937499999992,248.09226111111025,49.67027999999999,-0.23787847999999995
251.60937499999991,248.13226111111024,49.656759999999984,-0.22874324000000004
251.63937499999992,248.16226111111024,49.65175999999998,-0.22677740000000007
251.66937499999992,248.19226111111024,49.643,-0.23309196000000001
251.7093749999999,248.23226111111023,49.63799999999999,-0.2443748
251.7393749999999,248.26226111111023,49.628240000000005,-0.24685184
251.7693749999999,248.29226111111024,49.61948000000002,-0.23967524000000007
251.80937499999993,248.3322611111101,49.614480000000015,-0.22887555999999998
251.83937499999993,248.36226111111012,49.60471999999999,-0.22078900000000007
251.86937499999993,248.39226111111012,49.595960000000005,-0.22003927999999992
251.90937499999993,248.4322611111101,49.59096000000001,-0.2203400799999999
251.93937499999993,248.4622611111101,49.582200000000014,-0.22088987999999998
251.96937499999993,248.4922611111101,49.57719999999998,-0.22171427999999999
252.00937499999992,248.53226111111024,49.56743999999999,-0.22194048000000005
252.03937499999992,248.56226111111025,49.55868,-0.22111728000000003
252.06937499999992,248.59226111111025,49.55368,-0.22054923999999998
252.10937499999991,248.63226111111024,49.548679999999976,-0.22005204000000006
252.13937499999992,248.66226111111024,49.53992000000001,-0.21997955999999994
252.16937499999992,248.69226111111024,49.530159999999995,-0.21996856000000006
252.2093749999999,248.73226111111023,49.5214,-0.21894568
252.2393749999999,248.76226111111023,49.516400000000004,-0.2179051999999999
252.2693749999999,248.79226111111024,49.5114,-0.21673360000000003
252.30937499999993,248.8322611111101,49.502639999999985,-0.21609956000000008
252.33937499999993,248.86226111111012,49.49287999999999,-0.21611520000000006
252.36937499999993,248.89226111111012,49.48788000000002,-0.21617164
252.40937499999993,248.9322611111101,49.47912,-0.21713236000000002
252.43937499999993,248.9622611111101,49.47412,-0.21823987999999991
252.46937499999993,248.9922611111101,49.469120000000004,-0.21924856
252.50937499999992,249.03226111111024,49.45559999999999,-0.22190159999999998
252.53937499999992,249.06226111111025,49.450599999999994,-0.22255471999999998
252.56937499999992,249.09226111111025,49.44560000000003,-0.22259891999999995
252.60937499999991,249.13226111111024,49.436840000000004,-0.22127576
252.63937499999992,249.16226111111024,49.43184,-0.22055647999999994
252.66937499999992,249.19226111111024,49.42207999999998,-0.22332752
252.7093749999999,249.23226111111023,49.41332000000002,-0.22789175999999992
252.7393749999999,249.26226111111023,49.40831999999999,-0.23202676000000008
252.7693749999999,249.29226111111024,49.39856,-0.23331079999999998
252.80937499999993,249.3322611111101,49.38979999999998,-0.23143872000000004
252.83937499999993,249.36226111111012,49.38480000000001,-0.23070839999999998
252.86937499999993,249.39226111111012,49.37980000000001,-0.23223704
252.90937499999993,249.4322611111101,49.36628,-0.23540211999999994
252.93937499999993,249.4622611111101,49.36128000000001,-0.23591275999999997
252.96937499999993,249.4922611111101,49.35252000000001,-0.23078192
253.00937499999992,249.53226111111024,49.34275999999999,-0.22444024
253.03937499999992,249.56226111111025,49.33775999999999,-0.21833403999999995
253.06937499999992,249.59226111111025,49.33276000000002,-0.21942099999999995
253.10937499999991,249.63226111111024,49.324,-0.22100560000000005
253.13937499999992,249.66226111111024,49.31424000000001,-0.2217204
253.16937499999992,249.69226111111024,49.30923999999998,-0.22045479999999995
253.2093749999999,249.73226111111023,49.30048000000002,-0.21676855999999994
253.2393749999999,249.76226111111023,49.29547999999999,-0.21573324000000005
253.2693749999999,249.79226111111024,49.28572,-0.21640944000000004
253.30937499999993,249.8322611111101,49.276959999999974,-0.21905444000000002
253.33937499999993,249.86226111111012,49.27196000000001,-0.22108596000000003
253.36937499999993,249.89226111111012,49.26695999999998,-0.22102576000000007
253.40937499999993,249.9322611111101,49.258200000000016,-0.21872935999999998
253.43937499999993,249.9622611111101,49.24844,-0.21581984000000004
253.46937499999993,249.9922611111101,49.24344,-0.21628940000000002
253.50937499999992,250.03226111111024,49.23467999999998,-0.2184906000000001
253.53937499999992,250.06226111111025,49.22968000000001,-0.22104379999999998
253.56937499999992,250.09226111111025,49.219920000000016,-0.22222819999999993
253.60937499999991,250.13226111111024,49.21116,-0.22182152
253.63937499999992,250.16226111111024,49.20616,-0.2216492
253.66937499999992,250.19226111111024,49.20116,-0.22139755999999997
253.7093749999999,250.23226111111023,49.192400000000006,-0.22163355999999995
253.7393749999999,250.26226111111023,49.18263999999999,-0.22076848
253.7693749999999,250.29226111111024,49.173880000000025,-0.21992239999999996
253.80937499999993,250.3322611111101,49.16888,-0.21974376000000004
253.83937499999993,250.36226111111012,49.16388,-0.22012443999999998
253.86937499999993,250.39226111111012,49.15512000000001,-0.22097455999999993
253.90937499999993,250.4322611111101,49.14536000000002,-0.22101715999999996
253.93937499999993,250.4622611111101,49.14035999999999,-0.22087356000000005
253.96937499999993,250.4922611111101,49.13159999999999,-0.21992988000000008
254.00937499999992,250.53226111111024,49.126599999999996,-0.21938312000000004
254.03937499999992,250.56226111111025,49.11684000000001,-0.2191891600000001
254.06937499999992,250.59226111111025,49.10807999999999,-0.21873884000000002
254.10937499999991,250.63226111111024,49.103079999999984,-0.2183701600000001
254.13937499999992,250.66226111111024,49.09808000000002,-0.21738991999999996
254.16937499999992,250.69226111111024,49.08932,-0.21720056000000001
254.2093749999999,250.73226111111023,49.07956,-0.21727832000000002
254.2393749999999,250.76226111111023,49.074560000000005,-0.21785612
254.2693749999999,250.79226111111024,49.06579999999999,-0.21851299999999996
254.30937499999993,250.8322611111101,49.060799999999986,-0.21891283999999997
254.33937499999993,250.86226111111012,49.05103999999999,-0.21965127999999998
254.36937499999993,250.89226111111012,49.042280000000005,-0.22047460000000002
254.40937499999993,250.9322611111101,49.03728000000001,-0.2214292800000001
254.43937499999993,250.9622611111101,49.03227999999998,-0.22232099999999996
254.46937499999993,250.9922611111101,49.02352000000002,-0.22466084000000003
254.50937499999992,251.03226111111024,49.01376,-0.22558039999999996
254.53937499999992,251.06226111111025,49.008759999999995,-0.2263583600000001
254.56937499999992,251.09226111111025,49.00000000000001,-0.22543755999999993
254.60937499999991,251.13226111111024,48.995000000000005,-0.22319276
254.63937499999992,251.16226111111024,48.98524000000002,-0.22287463999999998
254.66937499999992,251.19226111111024,48.976479999999995,-0.22218539999999995
254.7093749999999,251.23226111111023,48.97148,-0.22196355999999995
254.7393749999999,251.26226111111023,48.96648,-0.22072592000000002
254.7693749999999,251.29226111111024,48.95295999999999,-0.21901948000000004
254.80937499999993,251.3322611111101,48.94795999999998,-0.21826684000000002
254.83937499999993,251.36226111111012,48.942960000000014,-0.22286896
254.86937499999993,251.39226111111012,48.9342,-0.22681283999999996
254.90937499999993,251.4322611111101,48.924440000000004,-0.22795179999999993
254.93937499999993,251.4622611111101,48.91944000000001,-0.22570811999999996
254.96937499999993,251.4922611111101,48.91068000000001,-0.22066827999999997
255.00937499999992,251.53226111111024,48.90567999999999,-0.21966372000000006
255.03937499999992,251.56226111111025,48.89591999999999,-0.21964416000000003
255.06937499999992,251.59226111111025,48.88716000000001,-0.22020372
255.10937499999991,251.63226111111024,48.882160000000006,-0.21976304000000008
255.13937499999992,251.66226111111024,48.87339999999998,-0.21981032000000006
255.16937499999992,251.69226111111024,48.868400000000015,-0.22070220000000002
255.2093749999999,251.73226111111023,48.858639999999994,-0.22167655999999997
255.2393749999999,251.76226111111023,48.84988,-0.22238912000000002
255.2693749999999,251.79226111111024,48.844879999999975,-0.22227799999999998
255.30937499999993,251.8322611111101,48.83988000000001,-0.22236256
255.33937499999993,251.86226111111012,48.826359999999994,-0.22264816000000004
255.36937499999993,251.89226111111012,48.82135999999999,-0.22362444
255.40937499999993,251.9322611111101,48.816360000000024,-0.22413143999999996
255.43937499999993,251.9622611111101,48.80760000000001,-0.22486235999999993
255.46937499999993,251.9922611111101,48.8026,-0.22500280000000003
255.50937499999992,252.03226111111024,48.78907999999999,-0.22364920000000005
255.53937499999992,252.06226111111025,48.784080000000024,-0.22244544000000005
255.56937499999992,252.09226111111025,48.77907999999999,-0.22196332000000005
255.60937499999991,252.13226111111024,48.77031999999997,-0.22239116000000003
255.63937499999992,252.16226111111024,48.760559999999984,-0.22286556000000007
255.66937499999992,252.19226111111024,48.75556000000002,-0.22147656
255.7093749999999,252.23226111111023,48.74679999999999,-0.22047315999999995
255.7393749999999,252.26226111111023,48.741800000000026,-0.22008963999999998
255.7693749999999,252.29226111111024,48.736799999999995,-0.22026716000000007
255.80937499999993,252.3322611111101,48.72328000000001,-0.2208154000000001
255.83937499999993,252.36226111111012,48.71827999999998,-0.22074596000000002
255.86937499999993,252.39226111111012,48.71328000000001,-0.22086655999999993
255.90937499999993,252.4322611111101,48.704519999999995,-0.22121291999999992
255.93937499999993,252.4622611111101,48.69476,-0.22211624
255.96937499999993,252.4922611111101,48.68976,-0.22223396000000006
256.0093749999999,252.48466111111014,48.68100000000001,-0.2227527199999999
256.0393749999999,252.56226111111036,48.67599999999999,-0.22266648000000003
256.0693749999999,252.59226111111025,48.66723999999999,-0.22202560000000002
256.10937499999994,252.58466111111017,48.65748000000001,-0.22164063999999994
256.1393749999999,252.66226111111024,48.652480000000004,-0.22261036000000006
256.16937499999995,252.69226111111013,48.64371999999998,-0.22384504
256.2093749999999,252.68466111111027,48.63872000000001,-0.22393375999999998
256.23937499999994,252.76226111111012,48.63372000000001,-0.22318684
256.2693749999999,252.79226111111024,48.620200000000004,-0.22151712
256.30937499999993,252.78466111111015,48.6152,-0.22104800000000002
256.3393749999999,252.86226111111023,48.610200000000006,-0.22081848000000004
256.36937499999993,252.89226111111012,48.60144000000001,-0.22043908
256.4093749999999,252.88466111111026,48.59167999999999,-0.22062596000000004
256.4393749999999,252.9622611111101,48.58667999999999,-0.22113371999999998
256.4693749999999,252.99226111111022,48.577920000000006,-0.2219609999999999
256.5093749999999,252.98466111111014,48.572919999999996,-0.22246120000000008
256.5393749999999,253.06226111111036,48.55939999999999,-0.22303343999999997
256.5693749999999,253.09226111111025,48.55440000000002,-0.22362304000000008
256.60937499999994,253.08466111111017,48.54939999999999,-0.22337591999999995
256.6393749999999,253.16226111111024,48.540639999999996,-0.22264235999999998
256.66937499999995,253.19226111111013,48.53564,-0.2214391599999999
256.7093749999999,253.18466111111027,48.525880000000015,-0.21943427999999998
256.73937499999994,253.26226111111012,48.51711999999999,-0.21864432
256.7693749999999,253.2922611111101,48.51211999999999,-0.21854968000000008
256.80937499999993,253.28466111111015,48.50712000000002,-0.2189644
256.8393749999999,253.36226111111037,48.493600000000015,-0.22002471999999992
256.86937499999993,253.39226111111012,48.488600000000005,-0.22015496
256.9093749999999,253.3846611111104,48.48360000000001,-0.22002956000000007
256.9393749999999,253.4622611111101,48.47483999999999,-0.21987916
256.9693749999999,253.49226111111037,48.46983999999999,-0.21891483999999994
257.0093749999999,253.48466111111014,48.46008,-0.2184562800000001
257.0393749999999,253.56226111111036,48.45132000000001,-0.21903572
257.0693749999999,253.5922611111101,48.44632000000001,-0.21991604000000006
257.10937499999994,253.58466111111017,48.441319999999976,-0.2208906
257.1393749999999,253.6622611111101,48.4278,-0.22069460000000002
257.16937499999995,253.69226111111013,48.4228,-0.2195097600000001
257.2093749999999,253.68466111111013,48.4178,-0.21880316000000002
257.23937499999994,253.76226111111012,48.409039999999976,-0.21994748000000008
257.2693749999999,253.7922611111101,48.39927999999999,-0.22161987999999996
257.30937499999993,253.78466111111015,48.394280000000016,-0.2229857999999999
257.3393749999999,253.86226111111037,48.38552,-0.22349463999999997
257.36937499999993,253.89226111111012,48.380520000000004,-0.22277536
257.4093749999999,253.8846611111104,48.37552,-0.22164572000000005
257.4393749999999,253.9622611111101,48.36199999999999,-0.21999011999999996
257.4693749999999,253.99226111111037,48.356999999999985,-0.21837936000000002
257.5093749999999,253.98466111111014,48.35200000000002,-0.21854467999999994
257.5393749999999,254.06226111111036,48.343239999999994,-0.21874444
257.5693749999999,254.0922611111101,48.33348000000001,-0.2182400000000001
257.60937499999994,254.08466111111017,48.32847999999998,-0.21821339999999995
257.6393749999999,254.1622611111101,48.31972000000002,-0.21823504
257.66937499999995,254.19226111111013,48.31471999999999,-0.21879136
257.7093749999999,254.18466111111013,48.30972000000002,-0.2190665599999999
257.73937499999994,254.26226111111012,48.29620000000001,-0.21916328
257.7693749999999,254.2922611111101,48.2912,-0.21990216
257.80937499999993,254.28466111111015,48.28620000000001,-0.22062423999999992
257.8393749999999,254.36226111111037,48.27744000000002,-0.22083855999999993
257.86937499999993,254.39226111111012,48.26768,-0.22026719999999997
257.9093749999999,254.3846611111104,48.262679999999996,-0.21990911999999996
257.9393749999999,254.4622611111101,48.25391999999998,-0.21886500000000003
257.9693749999999,254.49226111111037,48.24892000000001,-0.2175818000000001
258.0093749999999,254.48466111111014,48.24392,-0.21737760000000003
258.0393749999999,254.56226111111036,48.230399999999996,-0.21811572
258.0693749999999,254.5922611111101,48.22539999999999,-0.21959488000000002
258.10937499999994,254.58466111111017,48.2204,-0.21964708
258.1393749999999,254.6622611111101,48.21164,-0.21903244
258.16937499999995,254.69226111111013,48.20187999999999,-0.21795244000000003
258.2093749999999,254.68466111111013,48.19688000000002,-0.21746512
258.23937499999994,254.76226111111012,48.18812,-0.21857148000000004
258.2693749999999,254.7922611111101,48.183119999999995,-0.21947388
258.30937499999993,254.78466111111015,48.17812,-0.22033808
258.3393749999999,254.86226111111037,48.164600000000014,-0.2202848
258.36937499999993,254.89226111111012,48.15959999999998,-0.21915243999999995
258.4093749999999,254.8846611111104,48.15459999999999,-0.21850020000000003
258.4393749999999,254.9622611111101,48.14584,-0.21863268000000002
258.4693749999999,254.99226111111037,48.13608000000001,-0.21934919999999994
258.5093749999999,254.98466111111014,48.131080000000004,-0.22042419999999996
258.5393749999999,255.06226111111036,48.122320000000016,-0.22122252
258.5693749999999,255.0922611111101,48.117320000000014,-0.22129504
258.60937499999994,255.08466111111017,48.11231999999998,-0.2207322399999999
258.6393749999999,255.1622611111101,48.098800000000004,-0.21992524000000002
258.66937499999995,255.19226111111013,48.09380000000001,-0.21952116
258.7093749999999,255.18466111111013,48.088800000000006,-0.21886315999999995
258.73937499999994,255.26226111111012,48.08003999999998,-0.21849451999999994
258.7693749999999,255.2922611111101,48.075040000000016,-0.21773848
258.80937499999993,255.28466111111015,48.06528,-0.21770987999999997
258.8393749999999,255.36226111111037,48.056520000000006,-0.21822692000000007
258.86937499999993,255.39226111111012,48.051519999999975,-0.21960136000000002
258.9093749999999,255.3846611111104,48.04652000000001,-0.22105752
258.9393749999999,255.4622611111101,48.032999999999994,-0.22069496000000002
258.9693749999999,255.49226111111037,48.02799999999999,-0.22015772
259.0093749999999,255.48466111111014,48.023000000000025,-0.21879820000000003
259.0393749999999,255.56226111111036,48.01424,-0.21853788000000002
259.0693749999999,255.5922611111101,48.009240000000005,-0.21990292
259.10937499999994,255.58466111111017,47.999479999999984,-0.22063147999999994
259.1393749999999,255.6622611111101,47.990720000000024,-0.22081092
259.16937499999995,255.69226111111013,47.98571999999999,-0.22002911999999994
259.2093749999999,255.68466111111013,47.98071999999999,-0.21836771999999993
259.23937499999994,255.76226111111012,47.967199999999984,-0.21784980000000004
259.2693749999999,255.7922611111101,47.96220000000001,-0.21784995999999995
259.30937499999993,255.78466111111015,47.95343999999999,-0.21902235999999997
259.3393749999999,255.86226111111037,47.948440000000026,-0.22004072000000002
259.36937499999993,255.89226111111012,47.943439999999995,-0.22087455999999997
259.4093749999999,255.8846611111104,47.92992000000001,-0.22099512
259.4393749999999,255.9622611111101,47.924919999999986,-0.22013844000000005
259.4693749999999,255.99226111111037,47.91992000000001,-0.2198743199999999
259.5093749999999,255.98466111111014,47.911159999999995,-0.21967595999999998
259.5393749999999,256.06226111111033,47.90615999999999,-0.21979384000000005
259.5693749999999,256.09226111111013,47.8964,-0.21970791999999997
259.60937499999994,256.08466111111017,47.88764000000001,-0.21989624000000002
259.6393749999999,256.1622611111101,47.88263999999998,-0.22066115999999997
259.66937499999995,256.19226111111016,47.877639999999985,-0.22192887999999994
259.7093749999999,256.18466111111013,47.86888,-0.22225596000000006
259.73937499999994,256.26226111111015,47.859120000000004,-0.22129916000000002
259.7693749999999,256.2922611111101,47.85035999999998,-0.21973124
259.79937499999994,256.32226111111015,47.845360000000014,-0.2187642
259.8393749999999,256.36226111111034,47.84036000000001,-0.21864896
259.86937499999993,256.39226111111014,47.826840000000004,-0.21943508
259.8993749999999,256.42226111111034,47.82184,-0.21986071999999998
259.9393749999999,256.46226111111014,47.816840000000006,-0.21919067999999994
259.9693749999999,256.49226111111034,47.80808000000001,-0.21857627999999996
259.99937499999993,256.52226111111014,47.80307999999998,-0.21862052000000004
260.0393749999999,256.56226111111033,47.79331999999999,-0.21918812000000004
260.0693749999999,256.59226111111013,47.78456,-0.2194731599999999
260.0993749999999,256.62226111111033,47.779560000000004,-0.21868295999999987
260.1393749999999,256.6622611111101,47.77456000000001,-0.21750808000000008
260.16937499999995,256.69226111111016,47.76580000000001,-0.21739975999999994
260.1993749999999,256.72226111111013,47.75603999999999,-0.21820456
260.23937499999994,256.76226111111015,47.75103999999999,-0.21952475999999993
260.2693749999999,256.7922611111101,47.74228,-0.22008528
260.29937499999994,256.82226111111015,47.73728,-0.21947903999999993
260.3393749999999,256.86226111111034,47.732279999999996,-0.21825372000000007
260.36937499999993,256.89226111111014,47.71875999999999,-0.21762896000000004
260.3993749999999,256.92226111111034,47.71376000000002,-0.21729907999999992
260.4393749999999,256.96226111111014,47.70875999999999,-0.21758036
260.4693749999999,256.99226111111034,47.699999999999996,-0.21838123999999995
260.49937499999993,257.02226111111014,47.69024000000002,-0.21902712000000002
260.5393749999999,257.06226111111033,47.68524000000001,-0.21942203999999993
260.5693749999999,257.09226111111013,47.67647999999999,-0.21924079999999999
260.5993749999999,257.12226111111033,47.67148000000002,-0.21791352000000003
260.6393749999999,257.1622611111101,47.66647999999999,-0.21695587999999996
260.66937499999995,257.19226111111016,47.65296000000001,-0.21662051999999993
260.6993749999999,257.22226111111013,47.64795999999998,-0.21680748
260.73937499999994,257.26226111111015,47.64296000000001,-0.21837811999999998
260.7693749999999,257.2922611111101,47.63419999999999,-0.21934951999999996
260.79937499999994,257.32226111111015,47.62919999999999,-0.219889
260.8393749999999,257.36226111111034,47.61944,-0.2197732
260.86937499999993,257.39226111111014,47.61068000000001,-0.21933464
260.8993749999999,257.42226111111034,47.60568000000001,-0.21914080000000008
260.9393749999999,257.46226111111014,47.59692000000002,-0.21855844000000002
260.9693749999999,257.49226111111034,47.59191999999999,-0.21893684000000002
260.99937499999993,257.52226111111014,47.58216,-0.21907312
261.0393749999999,257.56226111111033,47.57339999999998,-0.21774043999999998
261.0693749999999,257.59226111111013,47.56840000000001,-0.21592095999999994
261.0993749999999,257.62226111111033,47.56340000000001,-0.21357504000000005
261.1393749999999,257.6622611111101,47.554639999999985,-0.2134382
261.16937499999995,257.69226111111016,47.54487999999999,-0.21451268000000007
261.1993749999999,257.72226111111013,47.53988,-0.21510359999999998
261.23937499999994,257.76226111111015,47.53112000000001,-0.21538348000000002
261.2693749999999,257.7922611111101,47.52611999999998,-0.21436048
261.29937499999994,257.82226111111015,47.52112000000001,-0.21338555999999992
261.3393749999999,257.86226111111034,47.5076,-0.2129326
261.36937499999993,257.89226111111014,47.5026,-0.21397920000000004
261.3993749999999,257.92226111111034,47.497600000000006,-0.2147744800000001
261.4393749999999,257.96226111111014,47.48884000000001,-0.21560783999999994
261.4693749999999,257.99226111111034,47.48383999999998,-0.21608352000000008
261.49937499999993,258.02226111111014,47.47407999999999,-0.21596684
261.5393749999999,258.06226111111033,47.46532,-0.21696588000000006
261.5693749999999,258.09226111111013,47.460319999999996,-0.2169774800000001
261.5993749999999,258.12226111111033,47.45531999999999,-0.2212134
261.6393749999999,258.1622611111101,47.446560000000005,-0.22390680000000002
261.66937499999995,258.19226111111016,47.43680000000002,-0.22322023999999996
261.6993749999999,258.22226111111013,47.43179999999999,-0.22047932000000003
261.73937499999994,258.26226111111015,47.42680000000002,-0.21481792000000005
261.7693749999999,258.2922611111101,47.41804,-0.21373148000000008
261.79937499999994,258.32226111111015,47.408280000000005,-0.21436055999999995
261.8393749999999,258.36226111111034,47.40327999999998,-0.21437603999999993
261.86937499999993,258.39226111111014,47.394520000000014,-0.21542012
261.8993749999999,258.42226111111034,47.38951999999999,-0.21549516000000002
261.9393749999999,258.46226111111014,47.38451999999999,-0.21476687999999994
261.9693749999999,258.49226111111034,47.370999999999974,-0.2158435999999999
261.99937499999993,258.52226111111014,47.36600000000001,-0.21656656000000007
262.0393749999999,258.56226111111033,47.361000000000004,-0.21706572000000007
262.0693749999999,258.59226111111013,47.35223999999998,-0.21676027999999992
262.0993749999999,258.62226111111033,47.34724000000001,-0.21508739999999993
262.1393749999999,258.6622611111101,47.33748,-0.21419056
262.16937499999995,258.69226111111016,47.328720000000004,-0.21442788000000002
262.1993749999999,258.72226111111013,47.32372000000001,-0.21480404000000003
262.23937499999994,258.76226111111015,47.318720000000006,-0.21507547999999999
262.2693749999999,258.7922611111101,47.30995999999999,-0.21450324000000004
262.29937499999994,258.82226111111015,47.30019999999999,-0.21423656
262.3393749999999,258.86226111111034,47.295199999999994,-0.21435812
262.36937499999993,258.89226111111014,47.286440000000006,-0.21448564
262.3993749999999,258.92226111111034,47.281439999999975,-0.21493004000000004
262.4393749999999,258.96226111111014,47.27644000000001,-0.21529551999999996
262.4693749999999,258.99226111111034,47.266680000000015,-0.21586288000000006
262.49937499999993,259.02226111111014,47.25792,-0.21583987999999993
262.5393749999999,259.06226111111033,47.252920000000024,-0.21485548
262.5693749999999,259.09226111111013,47.24791999999999,-0.21361152000000005
262.5993749999999,259.12226111111033,47.239160000000005,-0.2136574
262.6393749999999,259.1622611111101,47.229399999999984,-0.21512756000000002
262.66937499999995,259.19226111111016,47.22440000000002,-0.21660159999999995
262.6993749999999,259.22226111111013,47.21563999999999,-0.21701747999999996
262.73937499999994,259.26226111111015,47.21063999999999,-0.21630175999999993
262.7693749999999,259.2922611111101,47.20087999999998,-0.2154472
262.79937499999994,259.32226111111015,47.19212000000002,-0.21500291999999993
262.8393749999999,259.36226111111034,47.187119999999986,-0.21528044000000002
262.86937499999993,259.39226111111014,47.18211999999998,-0.21548452
262.8993749999999,259.42226111111034,47.173359999999995,-0.21518924000000006
262.9393749999999,259.46226111111014,47.16835999999999,-0.21512216000000006
262.9693749999999,259.49226111111034,47.1586,-0.21433212
262.99937499999993,259.52226111111014,47.14984000000001,-0.21370116
263.0393749999999,259.56226111111033,47.144840000000016,-0.21359648000000003
263.0693749999999,259.59226111111013,47.139839999999985,-0.21368007999999994
263.0993749999999,259.62226111111033,47.12632,-0.21476176000000002
263.1393749999999,259.6622611111101,47.121320000000004,-0.21580915999999997
263.16937499999995,259.69226111111016,47.11632,-0.21618455999999997
263.1993749999999,259.72226111111013,47.10755999999998,-0.21632311999999998
263.23937499999994,259.76226111111015,47.10256000000001,-0.21564331999999992
263.2693749999999,259.7922611111101,47.0928,-0.21558691999999996
263.29937499999994,259.82226111111015,47.08404,-0.21578199999999997
263.3393749999999,259.86226111111034,47.079040000000006,-0.21580684
263.36937499999993,259.89226111111014,47.074040000000004,-0.21593468000000005
263.3993749999999,259.92226111111034,47.06527999999999,-0.2147656
263.4393749999999,259.96226111111014,47.055519999999994,-0.21444268
263.4693749999999,259.99226111111034,47.05052000000002,-0.21501392000000003
263.49937499999993,260.02226111111014,47.045519999999996,-0.21532768
263.5393749999999,260.06226111111033,47.03676,-0.2158888
263.5693749999999,260.09226111111013,47.031760000000006,-0.21450335999999992
263.5993749999999,260.12226111111033,47.02300000000001,-0.21319532000000008
263.6393749999999,260.1622611111101,47.013239999999996,-0.21236436000000009
263.66937499999995,260.19226111111016,47.00823999999999,-0.21188128
263.6993749999999,260.22226111111013,47.00323999999999,-0.21269116
263.73937499999994,260.26226111111015,46.99448,-0.21338040000000003
263.7693749999999,260.2922611111101,46.98948000000001,-0.21353996000000003
263.79937499999994,260.32226111111015,46.979720000000015,-0.21363548
263.8393749999999,260.36226111111034,46.97095999999999,-0.2137965599999999
263.86937499999993,260.39226111111014,46.96595999999999,-0.21483432000000002
263.8993749999999,260.42226111111034,46.96096000000002,-0.2164177199999999
263.9393749999999,260.46226111111014,46.952200000000005,-0.21693283999999988
263.9693749999999,260.49226111111034,46.94244000000001,-0.21697795999999991
263.99937499999993,260.52226111111014,46.93743999999998,-0.21661736000000004
264.0393749999999,260.56226111111033,46.92868000000002,-0.21626139999999994
264.0693749999999,260.59226111111013,46.92367999999999,-0.21529156
264.0993749999999,260.62226111111033,46.91868000000002,-0.21476892
264.1393749999999,260.6622611111101,46.90516000000001,-0.2138444
264.16937499999995,260.69226111111016,46.900160000000014,-0.21289340000000012
264.1993749999999,260.72226111111013,46.89515999999998,-0.21270223999999993
264.23937499999994,260.76226111111015,46.88640000000002,-0.21249256
264.2693749999999,260.7922611111101,46.88139999999999,-0.21206479999999994
264.29937499999994,260.82226111111015,46.87639999999999,-0.21194344
