Time,Temperature,Weight,Deriv. Weight
102.44937499999993,99.06206527777682,92.04502000000001,-0.12610636
102.47937499999993,99.13546527777685,92.04002000000001,-0.12567689999999998
102.50937499999993,99.16546527777685,92.03936000000003,-0.12448152
102.54937499999994,99.16206527777683,92.03436000000004,-0.123553
102.57937499999993,99.19206527777688,92.02602,-0.12261145999999998
102.60937499999993,99.26546527777684,92.02536000000003,-0.12229718000000006
102.64937499999994,99.26206527777683,92.02035999999997,-0.12257714000000003
102.67937499999994,99.29206527777683,92.01535999999997,-0.12259896000000003
102.70937499999994,99.36546527777685,92.01469999999999,-0.12297439999999996
102.73937499999994,99.3954652777768,92.0097,-0.12162536
102.77937499999993,99.39206527777682,92.0047,-0.12157196000000006
102.80937499999993,99.42206527777682,92.00404,-0.12241288000000002
102.83937499999993,99.49546527777684,91.99904000000001,-0.12309072000000006
102.87937499999994,99.49206527777683,91.99069999999999,-0.12416788000000004
102.90937499999994,99.52206527777683,91.9857,-0.1236790000000001
102.93937499999994,99.5954652777768,91.98503999999996,-0.12296652000000009
102.97937499999993,99.59206527777683,91.98004,-0.12213782000000006
103.00937499999993,99.62206527777683,91.97504,-0.12098877999999998
103.03937499999994,99.69546527777685,91.97437999999998,-0.12103793999999998
103.06937499999994,99.72546527777685,91.96938000000003,-0.12152064000000007
103.10937499999993,99.72206527777682,91.96437999999998,-0.12226052000000003
103.13937499999993,99.75206527777682,91.95937999999998,-0.12332768
103.16937499999993,99.82546527777684,91.95871999999999,-0.12414132000000003
103.20937499999994,99.82206527777683,91.95371999999999,-0.12465335999999999
103.23937499999994,99.85206527777683,91.94872,-0.12540982
103.26937499999994,99.9254652777768,91.94372000000004,-0.12556924000000005
103.29937499999994,99.9554652777768,91.94306000000002,-0.12567088000000004
103.33937499999993,99.95206527777682,91.93472000000006,-0.12651448
103.36937499999993,100.02546527777685,91.92971999999999,-0.12665649999999992
103.39937499999994,100.05546527777685,91.92472,-0.12763901999999994
103.43937499999994,100.05206527777683,91.92406000000001,-0.12801486000000004
103.46937499999993,100.08206527777688,91.91906000000002,-0.12785744
103.49937499999993,100.15546527777684,91.91406000000002,-0.12749559999999996
103.53937499999994,100.15206527777683,91.90905999999995,-0.12638305999999994
103.56937499999994,100.18206527777683,91.90406000000002,-0.12588835999999998
103.59937499999994,100.25546527777679,91.90339999999998,-0.12550701999999997
103.62937499999994,100.2854652777768,91.89839999999998,-0.1256746
103.66937499999993,100.28206527777682,91.89340000000003,-0.12586735999999996
103.69937499999993,100.35546527777684,91.88839999999998,-0.12558610000000003
103.72937499999993,100.38546527777685,91.88339999999998,-0.12609374000000007
103.76937499999994,100.38206527777683,91.88273999999998,-0.12617390000000006
103.79937499999994,100.41206527777683,91.87773999999999,-0.12648040000000002
103.82937499999993,100.48546527777684,91.87274,-0.12653959999999995
103.86937499999993,100.48206527777683,91.86773999999998,-0.12655873999999995
103.89937499999994,100.51206527777683,91.86273999999999,-0.12725366000000005
103.92937499999994,100.58546527777685,91.86207999999996,-0.12735230000000003
103.95937499999994,100.61546527777685,91.85708000000001,-0.12710848000000008
103.99937499999993,100.61206527777682,91.85208000000002,-0.12641448000000005
104.02937499999993,100.68546527777684,91.84707999999996,-0.12620322000000003
104.05937499999993,100.71546527777684,91.84208000000001,-0.1262349600000001
104.09937499999994,100.71206527777683,91.83708000000001,-0.12753885999999998
104.12937499999994,100.74206527777683,91.83641999999998,-0.12758107999999993
104.15937499999994,100.8154652777768,91.83142000000002,-0.12786488000000007
104.19937499999993,100.81206527777682,91.82642000000003,-0.1268843600000001
104.22937499999993,100.84206527777683,91.82141999999997,-0.12589863999999998
104.25937499999993,100.91546527777685,91.81642000000002,-0.12604739999999992
104.28937499999994,100.94546527777685,91.81476,-0.12467128000000004
104.32937499999993,100.94206527777688,91.81410000000001,-0.12480322
104.35937499999993,101.01546527777684,91.80910000000002,-0.12463710000000008
104.38937499999993,101.04546527777684,91.80409999999996,-0.12366435999999995
104.42937499999994,101.04206527777683,91.79910000000001,-0.12384366000000001
104.45937499999994,101.07206527777683,91.79410000000001,-0.12319920000000001
104.48937499999994,101.1454652777768,91.78909999999996,-0.12339580000000006
104.52937499999993,101.14206527777682,91.78410000000001,-0.12516372
104.55937499999993,101.17206527777682,91.77910000000001,-0.12557654000000007
104.58937499999993,101.24546527777684,91.77843999999997,-0.12645006
104.61937499999993,101.27546527777685,91.77678,-0.12709936000000002
104.65937499999994,101.27206527777683,91.77177999999999,-0.12790142
104.68937499999994,101.3454652777768,91.76678,-0.13021249999999993
104.71937499999993,101.37546527777684,91.76178,-0.13228475999999997
104.75937499999993,101.37206527777683,91.75677999999999,-0.13422462000000002
104.78937499999994,101.40206527777683,91.75178,-0.13785134000000004
104.81937499999994,101.47546527777685,91.74678,-0.13873194000000005
104.85937499999993,101.47206527777682,91.74177999999999,-0.13652124000000007
104.88937499999993,101.50206527777682,91.73678,-0.13162290000000007
104.91937499999993,101.57546527777684,91.73512000000001,-0.12569848
104.94937499999993,101.60546527777684,91.73012000000001,-0.12395297999999999
104.98937499999994,101.60206527777683,91.72512,-0.12356595999999993
105.01937499999994,101.6754652777768,91.72012000000001,-0.12608165999999996
105.04937499999994,101.7054652777768,91.71512000000001,-0.13250462
105.08937499999993,101.70206527777682,91.71345999999997,-0.13837580000000005
105.11937499999993,101.73206527777683,91.70845999999997,-0.1418086
105.14937499999994,101.80546527777685,91.70346000000004,-0.14093022000000005
105.18937499999994,101.80206527777683,91.69845999999998,-0.13549086000000005
105.21937499999993,101.83206527777688,91.69345999999999,-0.13437171999999997
105.24937499999993,101.90546527777684,91.6918,-0.13500411999999998
105.28937499999994,101.90206527777683,91.68679999999999,-0.13744348000000006
105.31937499999994,101.93206527777683,91.6818,-0.14080211999999992
105.34937499999994,102.00546527777679,91.6768,-0.13803959999999993
105.37937499999994,102.0354652777768,91.67179999999999,-0.13570968
105.41937499999993,102.03206527777682,91.67014000000002,-0.1371019000000001
105.44937499999993,102.06206527777682,91.66514000000002,-0.14075412
105.47937499999993,102.13546527777685,91.66013999999996,-0.14541006000000006
105.51937499999994,102.13206527777683,91.65514000000002,-0.14958384000000005
105.54937499999994,102.16206527777683,91.6458,-0.15169600000000005
105.57937499999993,102.23546527777684,91.64414000000002,-0.15236108
105.61937499999993,102.23206527777683,91.63913999999995,-0.15683148000000008
105.64937499999994,102.26206527777683,91.63414000000002,-0.15694764
105.67937499999994,102.33546527777685,91.62914000000002,-0.1594368
105.70937499999994,102.36546527777685,91.6198,-0.15898025999999993
105.74937499999993,102.36206527777682,91.61814000000003,-0.15327276000000006
105.77937499999993,102.39206527777682,91.61314000000002,-0.1532865599999999
105.80937499999993,102.46546527777684,91.60814000000002,-0.15451046000000007
105.84937499999994,102.46206527777683,91.60314000000002,-0.15348992000000009
105.87937499999994,102.49206527777683,91.59714000000002,-0.14733686000000004
105.90937499999994,102.5654652777768,91.59213999999996,-0.14175446000000003
105.94937499999993,102.56206527777682,91.58714000000002,-0.14123428000000007
105.97937499999993,102.59206527777683,91.58548000000003,-0.14490060000000002
106.00937499999993,102.66546527777685,91.58047999999998,-0.14804784000000007
106.03937499999994,102.69546527777685,91.57547999999998,-0.15217517999999997
106.07937499999993,102.69206527777688,91.56614000000002,-0.15635627999999996
106.10937499999993,102.72206527777682,91.56448000000003,-0.16390606000000005
106.13937499999993,102.79546527777684,91.55947999999998,-0.16657150000000007
106.17937499999994,102.79206527777683,91.55013999999996,-0.16882885999999997
106.20937499999994,102.82206527777683,91.54514000000002,-0.17246837999999995
106.23937499999994,102.8954652777768,91.54348000000003,-0.17736494000000008
106.27937499999993,102.89206527777682,91.53414000000002,-0.18274608000000003
106.30937499999993,102.92206527777682,91.52913999999996,-0.17976358
106.33937499999993,102.99546527777684,91.51979999999999,-0.17727886
106.36937499999993,103.02546527777685,91.51814000000002,-0.17495380000000002
106.40937499999994,103.02206527777683,91.51314000000002,-0.17468363999999997
106.43937499999994,103.05206527777683,91.5038,-0.17512672000000004
106.46937499999993,103.12546527777684,91.50213999999995,-0.17007459999999996
106.50937499999993,103.12206527777683,91.49280000000005,-0.16868131999999994
106.53937499999994,103.15206527777683,91.4878,-0.16928718000000004
106.56937499999994,103.22546527777685,91.48179999999999,-0.17209506000000002
106.60937499999993,103.22206527777682,91.4768,-0.1734607599999999
106.63937499999993,103.25206527777682,91.47180000000004,-0.17102512000000006
106.66937499999993,103.32546527777684,91.4658,-0.16717062
106.69937499999993,103.35546527777684,91.46079999999999,-0.16260226000000003
106.73937499999994,103.35206527777683,91.45914000000002,-0.15624778000000006
106.76937499999994,103.4254652777768,91.4498,-0.15333454
106.79937499999994,103.4554652777768,91.4448,-0.15138324
106.83937499999993,103.45206527777682,91.44313999999996,-0.15158270000000004
106.86937499999993,103.48206527777683,91.43379999999999,-0.15132590000000007
106.89937499999994,103.55546527777685,91.4288,-0.14982052
106.93937499999994,103.55206527777683,91.42714000000002,-0.15329006000000003
106.96937499999993,103.58206527777688,91.4178,-0.15725483999999998
106.99937499999993,103.65546527777684,91.41613999999996,-0.16517217999999997
107.03937499999994,103.65206527777683,91.41114000000002,-0.17207869999999997
107.06937499999994,103.68206527777683,91.4018,-0.17759642000000012
107.09937499999994,103.75546527777679,91.40014000000002,-0.17845449999999996
107.12937499999994,103.7854652777768,91.3908,-0.17933858000000005
107.16937499999993,103.78206527777682,91.38913999999995,-0.17838259999999995
107.19937499999993,103.81206527777682,91.37979999999999,-0.17830786
107.22937499999993,103.88546527777685,91.37045999999998,-0.1835617800000001
107.26937499999994,103.88206527777683,91.3688,-0.1829337399999999
107.29937499999994,103.91206527777683,91.35945999999998,-0.18548856
107.32937499999993,103.98546527777684,91.3578,-0.18665509999999996
107.36937499999993,103.98206527777683,91.34846000000003,-0.18471210000000005
107.39937499999994,104.01206527777683,91.34246000000003,-0.18981100000000004
107.42937499999994,104.08546527777685,91.33746000000004,-0.18909658000000004
107.45937499999994,104.11546527777685,91.33146000000004,-0.18967267999999998
107.49937499999993,104.11206527777682,91.32645999999997,-0.18839222000000003
107.52937499999993,104.14206527777682,91.31711999999996,-0.18409829999999996
107.55937499999993,104.21546527777684,91.31111999999996,-0.18203595999999997
107.59937499999994,104.21206527777683,91.30612,-0.18068378
107.62937499999994,104.24206527777683,91.30012,-0.17807141999999998
107.65937499999994,104.3154652777768,91.29512000000001,-0.17577069999999995
107.69937499999993,104.31206527777682,91.28912000000001,-0.17411798000000012
107.72937499999993,104.34206527777683,91.28411999999996,-0.17625416000000005
107.75937499999993,104.41546527777685,91.27811999999996,-0.18046650000000003
107.79937499999994,104.41206527777683,91.26877999999999,-0.17930162000000005
107.82937499999993,104.44206527777688,91.26712,-0.17714133999999998
107.85937499999993,104.51546527777684,91.25778,-0.17011318000000003
107.88937499999993,104.54546527777684,91.25612000000001,-0.17417097999999995
107.92937499999994,104.54206527777683,91.24678,-0.1835022400000001
107.95937499999994,104.57206527777683,91.24078,-0.1908928799999999
107.98937499999994,104.6454652777768,91.23578000000005,-0.2002333
108.02937499999993,104.64206527777682,91.22978000000005,-0.20013140000000004
108.05937499999993,104.67206527777682,91.22378000000005,-0.20750492000000004
108.08937499999993,104.74546527777684,91.21444000000004,-0.2123428400000001
108.12937499999994,104.74206527777683,91.20844000000004,-0.21101827999999997
108.15937499999994,104.77206527777683,91.19910000000002,-0.20882921999999998
108.18937499999994,104.8454652777768,91.19743999999997,-0.20425726000000005
108.21937499999993,104.87546527777684,91.18809999999996,-0.20718544000000003
108.25937499999993,104.87206527777683,91.18209999999996,-0.21139293999999995
108.28937499999994,104.94546527777685,91.17276,-0.21218620000000005
108.31937499999994,104.97546527777685,91.16676,-0.21063144000000006
108.35937499999993,104.97206527777682,91.16076,-0.20870582
108.38937499999993,105.00206527777682,91.15141999999997,-0.206655
108.41937499999993,105.07546527777684,91.14541999999997,-0.20617227999999999
108.45937499999994,105.07206527777683,91.13607999999996,-0.20350820000000006
108.48937499999994,105.10206527777683,91.13441999999998,-0.20228227999999998
108.51937499999994,105.1754652777768,91.12508000000001,-0.20289564000000007
108.55937499999993,105.17206527777682,91.11908000000001,-0.2006946
108.58937499999993,105.20206527777682,91.11308000000001,-0.19693496
108.61937499999993,105.27546527777685,91.10373999999999,-0.19536908000000003
108.64937499999994,105.30546527777685,91.10208000000002,-0.19510999999999998
108.68937499999994,105.30206527777683,91.09608000000001,-0.19634964000000002
108.71937499999993,105.33206527777688,91.08673999999999,-0.19879792
108.74937499999993,105.40546527777684,91.08073999999999,-0.19745458000000005
108.78937499999994,105.40206527777683,91.07140000000003,-0.1953633199999999
108.81937499999994,105.43206527777683,91.06540000000003,-0.19732785999999997
108.84937499999994,105.50546527777679,91.06374000000005,-0.19168256000000003
108.88937499999993,105.50206527777682,91.05440000000003,-0.19024992
108.91937499999993,105.53206527777682,91.04840000000003,-0.19084922
108.94937499999993,105.60546527777684,91.04240000000003,-0.19124129999999995
108.98937499999994,105.60206527777683,91.03306000000002,-0.19531574000000004
109.01937499999994,105.63206527777683,91.02706000000002,-0.20038566000000005
109.04937499999994,105.7054652777768,91.02539999999998,-0.20599511999999992
109.07937499999993,105.73546527777684,91.01605999999995,-0.20668794
109.11937499999993,105.73206527777683,91.01005999999995,-0.20932350000000005
109.14937499999994,105.76206527777683,91.00405999999995,-0.20450238000000004
109.17937499999994,105.83546527777685,90.99471999999999,-0.2031092000000001
109.21937499999993,105.83206527777688,90.98871999999999,-0.20468448000000003
109.24937499999993,105.86206527777682,90.98271999999999,-0.20365415999999995
109.27937499999993,105.93546527777684,90.97671999999999,-0.20880792000000004
109.31937499999994,105.93206527777683,90.96737999999998,-0.21203917999999997
109.34937499999994,105.96206527777683,90.96137999999998,-0.21365357999999995
109.37937499999994,106.0354652777768,90.95537999999998,-0.21126873999999995
109.40937499999994,106.0654652777768,90.94938000000003,-0.20935036
109.44937499999993,106.06206527777682,90.94004000000001,-0.21072276000000004
109.47937499999993,106.13546527777685,90.93404000000001,-0.21110468000000004
109.50937499999993,106.16546527777685,90.92804000000001,-0.21027359999999998
109.54937499999994,106.16206527777683,90.92204000000001,-0.20812452000000004
109.57937499999993,106.19206527777688,90.91270000000004,-0.20376274
109.60937499999993,106.26546527777684,90.90670000000004,-0.20957468000000004
109.64937499999994,106.26206527777683,90.9007,-0.21706344
109.67937499999994,106.29206527777683,90.88702,-0.2238426
109.70937499999994,106.36546527777685,90.88102,-0.23209756000000004
109.74937499999993,106.36206527777682,90.87502,-0.2273189
109.77937499999993,106.39206527777682,90.86902,-0.2212945
109.80937499999993,106.46546527777684,90.86302,-0.2166833
109.83937499999993,106.49546527777684,90.85368,-0.21623998
109.87937499999994,106.49206527777683,90.84768,-0.21950065999999993
109.90937499999994,106.5654652777768,90.83733999999997,-0.22166367999999997
109.93937499999994,106.5954652777768,90.83133999999997,-0.22182005999999999
109.97937499999993,106.59206527777683,90.82199999999996,-0.22517512000000006
110.00937499999993,106.62206527777683,90.81599999999996,-0.22475675999999997
110.03937499999994,106.69546527777685,90.80999999999996,-0.22180693999999995
110.07937499999993,106.69206527777688,90.80400000000002,-0.2206815
110.10937499999993,106.72206527777682,90.79365999999999,-0.21486464
110.13937499999993,106.79546527777684,90.78765999999999,-0.21372180000000007
110.17937499999994,106.79206527777683,90.77832000000002,-0.21017580000000002
110.20937499999994,106.82206527777683,90.77232000000002,-0.2069772599999999
110.23937499999994,106.8954652777768,90.76632000000002,-0.21422458000000008
110.26937499999994,106.9254652777768,90.76032000000002,-0.22188401999999996
110.30937499999993,106.92206527777682,90.75432000000002,-0.23610264000000003
110.33937499999993,106.99546527777684,90.74398000000001,-0.24450058
110.36937499999993,107.02546527777685,90.73463999999998,-0.24710972000000003
110.40937499999994,107.02206527777683,90.72863999999998,-0.24918382000000003
110.43937499999994,107.05206527777683,90.71830000000003,-0.24867712000000003
110.46937499999993,107.12546527777684,90.71230000000003,-0.24929600000000002
110.50937499999993,107.12206527777683,90.70196000000001,-0.25521238
110.53937499999994,107.15206527777683,90.69596000000001,-0.26059486
110.56937499999994,107.22546527777685,90.68227999999998,-0.26878944
110.60937499999993,107.22206527777682,90.67627999999998,-0.27597997999999996
110.63937499999993,107.25206527777682,90.66594,-0.27244324
110.66937499999993,107.32546527777684,90.65994,-0.26765560000000005
110.69937499999993,107.35546527777684,90.64959999999999,-0.26374884
110.73937499999994,107.35206527777683,90.64359999999999,-0.25945344000000004
110.76937499999994,107.4254652777768,90.63326000000004,-0.25474910000000006
110.79937499999994,107.4554652777768,90.62292000000001,-0.25202610000000003
110.83937499999993,107.45206527777682,90.61692000000001,-0.24698985999999992
110.86937499999993,107.52546527777685,90.60758,-0.24744284
110.89937499999994,107.55546527777685,90.59723999999997,-0.24743606000000004
110.93937499999994,107.55206527777683,90.59123999999997,-0.25033581999999993
110.96937499999993,107.58206527777688,90.58090000000001,-0.2511780800000001
110.99937499999993,107.65546527777684,90.57490000000001,-0.24731731999999998
111.03937499999994,107.65206527777683,90.56455999999999,-0.24250164000000002
111.06937499999994,107.68206527777683,90.55855999999999,-0.23341446
111.09937499999994,107.75546527777679,90.55255999999999,-0.23057914
111.12937499999994,107.7854652777768,90.54221999999997,-0.23363244000000002
111.16937499999993,107.78206527777682,90.53621999999997,-0.23470196000000004
111.19937499999993,107.85546527777684,90.52588000000002,-0.23872395999999996
111.22937499999993,107.88546527777685,90.51988000000001,-0.23919195999999993
111.26937499999994,107.88206527777683,90.51388000000001,-0.23629921999999998
111.29937499999994,107.9554652777768,90.50353999999999,-0.23709602000000002
111.32937499999993,107.98546527777684,90.49753999999999,-0.2385995
111.36937499999993,107.98206527777683,90.48720000000003,-0.23845552000000006
111.39937499999994,108.01206527777683,90.48120000000003,-0.23834942000000003
111.42937499999994,108.08546527777685,90.47086000000002,-0.2337002799999999
111.46937499999993,108.08206527777688,90.46486000000002,-0.23435919999999993
111.49937499999993,108.11206527777682,90.45886000000002,-0.24072718000000004
111.52937499999993,108.18546527777684,90.44851999999999,-0.24893466000000009
111.56937499999994,108.18206527777683,90.43818000000003,-0.25291854
111.59937499999994,108.21206527777683,90.43218000000003,-0.25084562
111.62937499999994,108.2854652777768,90.42184,-0.24603610000000004
111.65937499999994,108.3154652777768,90.41584,-0.24290448000000003
111.69937499999993,108.31206527777682,90.40549999999999,-0.24193764000000004
111.72937499999993,108.38546527777685,90.40284,-0.23856286
111.75937499999993,108.41546527777685,90.3925,-0.23841532000000004
111.79937499999994,108.41206527777683,90.3865,-0.23559074000000008
111.82937499999993,108.48546527777684,90.37615999999997,-0.23169778000000002
111.85937499999993,108.51546527777684,90.37015999999997,-0.22602476
111.89937499999994,108.51206527777683,90.35981999999996,-0.22247801999999997
111.92937499999994,108.54206527777683,90.35381999999996,-0.22595500000000004
111.95937499999994,108.61546527777685,90.34781999999996,-0.23203164
111.99937499999993,108.61206527777682,90.33748,-0.24191769999999993
112.02937499999993,108.64206527777682,90.33148,-0.24992095999999997
112.05937499999993,108.71546527777684,90.32113999999997,-0.2556890399999999
112.08937499999993,108.74546527777684,90.31414000000002,-0.25657551999999995
112.12937499999994,108.74206527777683,90.30380000000001,-0.25340613999999995
112.15937499999994,108.8154652777768,90.29780000000001,-0.2553034999999999
112.18937499999994,108.8454652777768,90.28745999999998,-0.25438114
112.22937499999993,108.84206527777683,90.27712000000002,-0.25535416000000005
112.25937499999993,108.91546527777685,90.27112000000002,-0.25870061999999994
112.28937499999994,108.94546527777685,90.26078000000001,-0.2619010599999999
112.32937499999993,108.94206527777688,90.25378,-0.26606737999999996
112.35937499999993,108.97206527777682,90.24344000000004,-0.26171546
112.38937499999993,109.04546527777684,90.23744000000003,-0.2510704
112.42937499999994,109.04206527777683,90.22709999999998,-0.23956886000000008
112.45937499999994,109.07206527777683,90.22109999999998,-0.23280212000000006
112.48937499999994,109.1454652777768,90.21075999999995,-0.2299005999999999
112.51937499999994,109.1754652777768,90.20809999999997,-0.23414379999999996
112.55937499999993,109.17206527777682,90.19776,-0.24056503999999998
112.58937499999993,109.24546527777684,90.18741999999999,-0.24372803999999998
112.61937499999993,109.27546527777685,90.18141999999999,-0.24274048000000004
112.65937499999994,109.27206527777683,90.17442000000004,-0.23558547999999999
112.68937499999994,109.3454652777768,90.16842000000004,-0.23180671999999997
112.71937499999993,109.37546527777684,90.15808000000003,-0.23072942
112.75937499999993,109.37206527777683,90.14774,-0.23184479999999993
112.78937499999994,109.44546527777685,90.14174,-0.23496982
112.81937499999994,109.47546527777685,90.13474000000001,-0.23995476000000002
112.85937499999993,109.47206527777682,90.12874000000001,-0.24360643999999998
112.88937499999993,109.50206527777682,90.1184,-0.25260002
112.91937499999993,109.57546527777684,90.10805999999997,-0.25888943999999997
112.95937499999994,109.57206527777683,90.09772000000001,-0.26598659999999996
112.98937499999994,109.60206527777683,90.09506000000002,-0.2742794800000001
113.01937499999994,109.6754652777768,90.08472,-0.27661579999999997
113.04937499999994,109.7054652777768,90.07437999999998,-0.26856696
113.08937499999993,109.70206527777682,90.06404000000002,-0.25661283999999995
113.11937499999993,109.77546527777685,90.05703999999997,-0.24234660000000008
113.14937499999994,109.80546527777685,90.04669999999994,-0.23608373999999993
113.18937499999994,109.80206527777683,90.04069999999994,-0.23925650000000004
113.21937499999993,109.87546527777684,90.03370000000001,-0.2375526
113.24937499999993,109.90546527777684,90.02335999999998,-0.23874080000000003
113.28937499999994,109.90206527777683,90.01735999999998,-0.24245154000000002
113.31937499999994,109.97546527777685,90.01036000000005,-0.24911993999999993
113.34937499999994,110.00546527777679,90.00002000000002,-0.25728206
113.38937499999993,110.00206527777682,89.98967999999999,-0.25940962000000006
113.41937499999993,110.03206527777682,89.98367999999999,-0.25870026
113.44937499999993,110.10546527777684,89.97668000000002,-0.25691944
113.47937499999993,110.13546527777685,89.96633999999999,-0.25327598000000007
113.51937499999994,110.13206527777683,89.95599999999996,-0.2458244
113.54937499999994,110.2054652777768,89.94900000000003,-0.2345406
113.57937499999993,110.23546527777684,89.94300000000003,-0.23183818
113.61937499999993,110.23206527777683,89.93266,-0.23546230000000007
113.64937499999994,110.30546527777685,89.92566,-0.24374118000000006
113.67937499999994,110.33546527777685,89.91966,-0.24904985999999998
113.71937499999993,110.33206527777688,89.90932000000004,-0.24661520000000003
113.74937499999993,110.40546527777684,89.90231999999999,-0.24535419999999997
113.77937499999993,110.43546527777684,89.89197999999996,-0.2473014400000001
113.81937499999994,110.43206527777683,89.88931999999998,-0.25227725999999995
113.84937499999994,110.50546527777679,89.87898000000003,-0.25483928
113.87937499999994,110.5354652777768,89.86864,-0.25421777999999995
113.91937499999993,110.53206527777682,89.86164000000001,-0.2579083000000001
113.94937499999993,110.60546527777684,89.8513,-0.26100562000000005
113.97937499999993,110.63546527777685,89.84429999999999,-0.2649509
114.00937499999993,110.66546527777685,89.83396000000002,-0.26772458000000005
114.04937499999994,110.66206527777683,89.82362,-0.26501740000000007
114.07937499999993,110.73546527777684,89.81662,-0.26159478
114.10937499999993,110.76546527777684,89.80628000000004,-0.25932406
114.14937499999994,110.76206527777683,89.79927999999998,-0.25399344000000007
114.17937499999994,110.83546527777685,89.78893999999997,-0.2523273
114.20937499999994,110.86546527777685,89.78194000000002,-0.2539751800000001
114.24937499999993,110.86206527777682,89.7716,-0.25065724
114.27937499999993,110.93546527777684,89.7646,-0.2529257399999999
114.30937499999993,110.96546527777684,89.7586,-0.2541294599999999
114.34937499999994,110.96206527777683,89.75160000000001,-0.25020032000000003
114.37937499999994,111.0354652777768,89.74125999999998,-0.24842612000000003
114.40937499999994,111.0654652777768,89.73425999999998,-0.245998
114.44937499999993,111.06206527777682,89.72392000000002,-0.24254084000000004
114.47937499999993,111.13546527777685,89.71691999999997,-0.23996505999999998
114.50937499999993,111.16546527777685,89.70658,-0.23403598000000006
114.53937499999994,111.19546527777685,89.70392000000002,-0.23120784000000003
114.57937499999993,111.23546527777684,89.69358,-0.23281832000000005
114.60937499999993,111.26546527777684,89.68657999999999,-0.23687274000000003
114.63937499999993,111.29546527777684,89.67624000000004,-0.24378160000000001
114.67937499999994,111.29206527777683,89.66923999999999,-0.24828002000000005
114.70937499999994,111.36546527777685,89.65889999999996,-0.2509757
114.73937499999994,111.3954652777768,89.65190000000003,-0.25077408
114.77937499999993,111.39206527777682,89.64156,-0.24466584000000002
114.80937499999993,111.46546527777684,89.63456,-0.24529676000000003
114.83937499999993,111.49546527777684,89.62856,-0.24904119999999993
114.87937499999994,111.49206527777683,89.62156,-0.25003788000000005
114.90937499999994,111.5654652777768,89.61121999999999,-0.25148123999999994
114.93937499999994,111.5954652777768,89.60421999999998,-0.25107728000000007
114.97937499999993,111.59206527777683,89.59388000000001,-0.25020831999999993
115.00937499999993,111.66546527777685,89.58688000000001,-0.2557744799999999
115.03937499999994,111.69546527777685,89.57653999999995,-0.2601154399999999
115.06937499999994,111.72546527777685,89.56954,-0.26114563999999996
115.10937499999993,111.76546527777684,89.56254,-0.2640877
115.13937499999993,111.79546527777684,89.55220000000004,-0.26606740000000006
115.16937499999993,111.82546527777684,89.54519999999998,-0.26728640000000004
115.20937499999994,111.82206527777683,89.53485999999997,-0.2710252
115.23937499999994,111.8954652777768,89.52352,-0.27088956
115.26937499999994,111.9254652777768,89.51317999999998,-0.267868
115.30937499999993,111.92206527777682,89.50618000000004,-0.26508778000000005
115.33937499999993,111.99546527777684,89.49917999999998,-0.25932122
115.36937499999993,112.02546527777685,89.48883999999997,-0.2522876
115.40937499999994,112.02206527777683,89.48184000000002,-0.25012522000000004
115.43937499999994,112.0954652777768,89.47149999999999,-0.25323916
115.46937499999993,112.12546527777684,89.46449999999999,-0.2560445399999999
115.50937499999993,112.12206527777683,89.45750000000001,-0.25520398000000005
115.53937499999994,112.19546527777685,89.44715999999998,-0.2482529
115.56937499999994,112.22546527777685,89.44015999999998,-0.24354221999999998
115.59937499999994,112.25546527777679,89.42982000000002,-0.24692168000000003
115.63937499999993,112.29546527777684,89.42282000000002,-0.25461628
115.66937499999993,112.32546527777684,89.41582000000002,-0.26093121999999996
115.69937499999993,112.35546527777684,89.40548,-0.2651118199999999
115.73937499999994,112.3954652777768,89.39847999999999,-0.26135686
115.76937499999994,112.4254652777768,89.39148,-0.25232171999999997
115.79937499999994,112.4554652777768,89.38113999999999,-0.24458914000000004
115.83937499999993,112.45206527777682,89.37413999999998,-0.23632704
115.86937499999993,112.52546527777685,89.36714000000003,-0.23670697999999996
115.89937499999994,112.55546527777685,89.35680000000002,-0.23731588000000006
115.93937499999994,112.55206527777683,89.34979999999996,-0.23832837999999998
115.96937499999993,112.62546527777684,89.34280000000003,-0.24355406000000002
115.99937499999993,112.65546527777684,89.33246,-0.24538588000000006
116.03937499999994,112.65206527777683,89.32545999999999,-0.24642419999999995
116.06937499999994,112.72546527777685,89.31846,-0.24619006000000002
116.09937499999994,112.75546527777679,89.30811999999999,-0.24856967999999996
116.13937499999993,112.75206527777682,89.30111999999998,-0.24755619999999995
116.16937499999993,112.82546527777684,89.29412000000004,-0.24730088
116.19937499999993,112.85546527777684,89.28378000000001,-0.23968700000000007
116.22937499999993,112.88546527777685,89.27678000000002,-0.23345884
116.26937499999994,112.9254652777768,89.26978000000001,-0.23422036000000007
116.29937499999994,112.9554652777768,89.26277999999996,-0.23479964000000003
116.32937499999993,112.98546527777684,89.25244,-0.23957062000000004
116.36937499999993,113.02546527777685,89.24544,-0.2439363599999999
116.39937499999994,113.05546527777685,89.23844,-0.24744494000000006
116.42937499999994,113.08546527777685,89.22810000000004,-0.25285679999999994
116.46937499999993,113.08206527777688,89.21675999999997,-0.25958236
116.49937499999993,113.15546527777684,89.20976000000002,-0.26008002
116.52937499999993,113.18546527777684,89.20276000000001,-0.25452458
116.56937499999994,113.18206527777683,89.19242,-0.24519053999999993
