Time,Temperature,Weight,Deriv. Weight
187.11937499999993,184.17224027777698,68.46109999999997,-0.23291302000000003
187.1493749999999,184.24204027777702,68.45209999999997,-0.23113482000000002
187.18937499999993,184.24224027777697,68.44309999999997,-0.22767414000000002
187.21937499999993,184.27224027777697,68.43409999999997,-0.22435267999999994
187.24937499999993,184.34204027777693,68.43206,-0.21712024
187.28937499999992,184.34224027777697,68.42306,-0.21280008
187.31937499999992,184.37224027777697,68.41406,-0.2128209399999999
187.34937499999992,184.44204027777704,68.40904000000002,-0.20944323999999986
187.38937499999992,184.44224027777696,68.40302,-0.20633580000000007
187.41937499999992,184.47224027777696,68.39402,-0.20322224000000008
187.44937499999992,184.54204027777703,68.38900000000001,-0.1970467000000001
187.4893749999999,184.54224027777707,68.38000000000001,-0.20242283999999983
187.5193749999999,184.57224027777707,68.37497999999998,-0.20603443999999993
187.5493749999999,184.64204027777703,68.36895999999999,-0.20964046000000003
187.58937499999993,184.64224027777698,68.35995999999999,-0.2159457399999999
187.61937499999993,184.67224027777698,68.35494000000001,-0.21352102000000006
187.6493749999999,184.74204027777702,68.34594000000001,-0.21891915999999997
187.68937499999993,184.74224027777697,68.33694000000001,-0.2197786199999999
187.71937499999993,184.77224027777697,68.33091999999998,-0.21564362000000006
187.74937499999993,184.84204027777693,68.3259,-0.21850769999999992
187.78937499999992,184.84224027777697,68.3169,-0.22405240000000004
187.81937499999992,184.87224027777697,68.3079,-0.23209892000000004
187.84937499999992,184.94204027777704,68.30288000000002,-0.24033662000000014
187.88937499999992,184.94224027777696,68.29388000000002,-0.24402615999999994
187.91937499999992,184.97224027777696,68.28488000000002,-0.24389932000000014
187.94937499999992,185.04204027777703,68.27588000000002,-0.24435274000000012
187.9893749999999,185.04224027777707,68.26688000000001,-0.24234857999999995
188.0193749999999,185.07224027777707,68.25788000000001,-0.23829518000000002
188.0493749999999,185.14204027777703,68.25285999999997,-0.23337774
188.08937499999993,185.14224027777698,68.24385999999997,-0.22727028000000016
188.11937499999993,185.17224027777698,68.23485999999997,-0.22064324000000005
188.1493749999999,185.24204027777702,68.22984,-0.22139588000000002
188.18937499999993,185.24224027777697,68.22382,-0.22626777999999986
188.21937499999993,185.27224027777697,68.21482,-0.23235002000000005
188.24937499999993,185.34204027777693,68.20980000000003,-0.23551277999999998
188.28937499999992,185.34224027777697,68.20080000000003,-0.2319552799999999
188.31937499999992,185.37224027777697,68.19180000000003,-0.22951436000000008
188.34937499999992,185.44204027777704,68.18280000000003,-0.2305630200000001
188.38937499999992,185.44224027777696,68.17778000000004,-0.23196728
188.41937499999992,185.47224027777696,68.16878000000004,-0.23712794000000006
188.44937499999992,185.54204027777703,68.15978,-0.24786775999999988
188.4893749999999,185.54224027777707,68.15078,-0.25032695999999993
188.5193749999999,185.57224027777707,68.14178,-0.25244498000000004
188.5493749999999,185.64204027777703,68.13675999999997,-0.24992092
188.58937499999993,185.64224027777698,68.12775999999997,-0.24754615999999993
188.61937499999993,185.67224027777698,68.11875999999997,-0.25315122000000007
188.6493749999999,185.74204027777702,68.10975999999997,-0.25608651999999993
188.68937499999993,185.74224027777697,68.10075999999997,-0.25836323999999994
188.71937499999993,185.77224027777697,68.09175999999997,-0.25893342000000014
188.74937499999993,185.84204027777693,68.08673999999998,-0.26093720000000004
188.78937499999992,185.84224027777697,68.07476000000001,-0.26246778000000004
188.81937499999992,185.87224027777697,68.06576000000001,-0.26777064
188.84937499999992,185.94204027777704,68.05676000000001,-0.27343858000000015
188.88937499999992,185.94224027777696,68.04776000000001,-0.2745004400000001
188.91937499999992,185.97224027777696,68.03875999999997,-0.26906295999999996
188.94937499999992,186.04204027777703,68.02975999999997,-0.26717518
188.9893749999999,186.04224027777707,68.02075999999997,-0.2656647
189.0193749999999,186.07224027777707,68.01175999999997,-0.2680302000000001
189.0493749999999,186.14204027777703,68.00673999999998,-0.27385356000000005
189.08937499999993,186.14224027777698,67.99476000000001,-0.2693287200000001
189.11937499999993,186.17224027777698,67.98576000000001,-0.2632998999999999
189.1493749999999,186.24204027777702,67.97676000000001,-0.25633268
189.18937499999993,186.24224027777697,67.96776000000001,-0.25139254
189.21937499999993,186.27224027777697,67.96274000000003,-0.2543081200000001
189.24937499999993,186.34204027777693,67.95374000000002,-0.25819494000000004
189.28937499999992,186.34224027777697,67.94176000000002,-0.26328369999999995
189.31937499999992,186.37224027777697,67.93276000000002,-0.26721202000000005
189.34937499999992,186.44204027777704,67.92376000000002,-0.26835702000000006
189.38937499999992,186.44224027777696,67.91476000000002,-0.26961831999999997
189.41937499999992,186.47224027777696,67.90974000000003,-0.26838384000000015
189.44937499999992,186.54204027777703,67.89776000000002,-0.26954872
189.4893749999999,186.54224027777707,67.88876000000002,-0.26412581999999984
189.5193749999999,186.57224027777707,67.87976000000002,-0.26018787999999987
189.5493749999999,186.64204027777703,67.87076000000002,-0.25669395999999994
189.58937499999993,186.64224027777698,67.86275999999997,-0.2589210800000001
189.61937499999993,186.67224027777698,67.85375999999997,-0.26644464
189.6493749999999,186.74204027777702,67.84475999999997,-0.2656638800000001
189.68937499999993,186.74224027777697,67.83575999999996,-0.2623655000000001
189.71937499999993,186.77224027777697,67.82776000000001,-0.25391998
189.74937499999993,186.84204027777693,67.81876000000001,-0.24671092000000006
189.78937499999992,186.84224027777697,67.81374000000002,-0.2487526000000001
189.81937499999992,186.87224027777697,67.80176000000002,-0.2496375800000001
189.84937499999992,186.94204027777704,67.79276000000002,-0.25453104
189.88937499999992,186.94224027777696,67.78774000000003,-0.2626438
189.91937499999992,186.97224027777696,67.77576000000002,-0.26629673999999987
189.94937499999992,187.04204027777703,67.76676000000002,-0.26934856000000007
189.9893749999999,187.04224027777707,67.76173999999997,-0.2655008599999999
190.0193749999999,187.07224027777707,67.74975999999997,-0.26069964000000007
190.0493749999999,187.14204027777703,67.74075999999997,-0.26165186000000007
190.08937499999993,187.14224027777698,67.73573999999998,-0.2665596800000001
190.11937499999993,187.17224027777698,67.72376000000001,-0.27390948
190.1493749999999,187.24204027777702,67.71476000000001,-0.2775397999999999
190.18937499999993,187.24224027777697,67.70277999999999,-0.2768761
190.21937499999993,187.27224027777697,67.69776000000002,-0.27199480000000004
190.24937499999993,187.34204027777693,67.68876000000002,-0.2702426400000001
190.28937499999992,187.34224027777697,67.67678,-0.27765342000000004
190.31937499999992,187.37224027777697,67.66778,-0.2856935199999999
190.34937499999992,187.44204027777704,67.65978,-0.2907899200000001
190.38937499999992,187.44224027777696,67.65078,-0.2893064999999999
190.41937499999992,187.47224027777696,67.64178,-0.28477776
190.44937499999992,187.54204027777703,67.62980000000003,-0.2800125199999999
190.4893749999999,187.54224027777707,67.62080000000003,-0.27735712
190.5193749999999,187.57224027777707,67.61279999999998,-0.27562812000000014
190.5493749999999,187.64204027777703,67.60379999999998,-0.27450213999999995
190.5793749999999,187.67204027777703,67.59181999999996,-0.27860108000000006
190.61937499999993,187.67224027777698,67.58679999999998,-0.27272667999999994
190.6493749999999,187.74204027777702,67.57482,-0.27313662
190.6793749999999,187.77204027777702,67.56980000000003,-0.27186004000000014
190.71937499999993,187.77224027777697,67.55782,-0.26431478
190.74937499999993,187.84204027777693,67.54882,-0.25711374
190.77937499999993,187.87204027777693,67.54082000000001,-0.24252751999999994
190.81937499999992,187.87224027777697,67.53182000000001,-0.23670958
190.84937499999992,187.94204027777704,67.52381999999996,-0.23367480000000002
190.87937499999992,187.97204027777693,67.51879999999998,-0.23816084
190.91937499999992,187.97224027777696,67.51080000000003,-0.24472302000000004
190.94937499999992,188.04204027777703,67.50180000000003,-0.24863720000000006
190.97937499999992,188.07204027777703,67.49379999999998,-0.25178101999999986
191.0193749999999,188.07224027777707,67.48181999999996,-0.2504916000000001
191.0493749999999,188.14204027777703,67.47679999999998,-0.25510775999999996
191.0793749999999,188.17204027777703,67.46482,-0.26221168000000006
191.11937499999993,188.17224027777698,67.45980000000003,-0.2597308000000001
191.1493749999999,188.24204027777702,67.44782000000001,-0.2568140000000001
191.1793749999999,188.27204027777702,67.43982000000001,-0.24850249999999993
191.21937499999993,188.27224027777697,67.43479999999998,-0.24185384000000007
191.24937499999993,188.34204027777693,67.42282,-0.24067094000000003
191.27937499999993,188.37204027777693,67.41780000000003,-0.2413272999999999
191.31937499999992,188.37224027777697,67.40980000000003,-0.24878751999999993
191.34937499999992,188.44204027777704,67.39782000000001,-0.25728218
191.37937499999992,188.47204027777693,67.39279999999998,-0.26398586
191.41937499999992,188.47224027777696,67.38081999999996,-0.26339086
191.44937499999992,188.54204027777703,67.37282,-0.25817366
191.47937499999992,188.57204027777703,67.36780000000003,-0.25712485999999996
191.5193749999999,188.57224027777707,67.35582000000001,-0.2600421999999999
191.5493749999999,188.64204027777703,67.34781999999996,-0.26418751999999995
191.5793749999999,188.67204027777703,67.33881999999996,-0.26464522000000007
191.61937499999993,188.67224027777698,67.33082,-0.25858375999999994
191.6493749999999,188.74204027777702,67.32282000000001,-0.25179525999999997
191.6793749999999,188.77204027777702,67.31084,-0.25407953999999994
191.71937499999993,188.77224027777697,67.30582000000001,-0.26175570000000004
191.74937499999993,188.84204027777693,67.29782,-0.27028444
191.77937499999993,188.87204027777693,67.28584,-0.27602138
191.81937499999992,188.87224027777697,67.27683999999999,-0.2771142000000001
191.84937499999992,188.94204027777704,67.26884,-0.27869436000000003
191.87937499999992,188.97204027777693,67.25685999999997,-0.28021798000000014
191.91937499999992,188.97224027777696,67.24886000000002,-0.2788617000000001
191.94937499999992,189.04204027777703,67.23986000000002,-0.2780422800000001
191.97937499999992,189.07204027777703,67.23185999999997,-0.2824774200000001
192.0193749999999,189.07224027777707,67.21987999999996,-0.2875010799999999
192.0493749999999,189.14204027777703,67.21188000000001,-0.28984227999999995
192.0793749999999,189.17204027777703,67.1999,-0.28921839999999993
192.11937499999993,189.17224027777698,67.19488000000001,-0.2885816
192.1493749999999,189.24204027777702,67.1829,-0.2922463799999999
192.1793749999999,189.27204027777702,67.17092000000002,-0.29119703999999996
192.21937499999993,189.27224027777697,67.16292000000003,-0.2893288200000001
192.24937499999993,189.34204027777693,67.15094000000002,-0.28534022000000003
192.27937499999993,189.37204027777693,67.14591999999998,-0.2850529999999999
192.31937499999992,189.37224027777697,67.13393999999997,-0.29107442000000006
192.34937499999992,189.44204027777704,67.12594000000001,-0.29502137999999994
192.37937499999992,189.47204027777693,67.11395999999999,-0.29843538
192.41937499999992,189.47224027777696,67.10596,-0.29219436
192.44937499999992,189.54204027777703,67.09398000000003,-0.2931416199999999
192.47937499999992,189.57204027777703,67.08597999999998,-0.2912043199999999
192.5193749999999,189.57224027777707,67.07399999999996,-0.2892823800000001
192.5493749999999,189.64204027777703,67.06897999999998,-0.28579899999999997
192.5793749999999,189.67204027777703,67.057,-0.2799602000000001
192.61937499999993,189.67224027777698,67.049,-0.28075976
192.6493749999999,189.74204027777702,67.03702,-0.2775143199999999
192.6793749999999,189.77204027777702,67.02902000000005,-0.27054358000000006
192.71937499999993,189.77224027777697,67.02102,-0.26319576000000006
192.74937499999993,189.84204027777693,67.00903999999997,-0.26790056
192.77937499999993,189.87204027777693,67.00104000000002,-0.2801494
192.81937499999992,189.87224027777697,66.99304000000002,-0.28779056000000003
192.84937499999992,189.94204027777704,66.98106000000001,-0.28769910000000004
192.87937499999992,189.97204027777693,66.97603999999997,-0.28303786000000003
192.91937499999992,189.97224027777696,66.96405999999996,-0.27936888000000004
192.94937499999992,190.04204027777703,66.95606000000001,-0.28356929999999997
192.97937499999992,190.07204027777703,66.94806000000001,-0.2873176
193.0193749999999,190.07224027777707,66.93608,-0.2894111599999999
193.0493749999999,190.14204027777703,66.92808,-0.2878918199999999
193.0793749999999,190.17204027777703,66.91609999999997,-0.27945776
193.11937499999993,190.17224027777698,66.90809999999998,-0.27779286000000003
193.1493749999999,190.24204027777702,66.90010000000002,-0.28107918000000004
193.1793749999999,190.27204027777702,66.88812000000001,-0.2871304800000001
193.21937499999993,190.27224027777697,66.88012000000002,-0.29361363999999995
193.24937499999993,190.34204027777693,66.87212000000001,-0.2969601
193.27937499999993,190.37204027777693,66.86013999999999,-0.30182948000000004
193.31937499999992,190.37224027777697,66.84815999999998,-0.30176056000000007
193.34937499999992,190.44204027777704,66.84015999999998,-0.30059768000000003
193.37937499999992,190.47204027777693,66.82918000000001,-0.30178119999999986
193.41937499999992,190.51204027777703,66.8172,-0.30674663999999996
193.44937499999992,190.54204027777703,66.80919999999999,-0.3092044400000001
193.47937499999992,190.57204027777703,66.79721999999997,-0.3049512999999999
193.5193749999999,190.61204027777703,66.78921999999997,-0.29867351999999997
193.5493749999999,190.64204027777703,66.77724,-0.29402214
193.5793749999999,190.67204027777703,66.76924000000001,-0.2909904199999999
193.61937499999993,190.71204027777694,66.75726,-0.28283097999999995
193.6493749999999,190.74204027777702,66.74926000000004,-0.27921144
193.6793749999999,190.77204027777702,66.74125999999998,-0.27895646
193.71937499999993,190.81204027777693,66.73326,-0.28053188
193.74937499999993,190.84204027777693,66.72128000000002,-0.2852972
193.77937499999993,190.87204027777693,66.71030000000002,-0.28121697999999995
193.81937499999992,190.91204027777704,66.70230000000001,-0.27993267999999993
193.84937499999992,190.94204027777704,66.69430000000001,-0.28028402
193.87937499999992,190.97204027777693,66.68231999999999,-0.28103880000000003
193.91937499999992,191.01204027777703,66.67432,-0.28574573999999997
193.94937499999992,191.04204027777703,66.66631999999998,-0.29022642
193.97937499999992,191.07204027777703,66.65533999999998,-0.29405984
194.0193749999999,191.11204027777703,66.64336,-0.29252224000000004
194.0493749999999,191.14204027777703,66.63536,-0.28526145999999997
194.0793749999999,191.17204027777703,66.62735999999995,-0.27871396000000004
194.11937499999993,191.21204027777694,66.61936,-0.2743514
194.1493749999999,191.24204027777702,66.60838,-0.27125626
194.1793749999999,191.27204027777702,66.59640000000002,-0.27062626000000006
194.21937499999993,191.31204027777693,66.58840000000002,-0.2736877
194.24937499999993,191.34204027777693,66.58039999999997,-0.28389028000000005
194.27937499999993,191.37204027777693,66.57240000000002,-0.2894362
194.31937499999992,191.41204027777704,66.56142000000001,-0.2922659
194.34937499999992,191.44204027777704,66.54944000000003,-0.28884648
194.37937499999992,191.47204027777693,66.54143999999998,-0.28434998
194.41937499999992,191.51204027777703,66.53343999999998,-0.28115351999999993
194.44937499999992,191.54204027777703,66.52246000000002,-0.27676506000000006
194.47937499999992,191.57204027777703,66.51445999999997,-0.2760991400000001
194.5193749999999,191.61204027777703,66.50645999999998,-0.28189584
194.5493749999999,191.64204027777703,66.49846000000002,-0.28100406000000006
194.5793749999999,191.67204027777703,66.48349999999999,-0.27998238
194.61937499999993,191.71204027777694,66.47549999999998,-0.2792265400000001
194.6493749999999,191.74204027777702,66.46749999999999,-0.28082626
194.6793749999999,191.77204027777702,66.45652000000003,-0.29054860000000005
194.71937499999993,191.81204027777693,66.44852000000003,-0.29339174
194.74937499999993,191.84204027777693,66.44051999999998,-0.29872057999999996
194.77937499999993,191.87204027777693,66.42555999999999,-0.29984908
194.81937499999992,191.91204027777704,66.41756,-0.29972148
194.84937499999992,191.94204027777704,66.40956000000004,-0.30126810000000004
194.87937499999992,191.97204027777693,66.39857999999997,-0.29956714
194.91937499999992,192.01204027777703,66.3866,-0.29950762000000003
194.94937499999992,192.04204027777703,66.37561999999998,-0.3047615
194.97937499999992,192.07204027777703,66.36761999999999,-0.31519140000000007
195.0193749999999,192.11204027777703,66.35961999999998,-0.32435534
195.0493749999999,192.14204027777703,66.34465999999996,-0.3257958200000001
195.0793749999999,192.17204027777703,66.33666000000001,-0.31961737999999995
195.11937499999993,192.21204027777694,66.32567999999999,-0.31417185999999997
195.1493749999999,192.24204027777702,66.31370000000003,-0.31391344
195.1793749999999,192.27204027777702,66.30570000000003,-0.31107068000000004
195.21937499999993,192.31204027777693,66.29472,-0.31007300000000004
195.24937499999993,192.34204027777693,66.28273999999999,-0.31000446000000004
195.27937499999993,192.37204027777693,66.27176000000001,-0.30979493999999996
195.31937499999992,192.41204027777704,66.26376000000002,-0.3088091
195.34937499999992,192.44204027777704,66.25278,-0.30133192
195.37937499999992,192.47204027777693,66.24079999999998,-0.2974905599999999
195.41937499999992,192.51204027777703,66.23279999999998,-0.2946643799999999
195.44937499999992,192.54204027777703,66.22182000000002,-0.29383983999999996
195.47937499999992,192.57204027777703,66.21381999999997,-0.29171526
195.5193749999999,192.61204027777703,66.20284000000001,-0.29199811999999997
195.5493749999999,192.64204027777703,66.19484000000001,-0.2965624800000001
195.5793749999999,192.67204027777703,66.18385999999998,-0.30352046
195.61937499999993,192.71204027777694,66.17585999999999,-0.30871817999999995
195.6493749999999,192.74204027777702,66.1609,-0.30950972
195.6793749999999,192.77204027777702,66.1529,-0.31411526000000006
195.71937499999993,192.81204027777693,66.14192000000004,-0.3130893799999999
195.74937499999993,192.84204027777693,66.13391999999999,-0.31405146000000006
195.77937499999993,192.87204027777693,66.11896,-0.3142004599999999
195.81937499999992,192.91204027777704,66.11096,-0.3087781
195.84937499999992,192.94204027777704,66.09998000000003,-0.30965758
195.87937499999992,192.97204027777693,66.09197999999998,-0.3086871
195.91937499999992,193.01204027777703,66.08100000000002,-0.30881822000000003
195.94937499999992,193.04204027777703,66.07002000000001,-0.31326414
195.97937499999992,193.07204027777703,66.05804000000003,-0.31178269999999997
196.0193749999999,193.11204027777703,66.04705999999997,-0.30790335999999996
196.0493749999999,193.14204027777703,66.03906000000002,-0.30624656
196.0793749999999,193.17204027777703,66.02808,-0.30261624000000004
196.11937499999993,193.21204027777694,66.02007999999995,-0.2999573200000001
196.1493749999999,193.24204027777702,66.00909999999999,-0.29378736
196.1793749999999,193.27204027777702,66.0011,-0.28872994
196.21937499999993,193.31204027777693,65.99012000000002,-0.29363356000000007
196.24937499999993,193.34204027777693,65.97914,-0.3013992
196.27937499999993,193.37204027777693,65.97114,-0.30526586
196.31937499999992,193.41204027777704,65.95618000000002,-0.30106689999999997
196.34937499999992,193.44204027777704,65.95215999999998,-0.29712086000000004
196.37937499999992,193.47204027777693,65.94118000000002,-0.29241812
196.41937499999992,193.51204027777703,65.93020000000001,-0.2950878800000001
196.44937499999992,193.54204027777703,65.9222,-0.29711902
196.47937499999992,193.57204027777703,65.91121999999999,-0.29007554
196.5193749999999,193.61204027777703,65.90024000000003,-0.28517430000000005
196.5493749999999,193.64204027777703,65.89223999999997,-0.28157576
196.5793749999999,193.67204027777703,65.88126,-0.27717148
196.61937499999993,193.71204027777694,65.87028000000004,-0.28036130000000004
196.6493749999999,193.74204027777702,65.86227999999998,-0.2836611399999999
196.6793749999999,193.77204027777702,65.85129999999997,-0.28502681999999996
196.71937499999993,193.81204027777693,65.84032,-0.28980642
196.74937499999993,193.84204027777693,65.83629999999997,-0.28693424
196.77937499999993,193.87204027777693,65.82532,-0.28051282
196.81937499999992,193.87224027777697,65.81434000000003,-0.27609854
196.84937499999992,193.94204027777704,65.80633999999998,-0.2718762800000001
196.87937499999992,193.97204027777693,65.79536000000002,-0.2724549399999999
196.91937499999992,193.97224027777696,65.78835999999997,-0.27730186
196.94937499999992,194.04204027777703,65.78036000000002,-0.27955213999999995
196.97937499999992,194.07204027777703,65.76938,-0.27861022
197.0193749999999,194.07224027777707,65.75839999999998,-0.27625114
197.0493749999999,194.14204027777703,65.75140000000003,-0.27650414
197.0793749999999,194.17204027777703,65.74339999999998,-0.2819408
197.11937499999993,194.17224027777698,65.73242000000002,-0.29098981999999995
197.1493749999999,194.24204027777702,65.72144,-0.30081852000000003
197.1793749999999,194.27204027777702,65.71045999999998,-0.31161778
197.21937499999993,194.27224027777697,65.70245999999999,-0.31718754
197.24937499999993,194.34204027777693,65.69148000000001,-0.3164093
197.27937499999993,194.37204027777693,65.68050000000001,-0.3078976
197.31937499999992,194.37224027777697,65.66951999999998,-0.29723144
197.34937499999992,194.44204027777704,65.65854000000002,-0.29334537999999993
197.37937499999992,194.47204027777693,65.65054000000002,-0.29017994
197.41937499999992,194.47224027777696,65.64354000000002,-0.2924852399999999
197.44937499999992,194.54204027777703,65.63256,-0.29064162000000004
197.47937499999992,194.57204027777703,65.62157999999998,-0.28695575999999995
197.5193749999999,194.57224027777707,65.61060000000002,-0.28578722
197.5493749999999,194.64204027777703,65.60260000000002,-0.2847132
197.5793749999999,194.67204027777703,65.59560000000002,-0.2884903
197.61937499999993,194.67224027777698,65.58462,-0.29172328
197.6493749999999,194.74204027777702,65.57363999999998,-0.29630162000000004
197.6793749999999,194.77204027777702,65.56266000000001,-0.2918816
197.71937499999993,194.77224027777697,65.55168,-0.28847135999999995
197.74937499999993,194.84204027777693,65.54468,-0.28789997999999994
197.77937499999993,194.87204027777693,65.53668,-0.29150654
197.81937499999992,194.87224027777697,65.52570000000003,-0.30033694
197.84937499999992,194.94204027777704,65.51471999999997,-0.30378822
197.87937499999992,194.97204027777693,65.50374,-0.3017446999999999
197.91937499999992,194.97224027777696,65.49276000000003,-0.30072142
197.94937499999992,195.04204027777703,65.48575999999998,-0.30080683999999996
197.97937499999992,195.07204027777703,65.47478000000002,-0.2999221000000001
198.0193749999999,195.07224027777707,65.46677999999997,-0.29705788
198.0493749999999,195.14204027777703,65.4558,-0.29339776
198.0793749999999,195.17204027777703,65.44482000000004,-0.29179009999999994
198.11937499999993,195.17224027777698,65.43781999999999,-0.29429582
198.1493749999999,195.24204027777702,65.42684000000001,-0.29635285999999994
198.1793749999999,195.27204027777702,65.41586,-0.30094425999999996
198.21937499999993,195.27224027777697,65.40487999999998,-0.30736415999999994
198.24937499999993,195.34204027777693,65.39390000000002,-0.30951900000000004
198.27937499999993,195.37204027777693,65.38292000000004,-0.30992810000000004
198.31937499999992,195.37224027777697,65.37592,-0.30282891999999995
198.34937499999992,195.44204027777704,65.36494000000003,-0.30114362
198.37937499999992,195.47204027777693,65.35395999999997,-0.30457068
198.41937499999992,195.47224027777696,65.34298,-0.30859276
198.44937499999992,195.54204027777703,65.33200000000004,-0.31354528
198.47937499999992,195.57204027777703,65.32101999999996,-0.31088123999999995
198.5193749999999,195.57224027777707,65.31004,-0.30661856
198.5493749999999,195.64204027777703,65.30304,-0.30613479999999993
198.5793749999999,195.67204027777703,65.29205999999998,-0.30925332000000005
198.61937499999993,195.67224027777698,65.28108000000002,-0.31524808000000004
198.6493749999999,195.74204027777702,65.27009999999999,-0.31864435999999996
198.6793749999999,195.77204027777702,65.25911999999998,-0.31928162000000004
198.71937499999993,195.77224027777697,65.24814,-0.31868814
198.74937499999993,195.84204027777693,65.23715999999999,-0.32057569999999996
198.77937499999993,195.87204027777693,65.22617999999999,-0.32290414
198.81937499999992,195.87224027777697,65.21520000000001,-0.3259411400000001
198.84937499999992,195.94204027777704,65.2082,-0.32642512
198.87937499999992,195.97204027777693,65.19722,-0.32244928
198.91937499999992,196.01204027777703,65.18624000000003,-0.31368604
198.94937499999992,196.04204027777703,65.17526000000001,-0.30454006
198.97937499999992,196.07204027777703,65.16427999999999,-0.30100908000000004
199.0193749999999,196.11204027777703,65.15330000000003,-0.30198682
199.0493749999999,196.14204027777703,65.14629999999998,-0.30975314000000004
199.0793749999999,196.17204027777703,65.13532000000001,-0.31483249999999996
199.11937499999993,196.21204027777694,65.12433999999999,-0.31365615999999996
199.1493749999999,196.24204027777702,65.11335999999999,-0.31017278000000004
199.1793749999999,196.27204027777702,65.10238000000001,-0.30157533999999997
199.21937499999993,196.31204027777693,65.09538,-0.29994850000000006
199.24937499999993,196.34204027777693,65.0844,-0.30313840000000003
199.27937499999993,196.37204027777693,65.07341999999997,-0.30468136000000007
199.31937499999992,196.41204027777704,65.06244000000001,-0.30746894
199.34937499999992,196.44204027777704,65.05544000000002,-0.30804911999999995
199.37937499999992,196.47204027777693,65.04445999999999,-0.3116679
199.41937499999992,196.51204027777703,65.03348000000003,-0.31921776
199.44937499999992,196.54204027777703,65.01952000000004,-0.3253951400000001
199.47937499999992,196.57204027777703,65.00853999999998,-0.32710528000000005
199.5193749999999,196.61204027777703,64.99756000000001,-0.32084012
199.5493749999999,196.64204027777703,64.99056,-0.31559050000000005
199.5793749999999,196.67204027777703,64.97958,-0.31411594
199.61937499999993,196.71204027777694,64.96860000000002,-0.3199256200000001
199.6493749999999,196.74204027777702,64.95761999999996,-0.32880638
199.6793749999999,196.77204027777702,64.94365999999998,-0.32731746
199.71937499999993,196.81204027777693,64.93268,-0.32622509999999993
199.74937499999993,196.84204027777693,64.92568,-0.32161825999999993
199.77937499999993,196.87204027777693,64.9147,-0.31468695999999996
199.81937499999992,196.87224027777697,64.90371999999998,-0.31019273999999997
199.84937499999992,196.94204027777704,64.89374000000001,-0.30258606
199.87937499999992,196.97204027777693,64.88276000000005,-0.30251017999999996
199.91937499999992,197.01204027777703,64.87177999999997,-0.30476763999999995
199.94937499999992,197.04204027777703,64.86478000000002,-0.30850814
199.97937499999992,197.07204027777703,64.8538,-0.31103632000000003
200.0193749999999,197.07224027777707,64.84281999999999,-0.3104343599999999
200.0493749999999,197.14204027777703,64.83283999999998,-0.31075421999999997
200.0793749999999,197.17204027777703,64.82186,-0.31071962
200.11937499999993,197.21204027777694,64.81088000000004,-0.31759714000000006
200.1493749999999,197.24204027777702,64.79989999999998,-0.32227206
200.1793749999999,197.27204027777702,64.78992000000001,-0.32570256
200.21937499999993,197.31204027777693,64.77893999999999,-0.32429508
200.24937499999993,197.34204027777693,64.76795999999997,-0.31685488000000006
200.27937499999993,197.37204027777693,64.75698000000001,-0.31235119999999994
200.31937499999992,197.41204027777704,64.74998000000001,-0.31128688
200.34937499999992,197.44204027777704,64.73602000000002,-0.31436383999999995
200.37937499999992,197.47204027777693,64.72503999999995,-0.31816966
200.41937499999992,197.51204027777703,64.71804,-0.31465953999999996
200.44937499999992,197.54204027777703,64.70408000000003,-0.30976066
200.47937499999992,197.57204027777703,64.6931,-0.30595912
200.5193749999999,197.57224027777707,64.68610000000001,-0.30545977999999996
200.5493749999999,197.64204027777703,64.67511999999999,-0.30713001999999995
200.5793749999999,197.67204027777703,64.66514000000002,-0.30638434
200.61937499999993,197.67224027777698,64.65416,-0.30496402
200.6493749999999,197.74204027777702,64.64317999999999,-0.30481852
200.6793749999999,197.77204027777702,64.63617999999998,-0.30524488000000005
200.71937499999993,197.77224027777697,64.62222,-0.30490575999999997
200.74937499999993,197.84204027777693,64.61522,-0.30547157999999996
200.77937499999993,197.87204027777693,64.60423999999999,-0.29903154
200.81937499999992,197.87224027777697,64.59425999999996,-0.29569648
200.84937499999992,197.94204027777704,64.58328,-0.29939924
200.87937499999992,197.97204027777693,64.57627999999995,-0.30503044
200.91937499999992,197.97224027777696,64.56231999999997,-0.31334484
200.94937499999992,198.04204027777703,64.55134000000001,-0.3158968000000001
200.97937499999992,198.07204027777703,64.54434,-0.31530188000000003
201.0193749999999,198.07224027777707,64.53038000000002,-0.31405740000000004
201.0493749999999,198.14204027777703,64.52337999999997,-0.31090382
201.0793749999999,198.17204027777703,64.5124,-0.30904278
201.11937499999993,198.17224027777698,64.50241999999999,-0.31243667999999997
201.1493749999999,198.24204027777702,64.49144000000001,-0.31497226
201.1793749999999,198.27204027777702,64.47748000000004,-0.31190806000000004
201.21937499999993,198.27224027777697,64.47048,-0.30646949999999995
201.24937499999993,198.34204027777693,64.45950000000002,-0.30075907999999996
201.27937499999993,198.37204027777693,64.44952,-0.30109882000000004
201.31937499999992,198.37224027777697,64.43854000000003,-0.30312812000000006
201.34937499999992,198.44204027777704,64.43153999999998,-0.3071851
201.37937499999992,198.47204027777693,64.41758,-0.30929508
201.41937499999992,198.47224027777696,64.41058,-0.31237242000000004
201.44937499999992,198.54204027777703,64.39662000000001,-0.30780616000000005
201.47937499999992,198.57204027777703,64.38961999999997,-0.30354020000000004
201.5193749999999,198.61204027777703,64.37566,-0.30055738
