TITLE,
1910.1465,100.132
1911.1107,100.126
1912.0750,100.113
1913.0392,100.097
1914.0034,100.083
1914.9677,100.076
1915.9319,100.078
1916.8961,100.086
1917.8604,100.094
1918.8246,100.1
1919.7888,100.106
1920.7531,100.114
1921.7173,100.124
1922.6815,100.134
1923.6458,100.139
1924.6100,100.135
1925.5742,100.122
1926.5385,100.106
1927.5027,100.092
1928.4669,100.081
1929.4312,100.076
1930.3954,100.074
1931.3596,100.072
1932.3239,100.069
1933.2881,100.066
1934.2523,100.064
1935.2166,100.063
1936.1808,100.062
1937.1450,100.06
1938.1093,100.058
1939.0735,100.06
1940.0377,100.066
1941.0020,100.08
1941.9662,100.096
1942.9304,100.109
1943.8947,100.114
1944.8589,100.11
1945.8231,100.102
1946.7874,100.092
1947.7516,100.082
1948.7158,100.075
1949.6801,100.07
1950.6443,100.066
1951.6085,100.064
1952.5728,100.064
1953.5370,100.065
1954.5012,100.066
1955.4655,100.067
1956.4297,100.067
1957.3939,100.067
1958.3582,100.069
1959.3224,100.072
1960.2866,100.077
1961.2509,100.081
1962.2151,100.085
1963.1793,100.089
1964.1436,100.095
1965.1078,100.104
1966.0720,100.112
1967.0363,100.118
1968.0005,100.117
1968.9647,100.112
1969.9290,100.104
1970.8932,100.098
1971.8574,100.094
1972.8217,100.094
1973.7859,100.095
1974.7501,100.095
1975.7144,100.095
1976.6786,100.094
1977.6428,100.094
1978.6071,100.096
1979.5713,100.097
1980.5355,100.096
1981.4998,100.093
1982.4640,100.089
1983.4282,100.088
1984.3925,100.09
1985.3567,100.097
1986.3209,100.106
1987.2852,100.113
1988.2494,100.118
1989.2136,100.121
1990.1779,100.122
1991.1421,100.122
1992.1063,100.122
1993.0706,100.119
1994.0348,100.114
1994.9990,100.108
1995.9633,100.105
1996.9275,100.103
1997.8917,100.104
1998.8560,100.105
1999.8202,100.104
2000.7844,100.101
2001.7487,100.095
2002.7129,100.089
2003.6771,100.084
2004.6414,100.081
2005.6056,100.081
2006.5698,100.081
2007.5341,100.081
2008.4983,100.079
2009.4625,100.073
2010.4268,100.064
2011.3910,100.057
2012.3552,100.053
2013.3195,100.055
2014.2837,100.064
2015.2479,100.077
2016.2122,100.089
2017.1764,100.095
2018.1406,100.094
2019.1049,100.086
2020.0691,100.076
2021.0333,100.067
2021.9976,100.06
2022.9618,100.056
2023.9260,100.053
2024.8903,100.049
2025.8545,100.043
2026.8187,100.036
2027.7830,100.029
2028.7472,100.024
2029.7114,100.023
2030.6757,100.025
2031.6399,100.029
2032.6041,100.033
2033.5684,100.035
2034.5326,100.033
2035.4968,100.029
2036.4611,100.024
2037.4253,100.02
2038.3895,100.018
2039.3538,100.019
2040.3180,100.02
2041.2822,100.02
2042.2465,100.018
2043.2107,100.013
2044.1749,100.008
2045.1392,100.002
2046.1034,99.996
2047.0676,99.9903
2048.0320,99.9848
2048.9961,99.9804
2049.9604,99.9778
2050.9246,99.9775
2051.8889,99.9788
2052.8530,99.9805
2053.8174,99.9809
2054.7815,99.9791
2055.7458,99.9757
2056.7100,99.9717
2057.6743,99.9688
2058.6384,99.9677
2059.6028,99.9688
2060.5669,99.9716
2061.5313,99.976
2062.4954,99.9816
2063.4597,99.9876
2064.4238,99.9925
2065.3882,99.9944
2066.3523,99.9917
2067.3167,99.9848
2068.2808,99.9754
2069.2451,99.9669
2070.2092,99.9618
2071.1736,99.9615
2072.1377,99.9649
2073.1021,99.9697
2074.0662,99.9732
2075.0305,99.974
2075.9946,99.9718
2076.9590,99.968
2077.9231,99.9639
2078.8875,99.9606
2079.8516,99.9589
2080.8159,99.9592
2081.7800,99.9617
2082.7444,99.9662
2083.7085,99.9722
2084.6729,99.9784
2085.6370,99.9835
2086.6013,99.9863
2087.5654,99.9865
2088.5298,99.9845
2089.4939,99.9815
2090.4583,99.9783
2091.4224,99.9755
2092.3867,99.9729
2093.3508,99.9704
2094.3152,99.9675
2095.2793,99.9642
2096.2437,99.9603
2097.2078,99.9562
2098.1721,99.9528
2099.1362,99.9513
2100.1006,99.9529
2101.0647,99.9571
2102.0291,99.9626
2102.9932,99.9671
2103.9575,99.9682
2104.9216,99.965
2105.8860,99.9585
2106.8501,99.951
2107.8145,99.9451
2108.7786,99.9423
2109.7429,99.9423
2110.7070,99.9442
2111.6714,99.9461
2112.6355,99.9467
2113.5999,99.9453
2114.5640,99.942
2115.5283,99.9373
2116.4924,99.9327
2117.4568,99.9295
2118.4209,99.9287
2119.3853,99.9304
2120.3494,99.9335
2121.3137,99.9366
2122.2778,99.9379
2123.2422,99.9369
2124.2063,99.9337
2125.1707,99.9291
2126.1348,99.924
2127.0991,99.9189
2128.0632,99.914
2129.0276,99.9092
2129.9917,99.9046
2130.9561,99.901
2131.9202,99.8995
2132.8845,99.9015
2133.8486,99.9073
2134.8130,99.9157
2135.7771,99.9238
2136.7415,99.9284
2137.7056,99.9272
2138.6699,99.9208
2139.6340,99.9118
2140.5984,99.9038
2141.5625,99.8994
2142.5269,99.8986
2143.4910,99.8997
2144.4553,99.9003
2145.4194,99.8993
2146.3838,99.8973
2147.3479,99.8961
2148.3123,99.8969
2149.2764,99.8994
2150.2407,99.9024
2151.2048,99.9041
2152.1692,99.9036
2153.1333,99.9012
2154.0977,99.8979
2155.0618,99.8951
2156.0261,99.8939
2156.9902,99.8948
2157.9546,99.8979
2158.9187,99.9024
2159.8831,99.9074
2160.8472,99.9116
2161.8115,99.9144
2162.7756,99.9155
2163.7400,99.9157
2164.7041,99.9158
2165.6685,99.9167
2166.6326,99.9185
2167.5969,99.9207
2168.5610,99.9221
2169.5254,99.9218
2170.4895,99.9197
2171.4539,99.9167
2172.4180,99.9141
2173.3823,99.9133
2174.3464,99.9145
2175.3108,99.9169
2176.2749,99.9189
2177.2393,99.9196
2178.2034,99.9188
2179.1677,99.9176
2180.1318,99.9175
2181.0962,99.9192
2182.0603,99.9224
2183.0247,99.9259
2183.9888,99.928
2184.9531,99.9273
2185.9172,99.9237
2186.8816,99.9179
2187.8457,99.9121
2188.8101,99.9084
2189.7742,99.9086
2190.7385,99.9129
2191.7026,99.9198
2192.6670,99.9266
2193.6311,99.9306
2194.5955,99.9304
2195.5596,99.9265
2196.5239,99.9209
2197.4880,99.916
2198.4524,99.9131
2199.4165,99.9122
2200.3809,99.9123
2201.3450,99.9124
2202.3093,99.912
2203.2734,99.9111
2204.2378,99.9099
2205.2019,99.9085
2206.1663,99.9064
2207.1304,99.9038
2208.0947,99.9013
2209.0588,99.8996
2210.0232,99.8991
2210.9873,99.8993
2211.9517,99.8985
2212.9158,99.8948
2213.8801,99.8879
2214.8442,99.8793
2215.8086,99.8719
2216.7727,99.8683
2217.7371,99.8698
2218.7012,99.8751
2219.6655,99.881
2220.6296,99.8844
2221.5940,99.8831
2222.5581,99.8771
2223.5225,99.8678
2224.4866,99.8576
2225.4509,99.8484
2226.4150,99.841
2227.3794,99.8355
2228.3435,99.8317
2229.3079,99.8292
2230.2720,99.828
2231.2363,99.8283
2232.2004,99.8296
2233.1648,99.8309
2234.1289,99.8305
2235.0933,99.827
2236.0574,99.8188
2237.0217,99.8048
2237.9858,99.7902
2238.9502,99.7773
2239.9143,99.7678
2240.8787,99.7617
2241.8428,99.7579
2242.8071,99.7545
2243.7712,99.75
2244.7356,99.7437
2245.6997,99.736
2246.6641,99.7273
2247.6282,99.7178
2248.5925,99.7076
2249.5566,99.6964
2250.5210,99.6844
2251.4851,99.6721
2252.4495,99.66
2253.4136,99.6482
2254.3779,99.6368
2255.3420,99.6257
2256.3064,99.6154
2257.2705,99.6065
2258.2349,99.5995
2259.1990,99.5943
2260.1633,99.5896
2261.1274,99.5837
2262.0918,99.5755
2263.0559,99.5645
2264.0203,99.552
2264.9844,99.5396
2265.9487,99.5285
2266.9128,99.5192
2267.8772,99.5108
2268.8413,99.5022
2269.8057,99.4922
2270.7698,99.4809
2271.7341,99.4691
2272.6982,99.4583
2273.6626,99.4497
2274.6267,99.4439
2275.5911,99.4403
2276.5552,99.4376
2277.5195,99.4343
2278.4836,99.4291
2279.4480,99.4218
2280.4121,99.4124
2281.3765,99.4008
2282.3406,99.3864
2283.3049,99.3681
2284.2690,99.3449
2285.2334,99.3162
2286.1975,99.2825
2287.1619,99.2451
2288.1260,99.2057
2289.0903,99.166
2290.0544,99.1268
2291.0188,99.0884
2291.9829,99.0504
2292.9473,99.012
2293.9114,98.9724
2294.8757,98.9311
2295.8398,98.8879
2296.8042,98.843
2297.7683,98.7966
2298.7327,98.7485
2299.6968,98.6979
2300.6611,98.6436
2301.6252,98.5838
2302.5896,98.5174
2303.5537,98.4441
2304.5181,98.3654
2305.4822,98.2837
2306.4465,98.2024
2307.4106,98.1238
2308.3750,98.0492
2309.3391,97.9776
2310.3035,97.9073
2311.2676,97.8363
2312.2319,97.7632
2313.1960,97.6873
2314.1604,97.6083
2315.1245,97.5261
2316.0889,97.4418
2317.0530,97.3578
2318.0173,97.2781
2318.9814,97.2077
2319.9458,97.1502
2320.9099,97.1073
2321.8743,97.0797
2322.8384,97.0683
2323.8027,97.0743
2324.7668,97.0974
2325.7312,97.1344
2326.6953,97.1782
2327.6597,97.2197
2328.6238,97.2516
2329.5881,97.2711
2330.5522,97.2813
2331.5166,97.288
2332.4807,97.2945
2333.4451,97.2998
2334.4092,97.3007
2335.3735,97.2977
2336.3376,97.2969
2337.3020,97.3072
2338.2661,97.3349
2339.2305,97.3801
2340.1946,97.4346
2341.1589,97.48
2342.1230,97.4862
2343.0874,97.4272
2344.0515,97.3177
2345.0159,97.2165
2345.9800,97.1673
2346.9443,97.1593
2347.9084,97.1506
2348.8728,97.11
2349.8369,97.0401
2350.8013,96.9819
2351.7654,97.0035
2352.7297,97.1674
2353.6938,97.4849
2354.6582,97.9011
2355.6223,98.3448
2356.5867,98.7851
2357.5508,99.2163
2358.5151,99.6054
2359.4792,99.8831
2360.4436,99.9909
2361.4077,99.921
2362.3721,99.706
2363.3362,99.3882
2364.3005,99.0229
2365.2646,98.6467
2366.2290,98.2828
2367.1931,97.9553
2368.1575,97.676
2369.1216,97.4492
2370.0859,97.2789
2371.0500,97.1707
2372.0144,97.1297
2372.9785,97.1567
2373.9429,97.2462
2374.9070,97.3864
2375.8713,97.5612
2376.8354,97.7544
2377.7998,97.953
2378.7639,98.1487
2379.7283,98.3372
2380.6924,98.516
2381.6567,98.6822
2382.6208,98.8323
2383.5852,98.9629
2384.5493,99.0718
2385.5137,99.1596
2386.4778,99.2289
2387.4421,99.2833
2388.4063,99.3265
2389.3706,99.3608
2390.3347,99.388
2391.2991,99.4097
2392.2632,99.4286
2393.2275,99.4477
2394.1917,99.4701
2395.1560,99.4967
2396.1201,99.526
2397.0845,99.5544
2398.0486,99.5783
2399.0129,99.5959
2399.9771,99.6083
2400.9414,99.619
2401.9055,99.632
2402.8699,99.6498
2403.8340,99.6723
2404.7983,99.6974
2405.7625,99.7226
2406.7268,99.7464
2407.6909,99.7687
2408.6553,99.7901
2409.6194,99.8112
2410.5837,99.8315
2411.5479,99.8504
2412.5122,99.8621
2413.4763,99.8582
2414.4407,99.8539
2415.4048,99.8496
2416.3691,99.8456
2417.3333,99.8421
2418.2976,99.8397
2419.2617,99.8387
2420.2261,99.8393
2421.1902,99.8405
2422.1545,99.8409
2423.1187,99.8396
2424.0830,99.8368
2425.0471,99.8341
2426.0115,99.8334
2426.9756,99.8352
2427.9399,99.8384
2428.9041,99.8407
2429.8684,99.84
2430.8325,99.8359
2431.7969,99.8297
2432.7610,99.8239
2433.7253,99.8207
2434.6895,99.8211
2435.6538,99.8246
2436.6179,99.8297
2437.5823,99.8348
2438.5464,99.8384
2439.5107,99.8401
2440.4749,99.8403
2441.4392,99.8404
2442.4033,99.8417
2443.3677,99.8449
2444.3318,99.8495
2445.2961,99.854
2446.2603,99.8566
2447.2246,99.8563
2448.1887,99.8538
2449.1531,99.8508
2450.1172,99.8494
2451.0815,99.8503
2452.0457,99.8529
2453.0100,99.8555
2453.9741,99.8561
2454.9385,99.8542
2455.9026,99.8499
2456.8669,99.8447
2457.8311,99.84
2458.7954,99.8371
2459.7595,99.8364
2460.7239,99.8376
2461.6880,99.8398
2462.6523,99.8415
2463.6165,99.8416
2464.5808,99.8397
2465.5449,99.837
2466.5093,99.8354
2467.4734,99.8361
2468.4377,99.8392
2469.4019,99.843
2470.3662,99.8448
2471.3303,99.8427
2472.2947,99.837
2473.2588,99.8298
2474.2231,99.8239
2475.1873,99.8212
2476.1516,99.8222
2477.1157,99.8254
2478.0801,99.8292
2479.0442,99.8327
2480.0085,99.8359
2480.9727,99.8395
2481.9370,99.8438
2482.9011,99.8483
2483.8655,99.8523
2484.8296,99.8549
2485.7939,99.8562
2486.7581,99.8567
2487.7224,99.857
2488.6865,99.857
2489.6509,99.8562
2490.6150,99.8539
2491.5793,99.8504
2492.5435,99.847
2493.5078,99.8451
2494.4719,99.8449
2495.4363,99.8457
2496.4004,99.8456
2497.3647,99.8433
2498.3289,99.8392
2499.2932,99.8356
2500.2573,99.8351
2501.2217,99.8387
2502.1858,99.845
2503.1501,99.8511
2504.1143,99.854
2505.0786,99.8525
2506.0427,99.8483
2507.0071,99.8446
2507.9712,99.8441
2508.9355,99.8476
2509.8997,99.8537
2510.8640,99.8597
2511.8281,99.8635
2512.7925,99.8643
2513.7566,99.863
2514.7209,99.8611
2515.6851,99.86
2516.6494,99.8605
2517.6135,99.8631
2518.5779,99.868
2519.5420,99.875
2520.5063,99.8832
2521.4705,99.8904
2522.4348,99.8942
2523.3989,99.8926
2524.3633,99.8858
2525.3274,99.8763
2526.2917,99.8681
2527.2559,99.8645
2528.2202,99.8673
2529.1843,99.8754
2530.1487,99.8862
2531.1128,99.8964
2532.0771,99.9038
2533.0413,99.9071
2534.0056,99.9065
2534.9697,99.9031
2535.9341,99.8986
2536.8982,99.8951
2537.8625,99.8943
2538.8267,99.8967
2539.7910,99.9014
2540.7551,99.9067
2541.7195,99.9107
2542.6836,99.9128
2543.6479,99.9132
2544.6121,99.9127
2545.5764,99.9123
2546.5405,99.9122
2547.5049,99.9124
2548.4690,99.9128
2549.4333,99.9136
2550.3975,99.9146
2551.3618,99.9157
2552.3259,99.9164
2553.2903,99.9166
2554.2544,99.9163
2555.2188,99.9161
2556.1829,99.9165
2557.1472,99.9179
2558.1113,99.92
2559.0757,99.9223
2560.0398,99.9246
2561.0042,99.9267
2561.9683,99.9281
2562.9326,99.9283
2563.8967,99.9266
2564.8611,99.9233
2565.8252,99.9197
2566.7896,99.918
2567.7537,99.9205
2568.7180,99.9278
2569.6821,99.9388
2570.6465,99.9507
2571.6106,99.9602
2572.5750,99.9653
2573.5391,99.9659
2574.5034,99.9636
2575.4675,99.9602
2576.4319,99.9572
2577.3960,99.9545
2578.3604,99.9513
2579.3245,99.9467
2580.2888,99.9412
2581.2529,99.9363
2582.2173,99.9341
2583.1814,99.9356
2584.1458,99.9402
2585.1099,99.9458
2586.0742,99.9496
2587.0383,99.95
2588.0027,99.9472
2588.9668,99.9431
2589.9312,99.9405
2590.8953,99.9412
2591.8596,99.9453
2592.8237,99.9516
2593.7881,99.958
2594.7522,99.9631
2595.7166,99.9662
2596.6807,99.9681
2597.6450,99.9698
2598.6091,99.9722
2599.5735,99.9756
2600.5376,99.98
2601.5020,99.9849
2602.4661,99.9899
2603.4304,99.9943
2604.3945,99.9969
2605.3589,99.9964
2606.3230,99.9924
2607.2874,99.9858
2608.2515,99.9792
2609.2158,99.9755
2610.1799,99.9765
2611.1443,99.9817
2612.1084,99.9885
2613.0728,99.9941
2614.0369,99.9971
2615.0012,99.9981
2615.9653,99.9992
2616.9297,100.002
2617.8938,100.007
2618.8582,100.013
2619.8223,100.017
2620.7866,100.02
2621.7507,100.02
2622.7151,100.018
2623.6792,100.015
2624.6436,100.01
2625.6077,100.003
2626.5720,99.9968
2627.5361,99.9922
2628.5005,99.9908
2629.4646,99.9928
2630.4290,99.9967
2631.3931,100.001
2632.3574,100.004
2633.3215,100.006
2634.2859,100.008
2635.2500,100.01
2636.2144,100.014
2637.1785,100.017
2638.1428,100.019
2639.1069,100.018
2640.0713,100.018
2641.0354,100.017
2641.9998,100.019
2642.9639,100.022
2643.9282,100.026
2644.8923,100.031
2645.8567,100.035
2646.8208,100.038
2647.7852,100.041
2648.7493,100.043
2649.7136,100.044
2650.6777,100.044
2651.6421,100.041
2652.6062,100.036
2653.5706,100.031
2654.5347,100.028
2655.4990,100.029
2656.4631,100.034
2657.4275,100.041
2658.3916,100.047
2659.3560,100.051
2660.3201,100.051
2661.2844,100.05
2662.2485,100.049
2663.2129,100.049
2664.1770,100.05
2665.1414,100.049
2666.1055,100.047
2667.0698,100.046
2668.0339,100.048
2668.9983,100.054
2669.9624,100.063
2670.9268,100.071
2671.8909,100.075
2672.8552,100.074
2673.8193,100.07
2674.7837,100.067
2675.7478,100.068
2676.7122,100.072
2677.6763,100.079
2678.6406,100.084
2679.6047,100.086
2680.5691,100.085
2681.5332,100.084
2682.4976,100.083
2683.4617,100.082
2684.4260,100.081
2685.3901,100.077
2686.3545,100.071
2687.3186,100.062
2688.2830,100.054
2689.2471,100.047
2690.2114,100.043
2691.1755,100.044
2692.1399,100.048
2693.1040,100.054
2694.0684,100.061
2695.0325,100.066
2695.9968,100.068
2696.9609,100.066
2697.9253,100.062
2698.8894,100.055
2699.8538,100.046
2700.8179,100.036
2701.7822,100.029
2702.7463,100.024
2703.7107,100.024
2704.6748,100.026
2705.6392,100.029
2706.6033,100.028
2707.5676,100.022
2708.5317,100.013
2709.4961,100.005
2710.4602,100.001
2711.4246,100.002
2712.3887,100.007
2713.3530,100.011
2714.3171,100.011
2715.2815,100.007
2716.2456,99.9995
2717.2100,99.9916
2718.1741,99.986
2719.1384,99.9841
2720.1025,99.9855
2721.0669,99.9883
2722.0310,99.9897
2722.9954,99.9873
2723.9595,99.9796
2724.9238,99.9673
2725.8879,99.9529
2726.8523,99.94
2727.8164,99.9317
2728.7808,99.9293
2729.7449,99.9324
2730.7092,99.9387
2731.6733,99.946
2732.6377,99.9527
2733.6018,99.9575
2734.5662,99.96
2735.5303,99.9602
2736.4946,99.9585
2737.4587,99.956
2738.4231,99.9535
2739.3872,99.9519
2740.3516,99.9511
2741.3157,99.9509
2742.2800,99.9514
2743.2441,99.9534
2744.2085,99.9578
2745.1726,99.9649
2746.1370,99.9734
2747.1011,99.9806
2748.0654,99.9841
2749.0295,99.9831
2749.9939,99.979
2750.9580,99.9748
2751.9224,99.9734
2752.8865,99.9753
2753.8508,99.9788
2754.8149,99.981
2755.7793,99.98
2756.7434,99.9762
2757.7078,99.9725
2758.6719,99.9718
2759.6362,99.9759
2760.6003,99.9836
2761.5647,99.9919
2762.5288,99.9977
2763.4932,100
2764.4573,100
2765.4216,100.001
2766.3857,100.004
2767.3501,100.011
2768.3142,100.017
2769.2786,100.019
2770.2427,100.015
2771.2070,100.003
2772.1711,99.985
2773.1355,99.9657
2774.0996,99.9491
2775.0640,99.9385
2776.0281,99.9352
2776.9924,99.9382
2777.9565,99.945
2778.9209,99.9523
2779.8850,99.9576
2780.8494,99.9594
2781.8135,99.9577
2782.7778,99.9537
2783.7419,99.9482
2784.7063,99.9415
2785.6704,99.933
2786.6348,99.9218
2787.5989,99.9072
2788.5632,99.8894
2789.5273,99.8698
2790.4917,99.8507
2791.4558,99.835
2792.4202,99.825
2793.3843,99.8216
2794.3486,99.8238
2795.3127,99.8278
2796.2771,99.8292
2797.2412,99.8246
2798.2056,99.8103
2799.1697,99.7875
2800.1340,99.7603
2801.0981,99.734
2802.0625,99.7128
2803.0266,99.6986
2803.9910,99.6905
2804.9551,99.6858
2805.9194,99.6808
2806.8835,99.6717
2807.8479,99.6556
2808.8120,99.6311
2809.7764,99.5986
2810.7405,99.5608
2811.7048,99.5213
2812.6689,99.4834
2813.6333,99.4485
2814.5974,99.4157
2815.5618,99.3825
2816.5259,99.3461
2817.4902,99.3047
2818.4543,99.2574
2819.4187,99.2043
2820.3828,99.1449
2821.3472,99.0786
2822.3113,99.0045
2823.2756,98.9219
2824.2397,98.8302
2825.2041,98.7292
2826.1682,98.6187
2827.1326,98.4989
2828.0967,98.3712
2829.0610,98.2383
2830.0251,98.1036
2830.9895,97.9708
2831.9536,97.8427
2832.9180,97.721
2833.8821,97.6065
2834.8464,97.4999
2835.8105,97.4022
2836.7749,97.3152
2837.7390,97.2413
2838.7034,97.1831
2839.6675,97.1434
2840.6318,97.1241
2841.5959,97.125
2842.5603,97.1436
2843.5244,97.1754
2844.4888,97.2156
2845.4529,97.2617
2846.4172,97.3142
2847.3813,97.376
2848.3457,97.4495
2849.3098,97.5338
2850.2742,97.6234
2851.2383,97.7101
2852.2026,97.7855
2853.1667,97.8445
2854.1311,97.8852
2855.0952,97.909
2856.0596,97.918
2857.0237,97.915
2857.9880,97.9026
2858.9521,97.8845
2859.9165,97.864
2860.8806,97.8439
2861.8450,97.8248
2862.8091,97.8054
2863.7734,97.7838
2864.7375,97.7591
2865.7019,97.7325
2866.6660,97.7068
2867.6304,97.6843
2868.5945,97.6653
2869.5588,97.6474
2870.5229,97.6269
2871.4873,97.601
2872.4514,97.5699
2873.4158,97.537
2874.3799,97.5078
2875.3442,97.4873
2876.3083,97.4772
2877.2727,97.4758
2878.2368,97.4779
2879.2012,97.4778
2880.1653,97.471
2881.1296,97.456
2882.0938,97.4343
2883.0581,97.4093
2884.0222,97.3846
2884.9866,97.3629
2885.9507,97.3449
2886.9150,97.3298
2887.8792,97.3157
2888.8435,97.3005
2889.8076,97.2828
2890.7720,97.2612
2891.7361,97.235
2892.7004,97.2039
2893.6646,97.1688
2894.6289,97.1319
2895.5930,97.096
2896.5574,97.0633
2897.5215,97.0342
2898.4858,97.0065
2899.4500,96.9762
2900.4143,96.9396
2901.3784,96.8958
2902.3428,96.8473
2903.3069,96.7998
2904.2712,96.7601
2905.2354,96.7331
2906.1997,96.7208
2907.1638,96.7212
2908.1282,96.7293
2909.0923,96.738
2910.0566,96.7404
2911.0208,96.7323
2911.9851,96.7125
2912.9492,96.6834
2913.9136,96.6488
2914.8777,96.6122
2915.8420,96.5754
2916.8062,96.5388
2917.7705,96.5019
2918.7346,96.4642
2919.6990,96.4254
2920.6631,96.3849
2921.6274,96.3417
2922.5916,96.294
2923.5559,96.2393
2924.5200,96.175
2925.4844,96.0977
2926.4485,96.0044
2927.4128,95.8938
2928.3770,95.7682
2929.3413,95.634
2930.3054,95.5013
2931.2698,95.3809
2932.2339,95.2809
2933.1982,95.2048
2934.1624,95.1519
2935.1267,95.1189
2936.0908,95.1029
2937.0552,95.1026
2938.0193,95.1181
2938.9836,95.1506
2939.9478,95.2003
2940.9121,95.2665
2941.8762,95.3471
2942.8406,95.4394
2943.8047,95.5403
2944.7690,95.6468
2945.7332,95.7561
2946.6975,95.8654
2947.6616,95.9721
2948.6260,96.0733
2949.5901,96.1661
2950.5544,96.2487
2951.5186,96.3201
2952.4829,96.3813
2953.4470,96.4341
2954.4114,96.4812
2955.3755,96.5242
2956.3398,96.5641
2957.3040,96.6001
2958.2683,96.6314
2959.2324,96.6572
2960.1968,96.6783
2961.1609,96.6962
2962.1252,96.7132
2963.0894,96.7302
2964.0537,96.7467
2965.0178,96.7606
2965.9822,96.7701
2966.9463,96.7757
2967.9106,96.7811
2968.8748,96.7917
2969.8391,96.8125
2970.8032,96.8457
2971.7676,96.8899
2972.7317,96.942
2973.6960,96.9995
2974.6602,97.0624
2975.6245,97.132
2976.5886,97.2093
2977.5530,97.2929
2978.5171,97.3787
2979.4814,97.4624
2980.4456,97.5418
2981.4099,97.6181
2982.3740,97.6954
2983.3384,97.7773
2984.3025,97.8652
2985.2668,97.9565
2986.2310,98.0464
2987.1953,98.1291
2988.1594,98.2011
2989.1238,98.2615
2990.0879,98.3122
2991.0522,98.356
2992.0164,98.3958
2992.9807,98.4331
2993.9448,98.4686
2994.9092,98.5023
2995.8733,98.5345
2996.8376,98.5661
2997.8018,98.5988
2998.7661,98.6342
2999.7302,98.6735
3000.6946,98.7164
3001.6587,98.7613
3002.6230,98.8064
3003.5872,98.8505
3004.5515,98.8945
3005.5156,98.9412
3006.4800,98.9938
3007.4441,99.0541
3008.4084,99.1212
3009.3726,99.1913
3010.3369,99.2596
3011.3010,99.322
3012.2654,99.3767
3013.2295,99.4241
3014.1938,99.4659
3015.1580,99.5035
3016.1223,99.5385
3017.0864,99.5723
3018.0508,99.6065
3019.0149,99.6423
3019.9792,99.6794
3020.9434,99.7156
3021.9077,99.7477
3022.8718,99.7732
3023.8362,99.7928
3024.8003,99.8103
3025.7646,99.8207
3026.7288,99.8394
3027.6931,99.8685
3028.6572,99.9045
3029.6216,99.9403
3030.5857,99.9673
3031.5500,99.9797
3032.5142,99.9765
3033.4785,99.9627
3034.4426,99.947
3035.4070,99.9375
3036.3711,99.9389
3037.3354,99.9501
3038.2996,99.9655
3039.2639,99.9779
3040.2280,99.9816
3041.1924,99.9751
3042.1565,99.9608
3043.1208,99.9436
3044.0850,99.9284
3045.0493,99.9185
3046.0134,99.9147
3046.9778,99.9157
3047.9419,99.9183
3048.9063,99.9186
3049.8704,99.9133
3050.8347,99.9008
3051.7988,99.882
3052.7632,99.8599
3053.7273,99.8383
3054.6917,99.8194
3055.6558,99.8036
3056.6201,99.7892
3057.5842,99.7746
3058.5486,99.7598
3059.5127,99.7465
3060.4771,99.737
3061.4412,99.7324
3062.4055,99.7311
3063.3696,99.7293
3064.3340,99.7225
3065.2981,99.7079
3066.2625,99.6858
3067.2266,99.6593
3068.1909,99.633
3069.1550,99.6105
3070.1194,99.5936
3071.0835,99.5827
3072.0479,99.5774
3073.0120,99.5773
3073.9763,99.582
3074.9404,99.5902
3075.9048,99.5997
3076.8689,99.6075
3077.8333,99.6108
3078.7974,99.6088
3079.7617,99.6022
3080.7258,99.5932
3081.6902,99.5833
3082.6543,99.5738
3083.6187,99.5652
3084.5828,99.5583
3085.5471,99.5535
3086.5112,99.5503
3087.4756,99.5462
3088.4397,99.5382
3089.4041,99.5245
3090.3682,99.5072
3091.3325,99.4916
3092.2966,99.4837
3093.2610,99.4865
3094.2251,99.4972
3095.1895,99.5092
3096.1536,99.5155
3097.1179,99.5127
3098.0820,99.5018
3099.0464,99.4866
3100.0105,99.4701
3100.9749,99.453
3101.9390,99.4348
3102.9033,99.4152
3103.8674,99.3955
3104.8318,99.3777
3105.7959,99.3625
3106.7603,99.3489
3107.7244,99.335
3108.6887,99.3194
3109.6528,99.303
3110.6172,99.2875
3111.5813,99.2748
3112.5457,99.265
3113.5098,99.2572
3114.4741,99.2502
3115.4382,99.2441
3116.4026,99.2393
3117.3667,99.2359
3118.3311,99.232
3119.2952,99.2248
3120.2595,99.2117
3121.2236,99.1924
3122.1880,99.1689
3123.1521,99.1439
3124.1165,99.1193
3125.0806,99.0952
3126.0449,99.0712
3127.0090,99.048
3127.9734,99.0285
3128.9375,99.0168
3129.9019,99.0152
3130.8660,99.0223
3131.8303,99.0329
3132.7944,99.0401
3133.7588,99.0387
3134.7229,99.0272
3135.6873,99.008
3136.6514,98.9849
3137.6157,98.961
3138.5798,98.9377
3139.5442,98.9147
3140.5083,98.8917
3141.4727,98.8688
3142.4368,98.847
3143.4011,98.8281
3144.3652,98.8139
3145.3296,98.8056
3146.2937,98.8031
3147.2581,98.8045
3148.2222,98.8064
3149.1865,98.805
3150.1506,98.797
3151.1150,98.7812
3152.0791,98.7581
3153.0435,98.7298
3154.0076,98.6987
3154.9719,98.6669
3155.9360,98.6364
3156.9004,98.6086
3157.8645,98.5842
3158.8289,98.5633
3159.7930,98.5449
3160.7573,98.5285
3161.7214,98.5143
3162.6858,98.5037
3163.6499,98.4975
3164.6143,98.4949
3165.5784,98.4925
3166.5427,98.486
