TITLE,
1905.3253,99.8567
1906.2896,99.8015
1907.2538,99.748
1908.2180,99.7143
1909.1823,99.7143
1910.1465,99.7465
1911.1107,99.7936
1912.0750,99.8358
1913.0392,99.8638
1914.0034,99.8792
1914.9677,99.8865
1915.9319,99.8866
1916.8961,99.8761
1917.8604,99.8479
1918.8246,99.796
1919.7888,99.7244
1920.7531,99.6516
1921.7173,99.6042
1922.6815,99.6022
1923.6458,99.6464
1924.6100,99.7168
1925.5742,99.7855
1926.5385,99.8333
1927.5027,99.8555
1928.4669,99.8569
1929.4312,99.8455
1930.3954,99.8286
1931.3596,99.8119
1932.3239,99.8001
1933.2881,99.7969
1934.2523,99.8034
1935.2166,99.8156
1936.1808,99.8256
1937.1450,99.8246
1938.1093,99.8062
1939.0735,99.769
1940.0377,99.7164
1941.0020,99.6592
1941.9662,99.6144
1942.9304,99.5966
1943.8947,99.608
1944.8589,99.6399
1945.8231,99.6823
1946.7874,99.729
1947.7516,99.7757
1948.7158,99.8172
1949.6801,99.8473
1950.6443,99.8624
1951.6085,99.8631
1952.5728,99.8553
1953.5370,99.8466
1954.5012,99.8433
1955.4655,99.8471
1956.4297,99.8558
1957.3939,99.8662
1958.3582,99.8762
1959.3224,99.8847
1960.2866,99.8904
1961.2509,99.8895
1962.2151,99.8767
1963.1793,99.8493
1964.1436,99.8104
1965.1078,99.7715
1966.0720,99.7491
1967.0363,99.7565
1968.0005,99.7942
1968.9647,99.8487
1969.9290,99.9015
1970.8932,99.9398
1971.8574,99.9601
1972.8217,99.9662
1973.7859,99.9645
1974.7501,99.9609
1975.7144,99.9579
1976.6786,99.9553
1977.6428,99.9523
1978.6071,99.9492
1979.5713,99.9472
1980.5355,99.9469
1981.4998,99.9478
1982.4640,99.9474
1983.4282,99.9425
1984.3925,99.9307
1985.3567,99.9105
1986.3209,99.8823
1987.2852,99.8477
1988.2494,99.8101
1989.2136,99.7752
1990.1779,99.7515
1991.1421,99.7483
1992.1063,99.7696
1993.0706,99.81
1994.0348,99.8567
1994.9990,99.8963
1995.9633,99.9217
1996.9275,99.9324
1997.8917,99.9335
1998.8560,99.9315
1999.8202,99.9318
2000.7844,99.9356
2001.7487,99.9404
2002.7129,99.9423
2003.6771,99.9391
2004.6414,99.9307
2005.6056,99.9198
2006.5698,99.9095
2007.5341,99.9028
2008.4983,99.9012
2009.4625,99.9043
2010.4268,99.9092
2011.3910,99.9105
2012.3552,99.9022
2013.3195,99.8804
2014.2837,99.8465
2015.2479,99.8082
2016.2122,99.7779
2017.1764,99.7666
2018.1406,99.7774
2019.1049,99.804
2020.0691,99.8348
2021.0333,99.86
2021.9976,99.8747
2022.9618,99.8799
2023.9260,99.8798
2024.8903,99.8789
2025.8545,99.8794
2026.8187,99.8817
2027.7830,99.8844
2028.7472,99.8861
2029.7114,99.8858
2030.6757,99.8829
2031.6399,99.878
2032.6041,99.8724
2033.5684,99.8678
2034.5326,99.8648
2035.4968,99.8617
2036.4611,99.8554
2037.4253,99.8425
2038.3895,99.8227
2039.3538,99.7998
2040.3180,99.7808
2041.2822,99.7723
2042.2465,99.7768
2043.2107,99.7908
2044.1749,99.8076
2045.1392,99.8206
2046.1034,99.8267
2047.0676,99.8264
2048.0320,99.8223
2048.9961,99.817
2049.9604,99.8124
2050.9246,99.8088
2051.8889,99.806
2052.8530,99.8037
2053.8174,99.8012
2054.7815,99.7984
2055.7458,99.7953
2056.7100,99.7924
2057.6743,99.7898
2058.6384,99.7864
2059.6028,99.7798
2060.5669,99.7676
2061.5313,99.7495
2062.4954,99.7286
2063.4597,99.7112
2064.4238,99.7041
2065.3882,99.7105
2066.3523,99.7281
2067.3167,99.7501
2068.2808,99.769
2069.2451,99.7805
2070.2092,99.7839
2071.1736,99.7816
2072.1377,99.777
2073.1021,99.7721
2074.0662,99.7677
2075.0305,99.7636
2075.9946,99.7594
2076.9590,99.7554
2077.9231,99.7519
2078.8875,99.7494
2079.8516,99.748
2080.8159,99.7475
2081.7800,99.7472
2082.7444,99.7459
2083.7085,99.7424
2084.6729,99.7361
2085.6370,99.727
2086.6013,99.7164
2087.5654,99.7059
2088.5298,99.6974
2089.4939,99.6919
2090.4583,99.6895
2091.4224,99.6894
2092.3867,99.6906
2093.3508,99.6924
2094.3152,99.6945
2095.2793,99.6966
2096.2437,99.6982
2097.2078,99.6986
2098.1721,99.697
2099.1362,99.6929
2100.1006,99.6857
2101.0647,99.6788
2102.0291,99.672
2102.9932,99.666
2103.9575,99.6611
2104.9216,99.6571
2105.8860,99.6535
2106.8501,99.6498
2107.8145,99.6454
2108.7786,99.6397
2109.7429,99.6323
2110.7070,99.6233
2111.6714,99.6138
2112.6355,99.606
2113.5999,99.602
2114.5640,99.6032
2115.5283,99.6093
2116.4924,99.6176
2117.4568,99.6245
2118.4209,99.6272
2119.3853,99.6243
2120.3494,99.617
2121.3137,99.608
2122.2778,99.6002
2123.2422,99.5952
2124.2063,99.593
2125.1707,99.5925
2126.1348,99.5927
2127.0991,99.5936
2128.0632,99.5959
2129.0276,99.6003
2129.9917,99.606
2130.9561,99.6108
2131.9202,99.6119
2132.8845,99.6074
2133.8486,99.5983
2134.8130,99.5882
2135.7771,99.5814
2136.7415,99.5811
2137.7056,99.587
2138.6699,99.5962
2139.6340,99.6044
2140.5984,99.6085
2141.5625,99.6083
2142.5269,99.6062
2143.4910,99.6056
2144.4553,99.6091
2145.4194,99.6166
2146.3838,99.6259
2147.3479,99.6336
2148.3123,99.637
2149.2764,99.6353
2150.2407,99.63
2151.2048,99.6238
2152.1692,99.6194
2153.1333,99.6183
2154.0977,99.6207
2155.0618,99.6253
2156.0261,99.6304
2156.9902,99.6345
2157.9546,99.6366
2158.9187,99.6364
2159.8831,99.6344
2160.8472,99.6314
2161.8115,99.6281
2162.7756,99.6254
2163.7400,99.6237
2164.7041,99.6231
2165.6685,99.6233
2166.6326,99.6237
2167.5969,99.6234
2168.5610,99.6221
2169.5254,99.6199
2170.4895,99.6177
2171.4539,99.6167
2172.4180,99.6174
2173.3823,99.6197
2174.3464,99.6226
2175.3108,99.6252
2176.2749,99.6271
2177.2393,99.6284
2178.2034,99.6292
2179.1677,99.6293
2180.1318,99.6279
2181.0962,99.624
2182.0603,99.6181
2183.0247,99.6116
2183.9888,99.6069
2184.9531,99.606
2185.9172,99.609
2186.8816,99.614
2187.8457,99.6185
2188.8101,99.6204
2189.7742,99.6195
2190.7385,99.6169
2191.7026,99.6147
2192.6670,99.6144
2193.6311,99.6164
2194.5955,99.6201
2195.5596,99.624
2196.5239,99.6268
2197.4880,99.6277
2198.4524,99.6262
2199.4165,99.6225
2200.3809,99.6175
2201.3450,99.6122
2202.3093,99.6078
2203.2734,99.6051
2204.2378,99.6041
2205.2019,99.6047
2206.1663,99.6063
2207.1304,99.6083
2208.0947,99.6104
2209.0588,99.6118
2210.0232,99.6117
2210.9873,99.609
2211.9517,99.6035
2212.9158,99.5955
2213.8801,99.5867
2214.8442,99.5789
2215.8086,99.5736
2216.7727,99.5708
2217.7371,99.569
2218.7012,99.5664
2219.6655,99.5618
2220.6296,99.5555
2221.5940,99.549
2222.5581,99.5446
2223.5225,99.5431
2224.4866,99.5435
2225.4509,99.5434
2226.4150,99.5398
2227.3794,99.5314
2228.3435,99.5186
2229.3079,99.5034
2230.2720,99.4887
2231.2363,99.4763
2232.2004,99.4667
2233.1648,99.4592
2234.1289,99.4528
2235.0933,99.4464
2236.0574,99.44
2237.0217,99.4337
2237.9858,99.4274
2238.9502,99.4209
2239.9143,99.4136
2240.8787,99.405
2241.8428,99.3947
2242.8071,99.3827
2243.7712,99.3695
2244.7356,99.3559
2245.6997,99.3428
2246.6641,99.331
2247.6282,99.3204
2248.5925,99.31
2249.5566,99.2985
2250.5210,99.2847
2251.4851,99.2683
2252.4495,99.2501
2253.4136,99.2316
2254.3779,99.2141
2255.3420,99.1981
2256.3064,99.1834
2257.2705,99.1693
2258.2349,99.155
2259.1990,99.1402
2260.1633,99.1252
2261.1274,99.1103
2262.0918,99.0961
2263.0559,99.0835
2264.0203,99.0734
2264.9844,99.0662
2265.9487,99.0619
2266.9128,99.059
2267.8772,99.0559
2268.8413,99.0508
2269.8057,99.0435
2270.7698,99.0349
2271.7341,99.027
2272.6982,99.0216
2273.6626,99.0196
2274.6267,99.0209
2275.5911,99.0252
2276.5552,99.0324
2277.5195,99.0429
2278.4836,99.0568
2279.4480,99.0733
2280.4121,99.0899
2281.3765,99.1023
2282.3406,99.106
2283.3049,99.0966
2284.2690,99.0721
2285.2334,99.0334
2286.1975,98.9847
2287.1619,98.9314
2288.1260,98.8785
2289.0903,98.8282
2290.0544,98.7796
2291.0188,98.7308
2291.9829,98.6813
2292.9473,98.6333
2293.9114,98.5912
2294.8757,98.5591
2295.8398,98.5392
2296.8042,98.5317
2297.7683,98.5368
2298.7327,98.556
2299.6968,98.5918
2300.6611,98.6452
2301.6252,98.7119
2302.5896,98.7818
2303.5537,98.8412
2304.5181,98.8783
2305.4822,98.8898
2306.4465,98.8849
2307.4106,98.8838
2308.3750,98.9107
2309.3391,98.9823
2310.3035,99.0995
2311.2676,99.2455
2312.2319,99.3942
2313.1960,99.5229
2314.1604,99.6243
2315.1245,99.7087
2316.0889,99.7972
2317.0530,99.9087
2318.0173,100.048
2318.9814,100.198
2319.9458,100.319
2320.9099,100.361
2321.8743,100.282
2322.8384,100.075
2323.8027,99.7785
2324.7668,99.4697
2325.7312,99.2329
2326.6953,99.1279
2327.6597,99.1661
2328.6238,99.3046
2329.5881,99.4611
2330.5522,99.549
2331.5166,99.5171
2332.4807,99.3727
2333.4451,99.1698
2334.4092,98.975
2335.3735,98.8322
2336.3376,98.7471
2337.3020,98.6916
2338.2661,98.6248
2339.2305,98.5188
2340.1946,98.3842
2341.1589,98.2869
2342.1230,98.3362
2343.0874,98.5972
2344.0515,98.9529
2345.0159,99.1328
2345.9800,98.9786
2346.9443,98.5965
2347.9084,98.2322
2348.8728,98.0859
2349.8369,98.2188
2350.8013,98.543
2351.7654,98.8682
2352.7297,99.0075
2353.6938,98.9034
2354.6582,98.6504
2355.6223,98.3655
2356.5867,98.0795
2357.5508,97.7825
2358.5151,97.5092
2359.4792,97.333
2360.4436,97.2939
2361.4077,97.3727
2362.3721,97.535
2363.3362,97.7693
2364.3005,98.0753
2365.2646,98.4364
2366.2290,98.8225
2367.1931,99.2026
2368.1575,99.5587
2369.1216,99.8859
2370.0859,100.177
2371.0500,100.418
2372.0144,100.596
2372.9785,100.696
2373.9429,100.712
2374.9070,100.641
2375.8713,100.489
2376.8354,100.27
2377.7998,100.007
2378.7639,99.7299
2379.7283,99.4675
2380.6924,99.2445
2381.6567,99.0768
2382.6208,98.9702
2383.5852,98.9204
2384.5493,98.9158
2385.5137,98.9404
2386.4778,98.9782
2387.4421,99.0162
2388.4063,99.0464
2389.3706,99.0657
2390.3347,99.0756
2391.2991,99.0795
2392.2632,99.0813
2393.2275,99.0841
2394.1917,99.0888
2395.1560,99.095
2396.1201,99.1014
2397.0845,99.107
2398.0486,99.1107
2399.0129,99.1132
2399.9771,99.1153
2400.9414,99.1175
2401.9055,99.1199
2402.8699,99.1218
2403.8340,99.1231
2404.7983,99.124
2405.7625,99.125
2406.7268,99.1268
2407.6909,99.1294
2408.6553,99.1318
2409.6194,99.1332
2410.5837,99.1331
2411.5479,99.1318
2412.5122,99.1307
2413.4763,99.1313
2414.4407,99.1341
2415.4048,99.139
2416.3691,99.1448
2417.3333,99.1505
2418.2976,99.1551
2419.2617,99.158
2420.2261,99.1591
2421.1902,99.159
2422.1545,99.1583
2423.1187,99.1579
2424.0830,99.159
2425.0471,99.1622
2426.0115,99.1679
2426.9756,99.1756
2427.9399,99.1849
2428.9041,99.195
2429.8684,99.2053
2430.8325,99.2151
2431.7969,99.2236
2432.7610,99.2295
2433.7253,99.2321
2434.6895,99.2313
2435.6538,99.2281
2436.6179,99.2244
2437.5823,99.2227
2438.5464,99.2251
2439.5107,99.2322
2440.4749,99.2434
2441.4392,99.2563
2442.4033,99.2681
2443.3677,99.2766
2444.3318,99.2808
2445.2961,99.2814
2446.2603,99.2804
2447.2246,99.2796
2448.1887,99.2804
2449.1531,99.2829
2450.1172,99.2863
2451.0815,99.29
2452.0457,99.2939
2453.0100,99.2987
2453.9741,99.3048
2454.9385,99.312
2455.9026,99.3187
2456.8669,99.3228
2457.8311,99.3231
2458.7954,99.3197
2459.7595,99.3143
2460.7239,99.3096
2461.6880,99.3076
2462.6523,99.3093
2463.6165,99.3141
2464.5808,99.3207
2465.5449,99.3275
2466.5093,99.3333
2467.4734,99.3372
2468.4377,99.3388
2469.4019,99.3385
2470.3662,99.3375
2471.3303,99.3376
2472.2947,99.3406
2473.2588,99.3471
2474.2231,99.3562
2475.1873,99.3655
2476.1516,99.3725
2477.1157,99.3761
2478.0801,99.3774
2479.0442,99.3787
2480.0085,99.3823
2480.9727,99.3888
2481.9370,99.3967
2482.9011,99.4032
2483.8655,99.4061
2484.8296,99.4049
2485.7939,99.4013
2486.7581,99.3977
2487.7224,99.3962
2488.6865,99.3973
2489.6509,99.4002
2490.6150,99.4033
2491.5793,99.4058
2492.5435,99.408
2493.5078,99.4111
2494.4719,99.4168
2495.4363,99.4259
2496.4004,99.4379
2497.3647,99.4506
2498.3289,99.4615
2499.2932,99.4684
2500.2573,99.4707
2501.2217,99.4696
2502.1858,99.4674
2503.1501,99.4668
2504.1143,99.469
2505.0786,99.4738
2506.0427,99.4797
2507.0071,99.4853
2507.9712,99.4894
2508.9355,99.4917
2509.8997,99.4924
2510.8640,99.4921
2511.8281,99.4913
2512.7925,99.4911
2513.7566,99.493
2514.7209,99.4986
2515.6851,99.5086
2516.6494,99.522
2517.6135,99.5363
2518.5779,99.5485
2519.5420,99.5564
2520.5063,99.56
2521.4705,99.5612
2522.4348,99.5624
2523.3989,99.5656
2524.3633,99.5711
2525.3274,99.578
2526.2917,99.585
2527.2559,99.5909
2528.2202,99.5956
2529.1843,99.5988
2530.1487,99.6004
2531.1128,99.5997
2532.0771,99.5965
2533.0413,99.5917
2534.0056,99.5871
2534.9697,99.5848
2535.9341,99.5866
2536.8982,99.5924
2537.8625,99.6004
2538.8267,99.6084
2539.7910,99.6143
2540.7551,99.6173
2541.7195,99.6184
2542.6836,99.6193
2543.6479,99.6215
2544.6121,99.6258
2545.5764,99.6313
2546.5405,99.6367
2547.5049,99.6404
2548.4690,99.6418
2549.4333,99.6416
2550.3975,99.6413
2551.3618,99.6428
2552.3259,99.6471
2553.2903,99.6537
2554.2544,99.6611
2555.2188,99.6674
2556.1829,99.6718
2557.1472,99.6745
2558.1113,99.677
2559.0757,99.6804
2560.0398,99.685
2561.0042,99.6893
2561.9683,99.6917
2562.9326,99.6911
2563.8967,99.6883
2564.8611,99.6857
2565.8252,99.6863
2566.7896,99.6916
2567.7537,99.7009
2568.7180,99.7111
2569.6821,99.7188
2570.6465,99.7214
2571.6106,99.7192
2572.5750,99.7146
2573.5391,99.7109
2574.5034,99.7105
2575.4675,99.7139
2576.4319,99.7196
2577.3960,99.7257
2578.3604,99.7312
2579.3245,99.7358
2580.2888,99.7406
2581.2529,99.746
2582.2173,99.7515
2583.1814,99.7558
2584.1458,99.7576
2585.1099,99.7564
2586.0742,99.7532
2587.0383,99.75
2588.0027,99.749
2588.9668,99.751
2589.9312,99.7555
2590.8953,99.7606
2591.8596,99.7641
2592.8237,99.7645
2593.7881,99.7617
2594.7522,99.7568
2595.7166,99.7521
2596.6807,99.7495
2597.6450,99.7502
2598.6091,99.754
2599.5735,99.7597
2600.5376,99.7657
2601.5020,99.7707
2602.4661,99.7741
2603.4304,99.776
2604.3945,99.7775
2605.3589,99.7802
2606.3230,99.7855
2607.2874,99.7942
2608.2515,99.8059
2609.2158,99.8188
2610.1799,99.8309
2611.1443,99.8404
2612.1084,99.8465
2613.0728,99.8494
2614.0369,99.8498
2615.0012,99.8488
2615.9653,99.8474
2616.9297,99.8464
2617.8938,99.8469
2618.8582,99.8493
2619.8223,99.8534
2620.7866,99.8581
2621.7507,99.8616
2622.7151,99.863
2623.6792,99.8622
2624.6436,99.8607
2625.6077,99.8605
2626.5720,99.8628
2627.5361,99.8675
2628.5005,99.8731
2629.4646,99.8777
2630.4290,99.88
2631.3931,99.8797
2632.3574,99.8776
2633.3215,99.875
2634.2859,99.873
2635.2500,99.8721
2636.2144,99.8724
2637.1785,99.8737
2638.1428,99.8761
2639.1069,99.8792
2640.0713,99.8827
2641.0354,99.8856
2641.9998,99.8869
2642.9639,99.886
2643.9282,99.8831
2644.8923,99.8799
2645.8567,99.8786
2646.8208,99.8806
2647.7852,99.8859
2648.7493,99.8925
2649.7136,99.898
2650.6777,99.9005
2651.6421,99.8999
2652.6062,99.8981
2653.5706,99.8975
2654.5347,99.9
2655.4990,99.9059
2656.4631,99.9137
2657.4275,99.9208
2658.3916,99.9249
2659.3560,99.9243
2660.3201,99.9194
2661.2844,99.9118
2662.2485,99.9044
2663.2129,99.9003
2664.1770,99.9015
2665.1414,99.9083
2666.1055,99.9192
2667.0698,99.9315
2668.0339,99.9425
2668.9983,99.9508
2669.9624,99.9568
2670.9268,99.9619
2671.8909,99.9674
2672.8552,99.974
2673.8193,99.981
2674.7837,99.9869
2675.7478,99.9907
2676.7122,99.9917
2677.6763,99.9899
2678.6406,99.9861
2679.6047,99.9812
2680.5691,99.9762
2681.5332,99.9721
2682.4976,99.9695
2683.4617,99.9687
2684.4260,99.9692
2685.3901,99.9703
2686.3545,99.9708
2687.3186,99.9702
2688.2830,99.9685
2689.2471,99.9661
2690.2114,99.9637
2691.1755,99.9618
2692.1399,99.9602
2693.1040,99.9588
2694.0684,99.9571
2695.0325,99.9553
2695.9968,99.9538
2696.9609,99.9531
2697.9253,99.9535
2698.8894,99.9548
2699.8538,99.9559
2700.8179,99.9557
2701.7822,99.9527
2702.7463,99.9468
2703.7107,99.9383
2704.6748,99.9287
2705.6392,99.9196
2706.6033,99.9122
2707.5676,99.9071
2708.5317,99.904
2709.4961,99.9025
2710.4602,99.9016
2711.4246,99.9008
2712.3887,99.899
2713.3530,99.8955
2714.3171,99.8896
2715.2815,99.8816
2716.2456,99.8725
2717.2100,99.864
2718.1741,99.8577
2719.1384,99.8549
2720.1025,99.8554
2721.0669,99.858
2722.0310,99.8608
2722.9954,99.8618
2723.9595,99.8593
2724.9238,99.853
2725.8879,99.8435
2726.8523,99.8327
2727.8164,99.8227
2728.7808,99.8156
2729.7449,99.8126
2730.7092,99.8134
2731.6733,99.8162
2732.6377,99.8184
2733.6018,99.8175
2734.5662,99.8116
2735.5303,99.8008
2736.4946,99.7865
2737.4587,99.7709
2738.4231,99.7568
2739.3872,99.7459
2740.3516,99.7392
2741.3157,99.7365
2742.2800,99.7374
2743.2441,99.7414
2744.2085,99.7477
2745.1726,99.7556
2746.1370,99.7633
2747.1011,99.769
2748.0654,99.7707
2749.0295,99.7681
2749.9939,99.7628
2750.9580,99.7575
2751.9224,99.755
2752.8865,99.7561
2753.8508,99.7594
2754.8149,99.7624
2755.7793,99.7629
2756.7434,99.7603
2757.7078,99.7558
2758.6719,99.7508
2759.6362,99.7464
2760.6003,99.7423
2761.5647,99.7382
2762.5288,99.734
2763.4932,99.7305
2764.4573,99.7286
2765.4216,99.7286
2766.3857,99.7302
2767.3501,99.733
2768.3142,99.7369
2769.2786,99.7417
2770.2427,99.7468
2771.2070,99.7502
2772.1711,99.7491
2773.1355,99.7413
2774.0996,99.7272
2775.0640,99.7097
2776.0281,99.693
2776.9924,99.6804
2777.9565,99.6719
2778.9209,99.665
2779.8850,99.6564
2780.8494,99.6442
2781.8135,99.6292
2782.7778,99.614
2783.7419,99.6013
2784.7063,99.5923
2785.6704,99.5863
2786.6348,99.5813
2787.5989,99.5754
2788.5632,99.5676
2789.5273,99.5575
2790.4917,99.5451
2791.4558,99.5302
2792.4202,99.5128
2793.3843,99.493
2794.3486,99.4709
2795.3127,99.4466
2796.2771,99.4226
2797.2412,99.4001
2798.2056,99.3795
2799.1697,99.3605
2800.1340,99.342
2801.0981,99.3225
2802.0625,99.301
2803.0266,99.2773
2803.9910,99.2522
2804.9551,99.2268
2805.9194,99.202
2806.8835,99.178
2807.8479,99.1541
2808.8120,99.1286
2809.7764,99.0997
2810.7405,99.0656
2811.7048,99.025
2812.6689,98.9779
2813.6333,98.9253
2814.5974,98.8693
2815.5618,98.8116
2816.5259,98.7531
2817.4902,98.6924
2818.4543,98.6269
2819.4187,98.5534
2820.3828,98.4699
2821.3472,98.3762
2822.3113,98.274
2823.2756,98.1656
2824.2397,98.0526
2825.2041,97.9359
2826.1682,97.8151
2827.1326,97.6894
2828.0967,97.5576
2829.0610,97.4189
2830.0251,97.2729
2830.9895,97.1202
2831.9536,96.963
2832.9180,96.8052
2833.8821,96.6515
2834.8464,96.5068
2835.8105,96.3746
2836.7749,96.2563
2837.7390,96.1515
2838.7034,96.0594
2839.6675,95.9804
2840.6318,95.9166
2841.5959,95.8718
2842.5603,95.8485
2843.5244,95.846
2844.4888,95.8578
2845.4529,95.8734
2846.4172,95.8813
2847.3813,95.8734
2848.3457,95.8476
2849.3098,95.8066
2850.2742,95.7555
2851.2383,95.6976
2852.2026,95.633
2853.1667,95.5594
2854.1311,95.4745
2855.0952,95.3773
2856.0596,95.2683
2857.0237,95.148
2857.9880,95.0161
2858.9521,94.8714
2859.9165,94.7133
2860.8806,94.5434
2861.8450,94.3653
2862.8091,94.1848
2863.7734,94.0078
2864.7375,93.8396
2865.7019,93.6836
2866.6660,93.541
2867.6304,93.4116
2868.5945,93.2937
2869.5588,93.1845
2870.5229,93.0808
2871.4873,92.9784
2872.4514,92.8733
2873.4158,92.7622
2874.3799,92.6431
2875.3442,92.5154
2876.3083,92.3789
2877.2727,92.2328
2878.2368,92.0758
2879.2012,91.9073
2880.1653,91.7305
2881.1296,91.5542
2882.0938,91.3915
2883.0581,91.2562
2884.0222,91.1565
2884.9866,91.0918
2885.9507,91.052
2886.9150,91.0202
2887.8792,90.9791
2888.8435,90.9172
2889.8076,90.834
2890.7720,90.7405
2891.7361,90.6534
2892.7004,90.584
2893.6646,90.5273
2894.6289,90.4585
2895.5930,90.3433
2896.5574,90.1581
2897.5215,89.909
2898.4858,89.6375
2899.4500,89.406
2900.4143,89.2703
2901.3784,89.2542
2902.3428,89.3401
2903.3069,89.4814
2904.2712,89.6263
2905.2354,89.7389
2906.1997,89.808
2907.1638,89.8423
2908.1282,89.8599
2909.0923,89.8792
2910.0566,89.9146
2911.0208,89.9744
2911.9851,90.0597
2912.9492,90.1622
2913.9136,90.266
2914.8777,90.3517
2915.8420,90.4041
2916.8062,90.4179
2917.7705,90.3979
2918.7346,90.3551
2919.6990,90.3015
2920.6631,90.2463
2921.6274,90.1948
2922.5916,90.1493
2923.5559,90.1094
2924.5200,90.0721
2925.4844,90.0325
2926.4485,89.985
2927.4128,89.926
2928.3770,89.8556
2929.3413,89.7772
2930.3054,89.6958
2931.2698,89.6161
2932.2339,89.5414
2933.1982,89.4743
2934.1624,89.4177
2935.1267,89.3745
2936.0908,89.3462
2937.0552,89.3318
2938.0193,89.327
2938.9836,89.3271
2939.9478,89.33
2940.9121,89.3386
2941.8762,89.3596
2942.8406,89.3997
2943.8047,89.461
2944.7690,89.5372
2945.7332,89.6153
2946.6975,89.6803
2947.6616,89.7205
2948.6260,89.7316
2949.5901,89.7162
2950.5544,89.6808
2951.5186,89.6321
2952.4829,89.5744
2953.4470,89.5098
2954.4114,89.4391
2955.3755,89.3632
2956.3398,89.2839
2957.3040,89.2035
2958.2683,89.1234
2959.2324,89.0424
2960.1968,88.9558
2961.1609,88.8567
2962.1252,88.738
2963.0894,88.5962
2964.0537,88.4332
2965.0178,88.2563
2965.9822,88.0758
2966.9463,87.9023
2967.9106,87.7461
2968.8748,87.6163
2969.8391,87.522
2970.8032,87.4702
2971.7676,87.4634
2972.7317,87.4976
2973.6960,87.5627
2974.6602,87.6459
2975.6245,87.7369
2976.5886,87.8301
2977.5530,87.9249
2978.5171,88.0225
2979.4814,88.1216
2980.4456,88.2155
2981.4099,88.2909
2982.3740,88.3304
2983.3384,88.3191
2984.3025,88.2561
2985.2668,88.1641
2986.2310,88.091
2987.1953,88.0981
2988.1594,88.2352
2989.1238,88.5155
2990.0879,88.9046
2991.0522,89.333
2992.0164,89.7259
2992.9807,90.0349
2993.9448,90.2549
2994.9092,90.4172
2995.8733,90.5666
2996.8376,90.7368
2997.8018,90.938
2998.7661,91.1613
2999.7302,91.3917
3000.6946,91.6206
3001.6587,91.8495
3002.6230,92.0864
3003.5872,92.3387
3004.5515,92.6081
3005.5156,92.8894
3006.4800,93.1734
3007.4441,93.4505
3008.4084,93.7153
3009.3726,93.9681
3010.3369,94.2148
3011.3010,94.4637
3012.2654,94.7214
3013.2295,94.9881
3014.1938,95.2579
3015.1580,95.5208
3016.1223,95.7683
3017.0864,95.9965
3018.0508,96.2073
3019.0149,96.4057
3019.9792,96.5969
3020.9434,96.7838
3021.9077,96.9667
3022.8718,97.1445
3023.8362,97.3156
3024.8003,97.4783
3025.7646,97.6311
3026.7288,97.7727
3027.6931,97.9031
3028.6572,98.0248
3029.6216,98.1419
3030.5857,98.2591
3031.5500,98.3791
3032.5142,98.501
3033.4785,98.6218
3034.4426,98.7379
3035.4070,98.8475
3036.3711,98.9507
3037.3354,99.0484
3038.2996,99.1403
3039.2639,99.2239
3040.2280,99.2962
3041.1924,99.3545
3042.1565,99.3983
3043.1208,99.4297
3044.0850,99.4527
3045.0493,99.4725
3046.0134,99.4938
3046.9778,99.5139
3047.9419,99.5367
3048.9063,99.5598
3049.8704,99.5772
3050.8347,99.5842
3051.7988,99.5796
3052.7632,99.5666
3053.7273,99.5519
3054.6917,99.5425
3055.6558,99.5425
3056.6201,99.5516
3057.5842,99.5652
3058.5486,99.5766
3059.5127,99.5789
3060.4771,99.5676
3061.4412,99.543
3062.4055,99.5098
3063.3696,99.476
3064.3340,99.4502
3065.2981,99.4378
3066.2625,99.439
3067.2266,99.4494
3068.1909,99.4631
3069.1550,99.4756
3070.1194,99.4851
3071.0835,99.4919
3072.0479,99.4958
3073.0120,99.4949
3073.9763,99.4863
3074.9404,99.4679
3075.9048,99.4406
3076.8689,99.4093
3077.8333,99.3808
3078.7974,99.3618
3079.7617,99.3552
3080.7258,99.3594
3081.6902,99.3693
3082.6543,99.3788
3083.6187,99.3842
3084.5828,99.3848
3085.5471,99.3829
3086.5112,99.3814
3087.4756,99.3814
3088.4397,99.3807
3089.4041,99.3751
3090.3682,99.3603
3091.3325,99.3348
3092.2966,99.3007
3093.2610,99.2632
3094.2251,99.2276
3095.1895,99.1979
3096.1536,99.1748
3097.1179,99.1571
3098.0820,99.1428
3099.0464,99.1314
3100.0105,99.1238
3100.9749,99.1213
3101.9390,99.1239
3102.9033,99.1293
3103.8674,99.1333
3104.8318,99.1308
3105.7959,99.1187
3106.7603,99.0976
3107.7244,99.0713
3108.6887,99.0457
3109.6528,99.0251
3110.6172,99.0101
3111.5813,98.9975
3112.5457,98.9824
3113.5098,98.9612
3114.4741,98.934
3115.4382,98.9046
3116.4026,98.8776
3117.3667,98.856
3118.3311,98.84
3119.2952,98.8275
3120.2595,98.8163
3121.2236,98.8051
3122.1880,98.7945
3123.1521,98.7861
3124.1165,98.7813
3125.0806,98.78
3126.0449,98.7805
3127.0090,98.779
3127.9734,98.771
3128.9375,98.7535
3129.9019,98.7271
3130.8660,98.6973
3131.8303,98.6724
3132.7944,98.6605
3133.7588,98.6648
3134.7229,98.6814
3135.6873,98.7014
3136.6514,98.7148
3137.6157,98.7155
3138.5798,98.703
3139.5442,98.6818
3140.5083,98.6576
3141.4727,98.6348
3142.4368,98.6146
3143.4011,98.5959
