TITLE,
1900.5042,99.9831
1901.4684,99.984
1902.4326,99.9874
1903.3969,99.9914
1904.3611,99.9952
1905.3253,99.9999
1906.2896,100.007
1907.2538,100.019
1908.2180,100.033
1909.1823,100.045
1910.1465,100.051
1911.1107,100.046
1912.0750,100.032
1913.0392,100.012
1914.0034,99.9917
1914.9677,99.9761
1915.9319,99.9698
1916.8961,99.9732
1917.8604,99.983
1918.8246,99.9954
1919.7888,100.009
1920.7531,100.025
1921.7173,100.042
1922.6815,100.058
1923.6458,100.067
1924.6100,100.065
1925.5742,100.054
1926.5385,100.038
1927.5027,100.022
1928.4669,100.01
1929.4312,100.004
1930.3954,100.003
1931.3596,100.004
1932.3239,100.006
1933.2881,100.009
1934.2523,100.012
1935.2166,100.014
1936.1808,100.012
1937.1450,100.005
1938.1093,99.9949
1939.0735,99.9859
1940.0377,99.9838
1941.0020,99.9923
1941.9662,100.009
1942.9304,100.028
1943.8947,100.04
1944.8589,100.044
1945.8231,100.041
1946.7874,100.033
1947.7516,100.023
1948.7158,100.014
1949.6801,100.006
1950.6443,100
1951.6085,99.997
1952.5728,99.9969
1953.5370,99.999
1954.5012,100.002
1955.4655,100.003
1956.4297,100.002
1957.3939,100.001
1958.3582,99.9991
1959.3224,99.9985
1960.2866,99.9983
1961.2509,99.9975
1962.2151,99.9959
1963.1793,99.9943
1964.1436,99.9943
1965.1078,99.9965
1966.0720,99.9993
1967.0363,99.9994
1968.0005,99.9944
1968.9647,99.9852
1969.9290,99.9754
1970.8932,99.9689
1971.8574,99.968
1972.8217,99.972
1973.7859,99.9782
1974.7501,99.9828
1975.7144,99.9839
1976.6786,99.9816
1977.6428,99.9779
1978.6071,99.9744
1979.5713,99.9717
1980.5355,99.9693
1981.4998,99.9664
1982.4640,99.9635
1983.4282,99.9616
1984.3925,99.962
1985.3567,99.9641
1986.3209,99.9666
1987.2852,99.9679
1988.2494,99.9674
1989.2136,99.9663
1990.1779,99.9662
1991.1421,99.9679
1992.1063,99.9705
1993.0706,99.9724
1994.0348,99.9727
1994.9990,99.9711
1995.9633,99.9686
1996.9275,99.9661
1997.8917,99.9645
1998.8560,99.9637
1999.8202,99.9632
2000.7844,99.9621
2001.7487,99.96
2002.7129,99.9566
2003.6771,99.9524
2004.6414,99.9482
2005.6056,99.945
2006.5698,99.9433
2007.5341,99.9426
2008.4983,99.9417
2009.4625,99.9386
2010.4268,99.9324
2011.3910,99.9237
2012.3552,99.9153
2013.3195,99.9107
2014.2837,99.9123
2015.2479,99.9205
2016.2122,99.9322
2017.1764,99.9429
2018.1406,99.9487
2019.1049,99.948
2020.0691,99.9426
2021.0333,99.9351
2021.9976,99.9282
2022.9618,99.9231
2023.9260,99.9196
2024.8903,99.9166
2025.8545,99.9131
2026.8187,99.9089
2027.7830,99.9048
2028.7472,99.9018
2029.7114,99.9006
2030.6757,99.9009
2031.6399,99.9023
2032.6041,99.9036
2033.5684,99.9043
2034.5326,99.904
2035.4968,99.9032
2036.4611,99.9019
2037.4253,99.9002
2038.3895,99.8981
2039.3538,99.8955
2040.3180,99.8925
2041.2822,99.8899
2042.2465,99.8884
2043.2107,99.8887
2044.1749,99.8903
2045.1392,99.8921
2046.1034,99.8922
2047.0676,99.8897
2048.0320,99.8846
2048.9961,99.8783
2049.9604,99.8728
2050.9246,99.8697
2051.8889,99.8695
2052.8530,99.8712
2053.8174,99.8737
2054.7815,99.8758
2055.7458,99.8772
2056.7100,99.8781
2057.6743,99.8788
2058.6384,99.8796
2059.6028,99.8806
2060.5669,99.8817
2061.5313,99.8831
2062.4954,99.885
2063.4597,99.887
2064.4238,99.8884
2065.3882,99.8884
2066.3523,99.8863
2067.3167,99.8827
2068.2808,99.8787
2069.2451,99.8757
2070.2092,99.8746
2071.1736,99.8758
2072.1377,99.8788
2073.1021,99.8824
2074.0662,99.8856
2075.0305,99.8874
2075.9946,99.8871
2076.9590,99.8843
2077.9231,99.8794
2078.8875,99.8731
2079.8516,99.8673
2080.8159,99.8637
2081.7800,99.8639
2082.7444,99.8682
2083.7085,99.8755
2084.6729,99.8837
2085.6370,99.8903
2086.6013,99.8937
2087.5654,99.8935
2088.5298,99.8904
2089.4939,99.8859
2090.4583,99.8816
2091.4224,99.8785
2092.3867,99.877
2093.3508,99.877
2094.3152,99.8779
2095.2793,99.8787
2096.2437,99.8785
2097.2078,99.8765
2098.1721,99.8729
2099.1362,99.8689
2100.1006,99.8671
2101.0647,99.8684
2102.0291,99.8734
2102.9932,99.8804
2103.9575,99.8862
2104.9216,99.8882
2105.8860,99.8861
2106.8501,99.8814
2107.8145,99.8772
2108.7786,99.8758
2109.7429,99.8776
2110.7070,99.8813
2111.6714,99.8845
2112.6355,99.8855
2113.5999,99.8839
2114.5640,99.8804
2115.5283,99.8762
2116.4924,99.8722
2117.4568,99.869
2118.4209,99.867
2119.3853,99.8661
2120.3494,99.8663
2121.3137,99.8669
2122.2778,99.8675
2123.2422,99.8675
2124.2063,99.8672
2125.1707,99.8676
2126.1348,99.8694
2127.0991,99.8728
2128.0632,99.8765
2129.0276,99.8789
2129.9917,99.8785
2130.9561,99.875
2131.9202,99.8703
2132.8845,99.8669
2133.8486,99.8672
2134.8130,99.8715
2135.7771,99.8782
2136.7415,99.8842
2137.7056,99.8871
2138.6699,99.8859
2139.6340,99.8819
2140.5984,99.877
2141.5625,99.8726
2142.5269,99.8689
2143.4910,99.8656
2144.4553,99.8629
2145.4194,99.8621
2146.3838,99.865
2147.3479,99.8721
2148.3123,99.8822
2149.2764,99.8921
2150.2407,99.8983
2151.2048,99.8995
2152.1692,99.8966
2153.1333,99.8924
2154.0977,99.8895
2155.0618,99.8895
2156.0261,99.892
2156.9902,99.8957
2157.9546,99.8996
2158.9187,99.903
2159.8831,99.9059
2160.8472,99.9086
2161.8115,99.9111
2162.7756,99.9133
2163.7400,99.9152
2164.7041,99.9169
2165.6685,99.9187
2166.6326,99.9206
2167.5969,99.9223
2168.5610,99.9233
2169.5254,99.9231
2170.4895,99.9216
2171.4539,99.9192
2172.4180,99.9168
2173.3823,99.915
2174.3464,99.9143
2175.3108,99.9146
2176.2749,99.9155
2177.2393,99.9172
2178.2034,99.92
2179.1677,99.9247
2180.1318,99.9314
2181.0962,99.9393
2182.0603,99.9467
2183.0247,99.9518
2183.9888,99.9539
2184.9531,99.9531
2185.9172,99.9509
2186.8816,99.9487
2187.8457,99.9478
2188.8101,99.9489
2189.7742,99.952
2190.7385,99.9566
2191.7026,99.962
2192.6670,99.9668
2193.6311,99.97
2194.5955,99.9709
2195.5596,99.97
2196.5239,99.9688
2197.4880,99.9685
2198.4524,99.9702
2199.4165,99.9734
2200.3809,99.9771
2201.3450,99.9798
2202.3093,99.9809
2203.2734,99.9804
2204.2378,99.979
2205.2019,99.9775
2206.1663,99.9764
2207.1304,99.9763
2208.0947,99.9775
2209.0588,99.9799
2210.0232,99.9834
2210.9873,99.987
2211.9517,99.9893
2212.9158,99.989
2213.8801,99.9856
2214.8442,99.9802
2215.8086,99.9749
2216.7727,99.9723
2217.7371,99.9741
2218.7012,99.9804
2219.6655,99.9894
2220.6296,99.9983
2221.5940,100.004
2222.5581,100.006
2223.5225,100.003
2224.4866,99.9987
2225.4509,99.9936
2226.4150,99.9895
2227.3794,99.9864
2228.3435,99.9841
2229.3079,99.9822
2230.2720,99.9811
2231.2363,99.9818
2232.2004,99.9853
2233.1648,99.9912
2234.1289,99.9978
2235.0933,100.002
2236.0574,100.003
2237.0217,99.9982
2237.9858,99.9907
2238.9502,99.9833
2239.9143,99.9784
2240.8787,99.9774
2241.8428,99.9793
2242.8071,99.9825
2243.7712,99.9851
2244.7356,99.9864
2245.6997,99.9862
2246.6641,99.985
2247.6282,99.9825
2248.5925,99.9786
2249.5566,99.9731
2250.5210,99.9663
2251.4851,99.959
2252.4495,99.952
2253.4136,99.9457
2254.3779,99.9399
2255.3420,99.9341
2256.3064,99.9284
2257.2705,99.923
2258.2349,99.9187
2259.1990,99.916
2260.1633,99.9151
2261.1274,99.916
2262.0918,99.9182
2263.0559,99.9212
2264.0203,99.924
2264.9844,99.9255
2265.9487,99.9247
2266.9128,99.9211
2267.8772,99.9151
2268.8413,99.9077
2269.8057,99.9003
2270.7698,99.8939
2271.7341,99.8894
2272.6982,99.887
2273.6626,99.8872
2274.6267,99.8901
2275.5911,99.8955
2276.5552,99.9022
2277.5195,99.9083
2278.4836,99.9118
2279.4480,99.9114
2280.4121,99.9065
2281.3765,99.8977
2282.3406,99.8856
2283.3049,99.8524
2284.2690,99.8159
2285.2334,99.7761
2286.1975,99.7332
2287.1619,99.6881
2288.1260,99.6418
2289.0903,99.5953
2290.0544,99.5489
2291.0188,99.5022
2291.9829,99.4542
2292.9473,99.4041
2293.9114,99.3516
2294.8757,99.2973
2295.8398,99.2421
2296.8042,99.1862
2297.7683,99.129
2298.7327,99.0682
2299.6968,99.0011
2300.6611,98.9254
2301.6252,98.8411
2302.5896,98.75
2303.5537,98.6557
2304.5181,98.5616
2305.4822,98.4697
2306.4465,98.3798
2307.4106,98.2903
2308.3750,98.1994
2309.3391,98.1068
2310.3035,98.0137
2311.2676,97.9219
2312.2319,97.832
2313.1960,97.7421
2314.1604,97.6488
2315.1245,97.5488
2316.0889,97.4414
2317.0530,97.3294
2318.0173,97.219
2318.9814,97.1175
2319.9458,97.0321
2320.9099,96.9686
2321.8743,96.9315
2322.8384,96.9234
2323.8027,96.9433
2324.7668,96.9844
2325.7312,97.0347
2326.6953,97.0803
2327.6597,97.1103
2328.6238,97.1221
2329.5881,97.1222
2330.5522,97.1233
2331.5166,97.1362
2332.4807,97.1632
2333.4451,97.1976
2334.4092,97.2305
2335.3735,97.2577
2336.3376,97.2822
2337.3020,97.3097
2338.2661,97.3432
2339.2305,97.3807
2340.1946,97.4154
2341.1589,97.4314
2342.1230,97.3992
2343.0874,97.2922
2344.0515,97.1314
2345.0159,96.9906
2345.9800,96.9222
2346.9443,96.9091
2347.9084,96.895
2348.8728,96.8376
2349.8369,96.7378
2350.8013,96.6457
2351.7654,96.6444
2352.7297,96.8086
2353.6938,97.1489
2354.6582,97.5962
2355.6223,98.0658
2356.5867,98.5251
2357.5508,98.9733
2358.5151,99.3779
2359.4792,99.6641
2360.4436,99.7693
2361.4077,99.6866
2362.3721,99.4838
2363.3362,99.1958
2364.3005,98.8339
2365.2646,98.4383
2366.2290,98.0491
2367.1931,97.6981
2368.1575,97.4043
2369.1216,97.1767
2370.0859,97.0184
2371.0500,96.9291
2372.0144,96.9061
2372.9785,96.945
2373.9429,97.0412
2374.9070,97.1886
2375.8713,97.3792
2376.8354,97.6016
2377.7998,97.842
2378.7639,98.0864
2379.7283,98.3231
2380.6924,98.5438
2381.6567,98.744
2382.6208,98.922
2383.5852,99.0773
2384.5493,99.2106
2385.5137,99.3231
2386.4778,99.4168
2387.4421,99.4944
2388.4063,99.5593
2389.3706,99.6149
2390.3347,99.6642
2391.2991,99.6937
2392.2632,99.6975
2393.2275,99.702
2394.1917,99.7085
2395.1560,99.7169
2396.1201,99.7257
2397.0845,99.732
2398.0486,99.7337
2399.0129,99.7301
2399.9771,99.7236
2400.9414,99.7182
2401.9055,99.7176
2402.8699,99.7232
2403.8340,99.7332
2404.7983,99.7441
2405.7625,99.7524
2406.7268,99.7564
2407.6909,99.7568
2408.6553,99.755
2409.6194,99.7525
2410.5837,99.7499
2411.5479,99.7475
2412.5122,99.7453
2413.4763,99.7439
2414.4407,99.7438
2415.4048,99.7447
2416.3691,99.7459
2417.3333,99.7469
2418.2976,99.7474
2419.2617,99.7477
2420.2261,99.7482
2421.1902,99.7486
2422.1545,99.748
2423.1187,99.7456
2424.0830,99.7416
2425.0471,99.7373
2426.0115,99.7347
2426.9756,99.7354
2427.9399,99.7397
2428.9041,99.7462
2429.8684,99.7531
2430.8325,99.7582
2431.7969,99.7607
2432.7610,99.7608
2433.7253,99.7594
2434.6895,99.7577
2435.6538,99.7562
2436.6179,99.7549
2437.5823,99.7533
2438.5464,99.7509
2439.5107,99.7479
2440.4749,99.7453
2441.4392,99.7446
2442.4033,99.7465
2443.3677,99.7513
2444.3318,99.7577
2445.2961,99.7643
2446.2603,99.7697
2447.2246,99.7732
2448.1887,99.7751
2449.1531,99.7763
2450.1172,99.7774
2451.0815,99.7785
2452.0457,99.7794
2453.0100,99.7791
2453.9741,99.7775
2454.9385,99.7752
2455.9026,99.7733
2456.8669,99.7729
2457.8311,99.7744
2458.7954,99.7774
2459.7595,99.7807
2460.7239,99.783
2461.6880,99.7839
2462.6523,99.7836
2463.6165,99.7829
2464.5808,99.7824
2465.5449,99.7827
2466.5093,99.7838
2467.4734,99.7858
2468.4377,99.7885
2469.4019,99.7917
2470.3662,99.7948
2471.3303,99.7972
2472.2947,99.7984
2473.2588,99.7986
2474.2231,99.7985
2475.1873,99.7989
2476.1516,99.8002
2477.1157,99.8024
2478.0801,99.8045
2479.0442,99.8059
2480.0085,99.8066
2480.9727,99.8074
2481.9370,99.81
2482.9011,99.8156
2483.8655,99.8243
2484.8296,99.8351
2485.7939,99.8456
2486.7581,99.8533
2487.7224,99.8562
2488.6865,99.8539
2489.6509,99.8472
2490.6150,99.8377
2491.5793,99.8276
2492.5435,99.8187
2493.5078,99.8125
2494.4719,99.8094
2495.4363,99.8095
2496.4004,99.8119
2497.3647,99.8158
2498.3289,99.8206
2499.2932,99.8262
2500.2573,99.8325
2501.2217,99.8391
2502.1858,99.8445
2503.1501,99.847
2504.1143,99.8453
2505.0786,99.8397
2506.0427,99.8326
2507.0071,99.8275
2507.9712,99.8268
2508.9355,99.8306
2509.8997,99.8365
2510.8640,99.8412
2511.8281,99.8426
2512.7925,99.8412
2513.7566,99.8393
2514.7209,99.8395
2515.6851,99.843
2516.6494,99.8491
2517.6135,99.8563
2518.5779,99.863
2519.5420,99.8685
2520.5063,99.8728
2521.4705,99.8756
2522.4348,99.876
2523.3989,99.8731
2524.3633,99.8668
2525.3274,99.8587
2526.2917,99.8516
2527.2559,99.8486
2528.2202,99.8515
2529.1843,99.8604
2530.1487,99.8728
2531.1128,99.8856
2532.0771,99.8955
2533.0413,99.9008
2534.0056,99.9016
2534.9697,99.8996
2535.9341,99.8968
2536.8982,99.8949
2537.8625,99.8946
2538.8267,99.8962
2539.7910,99.8994
2540.7551,99.9044
2541.7195,99.9112
2542.6836,99.9192
2543.6479,99.9275
2544.6121,99.9347
2545.5764,99.9395
2546.5405,99.9415
2547.5049,99.9414
2548.4690,99.9402
2549.4333,99.9391
2550.3975,99.9385
2551.3618,99.9385
2552.3259,99.9388
2553.2903,99.9392
2554.2544,99.9402
2555.2188,99.9422
2556.1829,99.9457
2557.1472,99.9506
2558.1113,99.9563
2559.0757,99.9618
2560.0398,99.9661
2561.0042,99.9689
2561.9683,99.9699
2562.9326,99.9697
2563.8967,99.9687
2564.8611,99.9675
2565.8252,99.9666
2566.7896,99.9663
2567.7537,99.9669
2568.7180,99.969
2569.6821,99.9729
2570.6465,99.9789
2571.6106,99.9863
2572.5750,99.9945
2573.5391,100.002
2574.5034,100.008
2575.4675,100.012
2576.4319,100.013
2577.3960,100.012
2578.3604,100.009
2579.3245,100.006
2580.2888,100.002
2581.2529,100
2582.2173,100.001
2583.1814,100.003
2584.1458,100.006
2585.1099,100.009
2586.0742,100.01
2587.0383,100.01
2588.0027,100.01
2588.9668,100.013
2589.9312,100.019
2590.8953,100.028
2591.8596,100.039
2592.8237,100.048
2593.7881,100.052
2594.7522,100.052
2595.7166,100.048
2596.6807,100.041
2597.6450,100.034
2598.6091,100.03
2599.5735,100.029
2600.5376,100.032
2601.5020,100.038
2602.4661,100.045
2603.4304,100.051
2604.3945,100.055
2605.3589,100.056
2606.3230,100.054
2607.2874,100.049
2608.2515,100.044
2609.2158,100.04
2610.1799,100.038
2611.1443,100.038
2612.1084,100.039
2613.0728,100.039
2614.0369,100.038
2615.0012,100.036
2615.9653,100.035
2616.9297,100.036
2617.8938,100.042
2618.8582,100.049
2619.8223,100.054
2620.7866,100.055
2621.7507,100.052
2622.7151,100.046
2623.6792,100.041
2624.6436,100.039
2625.6077,100.041
2626.5720,100.043
2627.5361,100.045
2628.5005,100.043
2629.4646,100.038
2630.4290,100.031
2631.3931,100.026
2632.3574,100.022
2633.3215,100.021
2634.2859,100.022
2635.2500,100.026
2636.2144,100.031
2637.1785,100.037
2638.1428,100.043
2639.1069,100.047
2640.0713,100.05
2641.0354,100.049
2641.9998,100.045
2642.9639,100.038
2643.9282,100.031
2644.8923,100.025
2645.8567,100.023
2646.8208,100.026
2647.7852,100.033
2648.7493,100.041
2649.7136,100.046
2650.6777,100.047
2651.6421,100.044
2652.6062,100.036
2653.5706,100.028
2654.5347,100.022
2655.4990,100.02
2656.4631,100.023
2657.4275,100.029
2658.3916,100.037
2659.3560,100.044
2660.3201,100.047
2661.2844,100.046
2662.2485,100.042
2663.2129,100.037
2664.1770,100.032
2665.1414,100.028
2666.1055,100.026
2667.0698,100.026
2668.0339,100.029
2668.9983,100.035
2669.9624,100.04
2670.9268,100.043
2671.8909,100.041
2672.8552,100.034
2673.8193,100.023
2674.7837,100.014
2675.7478,100.008
2676.7122,100.008
2677.6763,100.012
2678.6406,100.017
2679.6047,100.021
2680.5691,100.023
2681.5332,100.023
2682.4976,100.022
2683.4617,100.018
2684.4260,100.013
2685.3901,100.007
2686.3545,100.001
2687.3186,99.9958
2688.2830,99.9922
2689.2471,99.9904
2690.2114,99.9897
2691.1755,99.9897
2692.1399,99.9902
2693.1040,99.9914
2694.0684,99.9932
2695.0325,99.9955
2695.9968,99.9981
2696.9609,100.001
2697.9253,100.002
2698.8894,100.003
2699.8538,100.002
2700.8179,99.9975
2701.7822,99.9912
2702.7463,99.9842
2703.7107,99.9781
2704.6748,99.9739
2705.6392,99.9708
2706.6033,99.9672
2707.5676,99.9613
2708.5317,99.9533
2709.4961,99.9452
2710.4602,99.9396
2711.4246,99.9385
2712.3887,99.9418
2713.3530,99.9472
2714.3171,99.9523
2715.2815,99.9554
2716.2456,99.9565
2717.2100,99.9566
2718.1741,99.9566
2719.1384,99.9566
2720.1025,99.9565
2721.0669,99.9558
2722.0310,99.9547
2722.9954,99.9536
2723.9595,99.9525
2724.9238,99.9509
2725.8879,99.948
2726.8523,99.9433
2727.8164,99.9371
2728.7808,99.9302
2729.7449,99.9237
2730.7092,99.9186
2731.6733,99.9155
2732.6377,99.9142
2733.6018,99.9142
2734.5662,99.9143
2735.5303,99.9139
2736.4946,99.9127
2737.4587,99.9113
2738.4231,99.9106
2739.3872,99.9109
2740.3516,99.9115
2741.3157,99.9115
2742.2800,99.9101
2743.2441,99.908
2744.2085,99.9064
2745.1726,99.9066
2746.1370,99.9085
2747.1011,99.9108
2748.0654,99.9118
2749.0295,99.911
2749.9939,99.9093
2750.9580,99.909
2751.9224,99.9116
2752.8865,99.9169
2753.8508,99.9227
2754.8149,99.9262
2755.7793,99.9254
2756.7434,99.9204
2757.7078,99.9132
2758.6719,99.9067
2759.6362,99.9033
2760.6003,99.904
2761.5647,99.9079
2762.5288,99.913
2763.4932,99.9171
2764.4573,99.9186
2765.4216,99.9178
2766.3857,99.9158
2767.3501,99.9139
2768.3142,99.9124
2769.2786,99.91
2770.2427,99.9047
2771.2070,99.8947
2772.1711,99.8805
2773.1355,99.8645
2774.0996,99.8506
2775.0640,99.842
2776.0281,99.8403
2776.9924,99.8445
2777.9565,99.8524
2778.9209,99.8609
2779.8850,99.8679
2780.8494,99.8719
2781.8135,99.8723
2782.7778,99.8694
2783.7419,99.8637
2784.7063,99.8566
2785.6704,99.8491
2786.6348,99.8417
2787.5989,99.8341
2788.5632,99.8257
2789.5273,99.8162
2790.4917,99.8068
2791.4558,99.8001
2792.4202,99.7982
2793.3843,99.8017
2794.3486,99.8084
2795.3127,99.8137
2796.2771,99.8109
2797.2412,99.791
2798.2056,99.7637
2799.1697,99.7329
2800.1340,99.7032
2801.0981,99.6784
2802.0625,99.6592
2803.0266,99.6445
2803.9910,99.6314
2804.9551,99.6174
2805.9194,99.6006
2806.8835,99.5801
2807.8479,99.5561
2808.8120,99.5299
2809.7764,99.5034
2810.7405,99.4787
2811.7048,99.4575
2812.6689,99.4397
2813.6333,99.4234
2814.5974,99.4057
2815.5618,99.3842
2816.5259,99.3582
2817.4902,99.3294
2818.4543,99.3008
2819.4187,99.2744
2820.3828,99.2507
2821.3472,99.2281
2822.3113,99.2043
2823.2756,99.1774
2824.2397,99.1473
2825.2041,99.1148
2826.1682,99.0811
2827.1326,99.0467
2828.0967,99.012
2829.0610,98.9771
2830.0251,98.9427
2830.9895,98.9095
2831.9536,98.8782
2832.9180,98.8486
2833.8821,98.8208
2834.8464,98.7947
2835.8105,98.7716
2836.7749,98.7529
2837.7390,98.7397
2838.7034,98.7325
2839.6675,98.7306
2840.6318,98.7334
2841.5959,98.7412
2842.5603,98.7555
2843.5244,98.7782
2844.4888,98.811
2845.4529,98.854
2846.4172,98.9051
2847.3813,98.9604
2848.3457,99.0142
2849.3098,99.0604
2850.2742,99.0933
2851.2383,99.1088
2852.2026,99.105
2853.1667,99.082
2854.1311,99.0416
2855.0952,98.9868
2856.0596,98.9212
2857.0237,98.8494
2857.9880,98.7758
2858.9521,98.7041
2859.9165,98.6366
2860.8806,98.5738
2861.8450,98.5149
2862.8091,98.4589
2863.7734,98.4061
2864.7375,98.3582
2865.7019,98.3174
2866.6660,98.2855
2867.6304,98.2622
2868.5945,98.2451
2869.5588,98.23
2870.5229,98.2126
2871.4873,98.1903
2872.4514,98.1626
2873.4158,98.1319
2874.3799,98.1023
2875.3442,98.0783
2876.3083,98.0633
2877.2727,98.0585
2878.2368,98.0633
2879.2012,98.075
2880.1653,98.0902
2881.1296,98.1054
2882.0938,98.1181
2883.0581,98.1268
2884.0222,98.1314
2884.9866,98.1328
2885.9507,98.1327
2886.9150,98.133
2887.8792,98.1355
2888.8435,98.1414
2889.8076,98.151
2890.7720,98.1634
2891.7361,98.1764
2892.7004,98.1884
2893.6646,98.1997
2894.6289,98.2142
2895.5930,98.2381
2896.5574,98.2766
2897.5215,98.3298
2898.4858,98.3903
2899.4500,98.4452
2900.4143,98.4819
2901.3784,98.4944
2902.3428,98.4872
2903.3069,98.4722
2904.2712,98.4633
2905.2354,98.4693
2906.1997,98.4923
2907.1638,98.529
2908.1282,98.5741
2909.0923,98.624
2910.0566,98.6775
2911.0208,98.7347
2911.9851,98.7956
2912.9492,98.8599
2913.9136,98.9265
2914.8777,98.9944
2915.8420,99.0622
2916.8062,99.1275
2917.7705,99.187
2918.7346,99.2367
2919.6990,99.2741
2920.6631,99.2987
2921.6274,99.3125
2922.5916,99.3186
2923.5559,99.3193
2924.5200,99.3144
2925.4844,99.3014
2926.4485,99.2771
2927.4128,99.2389
2928.3770,99.1875
2929.3413,99.1263
2930.3054,99.0607
2931.2698,98.9957
2932.2339,98.935
2933.1982,98.8804
2934.1624,98.8323
2935.1267,98.7907
2936.0908,98.7561
2937.0552,98.7285
2938.0193,98.7079
2938.9836,98.6937
2939.9478,98.6849
2940.9121,98.6807
2941.8762,98.6811
2942.8406,98.6867
2943.8047,98.6987
2944.7690,98.7187
2945.7332,98.7473
2946.6975,98.7842
2947.6616,98.828
2948.6260,98.8765
2949.5901,98.9282
2950.5544,98.9825
2951.5186,99.0398
2952.4829,99.1007
2953.4470,99.1647
2954.4114,99.2294
2955.3755,99.2914
2956.3398,99.3473
2957.3040,99.3952
2958.2683,99.4351
2959.2324,99.4684
2960.1968,99.4972
2961.1609,99.5237
2962.1252,99.5498
2963.0894,99.5767
2964.0537,99.6048
2965.0178,99.6327
2965.9822,99.6576
2966.9463,99.6767
2967.9106,99.6885
2968.8748,99.694
2969.8391,99.696
2970.8032,99.6972
2971.7676,99.6994
2972.7317,99.7021
2973.6960,99.7044
2974.6602,99.706
2975.6245,99.7078
2976.5886,99.7116
2977.5530,99.7182
2978.5171,99.7276
2979.4814,99.7391
2980.4456,99.7505
2981.4099,99.7633
2982.3740,99.7806
2983.3384,99.8055
2984.3025,99.8383
2985.2668,99.8743
2986.2310,99.9047
2987.1953,99.9196
2988.1594,99.9121
2989.1238,99.8817
2990.0879,99.8349
2991.0522,99.7821
2992.0164,99.7334
2992.9807,99.6948
2993.9448,99.6665
2994.9092,99.644
2995.8733,99.621
2996.8376,99.5932
2997.8018,99.5594
2998.7661,99.5225
2999.7302,99.4863
3000.6946,99.4537
3001.6587,99.4245
3002.6230,99.396
3003.5872,99.3645
3004.5515,99.3271
3005.5156,99.2837
3006.4800,99.2365
3007.4441,99.1887
3008.4084,99.1435
3009.3726,99.1025
3010.3369,99.0657
3011.3010,99.0313
3012.2654,98.9962
3013.2295,98.9574
3014.1938,98.9126
3015.1580,98.8619
3016.1223,98.8083
3017.0864,98.7564
3018.0508,98.7109
3019.0149,98.674
3019.9792,98.6444
3020.9434,98.6181
3021.9077,98.5901
3022.8718,98.5576
3023.8362,98.5207
3024.8003,98.4828
3025.7646,98.4488
3026.7288,98.4222
3027.6931,98.404
3028.6572,98.3916
3029.6216,98.3797
3030.5857,98.3625
3031.5500,98.3363
3032.5142,98.3012
3033.4785,98.2609
3034.4426,98.2209
3035.4070,98.1858
3036.3711,98.1574
3037.3354,98.1346
3038.2996,98.1144
3039.2639,98.0938
3040.2280,98.0711
3041.1924,98.0462
3042.1565,98.0205
3043.1208,97.9958
3044.0850,97.9736
3045.0493,97.9548
3046.0134,97.9389
3046.9778,97.9244
3047.9419,97.9089
3048.9063,97.8905
3049.8704,97.8686
3050.8347,97.8445
3051.7988,97.8204
3052.7632,97.7988
3053.7273,97.7809
3054.6917,97.7665
3055.6558,97.7542
3056.6201,97.7418
3057.5842,97.7274
3058.5486,97.71
3059.5127,97.6901
3060.4771,97.6689
3061.4412,97.6487
3062.4055,97.6308
3063.3696,97.6158
3064.3340,97.6024
3065.2981,97.5887
3066.2625,97.5726
3067.2266,97.5534
3068.1909,97.5315
3069.1550,97.5079
3070.1194,97.4835
3071.0835,97.459
3072.0479,97.4351
3073.0120,97.4131
3073.9763,97.3949
3074.9404,97.3814
3075.9048,97.3722
3076.8689,97.365
3077.8333,97.3565
3078.7974,97.3445
3079.7617,97.3284
3080.7258,97.3101
3081.6902,97.2921
3082.6543,97.2762
3083.6187,97.2627
3084.5828,97.2504
3085.5471,97.2373
3086.5112,97.2211
3087.4756,97.2003
3088.4397,97.175
3089.4041,97.1471
3090.3682,97.1207
3091.3325,97.1
3092.2966,97.0877
3093.2610,97.0829
3094.2251,97.0809
3095.1895,97.076
3096.1536,97.0641
3097.1179,97.0457
3098.0820,97.0242
3099.0464,97.0037
3100.0105,96.9854
3100.9749,96.9673
3101.9390,96.9466
3102.9033,96.9218
3103.8674,96.8945
3104.8318,96.8681
3105.7959,96.8448
3106.7603,96.8245
3107.7244,96.8052
3108.6887,96.785
3109.6528,96.7638
3110.6172,96.7434
3111.5813,96.7255
3112.5457,96.7101
3113.5098,96.6956
3114.4741,96.6799
3115.4382,96.6619
3116.4026,96.6421
3117.3667,96.6215
3118.3311,96.6005
3119.2952,96.5779
3120.2595,96.5524
3121.2236,96.5239
3122.1880,96.4941
3123.1521,96.4654
3124.1165,96.439
3125.0806,96.4144
3126.0449,96.3899
3127.0090,96.3644
3127.9734,96.3393
3128.9375,96.3175
3129.9019,96.3014
3130.8660,96.2905
3131.8303,96.2808
3132.7944,96.2665
3133.7588,96.2429
3134.7229,96.2092
3135.6873,96.1688
3136.6514,96.1276
3137.6157,96.0912
3138.5798,96.0624
3139.5442,96.0413
3140.5083,96.0252
3141.4727,96.0107
3142.4368,95.9942
3143.4011,95.974
3144.3652,95.95
3145.3296,95.9237
3146.2937,95.8971
3147.2581,95.8718
3148.2222,95.8481
3149.1865,95.8247
