TITLE,
1914.0034,100.281
1914.9677,100.276
1915.9319,100.278
1916.8961,100.287
1917.8604,100.296
1918.8246,100.303
1919.7888,100.309
1920.7531,100.316
1921.7173,100.325
1922.6815,100.333
1923.6458,100.335
1924.6100,100.327
1925.5742,100.313
1926.5385,100.296
1927.5027,100.282
1928.4669,100.274
1929.4312,100.272
1930.3954,100.274
1931.3596,100.276
1932.3239,100.278
1933.2881,100.279
1934.2523,100.279
1935.2166,100.279
1936.1808,100.277
1937.1450,100.274
1938.1093,100.27
1939.0735,100.269
1940.0377,100.275
1941.0020,100.288
1941.9662,100.303
1942.9304,100.315
1943.8947,100.318
1944.8589,100.314
1945.8231,100.305
1946.7874,100.295
1947.7516,100.287
1948.7158,100.28
1949.6801,100.274
1950.6443,100.271
1951.6085,100.271
1952.5728,100.273
1953.5370,100.276
1954.5012,100.278
1955.4655,100.279
1956.4297,100.28
1957.3939,100.281
1958.3582,100.284
1959.3224,100.289
1960.2866,100.294
1961.2509,100.297
1962.2151,100.297
1963.1793,100.297
1964.1436,100.298
1965.1078,100.302
1966.0720,100.308
1967.0363,100.312
1968.0005,100.31
1968.9647,100.304
1969.9290,100.297
1970.8932,100.293
1971.8574,100.293
1972.8217,100.295
1973.7859,100.297
1974.7501,100.298
1975.7144,100.295
1976.6786,100.292
1977.6428,100.289
1978.6071,100.288
1979.5713,100.288
1980.5355,100.287
1981.4998,100.287
1982.4640,100.287
1983.4282,100.289
1984.3925,100.292
1985.3567,100.297
1986.3209,100.302
1987.2852,100.306
1988.2494,100.311
1989.2136,100.317
1990.1779,100.325
1991.1421,100.331
1992.1063,100.333
1993.0706,100.33
1994.0348,100.323
1994.9990,100.314
1995.9633,100.308
1996.9275,100.306
1997.8917,100.308
1998.8560,100.312
1999.8202,100.315
2000.7844,100.314
2001.7487,100.31
2002.7129,100.305
2003.6771,100.3
2004.6414,100.297
2005.6056,100.296
2006.5698,100.296
2007.5341,100.296
2008.4983,100.295
2009.4625,100.292
2010.4268,100.287
2011.3910,100.282
2012.3552,100.279
2013.3195,100.282
2014.2837,100.29
2015.2479,100.301
2016.2122,100.311
2017.1764,100.315
2018.1406,100.31
2019.1049,100.299
2020.0691,100.286
2021.0333,100.276
2021.9976,100.271
2022.9618,100.272
2023.9260,100.276
2024.8903,100.278
2025.8545,100.276
2026.8187,100.269
2027.7830,100.26
2028.7472,100.252
2029.7114,100.245
2030.6757,100.242
2031.6399,100.243
2032.6041,100.246
2033.5684,100.25
2034.5326,100.254
2035.4968,100.257
2036.4611,100.259
2037.4253,100.261
2038.3895,100.261
2039.3538,100.262
2040.3180,100.262
2041.2822,100.26
2042.2465,100.256
2043.2107,100.25
2044.1749,100.244
2045.1392,100.239
2046.1034,100.234
2047.0676,100.23
2048.0320,100.226
2048.9961,100.223
2049.9604,100.221
2050.9246,100.221
2051.8889,100.222
2052.8530,100.225
2053.8174,100.227
2054.7815,100.227
2055.7458,100.225
2056.7100,100.222
2057.6743,100.22
2058.6384,100.218
2059.6028,100.219
2060.5669,100.222
2061.5313,100.227
2062.4954,100.233
2063.4597,100.24
2064.4238,100.244
2065.3882,100.243
2066.3523,100.238
2067.3167,100.23
2068.2808,100.22
2069.2451,100.213
2070.2092,100.209
2071.1736,100.21
2072.1377,100.213
2073.1021,100.219
2074.0662,100.226
2075.0305,100.232
2075.9946,100.236
2076.9590,100.237
2077.9231,100.234
2078.8875,100.227
2079.8516,100.219
2080.8159,100.213
2081.7800,100.209
2082.7444,100.211
2083.7085,100.216
2084.6729,100.225
2085.6370,100.233
2086.6013,100.239
2087.5654,100.243
2088.5298,100.244
2089.4939,100.245
2090.4583,100.245
2091.4224,100.244
2092.3867,100.243
2093.3508,100.24
2094.3152,100.237
2095.2793,100.234
2096.2437,100.231
2097.2078,100.228
2098.1721,100.225
2099.1362,100.224
2100.1006,100.225
2101.0647,100.227
2102.0291,100.231
2102.9932,100.235
2103.9575,100.235
2104.9216,100.232
2105.8860,100.225
2106.8501,100.218
2107.8145,100.212
2108.7786,100.211
2109.7429,100.212
2110.7070,100.215
2111.6714,100.218
2112.6355,100.218
2113.5999,100.217
2114.5640,100.215
2115.5283,100.211
2116.4924,100.208
2117.4568,100.204
2118.4209,100.201
2119.3853,100.199
2120.3494,100.198
2121.3137,100.198
2122.2778,100.197
2123.2422,100.196
2124.2063,100.193
2125.1707,100.192
2126.1348,100.192
2127.0991,100.193
2128.0632,100.195
2129.0276,100.196
2129.9917,100.196
2130.9561,100.194
2131.9202,100.191
2132.8845,100.191
2133.8486,100.194
2134.8130,100.201
2135.7771,100.209
2136.7415,100.217
2137.7056,100.22
2138.6699,100.217
2139.6340,100.21
2140.5984,100.201
2141.5625,100.193
2142.5269,100.187
2143.4910,100.184
2144.4553,100.182
2145.4194,100.181
2146.3838,100.181
2147.3479,100.182
2148.3123,100.186
2149.2764,100.19
2150.2407,100.194
2151.2048,100.197
2152.1692,100.198
2153.1333,100.198
2154.0977,100.196
2155.0618,100.194
2156.0261,100.191
2156.9902,100.189
2157.9546,100.189
2158.9187,100.19
2159.8831,100.193
2160.8472,100.197
2161.8115,100.202
2162.7756,100.207
2163.7400,100.21
2164.7041,100.211
2165.6685,100.213
2166.6326,100.214
2167.5969,100.214
2168.5610,100.213
2169.5254,100.211
2170.4895,100.208
2171.4539,100.205
2172.4180,100.203
2173.3823,100.205
2174.3464,100.209
2175.3108,100.213
2176.2749,100.217
2177.2393,100.219
2178.2034,100.22
2179.1677,100.222
2180.1318,100.224
2181.0962,100.226
2182.0603,100.227
2183.0247,100.227
2183.9888,100.226
2184.9531,100.224
2185.9172,100.221
2186.8816,100.22
2187.8457,100.218
2188.8101,100.217
2189.7742,100.218
2190.7385,100.221
2191.7026,100.227
2192.6670,100.233
2193.6311,100.237
2194.5955,100.237
2195.5596,100.233
2196.5239,100.225
2197.4880,100.218
2198.4524,100.213
2199.4165,100.212
2200.3809,100.213
2201.3450,100.216
2202.3093,100.217
2203.2734,100.216
2204.2378,100.213
2205.2019,100.208
2206.1663,100.203
2207.1304,100.198
2208.0947,100.194
2209.0588,100.193
2210.0232,100.194
2210.9873,100.196
2211.9517,100.199
2212.9158,100.202
2213.8801,100.203
2214.8442,100.202
2215.8086,100.2
2216.7727,100.197
2217.7371,100.194
2218.7012,100.194
2219.6655,100.194
2220.6296,100.196
2221.5940,100.196
2222.5581,100.194
2223.5225,100.188
2224.4866,100.18
2225.4509,100.172
2226.4150,100.165
2227.3794,100.161
2228.3435,100.161
2229.3079,100.162
2230.2720,100.164
2231.2363,100.165
2232.2004,100.165
2233.1648,100.166
2234.1289,100.168
2235.0933,100.17
2236.0574,100.171
2237.0217,100.169
2237.9858,100.165
2238.9502,100.157
2239.9143,100.148
2240.8787,100.14
2241.8428,100.134
2242.8071,100.131
2243.7712,100.131
2244.7356,100.133
2245.6997,100.135
2246.6641,100.136
2247.6282,100.134
2248.5925,100.13
2249.5566,100.124
2250.5210,100.117
2251.4851,100.112
2252.4495,100.108
2253.4136,100.104
2254.3779,100.1
2255.3420,100.096
2256.3064,100.092
2257.2705,100.088
2258.2349,100.084
2259.1990,100.079
2260.1633,100.073
2261.1274,100.067
2262.0918,100.062
2263.0559,100.059
2264.0203,100.057
2264.9844,100.056
2265.9487,100.054
2266.9128,100.049
2267.8772,100.042
2268.8413,100.034
2269.8057,100.026
2270.7698,100.019
2271.7341,100.015
2272.6982,100.012
2273.6626,100.013
2274.6267,100.015
2275.5911,100.018
2276.5552,100.021
2277.5195,100.022
2278.4836,100.019
2279.4480,100.013
2280.4121,100.004
2281.3765,99.978
2282.3406,99.9513
2283.3049,99.9232
2284.2690,99.8922
2285.2334,99.8571
2286.1975,99.8176
2287.1619,99.7744
2288.1260,99.7283
2289.0903,99.6804
2290.0544,99.6316
2291.0188,99.5832
2291.9829,99.5357
2292.9473,99.4893
2293.9114,99.4431
2294.8757,99.3954
2295.8398,99.3448
2296.8042,99.2904
2297.7683,99.2323
2298.7327,99.171
2299.6968,99.1058
2300.6611,99.035
2301.6252,98.9564
2302.5896,98.8686
2303.5537,98.7731
2304.5181,98.6736
2305.4822,98.5753
2306.4465,98.482
2307.4106,98.3941
2308.3750,98.3089
2309.3391,98.2221
2310.3035,98.1312
2311.2676,98.0375
2312.2319,97.9444
2313.1960,97.8547
2314.1604,97.7674
2315.1245,97.6783
2316.0889,97.5824
2317.0530,97.4788
2318.0173,97.3724
2318.9814,97.2737
2319.9458,97.1947
2320.9099,97.1446
2321.8743,97.1267
2322.8384,97.1384
2323.8027,97.1729
2324.7668,97.2215
2325.7312,97.2745
2326.6953,97.3224
2327.6597,97.3577
2328.6238,97.3773
2329.5881,97.3849
2330.5522,97.3899
2331.5166,97.4034
2332.4807,97.4306
2333.4451,97.4683
2334.4092,97.5082
2335.3735,97.544
2336.3376,97.5751
2337.3020,97.6052
2338.2661,97.639
2339.2305,97.6786
2340.1946,97.7195
2341.1589,97.7426
2342.1230,97.7089
2343.0874,97.5837
2344.0515,97.3935
2345.0159,97.2296
2345.9800,97.1567
2346.9443,97.1537
2347.9084,97.1519
2348.8728,97.0973
2349.8369,96.9865
2350.8013,96.8739
2351.7654,96.8542
2352.7297,97.017
2353.6938,97.3827
2354.6582,97.8775
2355.6223,98.398
2356.5867,98.8883
2357.5508,99.3318
2358.5151,99.6953
2359.4792,99.9226
2360.4436,99.9802
2361.4077,99.8819
2362.3721,99.6608
2363.3362,99.3388
2364.3005,98.9656
2365.2646,98.5626
2366.2290,98.1434
2367.1931,97.7506
2368.1575,97.4144
2369.1216,97.151
2370.0859,96.9665
2371.0500,96.8604
2372.0144,96.8275
2372.9785,96.8603
2373.9429,96.9506
2374.9070,97.0907
2375.8713,97.2728
2376.8354,97.488
2377.7998,97.7259
2378.7639,97.9741
2379.7283,98.2205
2380.6924,98.4539
2381.6567,98.666
2382.6208,98.8515
2383.5852,99.0093
2384.5493,99.141
2385.5137,99.2506
2386.4778,99.3429
2387.4421,99.4223
2388.4063,99.4916
2389.3706,99.5526
2390.3347,99.6059
2391.2991,99.6526
2392.2632,99.6953
2393.2275,99.7378
2394.1917,99.7842
2395.1560,99.82
2396.1201,99.8334
2397.0845,99.8477
2398.0486,99.8582
2399.0129,99.8613
2399.9771,99.8569
2400.9414,99.8485
2401.9055,99.8405
2402.8699,99.8365
2403.8340,99.8371
2404.7983,99.8409
2405.7625,99.8452
2406.7268,99.8484
2407.6909,99.8499
2408.6553,99.8504
2409.6194,99.8503
2410.5837,99.8499
2411.5479,99.849
2412.5122,99.8474
2413.4763,99.8455
2414.4407,99.8438
2415.4048,99.8426
2416.3691,99.842
2417.3333,99.842
2418.2976,99.8425
2419.2617,99.8438
2420.2261,99.8458
2421.1902,99.8481
2422.1545,99.8499
2423.1187,99.8505
2424.0830,99.8494
2425.0471,99.8475
2426.0115,99.8458
2426.9756,99.8456
2427.9399,99.8472
2428.9041,99.8498
2429.8684,99.8519
2430.8325,99.8522
2431.7969,99.8504
2432.7610,99.8475
2433.7253,99.8451
2434.6895,99.8449
2435.6538,99.847
2436.6179,99.8506
2437.5823,99.8544
2438.5464,99.8571
2439.5107,99.859
2440.4749,99.8608
2441.4392,99.8636
2442.4033,99.8682
2443.3677,99.8742
2444.3318,99.8806
2445.2961,99.8861
2446.2603,99.8895
2447.2246,99.8903
2448.1887,99.8888
2449.1531,99.886
2450.1172,99.8834
2451.0815,99.8819
2452.0457,99.8817
2453.0100,99.8821
2453.9741,99.882
2454.9385,99.8811
2455.9026,99.8795
2456.8669,99.878
2457.8311,99.8775
2458.7954,99.8779
2459.7595,99.8786
2460.7239,99.8789
2461.6880,99.8783
2462.6523,99.8774
2463.6165,99.877
2464.5808,99.8781
2465.5449,99.8812
2466.5093,99.8864
2467.4734,99.8928
2468.4377,99.8992
2469.4019,99.9039
2470.3662,99.9059
2471.3303,99.9048
2472.2947,99.9013
2473.2588,99.897
2474.2231,99.8934
2475.1873,99.8915
2476.1516,99.8919
2477.1157,99.8944
2478.0801,99.8985
2479.0442,99.9035
2480.0085,99.9089
2480.9727,99.9138
2481.9370,99.9177
2482.9011,99.9209
2483.8655,99.9237
2484.8296,99.9268
2485.7939,99.9303
2486.7581,99.9335
2487.7224,99.9355
2488.6865,99.9356
2489.6509,99.9339
2490.6150,99.931
2491.5793,99.9283
2492.5435,99.9265
2493.5078,99.9261
2494.4719,99.9269
2495.4363,99.9284
2496.4004,99.9302
2497.3647,99.9322
2498.3289,99.935
2499.2932,99.9396
2500.2573,99.9465
2501.2217,99.9554
2502.1858,99.9642
2503.1501,99.9701
2504.1143,99.9708
2505.0786,99.966
2506.0427,99.9581
2507.0071,99.951
2507.9712,99.9478
2508.9355,99.949
2509.8997,99.9529
2510.8640,99.9566
2511.8281,99.9582
2512.7925,99.9582
2513.7566,99.9584
2514.7209,99.9604
2515.6851,99.9644
2516.6494,99.9694
2517.6135,99.974
2518.5779,99.9778
2519.5420,99.9814
2520.5063,99.9853
2521.4705,99.9888
2522.4348,99.9905
2523.3989,99.989
2524.3633,99.9844
2525.3274,99.9783
2526.2917,99.9737
2527.2559,99.973
2528.2202,99.9769
2529.1843,99.9843
2530.1487,99.9933
2531.1128,100.002
2532.0771,100.009
2533.0413,100.013
2534.0056,100.015
2534.9697,100.015
2535.9341,100.014
2536.8982,100.013
2537.8625,100.012
2538.8267,100.013
2539.7910,100.015
2540.7551,100.018
2541.7195,100.022
2542.6836,100.028
2543.6479,100.033
2544.6121,100.039
2545.5764,100.043
2546.5405,100.045
2547.5049,100.046
2548.4690,100.046
2549.4333,100.045
2550.3975,100.044
2551.3618,100.044
2552.3259,100.045
2553.2903,100.046
2554.2544,100.049
2555.2188,100.054
2556.1829,100.06
2557.1472,100.067
2558.1113,100.072
2559.0757,100.076
2560.0398,100.078
2561.0042,100.078
2561.9683,100.076
2562.9326,100.074
2563.8967,100.071
2564.8611,100.067
2565.8252,100.064
2566.7896,100.064
2567.7537,100.067
2568.7180,100.074
2569.6821,100.084
2570.6465,100.094
2571.6106,100.103
2572.5750,100.108
2573.5391,100.11
2574.5034,100.111
2575.4675,100.11
2576.4319,100.11
2577.3960,100.109
2578.3604,100.108
2579.3245,100.108
2580.2888,100.107
2581.2529,100.108
2582.2173,100.111
2583.1814,100.114
2584.1458,100.117
2585.1099,100.12
2586.0742,100.12
2587.0383,100.119
2588.0027,100.119
2588.9668,100.12
2589.9312,100.124
2590.8953,100.132
2591.8596,100.141
2592.8237,100.149
2593.7881,100.153
2594.7522,100.152
2595.7166,100.149
2596.6807,100.145
2597.6450,100.145
2598.6091,100.148
2599.5735,100.154
2600.5376,100.16
2601.5020,100.164
2602.4661,100.166
2603.4304,100.166
2604.3945,100.167
2605.3589,100.168
2606.3230,100.169
2607.2874,100.17
2608.2515,100.17
2609.2158,100.169
2610.1799,100.169
2611.1443,100.173
2612.1084,100.178
2613.0728,100.186
2614.0369,100.192
2615.0012,100.197
2615.9653,100.2
2616.9297,100.202
2617.8938,100.204
2618.8582,100.207
2619.8223,100.211
2620.7866,100.214
2621.7507,100.217
2622.7151,100.218
2623.6792,100.218
2624.6436,100.216
2625.6077,100.213
2626.5720,100.21
2627.5361,100.206
2628.5005,100.204
2629.4646,100.205
2630.4290,100.207
2631.3931,100.21
2632.3574,100.213
2633.3215,100.214
2634.2859,100.215
2635.2500,100.216
2636.2144,100.218
2637.1785,100.22
2638.1428,100.223
2639.1069,100.226
2640.0713,100.229
2641.0354,100.232
2641.9998,100.235
2642.9639,100.237
2643.9282,100.238
2644.8923,100.238
2645.8567,100.238
2646.8208,100.239
2647.7852,100.243
2648.7493,100.247
2649.7136,100.252
2650.6777,100.255
2651.6421,100.254
2652.6062,100.25
2653.5706,100.244
2654.5347,100.236
2655.4990,100.231
2656.4631,100.229
2657.4275,100.233
2658.3916,100.242
2659.3560,100.253
2660.3201,100.265
2661.2844,100.273
2662.2485,100.276
2663.2129,100.273
2664.1770,100.267
2665.1414,100.259
2666.1055,100.252
2667.0698,100.248
2668.0339,100.248
2668.9983,100.252
2669.9624,100.257
2670.9268,100.262
2671.8909,100.266
2672.8552,100.27
2673.8193,100.273
2674.7837,100.278
2675.7478,100.284
2676.7122,100.29
2677.6763,100.294
2678.6406,100.293
2679.6047,100.289
2680.5691,100.283
2681.5332,100.278
2682.4976,100.274
2683.4617,100.272
2684.4260,100.27
2685.3901,100.268
2686.3545,100.265
2687.3186,100.264
2688.2830,100.264
2689.2471,100.266
2690.2114,100.269
2691.1755,100.272
2692.1399,100.275
2693.1040,100.277
2694.0684,100.279
2695.0325,100.279
2695.9968,100.278
2696.9609,100.275
2697.9253,100.269
2698.8894,100.263
2699.8538,100.257
2700.8179,100.253
2701.7822,100.25
2702.7463,100.25
2703.7107,100.25
2704.6748,100.25
2705.6392,100.247
2706.6033,100.242
2707.5676,100.235
2708.5317,100.228
2709.4961,100.224
2710.4602,100.224
2711.4246,100.229
2712.3887,100.235
2713.3530,100.239
2714.3171,100.241
2715.2815,100.239
2716.2456,100.237
2717.2100,100.236
2718.1741,100.237
2719.1384,100.24
2720.1025,100.243
2721.0669,100.245
2722.0310,100.244
2722.9954,100.242
2723.9595,100.238
2724.9238,100.233
2725.8879,100.228
2726.8523,100.222
2727.8164,100.217
2728.7808,100.213
2729.7449,100.213
2730.7092,100.214
2731.6733,100.217
2732.6377,100.221
2733.6018,100.225
2734.5662,100.227
2735.5303,100.228
2736.4946,100.227
2737.4587,100.225
2738.4231,100.222
2739.3872,100.218
2740.3516,100.214
2741.3157,100.211
2742.2800,100.211
2743.2441,100.215
2744.2085,100.223
2745.1726,100.233
2746.1370,100.243
2747.1011,100.25
2748.0654,100.252
2749.0295,100.251
2749.9939,100.248
2750.9580,100.246
2751.9224,100.245
2752.8865,100.247
2753.8508,100.25
2754.8149,100.253
2755.7793,100.255
2756.7434,100.256
2757.7078,100.258
2758.6719,100.263
2759.6362,100.27
2760.6003,100.281
2761.5647,100.291
2762.5288,100.299
2763.4932,100.304
2764.4573,100.304
2765.4216,100.303
2766.3857,100.302
2767.3501,100.304
2768.3142,100.306
2769.2786,100.307
2770.2427,100.303
2771.2070,100.294
2772.1711,100.28
2773.1355,100.265
2774.0996,100.253
2775.0640,100.247
2776.0281,100.246
2776.9924,100.248
2777.9565,100.251
2778.9209,100.253
2779.8850,100.254
2780.8494,100.255
2781.8135,100.257
2782.7778,100.261
2783.7419,100.266
2784.7063,100.27
2785.6704,100.272
2786.6348,100.269
2787.5989,100.259
2788.5632,100.245
2789.5273,100.227
2790.4917,100.21
2791.4558,100.198
2792.4202,100.194
2793.3843,100.196
2794.3486,100.201
2795.3127,100.203
2796.2771,100.198
2797.2412,100.183
2798.2056,100.162
2799.1697,100.136
2800.1340,100.112
2801.0981,100.09
2802.0625,100.074
2803.0266,100.062
2803.9910,100.054
2804.9551,100.047
2805.9194,100.039
2806.8835,100.028
2807.8479,100.01
2808.8120,99.9871
2809.7764,99.9578
2810.7405,99.9247
2811.7048,99.8911
2812.6689,99.8599
2813.6333,99.8321
2814.5974,99.8061
2815.5618,99.7786
2816.5259,99.7463
2817.4902,99.7073
2818.4543,99.6614
2819.4187,99.6091
2820.3828,99.5502
2821.3472,99.4833
2822.3113,99.4064
2823.2756,99.319
2824.2397,99.2224
2825.2041,99.1196
2826.1682,99.0133
2827.1326,98.905
2828.0967,98.7945
2829.0610,98.6808
2830.0251,98.5638
2830.9895,98.4456
2831.9536,98.3298
2832.9180,98.2213
2833.8821,98.1246
2834.8464,98.0433
2835.8105,97.979
2836.7749,97.9319
2837.7390,97.9011
2838.7034,97.8858
2839.6675,97.8865
2840.6318,97.9053
2841.5959,97.9453
2842.5603,98.0091
2843.5244,98.0974
2844.4888,98.2087
2845.4529,98.3389
2846.4172,98.4825
2847.3813,98.6321
2848.3457,98.7791
2849.3098,98.9137
2850.2742,99.0269
2851.2383,99.1127
2852.2026,99.1701
2853.1667,99.2022
2854.1311,99.2143
2855.0952,99.2113
2856.0596,99.1966
2857.0237,99.1721
2857.9880,99.1399
2858.9521,99.1033
2859.9165,99.0657
2860.8806,99.0296
2861.8450,98.9955
2862.8091,98.9621
2863.7734,98.9288
2864.7375,98.8966
2865.7019,98.8684
2866.6660,98.8475
2867.6304,98.8347
2868.5945,98.8272
2869.5588,98.8187
2870.5229,98.8023
2871.4873,98.7737
2872.4514,98.7333
2873.4158,98.6865
2874.3799,98.6411
2875.3442,98.604
2876.3083,98.5785
2877.2727,98.5636
2878.2368,98.5553
2879.2012,98.5493
2880.1653,98.5423
2881.1296,98.5333
2882.0938,98.5222
2883.0581,98.5094
2884.0222,98.4953
2884.9866,98.4803
2885.9507,98.4651
2886.9150,98.451
2887.8792,98.4391
2888.8435,98.4296
2889.8076,98.4217
2890.7720,98.4133
2891.7361,98.4022
2892.7004,98.3868
2893.6646,98.3671
2894.6289,98.3456
2895.5930,98.3258
2896.5574,98.3111
2897.5215,98.3028
2898.4858,98.2985
2899.4500,98.2931
2900.4143,98.2813
2901.3784,98.2602
2902.3428,98.2314
2903.3069,98.2006
2904.2712,98.1749
2905.2354,98.1606
2906.1997,98.1612
2907.1638,98.1776
2908.1282,98.2079
2909.0923,98.2489
2910.0566,98.2968
2911.0208,98.3479
2911.9851,98.3994
2912.9492,98.4492
2913.9136,98.4955
2914.8777,98.5359
2915.8420,98.5672
2916.8062,98.5853
2917.7705,98.5871
2918.7346,98.5713
2919.6990,98.5394
2920.6631,98.4948
2921.6274,98.4411
2922.5916,98.3804
2923.5559,98.312
2924.5200,98.2326
2925.4844,98.1372
2926.4485,98.0214
2927.4128,97.8836
2928.3770,97.7267
2929.3413,97.5581
2930.3054,97.3882
2931.2698,97.2272
2932.2339,97.0827
2933.1982,96.9583
2934.1624,96.8544
2935.1267,96.7703
2936.0908,96.7055
2937.0552,96.6607
2938.0193,96.6368
2938.9836,96.6338
2939.9478,96.6505
2940.9121,96.6843
2941.8762,96.7321
2942.8406,96.7913
2943.8047,96.8599
2944.7690,96.9362
2945.7332,97.0187
2946.6975,97.1055
2947.6616,97.1946
2948.6260,97.2835
2949.5901,97.3698
2950.5544,97.4515
2951.5186,97.5275
2952.4829,97.5976
2953.4470,97.6621
2954.4114,97.7211
2955.3755,97.7742
2956.3398,97.8205
2957.3040,97.8597
2958.2683,97.8923
2959.2324,97.9195
2960.1968,97.9426
2961.1609,97.9618
2962.1252,97.9764
2963.0894,97.9855
2964.0537,97.9887
2965.0178,97.9868
2965.9822,97.9819
2966.9463,97.9771
2967.9106,97.9758
2968.8748,97.9811
2969.8391,97.9947
2970.8032,98.016
2971.7676,98.0422
2972.7317,98.0698
2973.6960,98.097
2974.6602,98.1254
2975.6245,98.159
2976.5886,98.2013
2977.5530,98.2523
2978.5171,98.3079
2979.4814,98.3619
2980.4456,98.41
2981.4099,98.453
2982.3740,98.4955
2983.3384,98.5432
2984.3025,98.5987
2985.2668,98.6603
2986.2310,98.7223
2987.1953,98.7776
2988.1594,98.8208
2989.1238,98.8492
2990.0879,98.8636
2991.0522,98.8678
2992.0164,98.8666
2992.9807,98.8651
2993.9448,98.8664
2994.9092,98.8711
2995.8733,98.8777
2996.8376,98.8841
2997.8018,98.8905
2998.7661,98.8992
2999.7302,98.9138
3000.6946,98.9367
3001.6587,98.9673
3002.6230,99.0024
3003.5872,99.0378
3004.5515,99.071
3005.5156,99.1024
3006.4800,99.1343
3007.4441,99.1697
3008.4084,99.21
3009.3726,99.2546
3010.3369,99.3016
3011.3010,99.3483
3012.2654,99.392
3013.2295,99.43
3014.1938,99.4603
3015.1580,99.4822
3016.1223,99.4966
3017.0864,99.5068
3018.0508,99.5171
3019.0149,99.531
3019.9792,99.5494
3020.9434,99.5701
3021.9077,99.5891
3022.8718,99.6029
3023.8362,99.6112
3024.8003,99.6178
3025.7646,99.6289
3026.7288,99.6499
3027.6931,99.682
3028.6572,99.721
3029.6216,99.7584
3030.5857,99.7848
3031.5500,99.7946
3032.5142,99.7885
3033.4785,99.7676
3034.4426,99.7463
3035.4070,99.7327
3036.3711,99.7294
3037.3354,99.7344
3038.2996,99.7422
3039.2639,99.7469
3040.2280,99.7448
3041.1924,99.7352
3042.1565,99.7202
3043.1208,99.7041
3044.0850,99.6908
3045.0493,99.6828
3046.0134,99.6804
3046.9778,99.6812
3047.9419,99.6817
3048.9063,99.6788
3049.8704,99.6704
3050.8347,99.6567
3051.7988,99.6395
3052.7632,99.6217
3053.7273,99.6062
3054.6917,99.5945
3055.6558,99.5868
3056.6201,99.5812
3057.5842,99.5746
3058.5486,99.5648
3059.5127,99.5519
3060.4771,99.5383
3061.4412,99.5274
3062.4055,99.5215
3063.3696,99.5203
3064.3340,99.5199
3065.2981,99.516
3066.2625,99.5053
3067.2266,99.4879
3068.1909,99.4666
3069.1550,99.4448
3070.1194,99.4255
3071.0835,99.4101
3072.0479,99.3988
3073.0120,99.3918
3073.9763,99.3893
3074.9404,99.3911
3075.9048,99.3961
3076.8689,99.4019
3077.8333,99.406
3078.7974,99.4065
3079.7617,99.4031
3080.7258,99.3971
3081.6902,99.3902
3082.6543,99.3838
3083.6187,99.378
3084.5828,99.3718
3085.5471,99.364
3086.5112,99.3535
3087.4756,99.3397
3088.4397,99.3235
3089.4041,99.307
3090.3682,99.2935
3091.3325,99.2861
3092.2966,99.2864
3093.2610,99.2928
3094.2251,99.3009
3095.1895,99.3054
3096.1536,99.303
3097.1179,99.2939
3098.0820,99.2811
3099.0464,99.2684
3100.0105,99.2571
3100.9749,99.2456
3101.9390,99.2309
3102.9033,99.2112
3103.8674,99.1876
3104.8318,99.163
3105.7959,99.1401
3106.7603,99.1201
3107.7244,99.1029
3108.6887,99.0878
3109.6528,99.0758
3110.6172,99.0684
3111.5813,99.0666
3112.5457,99.069
3113.5098,99.0723
3114.4741,99.0725
3115.4382,99.0676
3116.4026,99.0582
3117.3667,99.047
3118.3311,99.036
3119.2952,99.0254
3120.2595,99.0135
3121.2236,98.998
3122.1880,98.9779
3123.1521,98.9543
3124.1165,98.9294
3125.0806,98.9056
3126.0449,98.8846
3127.0090,98.8679
3127.9734,98.8566
3128.9375,98.8521
3129.9019,98.8544
3130.8660,98.8616
3131.8303,98.8696
3132.7944,98.8733
3133.7588,98.8688
3134.7229,98.8554
3135.6873,98.8358
3136.6514,98.8143
3137.6157,98.7947
3138.5798,98.7785
3139.5442,98.7647
3140.5083,98.7513
3141.4727,98.7361
3142.4368,98.7192
3143.4011,98.7022
3144.3652,98.6885
3145.3296,98.681
3146.2937,98.6806
3147.2581,98.6854
3148.2222,98.6909
3149.1865,98.6921
3150.1506,98.6851
3151.1150,98.6693
3152.0791,98.6462
3153.0435,98.6189
3154.0076,98.5906
3154.9719,98.5633
3155.9360,98.5381
3156.9004,98.5156
3157.8645,98.4955
3158.8289,98.4771
3159.7930,98.4591
3160.7573,98.4414
3161.7214,98.4256
3162.6858,98.4147
3163.6499,98.4112
3164.6143,98.4153
3165.5784,98.4229
3166.5427,98.4277
3167.5068,98.4239
3168.4712,98.4087
3169.4353,98.3037
3170.3997,98.2747
3171.3638,98.2473
3172.3281,98.2255
3173.2922,98.2109
3174.2566,98.2033
3175.2207,98.2006
3176.1851,98.1992
3177.1492,98.1949
3178.1135,98.1845
3179.0776,98.1676
3180.0420,98.1466
3181.0061,98.1254
3181.9705,98.1068
3182.9346,98.0918
3183.8989,98.0792
3184.8630,98.0681
3185.8274,98.0585
3186.7915,98.0512
3187.7559,98.0456
3188.7200,98.0385
3189.6843,98.0252
3190.6484,98.0016
3191.6128,97.968
3192.5769,97.9293
3193.5413,97.8933
3194.5054,97.8665
3195.4697,97.8511
3196.4338,97.8449
3197.3982,97.8432
3198.3623,97.8421
3199.3267,97.8407
3200.2908,97.84
3201.2551,97.8401
3202.2192,97.8386
3203.1836,97.8307
