Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
182.53888888888875,182.52361111111105,68.7125,-0.3577795,PtC,375
182.56888888888875,182.55361111111105,68.7005,-0.3581955,PtC,375
182.6088888888887,182.59361111111104,68.689,-0.359714,PtC,375
182.63888888888872,182.62361111111105,68.67699999999999,-0.3607885,PtC,375
182.66888888888872,182.65361111111105,68.66499999999999,-0.3596815,PtC,375
182.7088888888887,182.693611111111,68.65299999999999,-0.3591385,PtC,375
182.7388888888887,182.72361111111104,68.641,-0.3585615,PtC,375
182.7688888888887,182.753611111111,68.62899999999999,-0.3582825,PtC,375
182.80888888888876,182.79361111111103,68.6165,-0.357608,PtC,375
182.83888888888876,182.82361111111103,68.60499999999999,-0.3571445,PtC,375
182.86888888888876,182.85361111111104,68.59299999999999,-0.357318,PtC,375
182.90888888888875,182.89361111111103,68.581,-0.3573665,PtC,375
182.93888888888875,182.92361111111103,68.56899999999999,-0.3583145,PtC,375
182.96888888888876,182.95361111111103,68.5575,-0.359249,PtC,375
183.00888888888875,182.99361111111105,68.5455,-0.3606745,PtC,375
183.03888888888875,183.02361111111105,68.533,-0.3599025,PtC,375
183.06888888888875,183.05361111111105,68.5215,-0.3588335,PtC,375
183.1088888888887,183.09361111111104,68.5095,-0.356325,PtC,375
183.13888888888872,183.12361111111105,68.4975,-0.3568175,PtC,375
183.16888888888872,183.15361111111105,68.486,-0.3578505,PtC,375
183.2088888888887,183.193611111111,68.47399999999999,-0.358087,PtC,375
183.2388888888887,183.22361111111104,68.46199999999999,-0.358508,PtC,375
183.2688888888887,183.253611111111,68.45,-0.355985,PtC,375
183.30888888888876,183.29361111111103,68.438,-0.355506,PtC,375
183.33888888888876,183.32361111111103,68.4265,-0.3543064999999999,PtC,375
183.36888888888876,183.35361111111104,68.4145,-0.3556589999999999,PtC,375
183.40888888888875,183.39361111111103,68.4025,-0.355107,PtC,375
183.43888888888875,183.42361111111103,68.3905,-0.3558234999999999,PtC,375
183.46888888888876,183.45361111111103,68.37899999999999,-0.356487,PtC,375
183.50888888888875,183.48861111111103,68.36699999999999,-0.3552119999999999,PtC,375
183.53888888888875,183.52361111111105,68.355,-0.3553715,PtC,375
183.56888888888875,183.55361111111105,68.3435,-0.3538335,PtC,375
183.6088888888887,183.59361111111104,68.3315,-0.355065,PtC,375
183.63888888888872,183.62361111111105,68.3195,-0.3557015,PtC,375
183.66888888888872,183.65361111111105,68.3075,-0.356157,PtC,375
183.7088888888887,183.68861111111104,68.29599999999999,-0.356315,PtC,375
183.7388888888887,183.72361111111104,68.28399999999999,-0.355198,PtC,375
183.7688888888887,183.753611111111,68.27199999999999,-0.3534855,PtC,375
183.80888888888876,183.78861111111104,68.26050000000001,-0.352163,PtC,375
183.83888888888876,183.82361111111103,68.2485,-0.3514555,PtC,375
183.86888888888876,183.85361111111104,68.237,-0.353058,PtC,375
183.90888888888875,183.89361111111103,68.225,-0.354828,PtC,375
183.93888888888875,183.92361111111103,68.213,-0.35542,PtC,375
183.96888888888876,183.95361111111103,68.201,-0.355972,PtC,375
184.00888888888875,183.98861111111103,68.18950000000001,-0.355925,PtC,375
184.03888888888875,184.02361111111105,68.17750000000001,-0.356249,PtC,375
184.06888888888875,184.05361111111105,68.1655,-0.356458,PtC,375
184.1088888888887,184.09361111111104,68.15350000000001,-0.355097,PtC,375
184.13888888888872,184.12361111111105,68.142,-0.353666,PtC,375
184.16888888888872,184.15361111111105,68.1305,-0.3524644999999999,PtC,375
184.2088888888887,184.193611111111,68.119,-0.351565,PtC,375
184.2388888888887,184.22361111111104,68.107,-0.352856,PtC,375
184.2688888888887,184.253611111111,68.0955,-0.35268,PtC,375
184.30888888888876,184.29361111111103,68.0835,-0.35238,PtC,375
184.33888888888876,184.32361111111103,68.0715,-0.3519865,PtC,375
184.36888888888876,184.35361111111104,68.06,-0.350767,PtC,375
184.40888888888875,184.39361111111103,68.048,-0.35165,PtC,375
184.43888888888875,184.42361111111103,68.03649999999999,-0.3523485,PtC,375
184.46888888888876,184.45361111111103,68.02449999999999,-0.352936,PtC,375
184.50888888888875,184.49361111111105,68.013,-0.3540575,PtC,375
184.53888888888875,184.52361111111105,68.001,-0.354728,PtC,375
184.56888888888875,184.55361111111105,67.989,-0.353396,PtC,375
184.6088888888887,184.59361111111104,67.9775,-0.3526249999999999,PtC,375
184.63888888888872,184.62361111111105,67.96600000000001,-0.353272,PtC,375
184.66888888888872,184.65361111111105,67.9545,-0.355362,PtC,375
184.7088888888887,184.693611111111,67.94200000000001,-0.358299,PtC,375
184.7388888888887,184.72361111111104,67.93,-0.3574905,PtC,375
184.7688888888887,184.753611111111,67.918,-0.353394,PtC,375
184.80888888888876,184.79361111111103,67.9065,-0.3497025,PtC,375
184.83888888888876,184.82361111111103,67.89500000000001,-0.347483,PtC,375
184.86888888888876,184.85361111111104,67.8835,-0.3478489999999999,PtC,375
184.90888888888875,184.89361111111103,67.8715,-0.3489495,PtC,375
184.93888888888875,184.92361111111103,67.86,-0.349933,PtC,375
184.96888888888876,184.95361111111103,67.8485,-0.349512,PtC,375
185.00888888888875,184.99361111111105,67.83699999999999,-0.3492785,PtC,375
185.03888888888875,185.02361111111105,67.8255,-0.348389,PtC,375
185.06888888888875,185.05361111111105,67.8135,-0.3486264999999999,PtC,375
185.1088888888887,185.09361111111104,67.80199999999999,-0.349084,PtC,375
185.13888888888872,185.12361111111105,67.78999999999999,-0.3496085,PtC,375
185.16888888888872,185.15361111111105,67.77850000000001,-0.350746,PtC,375
185.2088888888887,185.193611111111,67.76650000000001,-0.3497945,PtC,375
185.2388888888887,185.22361111111104,67.75550000000001,-0.348783,PtC,375
185.2688888888887,185.253611111111,67.7435,-0.3470145,PtC,375
185.30888888888876,185.29361111111103,67.732,-0.346272,PtC,375
185.33888888888876,185.32361111111103,67.7205,-0.3467854999999999,PtC,375
185.36888888888876,185.35361111111104,67.709,-0.3478369999999999,PtC,375
185.40888888888875,185.39361111111103,67.697,-0.3475795,PtC,375
185.43888888888875,185.42361111111103,67.686,-0.347609,PtC,375
185.46888888888876,185.45361111111103,67.6745,-0.348551,PtC,375
185.50888888888875,185.49361111111105,67.6625,-0.348385,PtC,375
185.53888888888875,185.52361111111105,67.65100000000001,-0.347237,PtC,375
185.56888888888875,185.55361111111105,67.639,-0.3464295,PtC,375
185.6088888888887,185.59361111111104,67.628,-0.3459185,PtC,375
185.63888888888872,185.62361111111105,67.6165,-0.3463885,PtC,375
185.66888888888872,185.65361111111105,67.605,-0.347812,PtC,375
185.7088888888887,185.693611111111,67.593,-0.3476245,PtC,375
185.7388888888887,185.72361111111104,67.5815,-0.347852,PtC,375
185.7688888888887,185.753611111111,67.57,-0.347651,PtC,375
185.80888888888876,185.79361111111103,67.55850000000001,-0.347386,PtC,375
185.83888888888876,185.82361111111103,67.547,-0.3470415,PtC,375
185.86888888888876,185.85361111111104,67.535,-0.345816,PtC,375
185.90888888888875,185.89361111111103,67.5235,-0.3453035,PtC,375
185.93888888888875,185.92361111111103,67.5125,-0.345372,PtC,375
185.96888888888876,185.95361111111103,67.501,-0.3455585,PtC,375
186.00888888888875,185.99361111111105,67.489,-0.3452794999999999,PtC,375
186.03888888888875,186.02361111111105,67.47749999999999,-0.3430885,PtC,375
186.06888888888875,186.05361111111105,67.4665,-0.342995,PtC,375
186.1088888888887,186.09361111111104,67.455,-0.3435375,PtC,375
186.13888888888872,186.12361111111105,67.4435,-0.3446245,PtC,375
186.16888888888872,186.15361111111105,67.432,-0.3462505,PtC,375
186.2088888888887,186.193611111111,67.42,-0.345604,PtC,375
186.2388888888887,186.22361111111104,67.40899999999999,-0.3439715,PtC,375
186.2688888888887,186.253611111111,67.39750000000001,-0.3424844999999999,PtC,375
186.30888888888876,186.29361111111103,67.386,-0.3420959999999999,PtC,375
186.33888888888876,186.32361111111103,67.37450000000001,-0.3441985,PtC,375
186.36888888888876,186.35361111111104,67.363,-0.3466154999999999,PtC,375
186.40888888888875,186.39361111111103,67.3515,-0.347071,PtC,375
186.43888888888875,186.42361111111103,67.34,-0.3463625,PtC,375
186.46888888888876,186.45361111111103,67.328,-0.344531,PtC,375
186.50888888888875,186.49361111111105,67.31700000000001,-0.343352,PtC,375
186.53888888888875,186.52361111111105,67.3055,-0.3419205,PtC,375
186.56888888888875,186.55361111111105,67.294,-0.341591,PtC,375
186.6088888888887,186.59361111111104,67.2825,-0.3414415,PtC,375
186.63888888888872,186.62361111111105,67.2715,-0.3426884999999999,PtC,375
186.66888888888872,186.65361111111105,67.25999999999999,-0.343404,PtC,375
186.7088888888887,186.693611111111,67.24799999999999,-0.342872,PtC,375
186.7388888888887,186.72361111111104,67.237,-0.3416665,PtC,375
186.7688888888887,186.753611111111,67.2255,-0.341158,PtC,375
186.80888888888876,186.79361111111103,67.214,-0.342211,PtC,375
186.83888888888876,186.82361111111103,67.203,-0.3441075,PtC,375
186.86888888888876,186.85361111111104,67.1915,-0.344242,PtC,375
186.90888888888875,186.89361111111103,67.1795,-0.3429665,PtC,375
186.93888888888875,186.92361111111103,67.1685,-0.342107,PtC,375
186.96888888888876,186.95361111111103,67.157,-0.34137,PtC,375
187.00888888888875,186.99361111111105,67.1455,-0.3432929999999999,PtC,375
187.03888888888875,187.02361111111105,67.1345,-0.3450875,PtC,375
187.06888888888875,187.05361111111105,67.1225,-0.3457275,PtC,375
187.1088888888887,187.09361111111104,67.11099999999999,-0.3455905,PtC,375
187.13888888888872,187.12361111111105,67.0995,-0.344082,PtC,375
187.16888888888872,187.15361111111105,67.0885,-0.343798,PtC,375
187.2088888888887,187.193611111111,67.0765,-0.3441215,PtC,375
187.2388888888887,187.22361111111104,67.065,-0.34363,PtC,375
187.2688888888887,187.253611111111,67.054,-0.3429155,PtC,375
187.30888888888876,187.29361111111103,67.0425,-0.342292,PtC,375
187.33888888888876,187.32361111111103,67.031,-0.3439335,PtC,375
187.36888888888876,187.35361111111104,67.0195,-0.3449875,PtC,375
187.40888888888875,187.39361111111103,67.00800000000001,-0.3441705,PtC,375
187.43888888888875,187.42361111111103,66.996,-0.3415525,PtC,375
187.46888888888876,187.45361111111103,66.9855,-0.338674,PtC,375
187.50888888888875,187.49361111111105,66.97399999999999,-0.3373425,PtC,375
187.53888888888875,187.52361111111105,66.9625,-0.3378474999999999,PtC,375
187.56888888888875,187.55361111111105,66.95150000000001,-0.3383764999999999,PtC,375
187.6088888888887,187.59361111111104,66.94,-0.338552,PtC,375
187.63888888888872,187.62361111111105,66.9285,-0.339585,PtC,375
187.66888888888872,187.65361111111105,66.9175,-0.339617,PtC,375
187.7088888888887,187.693611111111,66.906,-0.3400645,PtC,375
187.7388888888887,187.72361111111104,66.8945,-0.338757,PtC,375
187.7688888888887,187.753611111111,66.8835,-0.337543,PtC,375
187.80888888888876,187.79361111111103,66.8725,-0.337968,PtC,375
187.83888888888876,187.82361111111103,66.861,-0.3383684999999999,PtC,375
187.86888888888876,187.85361111111104,66.8495,-0.3387995,PtC,375
187.90888888888875,187.89361111111103,66.8385,-0.337863,PtC,375
187.93888888888875,187.92361111111103,66.8275,-0.3373414999999999,PtC,375
187.96888888888876,187.95361111111103,66.816,-0.3371535,PtC,375
188.00888888888875,187.99361111111105,66.80449999999999,-0.3377255,PtC,375
188.03888888888875,188.02361111111105,66.7935,-0.3376055,PtC,375
188.06888888888875,188.05361111111105,66.78200000000001,-0.337439,PtC,375
188.1088888888887,188.09361111111104,66.7705,-0.3363045,PtC,375
188.13888888888872,188.12361111111105,66.76,-0.334142,PtC,375
188.16888888888872,188.15361111111105,66.74849999999999,-0.333726,PtC,375
188.2088888888887,188.193611111111,66.738,-0.333713,PtC,375
188.2388888888887,188.22361111111104,66.7265,-0.3340905,PtC,375
188.2688888888887,188.253611111111,66.715,-0.3345575,PtC,375
188.30888888888876,188.29361111111103,66.70400000000001,-0.3344915,PtC,375
188.33888888888876,188.32361111111103,66.693,-0.333287,PtC,375
188.36888888888876,188.35361111111104,66.68199999999999,-0.3334955,PtC,375
188.40888888888875,188.39361111111103,66.671,-0.3329175,PtC,375
188.43888888888875,188.42361111111103,66.6595,-0.3329689999999999,PtC,375
188.46888888888876,188.45361111111103,66.6485,-0.334047,PtC,375
188.50888888888875,188.49361111111105,66.6375,-0.333372,PtC,375
188.53888888888875,188.52361111111105,66.62650000000001,-0.3337075,PtC,375
188.56888888888875,188.55361111111105,66.61500000000001,-0.3332095,PtC,375
188.6088888888887,188.59361111111104,66.604,-0.332688,PtC,375
188.63888888888872,188.62361111111105,66.59299999999999,-0.332222,PtC,375
188.66888888888872,188.65361111111105,66.582,-0.331656,PtC,375
188.7088888888887,188.693611111111,66.571,-0.3315175,PtC,375
188.7388888888887,188.72361111111104,66.56,-0.3306035,PtC,375
188.7688888888887,188.753611111111,66.549,-0.330143,PtC,375
188.80888888888876,188.79361111111103,66.538,-0.330455,PtC,375
188.83888888888876,188.82361111111103,66.527,-0.330538,PtC,375
188.86888888888876,188.85361111111104,66.5155,-0.331279,PtC,375
188.90888888888875,188.89361111111103,66.50450000000001,-0.3318335,PtC,375
188.93888888888875,188.92361111111103,66.4935,-0.330832,PtC,375
188.96888888888876,188.95361111111103,66.4825,-0.330237,PtC,375
189.00888888888875,188.99361111111105,66.47200000000001,-0.328572,PtC,375
189.03888888888875,189.02361111111105,66.4605,-0.327571,PtC,375
189.06888888888875,189.05361111111105,66.45,-0.3292445,PtC,375
189.1088888888887,189.09361111111104,66.439,-0.3303345,PtC,375
189.13888888888872,189.12361111111105,66.42750000000001,-0.331113,PtC,375
189.16888888888872,189.15361111111105,66.4165,-0.3298025,PtC,375
189.2088888888887,189.193611111111,66.4055,-0.327462,PtC,375
189.2388888888887,189.22361111111104,66.395,-0.3264035,PtC,375
189.2688888888887,189.253611111111,66.384,-0.326009,PtC,375
189.30888888888876,189.29361111111103,66.37349999999999,-0.3273685,PtC,375
189.33888888888876,189.32361111111103,66.362,-0.3272025,PtC,375
189.36888888888876,189.35361111111104,66.3515,-0.326659,PtC,375
189.40888888888875,189.39361111111103,66.34049999999999,-0.32528,PtC,375
189.43888888888875,189.42361111111103,66.33,-0.3242405,PtC,375
189.46888888888876,189.45361111111103,66.319,-0.3253815,PtC,375
189.50888888888875,189.49361111111105,66.308,-0.3272684999999999,PtC,375
189.53888888888875,189.52361111111105,66.297,-0.3292509999999999,PtC,375
189.56888888888875,189.55361111111105,66.286,-0.3297745,PtC,375
189.6088888888887,189.59361111111104,66.275,-0.3286095,PtC,375
189.63888888888872,189.62361111111105,66.264,-0.3271389999999999,PtC,375
189.66888888888872,189.65361111111105,66.253,-0.3267615,PtC,375
189.7088888888887,189.693611111111,66.2425,-0.327026,PtC,375
189.7388888888887,189.72361111111104,66.2315,-0.327262,PtC,375
189.7688888888887,189.753611111111,66.2205,-0.326288,PtC,375
189.80888888888876,189.79361111111103,66.2095,-0.3247,PtC,375
189.83888888888876,189.82361111111103,66.199,-0.3231505,PtC,375
189.86888888888876,189.85361111111104,66.188,-0.3217305,PtC,375
189.90888888888875,189.89361111111103,66.17750000000001,-0.3220035,PtC,375
189.93888888888875,189.92361111111103,66.1665,-0.3236055,PtC,375
189.96888888888876,189.95361111111103,66.156,-0.3249575,PtC,375
190.00888888888875,189.99361111111105,66.1445,-0.3258395,PtC,375
190.03888888888875,190.02361111111105,66.134,-0.3248505,PtC,375
190.06888888888875,190.05361111111105,66.123,-0.324253,PtC,375
190.1088888888887,190.09361111111104,66.1125,-0.3237919999999999,PtC,375
190.13888888888872,190.12361111111105,66.1015,-0.323455,PtC,375
190.16888888888872,190.15361111111105,66.091,-0.323604,PtC,375
190.2088888888887,190.193611111111,66.08,-0.322648,PtC,375
190.2388888888887,190.22361111111104,66.0695,-0.3216575,PtC,375
190.2688888888887,190.253611111111,66.059,-0.321562,PtC,375
190.30888888888876,190.29361111111103,66.048,-0.321679,PtC,375
190.33888888888876,190.32361111111103,66.0375,-0.322243,PtC,375
190.36888888888876,190.35361111111104,66.0265,-0.321759,PtC,375
190.40888888888875,190.39361111111103,66.016,-0.3202605,PtC,375
190.43888888888875,190.42361111111103,66.005,-0.3191985,PtC,375
190.46888888888876,190.45361111111103,65.9945,-0.3189975,PtC,375
190.50888888888875,190.49361111111105,65.98349999999999,-0.3194355,PtC,375
190.53888888888875,190.52361111111105,65.973,-0.319805,PtC,375
190.56888888888875,190.55361111111105,65.96249999999999,-0.3210475,PtC,375
190.6088888888887,190.59361111111104,65.95150000000001,-0.3213224999999999,PtC,375
190.63888888888872,190.62361111111105,65.941,-0.3209815,PtC,375
190.66888888888872,190.65361111111105,65.93,-0.320454,PtC,375
190.7088888888887,190.693611111111,65.92,-0.3195875,PtC,375
190.7388888888887,190.72361111111104,65.909,-0.3201485,PtC,375
190.7688888888887,190.753611111111,65.8985,-0.321259,PtC,375
190.80888888888876,190.79361111111103,65.888,-0.322385,PtC,375
190.83888888888876,190.82361111111103,65.877,-0.32282,PtC,375
190.86888888888876,190.85361111111104,65.866,-0.322076,PtC,375
190.90888888888875,190.89361111111103,65.85499999999999,-0.3201705,PtC,375
190.93888888888875,190.92361111111103,65.8445,-0.317796,PtC,375
190.96888888888876,190.95361111111103,65.83449999999999,-0.31676,PtC,375
191.00888888888875,190.99361111111105,65.8235,-0.3170525,PtC,375
191.03888888888875,191.02361111111105,65.813,-0.3180404999999999,PtC,375
191.06888888888875,191.05361111111105,65.80250000000001,-0.31703,PtC,375
191.1088888888887,191.09361111111104,65.792,-0.3145575,PtC,375
191.13888888888872,191.12361111111105,65.7815,-0.312807,PtC,375
191.16888888888872,191.15361111111105,65.771,-0.3121184999999999,PtC,375
191.2088888888887,191.193611111111,65.76050000000001,-0.3137459999999999,PtC,375
191.2388888888887,191.22361111111104,65.7505,-0.315436,PtC,375
191.2688888888887,191.253611111111,65.73949999999999,-0.316538,PtC,375
191.30888888888876,191.29361111111103,65.729,-0.3172045,PtC,375
191.33888888888876,191.32361111111103,65.7185,-0.31633,PtC,375
191.36888888888876,191.35361111111104,65.708,-0.315521,PtC,375
191.40888888888875,191.39361111111103,65.69749999999999,-0.314705,PtC,375
191.43888888888875,191.42361111111103,65.687,-0.315011,PtC,375
191.46888888888876,191.45361111111103,65.6765,-0.315142,PtC,375
191.50888888888875,191.49361111111105,65.666,-0.3160374999999999,PtC,375
191.53888888888875,191.52361111111105,65.6555,-0.3164045,PtC,375
191.56888888888875,191.55361111111105,65.645,-0.315464,PtC,375
191.6088888888887,191.59361111111104,65.6345,-0.314952,PtC,375
191.63888888888872,191.62361111111105,65.624,-0.3142355,PtC,375
191.66888888888872,191.65361111111105,65.6135,-0.314262,PtC,375
191.7088888888887,191.693611111111,65.60300000000001,-0.314077,PtC,375
191.7388888888887,191.72361111111104,65.5925,-0.3132205,PtC,375
191.7688888888887,191.753611111111,65.582,-0.3129309999999999,PtC,375
191.80888888888876,191.79361111111103,65.5715,-0.3140675,PtC,375
191.83888888888876,191.82361111111103,65.5615,-0.3149885,PtC,375
191.86888888888876,191.85361111111104,65.5505,-0.316181,PtC,375
191.90888888888875,191.89361111111103,65.53999999999999,-0.3164425,PtC,375
191.93888888888875,191.92361111111103,65.5295,-0.31538,PtC,375
191.96888888888876,191.95361111111103,65.519,-0.314594,PtC,375
192.00888888888875,191.99361111111105,65.5085,-0.313918,PtC,375
192.03888888888875,192.02361111111105,65.498,-0.3150355,PtC,375
192.06888888888875,192.05361111111105,65.488,-0.3158189999999999,PtC,375
192.1088888888887,192.09361111111104,65.477,-0.315699,PtC,375
192.13888888888872,192.12361111111105,65.4665,-0.3143145,PtC,375
192.16888888888872,192.15361111111105,65.45599999999999,-0.313288,PtC,375
192.2088888888887,192.193611111111,65.446,-0.3137185,PtC,375
192.2388888888887,192.22361111111104,65.435,-0.3146394999999999,PtC,375
192.2688888888887,192.253611111111,65.4245,-0.3155125,PtC,375
192.30888888888876,192.29361111111103,65.414,-0.3153535,PtC,375
192.33888888888876,192.32361111111103,65.404,-0.314507,PtC,375
192.36888888888876,192.35361111111104,65.393,-0.3124295,PtC,375
192.40888888888875,192.39361111111103,65.3825,-0.3113965,PtC,375
192.43888888888875,192.42361111111103,65.3725,-0.3110294999999999,PtC,375
192.46888888888876,192.45361111111103,65.3625,-0.312005,PtC,375
192.50888888888875,192.49361111111105,65.352,-0.313207,PtC,375
192.53888888888875,192.52361111111105,65.34100000000001,-0.3133195,PtC,375
192.56888888888875,192.55361111111105,65.331,-0.312286,PtC,375
192.6088888888887,192.59361111111104,65.32050000000001,-0.3115485,PtC,375
192.63888888888872,192.62361111111105,65.3105,-0.312431,PtC,375
192.66888888888872,192.65361111111105,65.2995,-0.313525,PtC,375
192.7088888888887,192.693611111111,65.289,-0.3140185,PtC,375
192.7388888888887,192.72361111111104,65.27850000000001,-0.312615,PtC,375
192.7688888888887,192.753611111111,65.2685,-0.311729,PtC,375
192.80888888888876,192.79361111111103,65.258,-0.3113225,PtC,375
192.83888888888876,192.82361111111103,65.2475,-0.3108905,PtC,375
192.86888888888876,192.85361111111104,65.237,-0.3113045,PtC,375
192.90888888888875,192.89361111111103,65.227,-0.3117689999999999,PtC,375
192.93888888888875,192.92361111111103,65.2165,-0.31311,PtC,375
192.96888888888876,192.95361111111103,65.206,-0.3136985,PtC,375
193.00888888888875,192.99361111111105,65.1955,-0.311996,PtC,375
193.03888888888875,193.02361111111105,65.185,-0.3111669999999999,PtC,375
193.06888888888875,193.05361111111105,65.175,-0.3105925,PtC,375
193.1088888888887,193.09361111111104,65.1645,-0.309703,PtC,375
193.13888888888872,193.12361111111105,65.154,-0.309416,PtC,375
193.16888888888872,193.15361111111105,65.144,-0.308844,PtC,375
193.2088888888887,193.193611111111,65.1335,-0.309227,PtC,375
193.2388888888887,193.22361111111104,65.12299999999999,-0.309393,PtC,375
193.2688888888887,193.253611111111,65.113,-0.309971,PtC,375
193.30888888888876,193.29361111111103,65.103,-0.3105605,PtC,375
193.33888888888876,193.32361111111103,65.092,-0.311121,PtC,375
193.36888888888876,193.35361111111104,65.0815,-0.311114,PtC,375
193.40888888888875,193.39361111111103,65.0715,-0.3103655,PtC,375
193.43888888888875,193.42361111111103,65.061,-0.3103645,PtC,375
193.46888888888876,193.45361111111103,65.051,-0.3095845,PtC,375
193.50888888888875,193.49361111111105,65.04050000000001,-0.3088579999999999,PtC,375
193.53888888888875,193.52361111111105,65.0305,-0.3085115,PtC,375
193.56888888888875,193.55361111111105,65.0195,-0.309043,PtC,375
193.6088888888887,193.59361111111104,65.0095,-0.308942,PtC,375
193.63888888888872,193.62361111111105,64.999,-0.3076945,PtC,375
193.66888888888872,193.65361111111105,64.989,-0.3068794999999999,PtC,375
193.7088888888887,193.693611111111,64.979,-0.3068655,PtC,375
193.7388888888887,193.72361111111104,64.969,-0.30799,PtC,375
193.7688888888887,193.753611111111,64.958,-0.3073355,PtC,375
193.80888888888876,193.79361111111103,64.94800000000001,-0.3069969999999999,PtC,375
193.83888888888876,193.82361111111103,64.938,-0.306399,PtC,375
193.86888888888876,193.85361111111104,64.92750000000001,-0.3064705,PtC,375
193.90888888888875,193.89361111111103,64.9175,-0.307003,PtC,375
193.93888888888875,193.92361111111103,64.9075,-0.308107,PtC,375
193.96888888888876,193.95361111111103,64.89699999999999,-0.308176,PtC,375
194.00888888888875,193.99361111111105,64.8865,-0.3070429999999999,PtC,375
194.03888888888875,194.02361111111105,64.8765,-0.3060859999999999,PtC,375
194.06888888888875,194.05361111111105,64.866,-0.304919,PtC,375
194.1088888888887,194.09361111111104,64.856,-0.305674,PtC,375
194.13888888888872,194.12361111111105,64.846,-0.305681,PtC,375
194.16888888888872,194.15361111111105,64.8355,-0.3059495,PtC,375
194.2088888888887,194.193611111111,64.8255,-0.3061865,PtC,375
194.2388888888887,194.22361111111104,64.8155,-0.306251,PtC,375
194.2688888888887,194.253611111111,64.805,-0.3057395,PtC,375
194.30888888888876,194.29361111111103,64.795,-0.30563,PtC,375
194.33888888888876,194.32361111111103,64.785,-0.305872,PtC,375
194.36888888888876,194.35361111111104,64.7745,-0.305115,PtC,375
194.40888888888875,194.39361111111103,64.7645,-0.3042995,PtC,375
194.43888888888875,194.42361111111103,64.75450000000001,-0.303214,PtC,375
194.46888888888876,194.45361111111103,64.744,-0.302516,PtC,375
194.50888888888875,194.49361111111105,64.734,-0.303521,PtC,375
194.53888888888875,194.52361111111105,64.724,-0.304541,PtC,375
194.56888888888875,194.55361111111105,64.7135,-0.3045705,PtC,375
194.6088888888887,194.59361111111104,64.70349999999999,-0.303791,PtC,375
194.63888888888872,194.62361111111105,64.6935,-0.3019725,PtC,375
194.66888888888872,194.65361111111105,64.6835,-0.3010859999999999,PtC,375
194.7088888888887,194.693611111111,64.67349999999999,-0.302095,PtC,375
194.7388888888887,194.72361111111104,64.6635,-0.3029404999999999,PtC,375
194.7688888888887,194.753611111111,64.65299999999999,-0.302969,PtC,375
194.80888888888876,194.79361111111103,64.643,-0.3025839999999999,PtC,375
194.83888888888876,194.82361111111103,64.633,-0.301152,PtC,375
194.86888888888876,194.85361111111104,64.62299999999999,-0.3000235,PtC,375
194.90888888888875,194.89361111111103,64.613,-0.298742,PtC,375
194.93888888888875,194.92361111111103,64.603,-0.298759,PtC,375
194.96888888888876,194.95361111111103,64.5935,-0.299732,PtC,375
195.00888888888875,194.99361111111105,64.583,-0.300219,PtC,375
195.03888888888875,195.02361111111105,64.573,-0.2998695,PtC,375
195.06888888888875,195.05361111111105,64.56299999999999,-0.2985815,PtC,375
195.1088888888887,195.09361111111104,64.5535,-0.2978455,PtC,375
195.13888888888872,195.12361111111105,64.54299999999999,-0.2985685,PtC,375
195.16888888888872,195.15361111111105,64.5335,-0.2992424999999999,PtC,375
195.2088888888887,195.193611111111,64.523,-0.2995665,PtC,375
195.2388888888887,195.22361111111104,64.5135,-0.299429,PtC,375
195.2688888888887,195.253611111111,64.5035,-0.2981145,PtC,375
195.30888888888876,195.29361111111103,64.4935,-0.298013,PtC,375
195.33888888888876,195.32361111111103,64.484,-0.2984465,PtC,375
195.36888888888876,195.35361111111104,64.47399999999999,-0.3001165,PtC,375
195.40888888888875,195.38861111111103,64.4635,-0.3015765,PtC,375
195.43888888888875,195.42361111111103,64.45349999999999,-0.300895,PtC,375
195.46888888888876,195.45361111111103,64.4435,-0.2991439999999999,PtC,375
195.50888888888875,195.48861111111103,64.4335,-0.2975085,PtC,375
195.53888888888875,195.52361111111105,64.42349999999999,-0.2962965,PtC,375
195.56888888888875,195.55361111111105,64.4135,-0.2967245,PtC,375
195.6088888888887,195.58861111111105,64.404,-0.2975765,PtC,375
195.63888888888872,195.62361111111105,64.3945,-0.297518,PtC,375
195.66888888888872,195.65361111111105,64.3845,-0.2969475,PtC,375
195.7088888888887,195.68861111111104,64.3745,-0.2947325,PtC,375
195.7388888888887,195.72361111111104,64.36449999999999,-0.293399,PtC,375
195.7688888888887,195.753611111111,64.35499999999999,-0.2936165,PtC,375
195.80888888888876,195.78861111111104,64.345,-0.294452,PtC,375
195.83888888888876,195.82361111111103,64.335,-0.295081,PtC,375
195.86888888888876,195.85361111111104,64.325,-0.294589,PtC,375
195.90888888888875,195.88861111111103,64.315,-0.294057,PtC,375
195.93888888888875,195.92361111111103,64.306,-0.2938,PtC,375
195.96888888888876,195.95361111111103,64.29599999999999,-0.2941095,PtC,375
196.00888888888875,195.98861111111103,64.286,-0.294057,PtC,375
196.03888888888875,196.02361111111105,64.2765,-0.2939625,PtC,375
196.06888888888875,196.05361111111105,64.26650000000001,-0.2943935,PtC,375
196.1088888888887,196.08861111111105,64.2565,-0.2949545,PtC,375
196.13888888888872,196.12361111111105,64.2465,-0.2957745,PtC,375
196.16888888888872,196.15361111111105,64.2365,-0.2957535,PtC,375
196.2088888888887,196.18861111111104,64.22749999999999,-0.295314,PtC,375
