Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
141.67888888888862,142.02916666666655,85.944,-0.343843,NoCat,325
141.70888888888862,142.05916666666656,85.9325,-0.3443335,NoCat,325
141.73888888888862,142.08916666666656,85.92099999999999,-0.344916,NoCat,325
141.77888888888864,142.12916666666655,85.90950000000001,-0.3447165,NoCat,325
141.80888888888865,142.15916666666658,85.8985,-0.3443325,NoCat,325
141.83888888888865,142.18916666666655,85.887,-0.344291,NoCat,325
141.87888888888864,142.22916666666657,85.87549999999999,-0.343978,NoCat,325
141.90888888888864,142.25916666666654,85.864,-0.3436855,NoCat,325
141.93888888888864,142.28916666666657,85.852,-0.3432205,NoCat,325
141.97888888888863,142.32916666666654,85.84100000000001,-0.343819,NoCat,325
142.00888888888863,142.35916666666657,85.8295,-0.3445519999999999,NoCat,325
142.03888888888864,142.38916666666654,85.81800000000001,-0.345644,NoCat,325
142.07888888888863,142.42916666666656,85.8065,-0.3469975,NoCat,325
142.10888888888863,142.45916666666656,85.795,-0.347025,NoCat,325
142.13888888888863,142.48916666666656,85.7835,-0.3461205,NoCat,325
142.17888888888862,142.52916666666655,85.77199999999999,-0.34487,NoCat,325
142.20888888888862,142.55916666666656,85.76050000000001,-0.3432305,NoCat,325
142.23888888888862,142.58916666666656,85.749,-0.342798,NoCat,325
142.27888888888864,142.62916666666655,85.7375,-0.3430835,NoCat,325
142.30888888888865,142.65916666666658,85.726,-0.342862,NoCat,325
142.33888888888865,142.68916666666655,85.7145,-0.343869,NoCat,325
142.37888888888864,142.72916666666657,85.703,-0.3450185,NoCat,325
142.40888888888864,142.75916666666654,85.69149999999999,-0.345858,NoCat,325
142.43888888888864,142.78916666666657,85.68,-0.3477854999999999,NoCat,325
142.47888888888863,142.82916666666654,85.6685,-0.349164,NoCat,325
142.50888888888863,142.85916666666657,85.657,-0.3488245,NoCat,325
142.53888888888864,142.88916666666654,85.6455,-0.3471615,NoCat,325
142.57888888888863,142.92916666666656,85.6335,-0.345032,NoCat,325
142.60888888888863,142.95916666666656,85.622,-0.3441889999999999,NoCat,325
142.63888888888863,142.98916666666656,85.6105,-0.345176,NoCat,325
142.67888888888862,143.02916666666655,85.59899999999999,-0.3459615,NoCat,325
142.70888888888862,143.05916666666656,85.588,-0.344859,NoCat,325
142.73888888888862,143.08916666666656,85.57650000000001,-0.343539,NoCat,325
142.77888888888864,143.12916666666655,85.56450000000001,-0.342254,NoCat,325
142.80888888888865,143.15916666666658,85.5535,-0.342643,NoCat,325
142.83888888888865,143.18916666666655,85.542,-0.3438075,NoCat,325
142.87888888888864,143.22916666666657,85.5305,-0.3452035,NoCat,325
142.90888888888864,143.25916666666654,85.519,-0.345321,NoCat,325
142.93888888888864,143.28916666666657,85.5075,-0.3455915,NoCat,325
142.97888888888863,143.32916666666654,85.49600000000001,-0.346197,NoCat,325
143.00888888888863,143.35916666666657,85.4845,-0.346265,NoCat,325
143.03888888888864,143.38916666666654,85.473,-0.346597,NoCat,325
143.07888888888863,143.42916666666656,85.4615,-0.346688,NoCat,325
143.10888888888863,143.45916666666656,85.45,-0.3488645,NoCat,325
143.13888888888863,143.48916666666656,85.4385,-0.3507805,NoCat,325
143.17888888888862,143.52916666666655,85.42599999999999,-0.3509275,NoCat,325
143.20888888888862,143.55916666666656,85.4145,-0.35008,NoCat,325
143.23888888888862,143.58916666666656,85.403,-0.3483075,NoCat,325
143.27888888888864,143.62916666666655,85.39150000000001,-0.346751,NoCat,325
143.30888888888865,143.65916666666658,85.38,-0.3449339999999999,NoCat,325
143.33888888888865,143.68916666666655,85.36850000000001,-0.3434035,NoCat,325
143.37888888888864,143.72916666666657,85.357,-0.342914,NoCat,325
143.40888888888864,143.75916666666654,85.3455,-0.3436964999999999,NoCat,325
143.43888888888864,143.78916666666657,85.334,-0.345116,NoCat,325
143.47888888888863,143.82916666666654,85.3225,-0.3460275,NoCat,325
143.50888888888863,143.85916666666657,85.311,-0.346238,NoCat,325
143.53888888888864,143.88916666666654,85.2995,-0.3470505,NoCat,325
143.57888888888863,143.92916666666656,85.28800000000001,-0.346913,NoCat,325
143.60888888888863,143.95916666666656,85.2765,-0.3478555,NoCat,325
143.63888888888863,143.98916666666656,85.265,-0.3482145,NoCat,325
143.67888888888862,144.02916666666655,85.2535,-0.347652,NoCat,325
143.70888888888862,144.05916666666656,85.24199999999999,-0.347889,NoCat,325
143.73888888888862,144.08916666666656,85.2305,-0.3481035,NoCat,325
143.77888888888864,144.12916666666655,85.2185,-0.3487605,NoCat,325
143.80888888888865,144.15916666666658,85.2065,-0.3496964999999999,NoCat,325
143.83888888888865,144.18916666666655,85.195,-0.3510685,NoCat,325
143.87888888888864,144.22916666666657,85.1835,-0.3517285,NoCat,325
143.90888888888864,144.25916666666654,85.17150000000001,-0.352465,NoCat,325
143.93888888888864,144.28916666666657,85.16,-0.3521575,NoCat,325
143.97888888888863,144.32916666666654,85.148,-0.3516685,NoCat,325
144.00888888888863,144.35916666666657,85.1365,-0.350669,NoCat,325
144.03888888888864,144.38916666666654,85.125,-0.35067,NoCat,325
144.07888888888863,144.42916666666656,85.11349999999999,-0.3512705,NoCat,325
144.10888888888863,144.45916666666656,85.1015,-0.3517895,NoCat,325
144.13888888888863,144.48916666666656,85.09,-0.3513545,NoCat,325
144.17888888888862,144.52916666666655,85.078,-0.3496795,NoCat,325
144.20888888888862,144.55916666666656,85.06649999999999,-0.3495224999999999,NoCat,325
144.23888888888862,144.58916666666656,85.055,-0.3502765,NoCat,325
144.27888888888864,144.62916666666655,85.043,-0.3511115,NoCat,325
144.30888888888865,144.65916666666658,85.0315,-0.351358,NoCat,325
144.33888888888865,144.68916666666655,85.02000000000001,-0.3513385,NoCat,325
144.37888888888864,144.72916666666657,85.00800000000001,-0.352294,NoCat,325
144.40888888888864,144.75916666666654,84.9965,-0.3536665,NoCat,325
144.43888888888864,144.78916666666657,84.9845,-0.354992,NoCat,325
144.47888888888863,144.82916666666654,84.9725,-0.355856,NoCat,325
144.50888888888863,144.85916666666657,84.9605,-0.3566555,NoCat,325
144.53888888888864,144.88916666666654,84.949,-0.3565359999999999,NoCat,325
144.57888888888863,144.92916666666656,84.937,-0.3566654999999999,NoCat,325
144.60888888888863,144.95916666666656,84.92500000000001,-0.3579555,NoCat,325
144.63888888888863,144.98916666666656,84.9135,-0.3596979999999999,NoCat,325
144.67888888888862,145.02916666666655,84.90100000000001,-0.3617085,NoCat,325
144.70888888888862,145.05916666666656,84.889,-0.361924,NoCat,325
144.73888888888862,145.08916666666656,84.8765,-0.361269,NoCat,325
144.77888888888864,145.12916666666655,84.86449999999999,-0.360194,NoCat,325
144.80888888888865,145.15916666666658,84.85300000000001,-0.3604144999999999,NoCat,325
144.83888888888865,145.18916666666655,84.841,-0.361338,NoCat,325
144.87888888888864,145.22916666666657,84.82849999999999,-0.361093,NoCat,325
144.90888888888864,145.25916666666654,84.81649999999999,-0.3610124999999999,NoCat,325
144.93888888888864,145.28916666666657,84.805,-0.359476,NoCat,325
144.97888888888863,145.32916666666654,84.7925,-0.3589265,NoCat,325
145.00888888888863,145.35916666666657,84.7805,-0.359902,NoCat,325
145.03888888888864,145.38916666666654,84.76849999999999,-0.361063,NoCat,325
145.07888888888863,145.42916666666656,84.7565,-0.3629175,NoCat,325
145.10888888888863,145.45916666666656,84.7445,-0.3637685,NoCat,325
145.13888888888863,145.48916666666656,84.73249999999999,-0.3644405,NoCat,325
145.17888888888862,145.52916666666655,84.72,-0.363496,NoCat,325
145.20888888888862,145.55916666666656,84.708,-0.3626074999999999,NoCat,325
145.23888888888862,145.58916666666656,84.696,-0.362113,NoCat,325
145.27888888888864,145.62916666666655,84.684,-0.3619075,NoCat,325
145.30888888888865,145.65916666666658,84.672,-0.3627045,NoCat,325
145.33888888888865,145.68916666666655,84.65950000000001,-0.3638165,NoCat,325
145.37888888888864,145.72916666666657,84.64750000000001,-0.3655645,NoCat,325
145.40888888888864,145.75916666666654,84.63550000000001,-0.3677915,NoCat,325
145.43888888888864,145.78916666666657,84.62299999999999,-0.368978,NoCat,325
145.47888888888863,145.82916666666654,84.611,-0.369681,NoCat,325
145.50888888888863,145.85916666666657,84.5985,-0.3707265,NoCat,325
145.53888888888864,145.88916666666654,84.5865,-0.3721805,NoCat,325
145.57888888888863,145.92916666666656,84.57400000000001,-0.372213,NoCat,325
145.60888888888863,145.95916666666656,84.5615,-0.370347,NoCat,325
145.63888888888863,145.98916666666656,84.549,-0.3682985,NoCat,325
145.67888888888862,146.02916666666655,84.537,-0.36832,NoCat,325
145.70888888888862,146.05916666666656,84.5245,-0.370853,NoCat,325
145.73888888888862,146.08916666666656,84.512,-0.373671,NoCat,325
145.77888888888864,146.12916666666655,84.4995,-0.374371,NoCat,325
145.80888888888865,146.15916666666658,84.487,-0.3733735,NoCat,325
145.83888888888865,146.18916666666655,84.4745,-0.373109,NoCat,325
145.87888888888864,146.22916666666657,84.4625,-0.3728495,NoCat,325
145.90888888888864,146.25916666666654,84.45,-0.373097,NoCat,325
145.93888888888864,146.28916666666657,84.4375,-0.3721795,NoCat,325
145.97888888888863,146.32916666666654,84.425,-0.373263,NoCat,325
146.00888888888863,146.35916666666657,84.413,-0.374671,NoCat,325
146.03888888888864,146.38916666666654,84.4,-0.3757285,NoCat,325
146.07888888888863,146.42916666666656,84.3875,-0.3769475,NoCat,325
146.10888888888863,146.45916666666656,84.3755,-0.3774115,NoCat,325
146.13888888888863,146.48916666666656,84.362,-0.3791995,NoCat,325
146.17888888888862,146.52916666666655,84.3495,-0.3808355,NoCat,325
146.20888888888862,146.55916666666656,84.337,-0.38216,NoCat,325
146.23888888888862,146.58916666666656,84.3245,-0.3827285,NoCat,325
146.27888888888864,146.62916666666655,84.311,-0.383962,NoCat,325
146.30888888888865,146.65916666666658,84.29849999999999,-0.3850719999999999,NoCat,325
146.33888888888865,146.68916666666655,84.286,-0.3857049999999999,NoCat,325
146.37888888888864,146.72916666666657,84.273,-0.3865735,NoCat,325
146.40888888888864,146.75916666666654,84.25999999999999,-0.3860515,NoCat,325
146.43888888888864,146.78916666666657,84.247,-0.384588,NoCat,325
146.47888888888863,146.82916666666654,84.2345,-0.3836294999999999,NoCat,325
146.50888888888863,146.85916666666657,84.22200000000001,-0.3823015,NoCat,325
146.53888888888864,146.88916666666654,84.2085,-0.3811375,NoCat,325
146.57888888888863,146.92916666666656,84.196,-0.380504,NoCat,325
146.60888888888863,146.95916666666656,84.18350000000001,-0.3802284999999999,NoCat,325
146.63888888888863,146.98916666666656,84.17099999999999,-0.3811465,NoCat,325
146.67888888888862,147.02916666666655,84.1585,-0.3817454999999999,NoCat,325
146.70888888888862,147.05916666666656,84.1455,-0.382836,NoCat,325
146.73888888888862,147.08916666666656,84.1325,-0.3841455,NoCat,325
146.77888888888864,147.12916666666655,84.12,-0.384698,NoCat,325
146.80888888888865,147.15916666666658,84.107,-0.385353,NoCat,325
146.83888888888865,147.18916666666655,84.0945,-0.3850865,NoCat,325
146.87888888888864,147.22916666666657,84.08099999999999,-0.384213,NoCat,325
146.90888888888864,147.25916666666654,84.0685,-0.3852465,NoCat,325
146.93888888888864,147.28916666666657,84.0555,-0.3858635,NoCat,325
146.97888888888863,147.32916666666654,84.0425,-0.386424,NoCat,325
147.00888888888863,147.35916666666657,84.03,-0.3864815,NoCat,325
147.03888888888864,147.38916666666654,84.01650000000001,-0.3852805,NoCat,325
147.07888888888863,147.42916666666656,84.00399999999999,-0.3851205,NoCat,325
147.10888888888863,147.45916666666656,83.9915,-0.3854475,NoCat,325
147.13888888888863,147.48916666666656,83.9785,-0.385382,NoCat,325
147.17888888888862,147.52916666666655,83.9655,-0.3848445,NoCat,325
147.20888888888862,147.55916666666656,83.9525,-0.384005,NoCat,325
147.23888888888862,147.58916666666656,83.94,-0.384387,NoCat,325
147.27888888888864,147.62916666666655,83.92750000000001,-0.3855429999999999,NoCat,325
147.30888888888865,147.65916666666658,83.914,-0.385969,NoCat,325
147.33888888888865,147.68916666666655,83.9015,-0.386256,NoCat,325
147.37888888888864,147.72916666666657,83.8885,-0.3859424999999999,NoCat,325
147.40888888888864,147.75916666666654,83.876,-0.3849295,NoCat,325
147.43888888888864,147.78916666666657,83.86250000000001,-0.3848825,NoCat,325
147.47888888888863,147.82916666666654,83.85,-0.384921,NoCat,325
147.50888888888863,147.85916666666657,83.83699999999999,-0.3857615,NoCat,325
147.53888888888864,147.88916666666654,83.824,-0.3881084999999999,NoCat,325
147.57888888888863,147.92416666666657,83.8115,-0.389424,NoCat,325
147.60888888888863,147.95916666666656,83.7985,-0.3905355,NoCat,325
147.63888888888863,147.98916666666656,83.78550000000001,-0.390387,NoCat,325
147.67888888888862,148.02416666666656,83.77250000000001,-0.3902069999999999,NoCat,325
147.70888888888862,148.05916666666656,83.7595,-0.3901375,NoCat,325
147.73888888888862,148.08916666666656,83.7465,-0.3894625,NoCat,325
147.77888888888864,148.12416666666655,83.733,-0.387737,NoCat,325
147.80888888888865,148.15916666666658,83.7205,-0.3854539999999999,NoCat,325
147.83888888888865,148.18916666666655,83.70750000000001,-0.3841485,NoCat,325
147.87888888888864,148.22416666666658,83.695,-0.3841485,NoCat,325
147.90888888888864,148.25916666666654,83.682,-0.3852195,NoCat,325
147.93888888888864,148.28916666666657,83.669,-0.386816,NoCat,325
147.97888888888863,148.32416666666654,83.656,-0.3890695,NoCat,325
148.00888888888863,148.35916666666657,83.6435,-0.3907665,NoCat,325
148.03888888888864,148.38916666666654,83.63,-0.3910829999999999,NoCat,325
148.07888888888863,148.42416666666657,83.61699999999999,-0.3901795,NoCat,325
148.10888888888863,148.45916666666656,83.604,-0.3895659999999999,NoCat,325
148.13888888888863,148.48916666666656,83.59100000000001,-0.389061,NoCat,325
148.17888888888862,148.52416666666656,83.578,-0.390096,NoCat,325
148.20888888888862,148.55916666666656,83.565,-0.391478,NoCat,325
148.23888888888862,148.58916666666656,83.55199999999999,-0.3929955,NoCat,325
148.27888888888864,148.62416666666655,83.539,-0.3945695,NoCat,325
148.30888888888865,148.65916666666658,83.526,-0.394578,NoCat,325
148.33888888888865,148.68916666666655,83.51249999999999,-0.3940835,NoCat,325
148.37888888888864,148.72416666666658,83.4995,-0.3929625,NoCat,325
148.40888888888864,148.75916666666654,83.48599999999999,-0.3926485,NoCat,325
148.43888888888864,148.78916666666657,83.4735,-0.392271,NoCat,325
148.47888888888863,148.82416666666654,83.46000000000001,-0.392599,NoCat,325
148.50888888888863,148.85916666666657,83.447,-0.3929895,NoCat,325
148.53888888888864,148.88916666666654,83.4335,-0.393232,NoCat,325
148.57888888888863,148.92416666666657,83.42099999999999,-0.3936445,NoCat,325
148.60888888888863,148.95916666666656,83.408,-0.3928184999999999,NoCat,325
148.63888888888863,148.98916666666656,83.3945,-0.3920734999999999,NoCat,325
148.67888888888862,149.02416666666656,83.3815,-0.3920995,NoCat,325
148.70888888888862,149.05916666666656,83.369,-0.392904,NoCat,325
148.73888888888862,149.08916666666656,83.3555,-0.3941125,NoCat,325
148.77888888888864,149.12416666666655,83.342,-0.3937159999999999,NoCat,325
148.80888888888865,149.15916666666658,83.32900000000001,-0.394289,NoCat,325
148.83888888888865,149.18916666666655,83.31649999999999,-0.395574,NoCat,325
148.87888888888864,149.22416666666658,83.303,-0.398005,NoCat,325
148.90888888888864,149.25916666666654,83.2895,-0.4000095,NoCat,325
148.93888888888864,149.28916666666657,83.276,-0.4002065,NoCat,325
148.97888888888863,149.32416666666654,83.263,-0.400139,NoCat,325
149.00888888888863,149.35916666666657,83.249,-0.39899,NoCat,325
149.03888888888864,149.38916666666654,83.236,-0.399003,NoCat,325
149.07888888888863,149.42416666666657,83.22300000000001,-0.397899,NoCat,325
149.10888888888863,149.45916666666656,83.2095,-0.3976095,NoCat,325
149.13888888888863,149.48916666666656,83.1965,-0.397366,NoCat,325
149.17888888888862,149.52416666666656,83.18299999999999,-0.3957815,NoCat,325
149.20888888888862,149.55916666666656,83.17,-0.396362,NoCat,325
149.23888888888862,149.58916666666656,83.15700000000001,-0.3969605,NoCat,325
149.27888888888864,149.62416666666655,83.143,-0.3979359999999999,NoCat,325
149.30888888888865,149.65916666666658,83.13,-0.398583,NoCat,325
149.33888888888865,149.68916666666655,83.1165,-0.3970765,NoCat,325
149.37888888888864,149.72416666666658,83.1035,-0.396206,NoCat,325
149.40888888888864,149.75916666666654,83.09,-0.3958355,NoCat,325
149.43888888888864,149.78916666666657,83.077,-0.3956725,NoCat,325
149.47888888888863,149.82416666666654,83.064,-0.3949915,NoCat,325
149.50888888888863,149.85916666666657,83.0505,-0.3937469999999999,NoCat,325
149.53888888888864,149.88916666666654,83.038,-0.3924395,NoCat,325
149.57888888888863,149.92416666666657,83.02449999999999,-0.3922635,NoCat,325
149.60888888888863,149.95916666666656,83.0115,-0.3918144999999999,NoCat,325
149.63888888888863,149.98916666666656,82.9985,-0.391109,NoCat,325
149.67888888888862,150.02416666666656,82.9855,-0.3903335,NoCat,325
149.70888888888862,150.05916666666656,82.9725,-0.3897235,NoCat,325
149.73888888888862,150.08916666666656,82.95949999999999,-0.3903525,NoCat,325
149.77888888888864,150.12416666666655,82.9465,-0.389754,NoCat,325
149.80888888888865,150.15916666666658,82.93350000000001,-0.390658,NoCat,325
149.83888888888865,150.18916666666655,82.9205,-0.3911535,NoCat,325
149.87888888888864,150.22416666666658,82.9075,-0.3915984999999999,NoCat,325
149.90888888888864,150.25916666666654,82.8945,-0.3928015,NoCat,325
149.93888888888864,150.28916666666657,82.8815,-0.392196,NoCat,325
149.97888888888863,150.32416666666654,82.868,-0.3935565,NoCat,325
150.00888888888863,150.35916666666657,82.8555,-0.39557,NoCat,325
150.03888888888864,150.38916666666654,82.842,-0.3965055,NoCat,325
150.07888888888863,150.42416666666657,82.82849999999999,-0.3968405,NoCat,325
150.10888888888863,150.45916666666656,82.815,-0.396304,NoCat,325
150.13888888888863,150.48916666666656,82.80199999999999,-0.3958,NoCat,325
150.17888888888862,150.52416666666656,82.7885,-0.3954195,NoCat,325
150.20888888888862,150.55916666666656,82.77600000000001,-0.395392,NoCat,325
150.23888888888862,150.58916666666656,82.7625,-0.39412,NoCat,325
150.27888888888864,150.62416666666655,82.749,-0.3929795,NoCat,325
150.30888888888865,150.65916666666658,82.7365,-0.393387,NoCat,325
150.33888888888865,150.68916666666655,82.723,-0.394227,NoCat,325
150.37888888888864,150.72416666666658,82.71000000000001,-0.3962774999999999,NoCat,325
150.40888888888864,150.75916666666654,82.697,-0.3957665,NoCat,325
150.43888888888864,150.78916666666657,82.6835,-0.3932164999999999,NoCat,325
150.47888888888863,150.82416666666654,82.6705,-0.3903105,NoCat,325
150.50888888888863,150.85916666666657,82.6575,-0.388745,NoCat,325
150.53888888888864,150.88916666666654,82.6445,-0.389446,NoCat,325
150.57888888888863,150.92416666666657,82.6315,-0.3900475,NoCat,325
150.60888888888863,150.95916666666656,82.6185,-0.391024,NoCat,325
150.63888888888863,150.98916666666656,82.6055,-0.3915115,NoCat,325
150.67888888888862,151.02416666666656,82.5925,-0.391865,NoCat,325
150.70888888888862,151.05916666666656,82.5795,-0.3924095,NoCat,325
150.73888888888862,151.08916666666656,82.56649999999999,-0.3917635,NoCat,325
150.77888888888864,151.12416666666655,82.553,-0.390378,NoCat,325
150.80888888888865,151.15916666666658,82.54050000000001,-0.3896415,NoCat,325
150.83888888888865,151.18916666666655,82.5275,-0.3899095,NoCat,325
150.87888888888864,151.22416666666658,82.5145,-0.3908355,NoCat,325
150.90888888888864,151.25916666666654,82.501,-0.3921544999999999,NoCat,325
150.94888888888863,151.29416666666657,82.488,-0.3927009999999999,NoCat,325
150.97888888888863,151.32416666666654,82.475,-0.391766,NoCat,325
151.00888888888863,151.35916666666657,82.462,-0.391838,NoCat,325
151.04888888888863,151.39416666666654,82.44900000000001,-0.389932,NoCat,325
151.07888888888863,151.42416666666657,82.436,-0.3901329999999999,NoCat,325
151.10888888888863,151.45916666666656,82.423,-0.3910595,NoCat,325
151.14888888888862,151.49416666666656,82.4095,-0.390658,NoCat,325
151.17888888888862,151.52416666666656,82.39699999999999,-0.3920694999999999,NoCat,325
151.20888888888862,151.55916666666656,82.384,-0.3918414999999999,NoCat,325
151.24888888888864,151.59416666666658,82.37049999999999,-0.391989,NoCat,325
151.27888888888864,151.62416666666655,82.35749999999999,-0.391893,NoCat,325
151.30888888888865,151.65916666666658,82.3445,-0.39219,NoCat,325
151.34888888888864,151.69416666666655,82.3315,-0.393745,NoCat,325
151.37888888888864,151.72416666666658,82.3185,-0.3945115,NoCat,325
151.40888888888864,151.75916666666654,82.305,-0.3937745,NoCat,325
151.44888888888863,151.79416666666657,82.292,-0.3909614999999999,NoCat,325
151.47888888888863,151.82416666666654,82.279,-0.38842,NoCat,325
151.50888888888863,151.85916666666657,82.26599999999999,-0.3872339999999999,NoCat,325
151.54888888888863,151.89416666666654,82.2535,-0.386832,NoCat,325
151.57888888888863,151.92416666666657,82.2405,-0.3877965,NoCat,325
151.60888888888863,151.95916666666656,82.2275,-0.3881425,NoCat,325
151.64888888888862,151.99416666666656,82.2145,-0.3888365,NoCat,325
151.67888888888862,152.02416666666656,82.2015,-0.389089,NoCat,325
151.70888888888862,152.05916666666656,82.1885,-0.389405,NoCat,325
151.74888888888864,152.09416666666658,82.1755,-0.389451,NoCat,325
151.77888888888864,152.12416666666655,82.1625,-0.389136,NoCat,325
151.80888888888865,152.15916666666658,82.15,-0.389764,NoCat,325
151.84888888888864,152.19416666666655,82.1365,-0.3884324999999999,NoCat,325
151.87888888888864,152.22416666666658,82.1235,-0.3873615,NoCat,325
151.90888888888864,152.25916666666654,82.111,-0.3861015,NoCat,325
151.94888888888863,152.29416666666657,82.09800000000001,-0.3852545,NoCat,325
151.97888888888863,152.32416666666654,82.08500000000001,-0.3864655,NoCat,325
152.00888888888863,152.35916666666657,82.07249999999999,-0.3871934999999999,NoCat,325
152.04888888888863,152.39416666666654,82.0595,-0.3864889999999999,NoCat,325
152.07888888888863,152.42416666666657,82.04599999999999,-0.3863815,NoCat,325
152.10888888888863,152.45916666666656,82.0335,-0.386525,NoCat,325
152.14888888888862,152.49416666666656,82.0205,-0.387775,NoCat,325
152.17888888888862,152.52416666666656,82.0075,-0.3885075,NoCat,325
152.20888888888862,152.55916666666656,81.9945,-0.387883,NoCat,325
152.24888888888864,152.59416666666658,81.982,-0.3867385,NoCat,325
152.27888888888864,152.62416666666655,81.969,-0.3856739999999999,NoCat,325
152.30888888888865,152.65916666666658,81.956,-0.385529,NoCat,325
152.34888888888864,152.69416666666655,81.943,-0.3855159999999999,NoCat,325
152.37888888888864,152.72416666666658,81.9305,-0.3864935,NoCat,325
152.40888888888864,152.75916666666654,81.9175,-0.386773,NoCat,325
152.44888888888863,152.79416666666657,81.9045,-0.3859485,NoCat,325
152.47888888888863,152.82416666666654,81.89150000000001,-0.3840875,NoCat,325
152.50888888888863,152.85916666666657,81.87899999999999,-0.3830745,NoCat,325
152.54888888888863,152.89416666666654,81.866,-0.3846115,NoCat,325
152.57888888888863,152.92416666666657,81.853,-0.3861635,NoCat,325
152.60888888888863,152.95916666666656,81.84049999999999,-0.3877865,NoCat,325
152.64888888888862,152.99416666666656,81.8275,-0.387911,NoCat,325
152.67888888888862,153.02416666666656,81.8145,-0.3876715,NoCat,325
152.70888888888862,153.05916666666656,81.8015,-0.387828,NoCat,325
152.74888888888864,153.09416666666658,81.7885,-0.3861205,NoCat,325
152.77888888888864,153.12416666666655,81.77600000000001,-0.385829,NoCat,325
152.80888888888865,153.15916666666658,81.763,-0.385162,NoCat,325
152.84888888888864,153.19416666666655,81.75,-0.3853925,NoCat,325
152.87888888888864,153.22416666666658,81.73750000000001,-0.386132,NoCat,325
152.90888888888864,153.25916666666654,81.7245,-0.3865325,NoCat,325
152.94888888888863,153.29416666666657,81.7115,-0.388112,NoCat,325
152.97888888888863,153.32416666666654,81.6985,-0.388943,NoCat,325
153.00888888888863,153.35916666666657,81.68549999999999,-0.3880004999999999,NoCat,325
153.04888888888863,153.39416666666654,81.6725,-0.385645,NoCat,325
153.07888888888863,153.42416666666657,81.65950000000001,-0.3837345,NoCat,325
153.10888888888863,153.45916666666656,81.64750000000001,-0.3837625,NoCat,325
153.14888888888862,153.49416666666656,81.6345,-0.3844309999999999,NoCat,325
153.17888888888862,153.52416666666656,81.6215,-0.384475,NoCat,325
153.20888888888862,153.55916666666656,81.60849999999999,-0.3831915,NoCat,325
153.24888888888864,153.59416666666658,81.596,-0.3822605,NoCat,325
153.27888888888864,153.62416666666655,81.583,-0.381477,NoCat,325
153.30888888888865,153.65916666666658,81.57050000000001,-0.382008,NoCat,325
153.34888888888864,153.69416666666655,81.55799999999999,-0.381555,NoCat,325
153.37888888888864,153.72416666666658,81.545,-0.379924,NoCat,325
153.40888888888864,153.75916666666654,81.53200000000001,-0.379066,NoCat,325
153.44888888888863,153.79416666666657,81.52,-0.3770455,NoCat,325
153.47888888888863,153.82416666666654,81.507,-0.376383,NoCat,325
153.50888888888863,153.85916666666657,81.495,-0.376258,NoCat,325
153.54888888888863,153.89416666666654,81.482,-0.376915,NoCat,325
153.57888888888863,153.92416666666657,81.46950000000001,-0.3783824999999999,NoCat,325
153.60888888888863,153.95916666666656,81.457,-0.3791894999999999,NoCat,325
153.64888888888862,153.99416666666656,81.4445,-0.3796925,NoCat,325
153.67888888888862,154.02416666666656,81.4315,-0.379622,NoCat,325
153.70888888888862,154.05916666666656,81.41900000000001,-0.379588,NoCat,325
153.74888888888864,154.09416666666658,81.4065,-0.3800995,NoCat,325
153.77888888888864,154.12416666666655,81.39349999999999,-0.380806,NoCat,325
153.80888888888865,154.15916666666658,81.381,-0.382742,NoCat,325
153.84888888888864,154.19416666666655,81.3685,-0.38349,NoCat,325
153.87888888888864,154.22416666666658,81.3555,-0.384486,NoCat,325
153.90888888888864,154.25916666666654,81.3425,-0.3855579999999999,NoCat,325
153.94888888888863,154.29416666666657,81.3295,-0.386146,NoCat,325
153.97888888888863,154.32416666666654,81.31649999999999,-0.3860694999999999,NoCat,325
154.00888888888863,154.35916666666657,81.3035,-0.384145,NoCat,325
154.04888888888863,154.39416666666654,81.291,-0.382164,NoCat,325
154.07888888888863,154.42416666666657,81.27850000000001,-0.3811155,NoCat,325
154.10888888888863,154.45916666666656,81.26599999999999,-0.3797585,NoCat,325
154.14888888888862,154.49416666666656,81.253,-0.3784825,NoCat,325
154.17888888888862,154.52416666666656,81.241,-0.3782605,NoCat,325
154.20888888888862,154.55916666666656,81.22800000000001,-0.377925,NoCat,325
154.24888888888864,154.59416666666658,81.215,-0.3789985,NoCat,325
154.27888888888864,154.62416666666655,81.203,-0.3787335,NoCat,325
154.30888888888865,154.65916666666658,81.19,-0.377305,NoCat,325
154.34888888888864,154.69416666666655,81.1775,-0.3757255,NoCat,325
154.37888888888864,154.72416666666658,81.165,-0.374796,NoCat,325
154.40888888888864,154.75916666666654,81.1525,-0.375737,NoCat,325
154.44888888888863,154.79416666666657,81.14,-0.377419,NoCat,325
154.47888888888863,154.82416666666654,81.127,-0.378595,NoCat,325
154.50888888888863,154.85916666666657,81.11500000000001,-0.3780155,NoCat,325
154.54888888888863,154.89416666666654,81.102,-0.378449,NoCat,325
154.57888888888863,154.92416666666657,81.0895,-0.378647,NoCat,325
154.60888888888863,154.95916666666656,81.077,-0.3798305,NoCat,325
154.64888888888862,154.99416666666656,81.06450000000001,-0.380646,NoCat,325
154.67888888888862,155.02416666666656,81.0515,-0.3810464999999999,NoCat,325
154.70888888888862,155.05916666666656,81.0385,-0.3818755,NoCat,325
154.74888888888864,155.09416666666658,81.02600000000001,-0.3799685,NoCat,325
154.77888888888864,155.12416666666655,81.013,-0.377843,NoCat,325
