Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
39.65128205128201,39.65205128205126,99.1495,-0.0565967079999999,RuC,375
39.65205128205124,39.65282051282049,99.1495,-0.0417181,RuC,375
39.65282051282047,39.65358974358972,99.1495,-0.0269591999999999,RuC,375
39.6535897435897,39.65435897435895,99.1495,-0.01203825,RuC,375
39.65435897435893,39.65512820512818,99.1495,0.0003153499999999,RuC,375
39.65512820512816,39.65589743589741,99.1495,0.0089952,RuC,375
39.65589743589739,39.65683760683758,99.1495,0.0191016,RuC,375
39.65666666666662,39.657777777777746,99.1495,0.0218562999999999,RuC,375
39.657666666666614,39.6588333333333,99.149,0.02693945,RuC,375
39.65866666666661,39.65988888888885,99.1495,0.0353357,RuC,375
39.65966666666661,39.6609444444444,99.1495,0.0461073999999999,RuC,375
39.66066666666661,39.66199999999995,99.1495,0.0635121,RuC,375
39.661666666666605,39.66305555555551,99.1495,0.0717886,RuC,375
39.6626666666666,39.66411111111106,99.1495,0.0741359,RuC,375
39.6636666666666,39.665166666666615,99.1495,0.07657365,RuC,375
39.6646666666666,39.66629166666661,99.15,0.0840091,RuC,375
39.66566666666659,39.66741666666661,99.15,0.10445995,RuC,375
39.66666666666659,39.66854166666661,99.15,0.1219628999999999,RuC,375
39.66777777777771,39.66972222222216,99.1505,0.13469285,RuC,375
39.668888888888816,39.67090277777772,99.1505,0.1414367,RuC,375
39.66999999999992,39.67208333333328,99.1505,0.14528245,RuC,375
39.67111111111103,39.673263888888826,99.151,0.1529898499999999,RuC,375
39.67222222222214,39.674444444444376,99.151,0.15784925,RuC,375
39.67333333333325,39.67571428571422,99.151,0.16240055,RuC,375
39.674444444444354,39.67698412698405,99.1515,0.16452675,RuC,375
39.67555555555546,39.6782539682539,99.151,0.16647915,RuC,375
39.67666666666657,39.67952380952373,99.1515,0.1712775999999999,RuC,375
39.67809523809514,39.680952380952306,99.1515,0.1716012999999999,RuC,375
39.67952380952371,39.68238095238087,99.152,0.1749986,RuC,375
39.68095238095228,39.68380952380944,99.152,0.18153825,RuC,375
39.682380952380846,39.68535714285706,99.1525,0.1873467,RuC,375
39.683809523809416,39.68690476190467,99.1525,0.1940044,RuC,375
39.685238095237985,39.68845238095229,99.153,0.19587015,RuC,375
39.686666666666554,39.68999999999991,99.1535,0.19709415,RuC,375
39.68833333333322,39.69166666666658,99.1535,0.19824696,RuC,375
39.68999999999989,39.69333333333324,99.154,0.199222195,RuC,375
39.69166666666655,39.69516666666657,99.1545,0.19809546,RuC,375
39.693333333333214,39.6969999999999,99.1545,0.198524445,RuC,375
39.69499999999988,39.69883333333324,99.155,0.202452585,RuC,375
39.696666666666545,39.70066666666658,99.1555,0.207704855,RuC,375
39.69866666666655,39.70266666666657,99.1555,0.21018488,RuC,375
39.70066666666655,39.70466666666658,99.156,0.209238941,RuC,375
39.70266666666655,39.70666666666658,99.1565,0.206296655,RuC,375
39.704666666666554,39.70866666666659,99.157,0.20476777,RuC,375
39.70666666666656,39.71066666666658,99.1575,0.20364762,RuC,375
39.70866666666656,39.71266666666659,99.1575,0.20235698,RuC,375
39.71066666666656,39.71491666666659,99.158,0.202863355,RuC,375
39.71266666666656,39.717166666666586,99.1585,0.20135109,RuC,375
39.71466666666657,39.71941666666659,99.159,0.2026113,RuC,375
39.71666666666657,39.72166666666659,99.1595,0.2034014,RuC,375
39.71916666666657,39.72416666666659,99.16,0.20329048,RuC,375
39.721666666666565,39.72666666666659,99.1605,0.20399841,RuC,375
39.72416666666656,39.729166666666586,99.1605,0.2018067,RuC,375
39.72666666666656,39.731666666666584,99.161,0.2004437,RuC,375
39.72916666666656,39.73416666666658,99.1615,0.201031665,RuC,375
39.731666666666555,39.73666666666658,99.162,0.199544055,RuC,375
39.73416666666655,39.73916666666658,99.1625,0.19724025,RuC,375
39.73666666666655,39.741666666666575,99.163,0.1951517499999999,RuC,375
39.73916666666655,39.74458333333324,99.1635,0.1945142,RuC,375
39.741666666666546,39.7474999999999,99.1645,0.1964285,RuC,375
39.744166666666544,39.75041666666657,99.165,0.1972003,RuC,375
39.74666666666654,39.75333333333323,99.1655,0.1972303,RuC,375
39.74999999999987,39.75666666666656,99.166,0.1957548,RuC,375
39.7533333333332,39.75999999999989,99.167,0.19411765,RuC,375
39.75666666666653,39.76333333333322,99.1675,0.1919362999999999,RuC,375
39.75999999999986,39.76666666666655,99.168,0.1885579,RuC,375
39.76333333333319,39.76999999999988,99.1685,0.18609375,RuC,375
39.76666666666653,39.77333333333321,99.169,0.18337405,RuC,375
39.76999999999986,39.77666666666655,99.1695,0.1813594,RuC,375
39.77333333333319,39.77999999999988,99.17,0.1778257499999999,RuC,375
39.77666666666652,39.78333333333321,99.1705,0.1741560499999999,RuC,375
39.77999999999985,39.78666666666654,99.171,0.1715306,RuC,375
39.78333333333318,39.78999999999987,99.1715,0.1701394,RuC,375
39.78666666666651,39.79416666666654,99.1725,0.17024555,RuC,375
39.78999999999984,39.7983333333332,99.173,0.1699691499999999,RuC,375
39.79333333333317,39.801666666666534,99.1735,0.16917395,RuC,375
39.7966666666665,39.804999999999865,99.174,0.1692142999999999,RuC,375
39.799999999999834,39.808333333333195,99.1745,0.16953675,RuC,375
39.80333333333317,39.81249999999986,99.1755,0.16974825,RuC,375
39.806666666666494,39.81666666666653,99.1765,0.1696438499999999,RuC,375
39.8116666666665,39.8208333333332,99.177,0.16851975,RuC,375
39.8166666666665,39.82499999999986,99.1775,0.16850595,RuC,375
39.81999999999983,39.82833333333319,99.1785,0.16777155,RuC,375
39.82333333333316,39.832499999999854,99.179,0.16567275,RuC,375
39.82666666666649,39.83666666666653,99.1795,0.1631493,RuC,375
39.83166666666649,39.84166666666653,99.18,0.1607314,RuC,375
39.836666666666495,39.84666666666653,99.181,0.1586231,RuC,375
39.8416666666665,39.85166666666653,99.1815,0.15864725,RuC,375
39.8466666666665,39.856666666666534,99.182,0.1581593999999999,RuC,375
39.8516666666665,39.86166666666654,99.183,0.15693905,RuC,375
39.856666666666506,39.86666666666654,99.1835,0.1554469,RuC,375
39.86166666666651,39.87166666666654,99.185,0.1523981,RuC,375
39.86666666666651,39.876666666666544,99.1855,0.1511967,RuC,375
39.87166666666651,39.88166666666655,99.186,0.15041585,RuC,375
39.87666666666651,39.88666666666655,99.187,0.1494089,RuC,375
39.88166666666652,39.89166666666655,99.1875,0.14757665,RuC,375
39.88666666666652,39.896666666666555,99.188,0.1458597499999999,RuC,375
39.89166666666653,39.90166666666656,99.189,0.14505945,RuC,375
39.896666666666526,39.90666666666656,99.1895,0.1438637,RuC,375
39.90166666666653,39.91166666666656,99.1905,0.1428995,RuC,375
39.90666666666653,39.916666666666565,99.191,0.14124755,RuC,375
39.911666666666534,39.924166666666565,99.1915,0.13955355,RuC,375
39.916666666666536,39.92916666666656,99.1925,0.1378291999999999,RuC,375
39.92166666666654,39.93416666666657,99.1935,0.13609155,RuC,375
39.92666666666654,39.939166666666566,99.1945,0.1346764999999999,RuC,375
39.931666666666544,39.944166666666575,99.195,0.1335344,RuC,375
39.93666666666655,39.95166666666657,99.196,0.1321959,RuC,375
39.946666666666545,39.95916666666657,99.1965,0.1304904,RuC,375
39.95166666666655,39.96416666666657,99.1975,0.1290046,RuC,375
39.95666666666655,39.97166666666657,99.198,0.12768245,RuC,375
39.961666666666545,39.976666666666574,99.1985,0.12723065,RuC,375
39.96666666666655,39.98166666666657,99.1995,0.1260092,RuC,375
39.976666666666546,39.98916666666657,99.2,0.12366385,RuC,375
39.98166666666654,39.99416666666657,99.2015,0.12178845,RuC,375
39.986666666666544,40.001666666666566,99.202,0.12056665,RuC,375
39.99666666666655,40.01166666666657,99.203,0.12072165,RuC,375
40.00166666666655,40.01666666666657,99.2035,0.12127895,RuC,375
40.006666666666554,40.021666666666576,99.2045,0.1202299999999999,RuC,375
40.01666666666655,40.031666666666574,99.205,0.1183164,RuC,375
40.021666666666555,40.03666666666658,99.206,0.11643295,RuC,375
40.02666666666656,40.04166666666657,99.2065,0.1145825999999999,RuC,375
40.036666666666555,40.05166666666658,99.2075,0.1138807,RuC,375
40.04166666666656,40.05916666666658,99.208,0.11274315,RuC,375
40.04666666666656,40.06416666666658,99.2095,0.111331,RuC,375
40.05666666666656,40.07166666666657,99.21,0.1103822,RuC,375
40.06666666666656,40.08166666666658,99.211,0.10932415,RuC,375
40.07166666666656,40.08916666666658,99.2115,0.1091293999999999,RuC,375
40.07666666666656,40.09416666666658,99.2125,0.1080165,RuC,375
40.08666666666656,40.101666666666574,99.213,0.1067306,RuC,375
40.096666666666565,40.11166666666658,99.214,0.10605235,RuC,375
40.10166666666656,40.11916666666658,99.2145,0.10519945,RuC,375
40.10666666666656,40.12666666666658,99.2155,0.1049823,RuC,375
40.11666666666656,40.13666666666658,99.216,0.1039043499999999,RuC,375
40.12666666666656,40.14416666666658,99.2175,0.10303975,RuC,375
40.13666666666656,40.15166666666658,99.218,0.1015906,RuC,375
40.141666666666566,40.15916666666658,99.219,0.0999096,RuC,375
40.14666666666657,40.166666666666586,99.2195,0.09912425,RuC,375
40.15666666666657,40.17666666666658,99.2205,0.09794395,RuC,375
40.166666666666565,40.18666666666658,99.2215,0.0968464,RuC,375
40.17666666666657,40.19666666666659,99.222,0.0948271,RuC,375
40.18666666666657,40.20416666666658,99.223,0.09290865,RuC,375
40.196666666666566,40.21166666666658,99.2235,0.09218595,RuC,375
40.20166666666657,40.21916666666658,99.225,0.0917289,RuC,375
40.20666666666657,40.22666666666659,99.2255,0.0912922999999999,RuC,375
40.21666666666657,40.23666666666658,99.2265,0.0904403999999999,RuC,375
40.22666666666657,40.246666666666584,99.227,0.0892285999999999,RuC,375
40.236666666666565,40.25666666666658,99.228,0.088784,RuC,375
40.24666666666657,40.26666666666658,99.2285,0.08820825,RuC,375
40.25666666666657,40.276666666666586,99.2295,0.0876528,RuC,375
40.266666666666566,40.28666666666658,99.23,0.0865239999999999,RuC,375
40.27666666666657,40.29666666666658,99.231,0.0852994,RuC,375
40.28666666666657,40.30666666666659,99.232,0.0847065999999999,RuC,375
40.29666666666657,40.31666666666658,99.233,0.08393305,RuC,375
40.306666666666565,40.32666666666658,99.2335,0.0830003,RuC,375
40.31666666666657,40.33666666666659,99.2345,0.0817445,RuC,375
40.32666666666657,40.34666666666658,99.235,0.0809729,RuC,375
40.33666666666657,40.356666666666584,99.236,0.08074245,RuC,375
40.34666666666657,40.36666666666659,99.2365,0.08067343,RuC,375
40.35666666666657,40.37666666666658,99.2375,0.079852835,RuC,375
40.36666666666657,40.386666666666585,99.238,0.0786426,RuC,375
40.376666666666566,40.396666666666576,99.239,0.07715688,RuC,375
40.38666666666657,40.40666666666658,99.24,0.0757984749999999,RuC,375
40.39666666666657,40.416666666666586,99.241,0.0749187799999999,RuC,375
40.40666666666657,40.43166666666659,99.2415,0.074702435,RuC,375
40.416666666666565,40.44166666666658,99.2425,0.0746325,RuC,375
40.42666666666657,40.45166666666658,99.243,0.074313435,RuC,375
40.43666666666657,40.46166666666658,99.244,0.073571875,RuC,375
40.446666666666566,40.47166666666658,99.2445,0.07225412,RuC,375
40.45666666666657,40.481666666666584,99.2455,0.071822715,RuC,375
40.46666666666657,40.49166666666658,99.246,0.07155814,RuC,375
40.486666666666565,40.50666666666658,99.247,0.07104398,RuC,375
40.49666666666657,40.52166666666658,99.248,0.070411745,RuC,375
40.50666666666657,40.53166666666658,99.249,0.069333375,RuC,375
40.516666666666566,40.541666666666586,99.2495,0.068656725,RuC,375
40.52666666666657,40.551666666666584,99.2505,0.068147745,RuC,375
40.53666666666657,40.56166666666658,99.251,0.066834705,RuC,375
40.556666666666565,40.58166666666658,99.252,0.06577829,RuC,375
40.56666666666657,40.59166666666658,99.2525,0.06510612,RuC,375
40.57666666666657,40.60166666666658,99.2535,0.06450188,RuC,375
40.58666666666657,40.61166666666658,99.254,0.063953055,RuC,375
40.59666666666657,40.62666666666658,99.255,0.062841325,RuC,375
40.61666666666657,40.64166666666658,99.256,0.061755085,RuC,375
40.626666666666566,40.651666666666586,99.2565,0.061428745,RuC,375
40.63666666666657,40.661666666666584,99.2575,0.0614165199999999,RuC,375
40.64666666666657,40.676666666666584,99.258,0.061220825,RuC,375
40.65666666666657,40.68666666666658,99.259,0.06064961,RuC,375
40.67666666666657,40.70166666666658,99.2595,0.060142995,RuC,375
40.68666666666657,40.71166666666658,99.2605,0.05967843,RuC,375
40.696666666666566,40.72666666666658,99.261,0.059045165,RuC,375
40.71666666666657,40.74166666666658,99.262,0.058081155,RuC,375
40.72666666666657,40.75166666666658,99.2625,0.057044665,RuC,375
40.736666666666565,40.76666666666658,99.263,0.0563364649999999,RuC,375
40.75666666666657,40.78166666666658,99.264,0.05600806,RuC,375
40.766666666666566,40.79666666666658,99.265,0.05568873,RuC,375
40.77666666666657,40.80666666666659,99.266,0.055627705,RuC,375
40.79666666666657,40.82166666666659,99.2665,0.05522335,RuC,375
40.806666666666565,40.83666666666658,99.267,0.0549166649999999,RuC,375
40.81666666666657,40.84666666666658,99.268,0.054330605,RuC,375
40.83666666666657,40.86666666666658,99.2685,0.05334231,RuC,375
40.84666666666657,40.87666666666658,99.2695,0.05256196,RuC,375
40.85666666666657,40.886666666666585,99.27,0.05146233,RuC,375
40.876666666666566,40.90666666666658,99.2705,0.050861315,RuC,375
40.88666666666657,40.916666666666586,99.2715,0.0501058099999999,RuC,375
40.90666666666657,40.93666666666658,99.272,0.04919664,RuC,375
40.916666666666565,40.94666666666658,99.2725,0.04830447,RuC,375
40.93666666666657,40.96666666666658,99.274,0.0477661049999999,RuC,375
40.946666666666566,40.97666666666658,99.2745,0.047625895,RuC,375
40.95666666666657,40.99166666666659,99.275,0.04744229,RuC,375
40.97666666666657,41.00666666666658,99.276,0.0469194099999999,RuC,375
40.986666666666565,41.021666666666576,99.2765,0.04588695,RuC,375
41.00666666666657,41.036666666666584,99.277,0.04497055,RuC,375
41.016666666666566,41.05166666666658,99.2775,0.04437145,RuC,375
41.03666666666657,41.066666666666585,99.2785,0.044011625,RuC,375
41.04666666666657,41.08166666666658,99.279,0.043880465,RuC,375
41.06666666666657,41.09666666666658,99.2795,0.043697085,RuC,375
41.07666666666657,41.11166666666658,99.28,0.043468645,RuC,375
41.09666666666657,41.12666666666658,99.281,0.0434163949999999,RuC,375
41.11666666666657,41.14666666666658,99.2815,0.043392725,RuC,375
41.126666666666566,41.16166666666658,99.282,0.04300623,RuC,375
41.14666666666657,41.176666666666584,99.283,0.0423308899999999,RuC,375
41.15666666666657,41.19166666666658,99.284,0.0413699099999999,RuC,375
41.17666666666657,41.20666666666658,99.2845,0.040415965,RuC,375
41.18666666666657,41.22166666666658,99.285,0.039782315,RuC,375
41.20666666666657,41.24166666666659,99.286,0.03915878,RuC,375
41.22666666666657,41.25666666666658,99.2865,0.038565545,RuC,375
41.236666666666565,41.271666666666576,99.287,0.03805054,RuC,375
41.25666666666657,41.291666666666586,99.2875,0.03739832,RuC,375
41.266666666666566,41.30166666666658,99.288,0.03677882,RuC,375
41.28666666666657,41.32166666666659,99.2885,0.03633663,RuC,375
41.306666666666565,41.34166666666658,99.2895,0.035807425,RuC,375
41.31666666666657,41.35166666666659,99.29,0.035441505,RuC,375
41.33666666666657,41.371666666666584,99.2905,0.03537492,RuC,375
41.35666666666657,41.39166666666658,99.291,0.03521182,RuC,375
41.36666666666657,41.401666666666586,99.2915,0.03505361,RuC,375
41.38666666666657,41.42166666666658,99.292,0.0348130549999999,RuC,375
41.40666666666657,41.44166666666658,99.2925,0.034416805,RuC,375
41.42666666666657,41.46166666666659,99.2935,0.034313105,RuC,375
41.43666666666657,41.47166666666658,99.294,0.034228915,RuC,375
41.45666666666657,41.49166666666659,99.2945,0.033927495,RuC,375
41.47666666666657,41.511666666666585,99.295,0.033655355,RuC,375
41.49666666666657,41.53166666666658,99.296,0.03344855,RuC,375
41.50666666666657,41.541666666666586,99.2965,0.0331772149999999,RuC,375
41.52666666666657,41.56166666666658,99.297,0.033038905,RuC,375
41.54666666666657,41.58166666666658,99.2975,0.032839405,RuC,375
41.56666666666657,41.60166666666659,99.2985,0.03251689,RuC,375
41.57666666666657,41.61666666666658,99.299,0.032111085,RuC,375
41.59666666666657,41.63166666666658,99.2995,0.03145594,RuC,375
41.61666666666657,41.651666666666586,99.3,0.031018295,RuC,375
41.63666666666657,41.67166666666658,99.3005,0.03066761,RuC,375
41.65666666666657,41.69166666666658,99.301,0.03055006,RuC,375
41.666666666666565,41.70666666666658,99.3015,0.03041059,RuC,375
41.68666666666657,41.72666666666658,99.302,0.029798955,RuC,375
41.70666666666657,41.746666666666584,99.3025,0.029233765,RuC,375
41.72666666666657,41.761666666666585,99.303,0.028569305,RuC,375
41.74666666666657,41.78166666666658,99.3035,0.02803753,RuC,375
41.766666666666566,41.80166666666658,99.304,0.027551495,RuC,375
41.78666666666657,41.82166666666659,99.3045,0.0268290925,RuC,375
41.79666666666657,41.83666666666658,99.305,0.0261101254999999,RuC,375
41.81666666666657,41.856666666666584,99.3055,0.025513324,RuC,375
41.83666666666657,41.87666666666658,99.306,0.0249837979999999,RuC,375
41.85666666666657,41.89666666666658,99.3065,0.02477917,RuC,375
41.876666666666566,41.916666666666586,99.307,0.024717289,RuC,375
41.89666666666657,41.93666666666658,99.3075,0.024556511,RuC,375
41.916666666666565,41.95666666666658,99.308,0.02415893,RuC,375
41.93666666666657,41.97666666666658,99.3085,0.02362919,RuC,375
41.95666666666657,41.996666666666584,99.309,0.0234173929999999,RuC,375
41.97666666666657,42.01666666666658,99.3095,0.023365,RuC,375
41.99666666666657,42.036666666666584,99.31,0.0232752585,RuC,375
42.016666666666566,42.05666666666659,99.3105,0.0227604215,RuC,375
42.03666666666657,42.07666666666658,99.311,0.02217111085,RuC,375
42.056666666666565,42.09666666666658,99.311,0.021718558,RuC,375
42.07666666666657,42.11666666666658,99.3115,0.0214050195,RuC,375
42.09666666666657,42.136666666666585,99.312,0.0212666393499999,RuC,375
42.11666666666657,42.15666666666658,99.3125,0.0213755894,RuC,375
42.13666666666657,42.176666666666584,99.313,0.0215219566,RuC,375
42.15666666666657,42.19666666666658,99.3135,0.0215153789325,RuC,375
42.17666666666657,42.21666666666658,99.314,0.0212672805,RuC,375
42.196666666666566,42.23666666666658,99.314,0.020611912,RuC,375
42.21666666666657,42.25666666666658,99.3145,0.0202189264999999,RuC,375
42.236666666666565,42.276666666666586,99.315,0.0199218535,RuC,375
42.25666666666657,42.29666666666658,99.3155,0.0197024,RuC,375
42.27666666666657,42.316666666666585,99.316,0.0195394905,RuC,375
42.29666666666657,42.33666666666658,99.3165,0.0190494135,RuC,375
42.31666666666657,42.356666666666584,99.3165,0.018599637,RuC,375
42.33666666666657,42.38166666666658,99.317,0.018172215,RuC,375
42.36666666666657,42.40666666666658,99.3175,0.01791106,RuC,375
42.38666666666657,42.426666666666584,99.318,0.01761436,RuC,375
42.40666666666657,42.44666666666658,99.318,0.01724794,RuC,375
42.42666666666657,42.46666666666658,99.3185,0.01699002,RuC,375
42.446666666666566,42.48666666666658,99.319,0.01671802,RuC,375
42.46666666666657,42.50666666666658,99.3195,0.0165175599999999,RuC,375
42.486666666666565,42.53166666666658,99.3195,0.01626608,RuC,375
42.516666666666566,42.55666666666659,99.32,0.016088745,RuC,375
42.53666666666657,42.57666666666658,99.3205,0.0159653999999999,RuC,375
42.556666666666565,42.59666666666658,99.321,0.01588003,RuC,375
42.57666666666657,42.61666666666658,99.321,0.01562065,RuC,375
42.59666666666657,42.636666666666585,99.3215,0.015031225,RuC,375
42.61666666666657,42.661666666666584,99.322,0.0145316399999999,RuC,375
42.64666666666657,42.68666666666658,99.322,0.0143815849999999,RuC,375
42.666666666666565,42.70666666666658,99.3225,0.01424933,RuC,375
42.68666666666657,42.72666666666658,99.323,0.0141355199999999,RuC,375
42.70666666666657,42.75166666666658,99.3225,0.01369782,RuC,375
42.72666666666657,42.77166666666658,99.323,0.0131783199999999,RuC,375
42.75666666666657,42.79666666666658,99.3235,0.01306914,RuC,375
42.77666666666657,42.816666666666585,99.3235,0.012774715,RuC,375
42.79666666666657,42.84166666666658,99.324,0.01233042,RuC,375
42.81666666666657,42.86166666666658,99.3245,0.0117868149999999,RuC,375
42.84666666666657,42.886666666666585,99.3245,0.01134765,RuC,375
42.86666666666657,42.90666666666658,99.325,0.011110655,RuC,375
42.88666666666657,42.93166666666659,99.325,0.010909095,RuC,375
42.916666666666565,42.95666666666658,99.3255,0.010777825,RuC,375
42.93666666666657,42.97666666666658,99.3255,0.010596835,RuC,375
42.95666666666657,43.00166666666658,99.326,0.010350415,RuC,375
42.97666666666657,43.02166666666658,99.326,0.01000581,RuC,375
43.00666666666657,43.04666666666658,99.3265,0.0096969549999999,RuC,375
43.02666666666657,43.07166666666659,99.3265,0.009687515,RuC,375
43.04666666666657,43.09166666666658,99.327,0.009709505,RuC,375
43.07666666666657,43.11666666666658,99.327,0.009551575,RuC,375
43.09666666666657,43.14166666666658,99.3275,0.009395095,RuC,375
43.11666666666657,43.161666666666584,99.327,0.00920675,RuC,375
43.14666666666657,43.18666666666658,99.3275,0.00914951,RuC,375
43.166666666666565,43.21166666666658,99.3275,0.0089620149999999,RuC,375
43.18666666666657,43.231666666666584,99.328,0.00859854,RuC,375
43.21666666666657,43.25666666666658,99.328,0.008350775,RuC,375
43.236666666666565,43.28166666666658,99.3285,0.008233485,RuC,375
43.266666666666566,43.30666666666659,99.3285,0.00822852,RuC,375
43.28666666666657,43.33166666666658,99.329,0.0079837249999999,RuC,375
43.306666666666565,43.35166666666658,99.329,0.0076125099999999,RuC,375
43.33666666666657,43.37666666666658,99.3295,0.0071639949999999,RuC,375
43.35666666666657,43.401666666666586,99.3295,0.00670197,RuC,375
43.376666666666566,43.42166666666658,99.3295,0.006495125,RuC,375
43.40666666666657,43.45166666666658,99.33,0.006147125,RuC,375
43.42666666666657,43.47166666666658,99.33,0.00587987,RuC,375
43.45666666666657,43.496666666666584,99.33,0.00575635,RuC,375
43.47666666666657,43.52166666666658,99.33,0.005695745,RuC,375
43.50666666666657,43.54666666666658,99.33,0.00568252,RuC,375
43.52666666666657,43.57166666666659,99.3305,0.00544984,RuC,375
43.54666666666657,43.59166666666658,99.3305,0.00526538,RuC,375
43.57666666666657,43.621666666666584,99.3305,0.005284285,RuC,375
43.59666666666657,43.64166666666658,99.331,0.00537974,RuC,375
43.626666666666566,43.67166666666658,99.331,0.005274335,RuC,375
43.64666666666657,43.69166666666658,99.331,0.00500018,RuC,375
43.67666666666657,43.72166666666658,99.3315,0.004589195,RuC,375
43.696666666666566,43.74166666666658,99.331,0.004379605,RuC,375
43.72666666666657,43.77166666666658,99.331,0.00444669,RuC,375
43.74666666666657,43.791666666666586,99.3315,0.00448322,RuC,375
43.77666666666657,43.82166666666659,99.3315,0.004396845,RuC,375
43.79666666666657,43.84166666666658,99.3315,0.003869605,RuC,375
43.82666666666657,43.871666666666584,99.332,0.0031779549999999,RuC,375
43.84666666666657,43.89166666666658,99.332,0.002807945,RuC,375
43.876666666666566,43.92166666666658,99.332,0.0026209449999999,RuC,375
43.89666666666657,43.94166666666658,99.332,0.0025547249999999,RuC,375
43.92666666666657,43.97166666666658,99.3325,0.0024138049999999,RuC,375
43.946666666666566,43.99166666666658,99.332,0.002378835,RuC,375
43.97666666666657,44.02166666666658,99.332,0.0023735099999999,RuC,375
43.99666666666657,44.041666666666586,99.332,0.002128255,RuC,375
44.02666666666657,44.07166666666659,99.3325,0.0018694799999999,RuC,375
44.056666666666565,44.09666666666658,99.3325,0.001492935,RuC,375
44.07666666666657,44.121666666666584,99.3325,0.00129694,RuC,375
44.10666666666657,44.151666666666586,99.3325,0.0012500649999999,RuC,375
44.126666666666566,44.17166666666658,99.3325,0.001158865,RuC,375
44.15666666666657,44.20166666666658,99.3325,0.00105257,RuC,375
44.17666666666657,44.22166666666658,99.3325,0.0008729,RuC,375
44.20666666666657,44.25166666666658,99.3325,0.00060552,RuC,375
