Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
-142.33349101092716,40.09256912999524,57.5135,-0.182561,RN,275
-142.37349101092715,40.087569129995245,57.5075,-0.1820315,RN,275
-142.40349101092716,40.087569129995245,57.501000000000005,-0.181527,RN,275
-142.43349101092716,40.09256912999524,57.495000000000005,-0.1813675,RN,275
-142.47349101092718,40.08756912999522,57.489,-0.181687,RN,275
-142.50349101092715,40.087569129995245,57.483,-0.181933,RN,275
-142.53349101092715,40.09256912999524,57.477,-0.1820284999999999,RN,275
-142.57349101092717,40.087569129995245,57.471,-0.18161,RN,275
-142.60349101092717,40.08756912999522,57.465,-0.1809885,RN,275
-142.63349101092717,40.09256912999524,57.459,-0.1808429999999999,RN,275
-142.67349101092717,40.08756912999522,57.453,-0.181079,RN,275
-142.70349101092717,40.087569129995245,57.4465,-0.1815235,RN,275
-142.73349101092717,40.09256912999521,57.4405,-0.181781,RN,275
-142.77349101092716,40.087569129995245,57.4345,-0.1816515,RN,275
-142.80349101092716,40.08756912999522,57.4285,-0.181187,RN,275
-142.83349101092716,40.09256912999524,57.4225,-0.180733,RN,275
-142.87349101092715,40.087569129995245,57.4165,-0.1805614999999999,RN,275
-142.90349101092716,40.087569129995245,57.4105,-0.1804675,RN,275
-142.93349101092716,40.09256912999524,57.4045,-0.180491,RN,275
-142.97349101092718,40.08756912999522,57.3985,-0.180398,RN,275
-143.00349101092715,40.087569129995245,57.3925,-0.1803969999999999,RN,275
-143.03349101092715,40.09256912999524,57.3865,-0.180597,RN,275
-143.07349101092717,40.087569129995245,57.3805,-0.1806545,RN,275
-143.10349101092717,40.08756912999522,57.3745,-0.1805655,RN,275
-143.13349101092717,40.09256912999524,57.368,-0.1806499999999999,RN,275
-143.17349101092717,40.08756912999522,57.361999999999995,-0.1810635,RN,275
-143.20349101092717,40.087569129995245,57.356,-0.181723,RN,275
-143.23349101092717,40.09256912999521,57.35,-0.1819385,RN,275
-143.27349101092716,40.087569129995245,57.343999999999994,-0.1819405,RN,275
-143.30349101092716,40.08756912999522,57.338,-0.1812825,RN,275
-143.33349101092716,40.09256912999524,57.332,-0.1808695,RN,275
-143.37349101092715,40.087569129995245,57.32599999999999,-0.18024,RN,275
-143.40349101092716,40.087569129995245,57.32,-0.1797055,RN,275
-143.43349101092716,40.09256912999524,57.314,-0.1797115,RN,275
-143.47349101092718,40.08756912999522,57.30800000000001,-0.179458,RN,275
-143.50349101092715,40.087569129995245,57.302,-0.1794625,RN,275
-143.53349101092715,40.09256912999524,57.296499999999995,-0.179377,RN,275
-143.57349101092717,40.087569129995245,57.2905,-0.179339,RN,275
-143.60349101092717,40.08756912999522,57.2845,-0.1794184999999999,RN,275
-143.63349101092717,40.09256912999524,57.278499999999994,-0.1793315,RN,275
-143.67349101092717,40.08756912999522,57.2725,-0.1789465,RN,275
-143.70349101092717,40.087569129995245,57.2665,-0.1786725,RN,275
-143.73349101092717,40.09256912999521,57.2605,-0.1785405,RN,275
-143.77349101092716,40.087569129995245,57.2545,-0.178644,RN,275
-143.80349101092716,40.08756912999522,57.2485,-0.1786785,RN,275
-143.83349101092716,40.09256912999524,57.2425,-0.1788885,RN,275
-143.87349101092715,40.087569129995245,57.237,-0.1787105,RN,275
-143.90349101092716,40.087569129995245,57.230999999999995,-0.177796,RN,275
-143.93349101092716,40.09256912999524,57.225,-0.1771045,RN,275
-143.97349101092718,40.08756912999522,57.219,-0.176759,RN,275
-144.00349101092715,40.087569129995245,57.212999999999994,-0.1775555,RN,275
-144.03349101092715,40.09256912999524,57.206999999999994,-0.178508,RN,275
-144.07349101092717,40.087569129995245,57.201,-0.178836,RN,275
-144.10349101092717,40.08756912999522,57.195,-0.1788664999999999,RN,275
-144.13349101092717,40.09256912999524,57.189,-0.1786275,RN,275
-144.17349101092717,40.08756912999522,57.183,-0.1785965,RN,275
-144.20349101092717,40.087569129995245,57.177,-0.178461,RN,275
-144.23349101092717,40.09256912999521,57.171,-0.1784625,RN,275
-144.27349101092716,40.087569129995245,57.165,-0.1785265,RN,275
-144.30349101092716,40.08756912999522,57.159,-0.1784765,RN,275
-144.33349101092716,40.09256912999524,57.1535,-0.178078,RN,275
-144.37349101092715,40.087569129995245,57.1475,-0.1776715,RN,275
-144.40349101092716,40.087569129995245,57.142,-0.177473,RN,275
-144.43349101092716,40.09256912999524,57.136,-0.177337,RN,275
-144.47349101092718,40.08756912999522,57.129999999999995,-0.177424,RN,275
-144.50349101092715,40.087569129995245,57.124,-0.1773905,RN,275
-144.53349101092715,40.09256912999524,57.117999999999995,-0.1775685,RN,275
-144.57349101092717,40.087569129995245,57.111999999999995,-0.1778005,RN,275
-144.60349101092717,40.08756912999522,57.106,-0.177637,RN,275
-144.63349101092717,40.09256912999524,57.1005,-0.1774025,RN,275
-144.67349101092717,40.08756912999522,57.0945,-0.176924,RN,275
-144.70349101092717,40.087569129995245,57.0885,-0.176294,RN,275
-144.73349101092717,40.09256912999521,57.0825,-0.175853,RN,275
-144.77349101092716,40.087569129995245,57.0765,-0.175647,RN,275
-144.80349101092716,40.08756912999522,57.071,-0.1758815,RN,275
-144.83349101092716,40.09256912999524,57.065,-0.1762135,RN,275
-144.87349101092715,40.087569129995245,57.059,-0.1762365,RN,275
-144.90349101092716,40.087569129995245,57.053,-0.1763965,RN,275
-144.93349101092716,40.09256912999524,57.0475,-0.1766085,RN,275
-144.97349101092718,40.08756912999522,57.0415,-0.176952,RN,275
-145.00349101092715,40.087569129995245,57.0355,-0.177308,RN,275
-145.03349101092715,40.09256912999524,57.0295,-0.1773795,RN,275
-145.07349101092717,40.087569129995245,57.0235,-0.177168,RN,275
-145.10349101092717,40.08756912999522,57.0175,-0.1769605,RN,275
-145.13349101092717,40.09256912999524,57.012,-0.176377,RN,275
-145.17349101092717,40.08756912999522,57.006,-0.1759135,RN,275
-145.20349101092717,40.087569129995245,57.0,-0.1759125,RN,275
-145.23349101092717,40.09256912999521,56.994,-0.176141,RN,275
-145.27349101092716,40.087569129995245,56.988,-0.1765945,RN,275
-145.30349101092716,40.08756912999522,56.9825,-0.1765145,RN,275
-145.33349101092716,40.09256912999524,56.9765,-0.1762515,RN,275
-145.37349101092715,40.087569129995245,56.971,-0.1760695,RN,275
-145.40349101092716,40.087569129995245,56.965,-0.176518,RN,275
-145.43349101092716,40.09256912999524,56.959,-0.176773,RN,275
-145.47349101092718,40.08756912999522,56.953,-0.1767445,RN,275
-145.50349101092715,40.087569129995245,56.947500000000005,-0.1762895,RN,275
-145.53349101092715,40.09256912999524,56.9415,-0.1754109999999999,RN,275
-145.57349101092717,40.087569129995245,56.935500000000005,-0.1749055,RN,275
-145.60349101092717,40.08756912999522,56.9295,-0.174427,RN,275
-145.63349101092717,40.09256912999524,56.924,-0.174261,RN,275
-145.67349101092717,40.08756912999522,56.918000000000006,-0.1740175,RN,275
-145.70349101092717,40.087569129995245,56.912,-0.1736909999999999,RN,275
-145.73349101092717,40.09256912999521,56.906499999999994,-0.1733625,RN,275
-145.77349101092716,40.087569129995245,56.9005,-0.173282,RN,275
-145.80349101092716,40.08756912999522,56.895,-0.1735425,RN,275
-145.83349101092716,40.09256912999524,56.8895,-0.173865,RN,275
-145.87349101092715,40.087569129995245,56.8835,-0.174387,RN,275
-145.90349101092716,40.087569129995245,56.8775,-0.1743645,RN,275
-145.93349101092716,40.09256912999524,56.8715,-0.1742659999999999,RN,275
-145.97349101092718,40.08756912999522,56.866,-0.174015,RN,275
-146.00349101092715,40.087569129995245,56.86,-0.1740519999999999,RN,275
-146.03349101092715,40.09256912999524,56.854,-0.1743755,RN,275
-146.07349101092717,40.087569129995245,56.8485,-0.1743125,RN,275
-146.10349101092717,40.08756912999522,56.8425,-0.1736245,RN,275
-146.13349101092717,40.09256912999524,56.837,-0.172852,RN,275
-146.17349101092717,40.08756912999522,56.831500000000005,-0.172639,RN,275
-146.20349101092717,40.087569129995245,56.825500000000005,-0.172889,RN,275
-146.23349101092717,40.09256912999521,56.8195,-0.1735445,RN,275
-146.27349101092716,40.087569129995245,56.814,-0.1736125,RN,275
-146.30349101092716,40.08756912999522,56.808,-0.173778,RN,275
-146.33349101092716,40.087569129995245,56.802,-0.173928,RN,275
-146.37349101092715,40.087569129995245,56.7965,-0.1740565,RN,275
-146.40349101092716,40.087569129995245,56.790499999999994,-0.1741525,RN,275
-146.43349101092716,40.087569129995245,56.785,-0.173777,RN,275
-146.47349101092718,40.08756912999522,56.779,-0.1734725,RN,275
-146.50349101092715,40.087569129995245,56.7735,-0.173003,RN,275
-146.53349101092715,40.087569129995245,56.7675,-0.17269,RN,275
-146.57349101092717,40.087569129995245,56.762,-0.172716,RN,275
-146.60349101092717,40.08756912999522,56.756,-0.1737935,RN,275
-146.63349101092717,40.087569129995245,56.75,-0.175714,RN,275
-146.67349101092717,40.08756912999522,56.744,-0.177309,RN,275
-146.70349101092717,40.087569129995245,56.7385,-0.177918,RN,275
-146.73349101092717,40.08756912999522,56.7325,-0.17662,RN,275
-146.77349101092716,40.087569129995245,56.7265,-0.1745205,RN,275
-146.80349101092716,40.08756912999522,56.721,-0.1722274999999999,RN,275
-146.83349101092716,40.087569129995245,56.715,-0.170544,RN,275
-146.87349101092715,40.087569129995245,56.709500000000006,-0.1699335,RN,275
-146.90349101092716,40.087569129995245,56.7035,-0.1700625,RN,275
-146.93349101092716,40.087569129995245,56.698,-0.170665,RN,275
-146.97349101092718,40.08756912999522,56.692499999999995,-0.171237,RN,275
-147.00349101092715,40.087569129995245,56.687,-0.171919,RN,275
-147.03349101092715,40.087569129995245,56.681,-0.1722945,RN,275
-147.07349101092717,40.087569129995245,56.675,-0.172393,RN,275
-147.10349101092717,40.08756912999522,56.6695,-0.172478,RN,275
-147.13349101092717,40.087569129995245,56.6635,-0.1724284999999999,RN,275
-147.17349101092717,40.08756912999522,56.6575,-0.1724325,RN,275
-147.20349101092717,40.087569129995245,56.6525,-0.172066,RN,275
-147.23349101092717,40.08756912999522,56.6465,-0.1714505,RN,275
-147.27349101092716,40.087569129995245,56.641000000000005,-0.171003,RN,275
-147.30349101092716,40.08756912999522,56.635,-0.1706065,RN,275
-147.33349101092716,40.087569129995245,56.6295,-0.170582,RN,275
-147.37349101092715,40.087569129995245,56.6235,-0.1705195,RN,275
-147.40349101092716,40.087569129995245,56.6185,-0.170376,RN,275
-147.43349101092716,40.087569129995245,56.6125,-0.1703075,RN,275
-147.47349101092718,40.08756912999522,56.607,-0.170349,RN,275
-147.50349101092715,40.087569129995245,56.601,-0.170161,RN,275
-147.53349101092715,40.087569129995245,56.595,-0.170649,RN,275
-147.57349101092717,40.087569129995245,56.5895,-0.17107,RN,275
-147.60349101092717,40.08756912999522,56.584,-0.171402,RN,275
-147.63349101092717,40.087569129995245,56.5785,-0.1714379999999999,RN,275
-147.67349101092717,40.08756912999522,56.572500000000005,-0.171208,RN,275
-147.70349101092717,40.087569129995245,56.567,-0.1713695,RN,275
-147.73349101092717,40.08756912999522,56.561,-0.171577,RN,275
-147.77349101092716,40.087569129995245,56.555,-0.171632,RN,275
-147.80349101092716,40.08756912999522,56.55,-0.171147,RN,275
-147.83349101092716,40.087569129995245,56.544,-0.1709284999999999,RN,275
-147.87349101092715,40.087569129995245,56.5385,-0.170947,RN,275
-147.90349101092716,40.087569129995245,56.5325,-0.1711015,RN,275
-147.93349101092716,40.087569129995245,56.5265,-0.171373,RN,275
-147.97349101092718,40.08756912999522,56.5215,-0.171129,RN,275
-148.00349101092715,40.087569129995245,56.5155,-0.1708935,RN,275
-148.03349101092715,40.087569129995245,56.51,-0.1704709999999999,RN,275
-148.07349101092717,40.087569129995245,56.504000000000005,-0.170014,RN,275
-148.10349101092717,40.08756912999522,56.498000000000005,-0.1698445,RN,275
-148.13349101092717,40.087569129995245,56.493,-0.16948,RN,275
-148.17349101092717,40.08756912999522,56.486999999999995,-0.1691035,RN,275
-148.20349101092717,40.087569129995245,56.4815,-0.168987,RN,275
-148.23349101092717,40.08756912999522,56.476,-0.1689635,RN,275
-148.27349101092716,40.087569129995245,56.47,-0.169217,RN,275
-148.30349101092716,40.08756912999522,56.465,-0.1694365,RN,275
-148.33349101092716,40.087569129995245,56.459,-0.169233,RN,275
-148.37349101092715,40.087569129995245,56.453500000000005,-0.169292,RN,275
-148.40349101092716,40.087569129995245,56.447500000000005,-0.169268,RN,275
-148.43349101092716,40.087569129995245,56.442,-0.169642,RN,275
-148.47349101092718,40.08756912999522,56.436499999999995,-0.169651,RN,275
-148.50349101092715,40.087569129995245,56.431,-0.1696275,RN,275
-148.53349101092715,40.087569129995245,56.425,-0.1696119999999999,RN,275
-148.57349101092717,40.087569129995245,56.4195,-0.169418,RN,275
-148.60349101092717,40.08756912999522,56.4135,-0.1694145,RN,275
-148.63349101092717,40.087569129995245,56.4085,-0.169089,RN,275
-148.67349101092717,40.08756912999522,56.4025,-0.1687185,RN,275
-148.70349101092717,40.087569129995245,56.397,-0.1685055,RN,275
-148.73349101092717,40.08756912999522,56.391,-0.1682755,RN,275
-148.77349101092716,40.087569129995245,56.3855,-0.168503,RN,275
-148.80349101092716,40.08756912999522,56.379999999999995,-0.168656,RN,275
-148.83349101092716,40.087569129995245,56.3745,-0.1684735,RN,275
-148.87349101092715,40.087569129995245,56.3685,-0.1685855,RN,275
-148.90349101092716,40.087569129995245,56.363,-0.168426,RN,275
-148.93349101092716,40.087569129995245,56.3575,-0.168452,RN,275
-148.97349101092718,40.08756912999522,56.352,-0.1682935,RN,275
-149.00349101092715,40.087569129995245,56.3465,-0.167927,RN,275
-149.03349101092715,40.087569129995245,56.3405,-0.1678275,RN,275
-149.07349101092717,40.087569129995245,56.3355,-0.1676965,RN,275
-149.10349101092717,40.08756912999522,56.3295,-0.167642,RN,275
-149.13349101092717,40.087569129995245,56.324,-0.1677,RN,275
-149.17349101092717,40.08756912999522,56.3185,-0.168132,RN,275
-149.20349101092717,40.087569129995245,56.3125,-0.1683675,RN,275
-149.23349101092717,40.08756912999522,56.307500000000005,-0.16838,RN,275
-149.27349101092716,40.087569129995245,56.3015,-0.167924,RN,275
-149.30349101092716,40.08756912999522,56.296,-0.167503,RN,275
-149.33349101092716,40.087569129995245,56.29,-0.167464,RN,275
-149.37349101092715,40.087569129995245,56.285,-0.167591,RN,275
-149.40349101092716,40.087569129995245,56.2795,-0.1677354999999999,RN,275
-149.43349101092716,40.087569129995245,56.2735,-0.1675775,RN,275
-149.47349101092718,40.08756912999522,56.268,-0.167302,RN,275
-149.50349101092715,40.087569129995245,56.2625,-0.1670465,RN,275
-149.53349101092715,40.087569129995245,56.257000000000005,-0.166795,RN,275
-149.57349101092717,40.087569129995245,56.2515,-0.166412,RN,275
-149.60349101092717,40.08756912999522,56.2455,-0.1663145,RN,275
-149.63349101092717,40.087569129995245,56.2405,-0.1665695,RN,275
-149.67349101092717,40.08756912999522,56.235,-0.167165,RN,275
-149.70349101092717,40.087569129995245,56.229,-0.167623,RN,275
-149.73349101092717,40.08756912999522,56.2235,-0.167617,RN,275
-149.77349101092716,40.087569129995245,56.218,-0.1672875,RN,275
-149.80349101092716,40.08756912999522,56.2125,-0.167146,RN,275
-149.83349101092716,40.087569129995245,56.206500000000005,-0.1668204999999999,RN,275
-149.87349101092715,40.087569129995245,56.2015,-0.1667305,RN,275
-149.90349101092716,40.087569129995245,56.196,-0.166367,RN,275
-149.93349101092716,40.087569129995245,56.19,-0.165832,RN,275
-149.97349101092718,40.08756912999522,56.185,-0.165591,RN,275
-150.00349101092715,40.087569129995245,56.179,-0.1653425,RN,275
-150.03349101092715,40.087569129995245,56.1735,-0.1656465,RN,275
-150.07349101092717,40.087569129995245,56.168,-0.166059,RN,275
-150.10349101092717,40.08756912999522,56.1625,-0.166602,RN,275
-150.13349101092717,40.087569129995245,56.157,-0.166966,RN,275
-150.17349101092717,40.08756912999522,56.1515,-0.16719,RN,275
-150.20349101092717,40.087569129995245,56.146,-0.1672265,RN,275
-150.23349101092717,40.08756912999522,56.1405,-0.1672785,RN,275
-150.27349101092716,40.087569129995245,56.1345,-0.1674729999999999,RN,275
-150.30349101092716,40.08756912999522,56.129,-0.167329,RN,275
-150.33349101092716,40.087569129995245,56.1235,-0.166789,RN,275
-150.37349101092715,40.087569129995245,56.117999999999995,-0.166325,RN,275
-150.40349101092716,40.087569129995245,56.1125,-0.1654979999999999,RN,275
-150.43349101092716,40.087569129995245,56.107,-0.165064,RN,275
-150.47349101092718,40.08756912999522,56.1015,-0.164674,RN,275
-150.50349101092715,40.087569129995245,56.096,-0.164542,RN,275
-150.53349101092715,40.087569129995245,56.091,-0.1649785,RN,275
-150.57349101092717,40.087569129995245,56.085,-0.1653455,RN,275
-150.60349101092717,40.08756912999522,56.0795,-0.165659,RN,275
-150.63349101092717,40.087569129995245,56.074,-0.1655444999999999,RN,275
-150.67349101092717,40.08756912999522,56.0685,-0.165606,RN,275
-150.70349101092717,40.087569129995245,56.063,-0.1653265,RN,275
-150.73349101092717,40.08756912999522,56.0575,-0.165132,RN,275
-150.77349101092716,40.087569129995245,56.052,-0.165073,RN,275
-150.80349101092716,40.08756912999522,56.046499999999995,-0.1651165,RN,275
-150.83349101092716,40.087569129995245,56.041,-0.165239,RN,275
-150.87349101092715,40.087569129995245,56.0355,-0.1651139999999999,RN,275
-150.90349101092716,40.087569129995245,56.03,-0.164761,RN,275
-150.93349101092716,40.087569129995245,56.024,-0.164601,RN,275
-150.97349101092718,40.08756912999522,56.019000000000005,-0.164825,RN,275
-151.00349101092715,40.087569129995245,56.0135,-0.1647405,RN,275
-151.03349101092715,40.087569129995245,56.0075,-0.164879,RN,275
-151.07349101092717,40.087569129995245,56.0025,-0.1646845,RN,275
-151.10349101092717,40.08756912999522,55.997,-0.164404,RN,275
-151.13349101092717,40.087569129995245,55.9915,-0.164214,RN,275
-151.17349101092717,40.08756912999522,55.986,-0.1636005,RN,275
-151.20349101092717,40.087569129995245,55.9805,-0.1635464999999999,RN,275
-151.23349101092717,40.08756912999522,55.974999999999994,-0.163515,RN,275
-151.27349101092716,40.087569129995245,55.97,-0.1636409999999999,RN,275
-151.30349101092716,40.08756912999522,55.964,-0.1634915,RN,275
-151.33349101092716,40.087569129995245,55.9585,-0.163187,RN,275
-151.37349101092715,40.087569129995245,55.9535,-0.1630585,RN,275
-151.40349101092716,40.087569129995245,55.948,-0.163049,RN,275
-151.43349101092716,40.087569129995245,55.943,-0.1631635,RN,275
-151.47349101092718,40.08756912999522,55.937,-0.1633105,RN,275
-151.50349101092715,40.087569129995245,55.9315,-0.1636335,RN,275
-151.53349101092715,40.087569129995245,55.9265,-0.163936,RN,275
-151.57349101092717,40.087569129995245,55.921,-0.1643415,RN,275
-151.60349101092717,40.08756912999522,55.915,-0.164232,RN,275
-151.63349101092717,40.087569129995245,55.91,-0.1639094999999999,RN,275
-151.67349101092717,40.08756912999522,55.9045,-0.1634815,RN,275
-151.70349101092717,40.087569129995245,55.899,-0.1629324999999999,RN,275
-151.73349101092717,40.08756912999522,55.8935,-0.1627205,RN,275
-151.77349101092716,40.087569129995245,55.888000000000005,-0.1627605,RN,275
-151.80349101092716,40.08756912999522,55.8825,-0.1626465,RN,275
-151.83349101092716,40.087569129995245,55.8775,-0.1628435,RN,275
-151.87349101092715,40.087569129995245,55.872,-0.1630905,RN,275
-151.90349101092716,40.087569129995245,55.866,-0.1636685,RN,275
-151.93349101092716,40.087569129995245,55.861,-0.1637345,RN,275
-151.97349101092718,40.08756912999522,55.8555,-0.1633784999999999,RN,275
-152.00349101092715,40.087569129995245,55.85,-0.1631604999999999,RN,275
-152.03349101092715,40.087569129995245,55.8445,-0.1628695,RN,275
-152.07349101092717,40.087569129995245,55.839,-0.1631705,RN,275
-152.10349101092717,40.08756912999522,55.834,-0.162953,RN,275
-152.13349101092717,40.087569129995245,55.8285,-0.1626645,RN,275
-152.17349101092717,40.08756912999522,55.822500000000005,-0.162541,RN,275
-152.20349101092717,40.087569129995245,55.817499999999995,-0.162358,RN,275
-152.23349101092717,40.08756912999522,55.812,-0.1620145,RN,275
-152.27349101092716,40.08256912999525,55.8065,-0.161722,RN,275
-152.30349101092716,40.08756912999522,55.8015,-0.161604,RN,275
-152.33349101092716,40.087569129995245,55.796,-0.1615065,RN,275
-152.37349101092715,40.08256912999522,55.790499999999994,-0.1616535,RN,275
-152.40349101092716,40.087569129995245,55.785,-0.161779,RN,275
-152.43349101092716,40.087569129995245,55.7795,-0.1618425,RN,275
-152.47349101092718,40.08256912999522,55.7745,-0.1622875,RN,275
-152.50349101092715,40.087569129995245,55.769,-0.1625395,RN,275
-152.53349101092715,40.087569129995245,55.7635,-0.162401,RN,275
-152.57349101092717,40.08256912999525,55.758,-0.1618465,RN,275
-152.60349101092717,40.08756912999522,55.7525,-0.1614864999999999,RN,275
-152.63349101092717,40.087569129995245,55.7475,-0.161462,RN,275
-152.67349101092717,40.08256912999522,55.742,-0.1618795,RN,275
-152.70349101092717,40.087569129995245,55.7365,-0.1622105,RN,275
-152.73349101092717,40.08756912999522,55.7315,-0.161752,RN,275
-152.77349101092716,40.08256912999525,55.7255,-0.161549,RN,275
-152.80349101092716,40.08756912999522,55.7205,-0.1612085,RN,275
-152.83349101092716,40.087569129995245,55.715,-0.1609745,RN,275
-152.87349101092715,40.08256912999522,55.709500000000006,-0.161312,RN,275
-152.90349101092716,40.087569129995245,55.7045,-0.1613635,RN,275
-152.93349101092716,40.087569129995245,55.699,-0.161175,RN,275
-152.97349101092718,40.08256912999522,55.694,-0.1612124999999999,RN,275
-153.00349101092715,40.087569129995245,55.688,-0.161299,RN,275
-153.03349101092715,40.087569129995245,55.682500000000005,-0.161717,RN,275
-153.07349101092717,40.08256912999525,55.6775,-0.161972,RN,275
-153.10349101092717,40.08756912999522,55.672,-0.1616495,RN,275
-153.13349101092717,40.087569129995245,55.667,-0.1611855,RN,275
-153.17349101092717,40.08256912999522,55.661,-0.160884,RN,275
-153.20349101092717,40.087569129995245,55.6555,-0.1608175,RN,275
-153.23349101092717,40.08756912999522,55.650499999999994,-0.160503,RN,275
-153.27349101092716,40.08256912999525,55.645,-0.1604554999999999,RN,275
-153.30349101092716,40.08756912999522,55.64,-0.1605705,RN,275
-153.33349101092716,40.087569129995245,55.6345,-0.160529,RN,275
-153.37349101092715,40.08256912999522,55.6295,-0.160698,RN,275
-153.40349101092716,40.087569129995245,55.624,-0.1603745,RN,275
-153.43349101092716,40.087569129995245,55.6185,-0.1602295,RN,275
-153.47349101092718,40.08256912999522,55.613,-0.1602395,RN,275
-153.50349101092715,40.087569129995245,55.6075,-0.1601334999999999,RN,275
-153.53349101092715,40.087569129995245,55.6025,-0.160178,RN,275
-153.57349101092717,40.08256912999525,55.596999999999994,-0.1600309999999999,RN,275
-153.60349101092717,40.08756912999522,55.592,-0.160114,RN,275
-153.63349101092717,40.087569129995245,55.5865,-0.159997,RN,275
-153.67349101092717,40.08256912999522,55.5815,-0.159609,RN,275
-153.70349101092717,40.087569129995245,55.576,-0.15958,RN,275
-153.73349101092717,40.08756912999522,55.5705,-0.159533,RN,275
-153.77349101092716,40.08256912999525,55.565,-0.1594095,RN,275
-153.80349101092716,40.08756912999522,55.5595,-0.1593235,RN,275
-153.83349101092716,40.087569129995245,55.5545,-0.1593675,RN,275
-153.87349101092715,40.08256912999522,55.549,-0.159366,RN,275
-153.90349101092716,40.087569129995245,55.544,-0.1593915,RN,275
-153.93349101092716,40.087569129995245,55.5385,-0.1594924999999999,RN,275
-153.97349101092718,40.08256912999522,55.5335,-0.1597045,RN,275
-154.00349101092715,40.087569129995245,55.528,-0.160107,RN,275
-154.03349101092715,40.087569129995245,55.5225,-0.1600095,RN,275
-154.07349101092717,40.08256912999525,55.5175,-0.159679,RN,275
-154.10349101092717,40.08756912999522,55.512,-0.159345,RN,275
-154.13349101092717,40.087569129995245,55.507000000000005,-0.15917,RN,275
-154.17349101092717,40.08256912999522,55.5015,-0.158728,RN,275
-154.20349101092717,40.087569129995245,55.4965,-0.1580405,RN,275
-154.23349101092717,40.08756912999522,55.491,-0.15756,RN,275
-154.27349101092716,40.08256912999525,55.486,-0.157411,RN,275
-154.30349101092716,40.08756912999522,55.4805,-0.157497,RN,275
-154.33349101092716,40.087569129995245,55.475,-0.1575655,RN,275
-154.37349101092715,40.08256912999522,55.47,-0.1574855,RN,275
-154.40349101092716,40.087569129995245,55.4645,-0.1574805,RN,275
-154.43349101092716,40.087569129995245,55.459500000000006,-0.157787,RN,275
-154.47349101092718,40.08256912999522,55.454,-0.15806,RN,275
-154.50349101092715,40.087569129995245,55.449,-0.158015,RN,275
-154.53349101092715,40.087569129995245,55.4435,-0.1578405,RN,275
-154.57349101092717,40.08256912999525,55.438500000000005,-0.157724,RN,275
-154.60349101092717,40.08756912999522,55.433,-0.1579525,RN,275
-154.63349101092717,40.087569129995245,55.428,-0.158274,RN,275
-154.67349101092717,40.08256912999522,55.4225,-0.1582525,RN,275
-154.70349101092717,40.087569129995245,55.417,-0.158278,RN,275
-154.73349101092717,40.08756912999522,55.412,-0.157764,RN,275
-154.77349101092716,40.08256912999525,55.406499999999994,-0.157675,RN,275
-154.80349101092716,40.08756912999522,55.4015,-0.1575174999999999,RN,275
-154.83349101092716,40.087569129995245,55.396,-0.1572279999999999,RN,275
-154.87349101092715,40.08256912999522,55.391,-0.157305,RN,275
-154.90349101092716,40.087569129995245,55.3855,-0.1571595,RN,275
-154.93349101092716,40.087569129995245,55.3805,-0.1572655,RN,275
-154.97349101092718,40.08256912999522,55.375,-0.1574855,RN,275
-155.00349101092715,40.087569129995245,55.37,-0.157858,RN,275
-155.03349101092715,40.087569129995245,55.3645,-0.1585205,RN,275
-155.07349101092717,40.08256912999525,55.3595,-0.1588985,RN,275
-155.10349101092717,40.08756912999522,55.354,-0.158917,RN,275
-155.13349101092717,40.087569129995245,55.349,-0.1586015,RN,275
-155.17349101092717,40.08256912999522,55.343500000000006,-0.1582255,RN,275
-155.20349101092717,40.087569129995245,55.3385,-0.15794,RN,275
-155.23349101092717,40.08756912999522,55.333,-0.1576995,RN,275
-155.27349101092716,40.08256912999525,55.328,-0.157862,RN,275
-155.30349101092716,40.08756912999522,55.322500000000005,-0.1579705,RN,275
-155.33349101092716,40.087569129995245,55.3175,-0.1581334999999999,RN,275
-155.37349101092715,40.08256912999522,55.312,-0.1582675,RN,275
-155.40349101092716,40.087569129995245,55.3065,-0.1581485,RN,275
-155.43349101092716,40.087569129995245,55.3015,-0.1581,RN,275
-155.47349101092718,40.08256912999522,55.296,-0.1580455,RN,275
-155.50349101092715,40.087569129995245,55.291,-0.1580565,RN,275
-155.53349101092715,40.087569129995245,55.2855,-0.158429,RN,275
-155.57349101092717,40.08256912999525,55.2805,-0.1586155,RN,275
-155.60349101092717,40.08756912999522,55.275,-0.1584295,RN,275
-155.63349101092717,40.087569129995245,55.27,-0.1581415,RN,275
-155.67349101092717,40.08256912999522,55.2645,-0.1579215,RN,275
-155.70349101092717,40.087569129995245,55.2595,-0.1578979999999999,RN,275
-155.73349101092717,40.08756912999522,55.254,-0.1579789999999999,RN,275
-155.77349101092716,40.08256912999525,55.248999999999995,-0.1583335,RN,275
-155.80349101092716,40.08756912999522,55.2435,-0.1584125,RN,275
-155.83349101092716,40.087569129995245,55.2385,-0.157895,RN,275
-155.87349101092715,40.08256912999522,55.233,-0.157097,RN,275
-155.90349101092716,40.087569129995245,55.227999999999994,-0.155784,RN,275
-155.93349101092716,40.087569129995245,55.2225,-0.15513,RN,275
-155.97349101092718,40.08256912999522,55.2175,-0.154634,RN,275
-156.00349101092715,40.087569129995245,55.212,-0.1544225,RN,275
-156.03349101092715,40.087569129995245,55.2075,-0.1546345,RN,275
-156.07349101092717,40.08256912999525,55.202,-0.1543705,RN,275
