Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
108.9494444444445,108.95436507936508,94.6255,-0.1625245,NoCat,375
108.9794444444445,108.98936507936509,94.62,-0.1624425,NoCat,375
109.0194444444445,109.02436507936508,94.615,-0.1624825,NoCat,375
109.0494444444445,109.05436507936508,94.609,-0.162221,NoCat,375
109.07944444444448,109.08936507936508,94.604,-0.1620059999999999,NoCat,375
109.10944444444448,109.11936507936508,94.5985,-0.161972,NoCat,375
109.1494444444445,109.15436507936508,94.593,-0.1622839999999999,NoCat,375
109.1794444444445,109.18436507936508,94.588,-0.162576,NoCat,375
109.2094444444445,109.21936507936508,94.5825,-0.1627565,NoCat,375
109.24944444444448,109.25436507936509,94.577,-0.1632425,NoCat,375
109.2794444444445,109.28436507936507,94.5715,-0.1633065,NoCat,375
109.3094444444445,109.31936507936508,94.566,-0.1636275,NoCat,375
109.3494444444445,109.35436507936508,94.561,-0.1639865,NoCat,375
109.3794444444445,109.38436507936508,94.5555,-0.164079,NoCat,375
109.4094444444445,109.4193650793651,94.55,-0.164174,NoCat,375
109.4494444444445,109.45436507936508,94.5445,-0.1637535,NoCat,375
109.4794444444445,109.48436507936508,94.539,-0.1635515,NoCat,375
109.5094444444445,109.51936507936507,94.534,-0.1636825,NoCat,375
109.5394444444445,109.54936507936507,94.5285,-0.164073,NoCat,375
109.57944444444448,109.58436507936509,94.5225,-0.16475,NoCat,375
109.60944444444448,109.61436507936509,94.5175,-0.1648075,NoCat,375
109.63944444444448,109.64936507936508,94.512,-0.16504,NoCat,375
109.6794444444445,109.68436507936508,94.5065,-0.1649255,NoCat,375
109.7094444444445,109.71436507936508,94.501,-0.16446,NoCat,375
109.7394444444445,109.74936507936508,94.4955,-0.164277,NoCat,375
109.7794444444445,109.78436507936507,94.49,-0.164041,NoCat,375
109.8094444444445,109.81436507936507,94.485,-0.1641794999999999,NoCat,375
109.8394444444445,109.84936507936509,94.4795,-0.164401,NoCat,375
109.8794444444445,109.88436507936508,94.474,-0.1640885,NoCat,375
109.9094444444445,109.91436507936508,94.4685,-0.1641445,NoCat,375
109.9394444444445,109.9493650793651,94.463,-0.1641845,NoCat,375
109.96944444444448,109.97936507936508,94.4575,-0.1642865,NoCat,375
110.0094444444445,110.01436507936508,94.452,-0.1647515,NoCat,375
110.0394444444445,110.0443650793651,94.447,-0.165196,NoCat,375
110.0694444444445,110.07936507936508,94.441,-0.1662104999999999,NoCat,375
110.10944444444448,110.11436507936509,94.4355,-0.1669125,NoCat,375
110.13944444444448,110.14436507936507,94.4305,-0.167107,NoCat,375
110.1694444444445,110.17936507936508,94.4245,-0.167213,NoCat,375
110.2094444444445,110.21436507936508,94.419,-0.167298,NoCat,375
110.2394444444445,110.24436507936508,94.4135,-0.167353,NoCat,375
110.2694444444445,110.27936507936508,94.408,-0.167637,NoCat,375
110.3094444444445,110.31436507936507,94.4025,-0.1675579999999999,NoCat,375
110.3394444444445,110.34436507936508,94.397,-0.1670575,NoCat,375
110.3694444444445,110.37436507936508,94.391,-0.166755,NoCat,375
110.3994444444445,110.40936507936507,94.386,-0.166418,NoCat,375
110.4394444444445,110.44436507936508,94.3805,-0.166677,NoCat,375
110.46944444444448,110.47436507936509,94.375,-0.1670499999999999,NoCat,375
110.49944444444448,110.50936507936508,94.369,-0.1672215,NoCat,375
110.5394444444445,110.5443650793651,94.364,-0.167402,NoCat,375
110.5694444444445,110.57436507936508,94.3585,-0.1673135,NoCat,375
110.5994444444445,110.60936507936508,94.353,-0.167216,NoCat,375
110.63944444444448,110.64436507936507,94.347,-0.1668505,NoCat,375
110.6694444444445,110.67436507936507,94.3415,-0.1665775,NoCat,375
110.6994444444445,110.70936507936509,94.3365,-0.1668025,NoCat,375
110.7394444444445,110.74436507936508,94.331,-0.167322,NoCat,375
110.7694444444445,110.77436507936508,94.325,-0.167789,NoCat,375
110.7994444444445,110.80436507936508,94.3195,-0.168056,NoCat,375
110.82944444444448,110.83936507936508,94.314,-0.168285,NoCat,375
110.8694444444445,110.87436507936508,94.3085,-0.1683175,NoCat,375
110.8994444444445,110.90436507936508,94.303,-0.16856,NoCat,375
110.9294444444445,110.93936507936507,94.2975,-0.1688505,NoCat,375
110.96944444444448,110.97436507936509,94.2915,-0.1690519999999999,NoCat,375
110.99944444444448,111.00436507936509,94.286,-0.169492,NoCat,375
111.0294444444445,111.03936507936508,94.2805,-0.1694655,NoCat,375
111.0694444444445,111.07436507936508,94.275,-0.169323,NoCat,375
111.0994444444445,111.10436507936508,94.2695,-0.1691409999999999,NoCat,375
111.1294444444445,111.13936507936508,94.264,-0.168777,NoCat,375
111.1694444444445,111.17436507936507,94.258,-0.168672,NoCat,375
111.1994444444445,111.20436507936508,94.2525,-0.168885,NoCat,375
111.2294444444445,111.23436507936508,94.247,-0.1691504999999999,NoCat,375
111.2694444444445,111.27436507936508,94.2415,-0.1691619999999999,NoCat,375
111.2994444444445,111.30436507936508,94.236,-0.1691305,NoCat,375
111.32944444444448,111.33436507936509,94.2305,-0.1693785,NoCat,375
111.35944444444448,111.36936507936508,94.2245,-0.1697739999999999,NoCat,375
111.3994444444445,111.40436507936508,94.219,-0.169958,NoCat,375
111.4294444444445,111.43436507936508,94.213,-0.169504,NoCat,375
111.4594444444445,111.46936507936508,94.2075,-0.169049,NoCat,375
111.49944444444448,111.50436507936509,94.202,-0.168928,NoCat,375
111.5294444444445,111.53436507936507,94.197,-0.169055,NoCat,375
111.5594444444445,111.56936507936508,94.191,-0.1692145,NoCat,375
111.5994444444445,111.60436507936508,94.1855,-0.169489,NoCat,375
111.6294444444445,111.63436507936508,94.18,-0.170153,NoCat,375
111.6594444444445,111.66436507936508,94.174,-0.1706734999999999,NoCat,375
111.6994444444445,111.70436507936508,94.1685,-0.1709879999999999,NoCat,375
111.7294444444445,111.73436507936508,94.1625,-0.17079,NoCat,375
111.7594444444445,111.76436507936508,94.157,-0.1705205,NoCat,375
111.7994444444445,111.80436507936508,94.1515,-0.1706085,NoCat,375
111.82944444444448,111.83436507936509,94.1455,-0.1708355,NoCat,375
111.85944444444448,111.86436507936509,94.1405,-0.1713609999999999,NoCat,375
111.88944444444448,111.89936507936508,94.1345,-0.171117,NoCat,375
111.9294444444445,111.93436507936508,94.129,-0.171082,NoCat,375
111.9594444444445,111.96436507936508,94.1235,-0.1710895,NoCat,375
111.9894444444445,111.99936507936508,94.1175,-0.1711635,NoCat,375
112.0294444444445,112.03436507936507,94.112,-0.1716705,NoCat,375
112.0594444444445,112.06436507936507,94.106,-0.171713,NoCat,375
112.0894444444445,112.09436507936508,94.1005,-0.171787,NoCat,375
112.1294444444445,112.13436507936508,94.095,-0.1721,NoCat,375
112.1594444444445,112.16436507936508,94.089,-0.1724875,NoCat,375
112.1894444444445,112.19436507936508,94.0835,-0.1726794999999999,NoCat,375
112.2294444444445,112.23436507936508,94.0775,-0.1725375,NoCat,375
112.2594444444445,112.26436507936508,94.072,-0.1722865,NoCat,375
112.2894444444445,112.2943650793651,94.066,-0.1725975,NoCat,375
112.32944444444448,112.33436507936509,94.0605,-0.17319,NoCat,375
112.35944444444448,112.36436507936509,94.0545,-0.173146,NoCat,375
112.38944444444448,112.39436507936507,94.049,-0.172618,NoCat,375
112.4194444444445,112.42936507936508,94.0435,-0.17209,NoCat,375
112.4594444444445,112.46436507936508,94.0375,-0.1720189999999999,NoCat,375
112.4894444444445,112.49436507936508,94.032,-0.172458,NoCat,375
112.5194444444445,112.52936507936508,94.026,-0.1726975,NoCat,375
112.5594444444445,112.56436507936507,94.0205,-0.17287,NoCat,375
112.5894444444445,112.59436507936508,94.0145,-0.172686,NoCat,375
112.6194444444445,112.62436507936508,94.009,-0.1724305,NoCat,375
112.6594444444445,112.66436507936508,94.0035,-0.172509,NoCat,375
112.6894444444445,112.69436507936508,93.9975,-0.172893,NoCat,375
112.71944444444448,112.72436507936509,93.992,-0.1735475,NoCat,375
112.7594444444445,112.76436507936508,93.986,-0.1738645,NoCat,375
112.7894444444445,112.7943650793651,93.9805,-0.1741349999999999,NoCat,375
112.8194444444445,112.82436507936508,93.9745,-0.1741365,NoCat,375
112.85944444444448,112.86436507936509,93.969,-0.1740835,NoCat,375
112.88944444444448,112.89436507936507,93.963,-0.1738875,NoCat,375
112.9194444444445,112.92436507936507,93.9575,-0.173829,NoCat,375
112.9494444444445,112.95936507936509,93.9515,-0.174293,NoCat,375
112.9894444444445,112.99436507936508,93.946,-0.1746005,NoCat,375
113.0194444444445,113.02436507936508,93.94,-0.1750895,NoCat,375
113.0494444444445,113.05936507936508,93.934,-0.1751815,NoCat,375
113.0894444444445,113.09436507936508,93.928,-0.1752,NoCat,375
113.1194444444445,113.12436507936508,93.9225,-0.1751635,NoCat,375
113.1494444444445,113.15436507936508,93.9165,-0.175246,NoCat,375
113.1894444444445,113.19436507936508,93.911,-0.175426,NoCat,375
113.21944444444448,113.22436507936509,93.905,-0.175437,NoCat,375
113.24944444444448,113.25436507936509,93.8995,-0.1757515,NoCat,375
113.2894444444445,113.2943650793651,93.8935,-0.1760145,NoCat,375
113.3194444444445,113.32436507936508,93.888,-0.1761665,NoCat,375
113.3494444444445,113.35436507936508,93.882,-0.1762854999999999,NoCat,375
113.38944444444448,113.39436507936507,93.876,-0.175861,NoCat,375
113.4194444444445,113.42436507936507,93.87,-0.175362,NoCat,375
113.4494444444445,113.45436507936508,93.864,-0.175283,NoCat,375
113.4794444444445,113.48936507936509,93.8585,-0.1753925,NoCat,375
113.5194444444445,113.52436507936508,93.8525,-0.1758865,NoCat,375
113.5494444444445,113.55436507936508,93.847,-0.1761725,NoCat,375
113.57944444444448,113.58936507936508,93.841,-0.1758665,NoCat,375
113.6194444444445,113.62436507936508,93.8355,-0.175667,NoCat,375
113.6494444444445,113.65436507936508,93.8295,-0.17589,NoCat,375
113.6794444444445,113.68436507936508,93.8235,-0.1764025,NoCat,375
113.71944444444448,113.72436507936509,93.8175,-0.1773755,NoCat,375
113.74944444444448,113.75436507936509,93.812,-0.177813,NoCat,375
113.7794444444445,113.78436507936507,93.806,-0.177868,NoCat,375
113.8194444444445,113.82436507936508,93.8,-0.177307,NoCat,375
113.8494444444445,113.85436507936508,93.7945,-0.176637,NoCat,375
113.8794444444445,113.88436507936508,93.788,-0.176376,NoCat,375
113.9194444444445,113.92436507936507,93.7825,-0.17656,NoCat,375
113.9494444444445,113.95436507936508,93.7765,-0.176811,NoCat,375
113.9794444444445,113.98436507936508,93.771,-0.1770915,NoCat,375
114.0094444444445,114.01936507936507,93.765,-0.1773414999999999,NoCat,375
114.0494444444445,114.05436507936508,93.759,-0.177647,NoCat,375
114.07944444444448,114.08436507936509,93.753,-0.177937,NoCat,375
114.10944444444448,114.11936507936508,93.747,-0.1780955,NoCat,375
114.1494444444445,114.15436507936508,93.7415,-0.1783765,NoCat,375
114.1794444444445,114.18436507936508,93.7355,-0.178529,NoCat,375
114.2094444444445,114.21436507936508,93.729,-0.1789764999999999,NoCat,375
114.24944444444448,114.25436507936509,93.7235,-0.1790074999999999,NoCat,375
114.2794444444445,114.28436507936507,93.7175,-0.1787854999999999,NoCat,375
114.3094444444445,114.31436507936507,93.712,-0.1784935,NoCat,375
114.3494444444445,114.35436507936508,93.7055,-0.1783515,NoCat,375
114.3794444444445,114.38436507936508,93.7,-0.1783815,NoCat,375
114.4094444444445,114.41436507936508,93.694,-0.1787685,NoCat,375
114.4494444444445,114.45436507936508,93.688,-0.179693,NoCat,375
114.4794444444445,114.48436507936508,93.682,-0.180124,NoCat,375
114.5094444444445,114.51436507936508,93.676,-0.180935,NoCat,375
114.5494444444445,114.55436507936508,93.67,-0.1806785,NoCat,375
114.57944444444448,114.58436507936509,93.664,-0.179823,NoCat,375
114.60944444444448,114.61436507936509,93.658,-0.179963,NoCat,375
114.63944444444448,114.64936507936508,93.6525,-0.17985,NoCat,375
114.6794444444445,114.68436507936508,93.646,-0.1812055,NoCat,375
114.7094444444445,114.71436507936508,93.64,-0.1820525,NoCat,375
114.7394444444445,114.74436507936508,93.6345,-0.182292,NoCat,375
114.7794444444445,114.78436507936507,93.628,-0.1829055,NoCat,375
114.8094444444445,114.81436507936507,93.622,-0.1834365,NoCat,375
114.8394444444445,114.84436507936508,93.616,-0.184196,NoCat,375
114.8794444444445,114.88436507936508,93.61,-0.1840725,NoCat,375
114.9094444444445,114.91436507936508,93.6035,-0.1833475,NoCat,375
114.9394444444445,114.94436507936508,93.5975,-0.182519,NoCat,375
114.9794444444445,114.98436507936508,93.5915,-0.1823965,NoCat,375
115.0094444444445,115.01436507936508,93.5855,-0.1827955,NoCat,375
115.0394444444445,115.0443650793651,93.5795,-0.1836705,NoCat,375
115.07944444444448,115.08436507936509,93.5735,-0.1847945,NoCat,375
115.10944444444448,115.11436507936509,93.567,-0.1851344999999999,NoCat,375
115.13944444444448,115.14436507936507,93.561,-0.1844009999999999,NoCat,375
115.1794444444445,115.18436507936508,93.555,-0.1834945,NoCat,375
115.2094444444445,115.21436507936508,93.549,-0.1834735,NoCat,375
115.2394444444445,115.24436507936508,93.5425,-0.184285,NoCat,375
115.2694444444445,115.27936507936508,93.537,-0.185468,NoCat,375
115.3094444444445,115.31436507936507,93.5305,-0.1857369999999999,NoCat,375
115.3394444444445,115.34436507936508,93.524,-0.1860775,NoCat,375
115.3694444444445,115.37436507936508,93.5185,-0.186522,NoCat,375
115.4094444444445,115.41436507936508,93.512,-0.187969,NoCat,375
115.4394444444445,115.44436507936508,93.5055,-0.1897404999999999,NoCat,375
115.46944444444448,115.47436507936509,93.4995,-0.1901215,NoCat,375
115.5094444444445,115.51436507936508,93.493,-0.1905125,NoCat,375
115.5394444444445,115.5443650793651,93.487,-0.189775,NoCat,375
115.5694444444445,115.57436507936508,93.4805,-0.1892305,NoCat,375
115.60944444444448,115.61436507936509,93.4745,-0.1889785,NoCat,375
115.63944444444448,115.64436507936507,93.468,-0.1884489999999999,NoCat,375
115.6694444444445,115.67436507936507,93.4615,-0.188523,NoCat,375
115.7094444444445,115.71436507936508,93.4555,-0.1888205,NoCat,375
115.7394444444445,115.74436507936508,93.4495,-0.1888719999999999,NoCat,375
115.7694444444445,115.77436507936508,93.443,-0.189068,NoCat,375
115.8094444444445,115.81436507936507,93.4365,-0.1893625,NoCat,375
115.8394444444445,115.84436507936508,93.43,-0.1890175,NoCat,375
115.8694444444445,115.87436507936508,93.4245,-0.1890935,NoCat,375
115.8994444444445,115.90936507936507,93.418,-0.1893145,NoCat,375
115.9394444444445,115.94436507936508,93.4115,-0.190199,NoCat,375
115.96944444444448,115.97436507936509,93.405,-0.190877,NoCat,375
115.99944444444448,116.00436507936509,93.399,-0.1902405,NoCat,375
116.0394444444445,116.0443650793651,93.393,-0.188874,NoCat,375
116.0694444444445,116.07436507936508,93.3865,-0.187779,NoCat,375
116.0994444444445,116.10436507936508,93.38,-0.1880925,NoCat,375
116.13944444444448,116.14436507936507,93.374,-0.1890115,NoCat,375
116.1694444444445,116.17436507936507,93.368,-0.1911175,NoCat,375
116.1994444444445,116.20436507936508,93.3615,-0.1930919999999999,NoCat,375
116.2394444444445,116.24436507936508,93.355,-0.194805,NoCat,375
116.2694444444445,116.27436507936508,93.3485,-0.195941,NoCat,375
116.2994444444445,116.30436507936508,93.342,-0.195755,NoCat,375
116.3394444444445,116.34436507936508,93.3355,-0.1953524999999999,NoCat,375
116.3694444444445,116.37436507936508,93.3285,-0.1945935,NoCat,375
116.3994444444445,116.40436507936508,93.3225,-0.1939035,NoCat,375
116.4394444444445,116.44436507936508,93.316,-0.1930535,NoCat,375
116.46944444444448,116.47436507936509,93.3095,-0.1923675,NoCat,375
116.49944444444448,116.50436507936509,93.303,-0.192271,NoCat,375
116.5294444444445,116.53936507936508,93.297,-0.1924314999999999,NoCat,375
116.5694444444445,116.57436507936508,93.2905,-0.192527,NoCat,375
116.5994444444445,116.60436507936508,93.284,-0.192811,NoCat,375
116.6294444444445,116.63936507936508,93.2775,-0.1930095,NoCat,375
116.6694444444445,116.67436507936507,93.271,-0.192903,NoCat,375
116.6994444444445,116.70436507936508,93.265,-0.193411,NoCat,375
116.7294444444445,116.73436507936508,93.2585,-0.1942065,NoCat,375
116.7694444444445,116.77436507936508,93.252,-0.195328,NoCat,375
116.7994444444445,116.80436507936508,93.2455,-0.195654,NoCat,375
116.82944444444448,116.83436507936509,93.239,-0.195586,NoCat,375
116.8694444444445,116.87436507936508,93.2325,-0.1961785,NoCat,375
116.8994444444445,116.90436507936508,93.226,-0.1971275,NoCat,375
116.9294444444445,116.93436507936508,93.2195,-0.1974985,NoCat,375
116.96944444444448,116.97436507936509,93.213,-0.1970744999999999,NoCat,375
116.99944444444448,117.00436507936509,93.2065,-0.1963925,NoCat,375
117.0294444444445,117.03436507936507,93.2,-0.1957325,NoCat,375
117.0694444444445,117.07436507936508,93.193,-0.195197,NoCat,375
117.0994444444445,117.10436507936508,93.187,-0.195025,NoCat,375
117.1294444444445,117.13436507936508,93.1805,-0.1963505,NoCat,375
117.1694444444445,117.17436507936507,93.174,-0.198173,NoCat,375
117.1994444444445,117.20436507936508,93.1675,-0.1987595,NoCat,375
117.2294444444445,117.23436507936508,93.1605,-0.1985635,NoCat,375
117.2594444444445,117.26936507936507,93.154,-0.197695,NoCat,375
117.2994444444445,117.30436507936508,93.1475,-0.1975315,NoCat,375
117.32944444444448,117.33436507936509,93.141,-0.198168,NoCat,375
117.35944444444448,117.36436507936509,93.1345,-0.1980585,NoCat,375
117.3994444444445,117.40436507936508,93.1275,-0.197714,NoCat,375
117.4294444444445,117.43436507936508,93.121,-0.197072,NoCat,375
117.4594444444445,117.46436507936508,93.115,-0.196662,NoCat,375
117.49944444444448,117.50436507936509,93.1085,-0.1970425,NoCat,375
117.5294444444445,117.53436507936507,93.102,-0.1984935,NoCat,375
117.5594444444445,117.56436507936507,93.0955,-0.1993975,NoCat,375
117.5994444444445,117.60436507936508,93.0885,-0.199987,NoCat,375
117.6294444444445,117.63436507936508,93.082,-0.200318,NoCat,375
117.6594444444445,117.66436507936508,93.0755,-0.1994739999999999,NoCat,375
117.6994444444445,117.70436507936508,93.0685,-0.1993525,NoCat,375
117.7294444444445,117.73436507936508,93.062,-0.1983455,NoCat,375
117.7594444444445,117.76436507936508,93.0555,-0.197056,NoCat,375
117.7994444444445,117.80436507936508,93.049,-0.197318,NoCat,375
117.82944444444448,117.83436507936509,93.0425,-0.19773,NoCat,375
117.85944444444448,117.86436507936509,93.0355,-0.1993025,NoCat,375
117.88944444444448,117.89936507936508,93.029,-0.2007215,NoCat,375
117.9294444444445,117.93436507936508,93.0225,-0.201321,NoCat,375
117.9594444444445,117.96436507936508,93.0155,-0.202037,NoCat,375
117.9894444444445,117.99936507936508,93.009,-0.2032775,NoCat,375
118.0294444444445,118.03436507936507,93.002,-0.203673,NoCat,375
118.0594444444445,118.06436507936507,92.9955,-0.2026955,NoCat,375
118.0894444444445,118.09436507936508,92.9885,-0.2016655,NoCat,375
118.1294444444445,118.13436507936508,92.982,-0.200555,NoCat,375
118.1594444444445,118.16436507936508,92.9755,-0.201693,NoCat,375
118.1894444444445,118.19436507936508,92.9685,-0.203164,NoCat,375
118.2294444444445,118.23436507936508,92.962,-0.202814,NoCat,375
118.2594444444445,118.26436507936508,92.955,-0.2021755,NoCat,375
118.2894444444445,118.2943650793651,92.9485,-0.201252,NoCat,375
118.32944444444448,118.33436507936509,92.942,-0.201206,NoCat,375
118.35944444444448,118.36436507936509,92.935,-0.2016974999999999,NoCat,375
118.38944444444448,118.39436507936507,92.9285,-0.2004575,NoCat,375
118.4294444444445,118.43436507936508,92.9215,-0.1989945,NoCat,375
118.4594444444445,118.46436507936508,92.915,-0.1978115,NoCat,375
118.4894444444445,118.49436507936508,92.9085,-0.198149,NoCat,375
118.5294444444445,118.53436507936507,92.9025,-0.1990985,NoCat,375
118.5594444444445,118.56436507936507,92.8955,-0.1998945,NoCat,375
118.5894444444445,118.59436507936508,92.889,-0.2016339999999999,NoCat,375
118.6294444444445,118.63436507936508,92.882,-0.2030835,NoCat,375
118.6594444444445,118.66436507936508,92.875,-0.204663,NoCat,375
118.6894444444445,118.69436507936508,92.8685,-0.204928,NoCat,375
118.71944444444448,118.72936507936508,92.862,-0.204929,NoCat,375
118.7594444444445,118.76436507936508,92.855,-0.2048384999999999,NoCat,375
118.7894444444445,118.7943650793651,92.848,-0.2042884999999999,NoCat,375
118.8194444444445,118.82436507936508,92.8415,-0.203907,NoCat,375
118.85944444444448,118.86436507936509,92.8345,-0.203361,NoCat,375
118.88944444444448,118.89436507936507,92.828,-0.2037315,NoCat,375
118.9194444444445,118.92436507936507,92.821,-0.2043935,NoCat,375
118.9594444444445,118.96436507936508,92.8145,-0.204616,NoCat,375
118.9894444444445,118.99436507936508,92.8075,-0.2048809999999999,NoCat,375
119.0194444444445,119.02436507936508,92.801,-0.204393,NoCat,375
119.0594444444445,119.06436507936507,92.794,-0.204317,NoCat,375
119.0894444444445,119.09436507936508,92.7875,-0.2045655,NoCat,375
119.1194444444445,119.12436507936508,92.7805,-0.2050415,NoCat,375
119.1594444444445,119.16436507936508,92.774,-0.205443,NoCat,375
119.1894444444445,119.19436507936508,92.767,-0.2053905,NoCat,375
119.21944444444448,119.22436507936509,92.76,-0.2054955,NoCat,375
119.2594444444445,119.26436507936508,92.753,-0.206035,NoCat,375
119.2894444444445,119.2943650793651,92.7465,-0.2070365,NoCat,375
119.3194444444445,119.32436507936508,92.7395,-0.2076685,NoCat,375
119.35944444444448,119.36436507936509,92.7325,-0.2082474999999999,NoCat,375
119.38944444444448,119.39436507936507,92.726,-0.2079225,NoCat,375
119.4194444444445,119.42436507936507,92.719,-0.20775,NoCat,375
119.4494444444445,119.45936507936509,92.712,-0.208486,NoCat,375
119.4894444444445,119.49436507936508,92.7045,-0.208809,NoCat,375
119.5194444444445,119.52436507936508,92.698,-0.209731,NoCat,375
119.5494444444445,119.55436507936508,92.691,-0.2104265,NoCat,375
119.5894444444445,119.59436507936508,92.684,-0.2112905,NoCat,375
119.6194444444445,119.62436507936508,92.677,-0.2125675,NoCat,375
119.6494444444445,119.65436507936508,92.67,-0.214134,NoCat,375
119.6894444444445,119.69436507936508,92.663,-0.2148215,NoCat,375
119.71944444444448,119.72436507936509,92.6555,-0.2140265,NoCat,375
119.74944444444448,119.75436507936509,92.6485,-0.213151,NoCat,375
119.7894444444445,119.7943650793651,92.6415,-0.2111715,NoCat,375
119.8194444444445,119.82436507936508,92.6345,-0.210416,NoCat,375
119.8494444444445,119.85436507936508,92.6275,-0.2102585,NoCat,375
119.88944444444448,119.89436507936507,92.621,-0.2099495,NoCat,375
119.9194444444445,119.92436507936507,92.6135,-0.210703,NoCat,375
119.9494444444445,119.95436507936508,92.6065,-0.2112535,NoCat,375
119.9894444444445,119.99436507936508,92.5995,-0.211394,NoCat,375
120.0194444444445,120.02436507936508,92.5925,-0.2110449999999999,NoCat,375
120.0494444444445,120.05436507936508,92.5855,-0.210434,NoCat,375
120.0894444444445,120.09436507936508,92.5785,-0.210509,NoCat,375
120.1194444444445,120.12436507936508,92.5715,-0.2098769999999999,NoCat,375
120.1494444444445,120.15436507936508,92.5645,-0.2099185,NoCat,375
120.1894444444445,120.19436507936508,92.5575,-0.210554,NoCat,375
120.21944444444448,120.22436507936509,92.5505,-0.211855,NoCat,375
120.24944444444448,120.25436507936509,92.5435,-0.2131055,NoCat,375
120.2794444444445,120.28936507936508,92.5365,-0.212793,NoCat,375
120.3194444444445,120.32436507936508,92.529,-0.2118665,NoCat,375
120.3494444444445,120.35436507936508,92.5225,-0.2116164999999999,NoCat,375
120.3794444444445,120.38436507936508,92.5155,-0.2127595,NoCat,375
120.4194444444445,120.42436507936507,92.5085,-0.2134265,NoCat,375
120.4494444444445,120.45436507936508,92.5015,-0.214318,NoCat,375
120.4794444444445,120.48436507936508,92.494,-0.2144595,NoCat,375
120.5194444444445,120.52436507936508,92.487,-0.2133034999999999,NoCat,375
120.5494444444445,120.55436507936508,92.48,-0.2124875,NoCat,375
120.57944444444448,120.58436507936509,92.473,-0.2113475,NoCat,375
120.6194444444445,120.62436507936508,92.466,-0.2111205,NoCat,375
120.6494444444445,120.65436507936508,92.4585,-0.2120645,NoCat,375
120.6794444444445,120.68436507936508,92.4515,-0.2125294999999999,NoCat,375
120.71944444444448,120.72436507936509,92.4445,-0.2124895,NoCat,375
120.74944444444448,120.75436507936509,92.438,-0.212585,NoCat,375
120.7794444444445,120.78436507936507,92.4305,-0.2130655,NoCat,375
120.8194444444445,120.82436507936508,92.4235,-0.2137994999999999,NoCat,375
120.8494444444445,120.85436507936508,92.4165,-0.2145845,NoCat,375
120.8794444444445,120.88436507936508,92.4095,-0.2147609999999999,NoCat,375
120.9194444444445,120.92436507936507,92.402,-0.2157035,NoCat,375
120.9494444444445,120.95436507936508,92.395,-0.217246,NoCat,375
120.9794444444445,120.98436507936508,92.388,-0.2180765,NoCat,375
121.0194444444445,121.02436507936508,92.3805,-0.21811,NoCat,375
121.0494444444445,121.05436507936508,92.373,-0.216467,NoCat,375
121.07944444444448,121.08436507936509,92.366,-0.21459,NoCat,375
121.1194444444445,121.11936507936508,92.3585,-0.213049,NoCat,375
121.1494444444445,121.15436507936508,92.352,-0.2125335,NoCat,375
121.1794444444445,121.18436507936508,92.345,-0.2137695,NoCat,375
121.2094444444445,121.21436507936508,92.338,-0.215137,NoCat,375
121.24944444444448,121.25436507936509,92.3305,-0.216482,NoCat,375
121.2794444444445,121.28436507936507,92.3235,-0.2171225,NoCat,375
121.3094444444445,121.31436507936507,92.3165,-0.2185355,NoCat,375
121.3494444444445,121.35436507936508,92.309,-0.2198665,NoCat,375
121.3794444444445,121.38436507936508,92.3015,-0.220328,NoCat,375
121.4094444444445,121.41436507936508,92.294,-0.220455,NoCat,375
121.4494444444445,121.45436507936508,92.287,-0.219436,NoCat,375
121.4794444444445,121.48436507936508,92.2795,-0.2191655,NoCat,375
121.5094444444445,121.51436507936508,92.272,-0.2194519999999999,NoCat,375
121.5494444444445,121.55436507936508,92.265,-0.219275,NoCat,375
121.57944444444448,121.58436507936509,92.258,-0.2195495,NoCat,375
121.60944444444448,121.61436507936509,92.2505,-0.2190895,NoCat,375
121.6494444444445,121.65436507936508,92.243,-0.2186854999999999,NoCat,375
121.6794444444445,121.68436507936508,92.236,-0.218453,NoCat,375
121.7094444444445,121.71436507936508,92.2285,-0.2182775,NoCat,375
121.74944444444448,121.75436507936509,92.2215,-0.218918,NoCat,375
121.7794444444445,121.78436507936507,92.2145,-0.2189809999999999,NoCat,375
121.8094444444445,121.81436507936507,92.2065,-0.220216,NoCat,375
121.8494444444445,121.85436507936508,92.1995,-0.2209944999999999,NoCat,375
121.8794444444445,121.88436507936508,92.192,-0.220567,NoCat,375
121.9094444444445,121.91436507936508,92.185,-0.219215,NoCat,375
121.9494444444445,121.94936507936508,92.178,-0.217498,NoCat,375
121.9794444444445,121.98436507936508,92.1705,-0.217618,NoCat,375
122.0094444444445,122.01436507936508,92.1635,-0.2189355,NoCat,375
122.0494444444445,122.04936507936507,92.156,-0.2201095,NoCat,375
122.07944444444448,122.08436507936509,92.1485,-0.2205349999999999,NoCat,375
122.10944444444448,122.11436507936509,92.1415,-0.2209845,NoCat,375
122.13944444444448,122.14436507936507,92.134,-0.221909,NoCat,375
122.1794444444445,122.18436507936508,92.1265,-0.2222685,NoCat,375
122.2094444444445,122.21436507936508,92.1195,-0.2215555,NoCat,375
122.2394444444445,122.24436507936508,92.1115,-0.221222,NoCat,375
122.2794444444445,122.28436507936507,92.1045,-0.2215924999999999,NoCat,375
122.3094444444445,122.31436507936507,92.097,-0.221779,NoCat,375
122.3394444444445,122.34436507936508,92.0895,-0.2213439999999999,NoCat,375
